tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
565,0,ATTACK,180,0,0,151,,-1,-1
565,0,ATTACK,105,0,0,151,,-1,-1
565,0,ATTACK,40,0,0,151,,-1,-1
565,0,ATTACK,65,0,0,151,,-1,-1
565,1,MOVE,125,26,18,-1,,-1,-1
565,1,ATTACK,154,0,0,82,,-1,-1
565,1,ATTACK,103,0,0,82,,-1,-1
565,1,ATTACK,115,0,0,82,,-1,-1
565,1,ATTACK,149,0,0,82,,-1,-1
565,1,ATTACK,143,0,0,82,,-1,-1
565,1,ATTACK,159,0,0,82,,-1,-1
565,1,ATTACK,177,0,0,82,,-1,-1
565,1,ATTACK,166,0,0,82,,-1,-1
565,1,ATTACK,183,0,0,82,,-1,-1
565,1,ATTACK,174,0,0,82,,-1,-1
566,0,HEAL,70,0,0,82,,-1,-1
566,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
566,1,HEAL,121,0,0,59,,-1,-1
566,1,ATTACK,96,0,0,82,,-1,-1
566,1,ATTACK,185,0,0,82,,-1,-1
566,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
567,1,MOVE,121,27,18,-1,,-1,-1
569,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
569,0,ATTACK,186,0,0,151,,-1,-1
570,1,ATTACK,166,0,0,157,,-1,-1
570,1,ATTACK,177,0,0,157,,-1,-1
570,1,ATTACK,185,0,0,157,,-1,-1
570,1,ATTACK,183,0,0,157,,-1,-1
570,1,ATTACK,174,0,0,157,,-1,-1
571,0,ATTACK,108,0,0,156,,-1,-1
571,0,ATTACK,148,0,0,156,,-1,-1
571,0,ATTACK,116,0,0,156,,-1,-1
571,0,ATTACK,145,0,0,156,,-1,-1
571,0,ATTACK,91,0,0,156,,-1,-1
571,0,ATTACK,186,0,0,156,,-1,-1
571,0,ATTACK,173,0,0,156,,-1,-1
571,0,ATTACK,75,0,0,156,,-1,-1
571,0,ATTACK,184,0,0,156,,-1,-1
571,1,ATTACK,154,0,0,157,,-1,-1
571,1,ATTACK,103,0,0,157,,-1,-1
571,1,ATTACK,115,0,0,157,,-1,-1
571,1,ATTACK,149,0,0,157,,-1,-1
571,1,ATTACK,143,0,0,157,,-1,-1
571,1,ATTACK,96,0,0,157,,-1,-1
571,1,ATTACK,159,0,0,157,,-1,-1
572,0,ATTACK,180,0,0,156,,-1,-1
572,0,ATTACK,46,0,0,156,,-1,-1
572,0,ATTACK,105,0,0,156,,-1,-1
572,0,ATTACK,49,0,0,156,,-1,-1
572,0,ATTACK,40,0,0,156,,-1,-1
572,0,ATTACK,51,0,0,156,,-1,-1
572,0,ATTACK,65,0,0,156,,-1,-1
574,0,ATTACK,157,0,0,156,,-1,-1
574,0,HEAL,188,0,0,157,,-1,-1
574,0,HEAL,70,0,0,157,,-1,-1
574,1,ATTACK,187,0,0,157,,-1,-1
575,0,ATTACK,129,0,0,156,,-1,-1
575,0,ATTACK,152,0,0,163,,-1,-1
576,0,HEAL,188,0,0,152,,-1,-1
576,1,HEAL,125,0,0,154,,-1,-1
576,1,ATTACK,166,0,0,175,,-1,-1
576,1,ATTACK,154,0,0,175,,-1,-1
576,1,ATTACK,143,0,0,175,,-1,-1
576,1,ATTACK,177,0,0,175,,-1,-1
576,1,ATTACK,185,0,0,175,,-1,-1
576,1,ATTACK,183,0,0,175,,-1,-1
576,1,ATTACK,159,0,0,175,,-1,-1
576,1,ATTACK,174,0,0,175,,-1,-1
576,1,ATTACK,187,0,0,175,,-1,-1
577,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
577,0,ATTACK,189,0,0,156,,-1,-1
577,1,ATTACK,103,0,0,175,,-1,-1
577,1,ATTACK,115,0,0,175,,-1,-1
577,1,ATTACK,96,0,0,175,,-1,-1
578,0,TRAIN,4,0,0,-1,PAWN,-1,-1
578,0,ATTACK,148,0,0,163,,-1,-1
578,0,ATTACK,186,0,0,163,,-1,-1
578,0,ATTACK,189,0,0,163,,-1,-1
578,0,ATTACK,184,0,0,163,,-1,-1
578,1,HEAL,121,0,0,154,,-1,-1
578,1,ATTACK,166,0,0,178,,-1,-1
578,1,ATTACK,177,0,0,178,,-1,-1
578,1,ATTACK,185,0,0,178,,-1,-1
578,1,ATTACK,183,0,0,178,,-1,-1
578,1,ATTACK,174,0,0,178,,-1,-1
578,1,ATTACK,187,0,0,178,,-1,-1
579,0,ATTACK,108,0,0,163,,-1,-1
579,0,ATTACK,116,0,0,163,,-1,-1
579,0,ATTACK,145,0,0,163,,-1,-1
579,0,ATTACK,46,0,0,163,,-1,-1
579,0,ATTACK,49,0,0,163,,-1,-1
579,0,ATTACK,91,0,0,163,,-1,-1
579,0,ATTACK,173,0,0,163,,-1,-1
579,0,ATTACK,129,0,0,163,,-1,-1
579,0,ATTACK,51,0,0,163,,-1,-1
579,0,ATTACK,75,0,0,163,,-1,-1
579,1,ATTACK,154,0,0,178,,-1,-1
579,1,ATTACK,103,0,0,178,,-1,-1
579,1,ATTACK,115,0,0,178,,-1,-1
579,1,ATTACK,143,0,0,178,,-1,-1
579,1,ATTACK,96,0,0,178,,-1,-1
579,1,ATTACK,159,0,0,178,,-1,-1
580,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
580,1,ATTACK,190,0,0,178,,-1,-1
580,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
581,0,ATTACK,180,0,0,163,,-1,-1
581,0,ATTACK,105,0,0,163,,-1,-1
581,0,ATTACK,40,0,0,163,,-1,-1
581,0,ATTACK,65,0,0,163,,-1,-1
581,1,ATTACK,166,0,0,169,,-1,-1
581,1,ATTACK,154,0,0,169,,-1,-1
581,1,ATTACK,143,0,0,169,,-1,-1
581,1,ATTACK,190,0,0,169,,-1,-1
581,1,ATTACK,177,0,0,169,,-1,-1
581,1,ATTACK,185,0,0,169,,-1,-1
581,1,ATTACK,183,0,0,169,,-1,-1
581,1,ATTACK,159,0,0,169,,-1,-1
581,1,ATTACK,174,0,0,169,,-1,-1
581,1,ATTACK,187,0,0,169,,-1,-1
582,0,TRAIN,4,0,0,-1,PAWN,-1,-1
582,0,GATHER,191,0,0,-1,,2,4
582,1,ATTACK,103,0,0,169,,-1,-1
582,1,ATTACK,115,0,0,169,,-1,-1
582,1,ATTACK,96,0,0,169,,-1,-1
583,1,ATTACK,190,0,0,171,,-1,-1
583,1,ATTACK,177,0,0,171,,-1,-1
583,1,ATTACK,185,0,0,171,,-1,-1
583,1,ATTACK,166,0,0,171,,-1,-1
583,1,ATTACK,183,0,0,171,,-1,-1
583,1,ATTACK,174,0,0,171,,-1,-1
583,1,ATTACK,187,0,0,171,,-1,-1
584,1,ATTACK,154,0,0,181,,-1,-1
584,1,ATTACK,115,0,0,181,,-1,-1
584,1,ATTACK,143,0,0,181,,-1,-1
584,1,ATTACK,96,0,0,181,,-1,-1
584,1,ATTACK,103,0,0,181,,-1,-1
584,1,ATTACK,159,0,0,152,,-1,-1
585,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
585,0,ATTACK,152,0,0,154,,-1,-1
585,0,HEAL,188,0,0,152,,-1,-1
586,0,TRAIN,4,0,0,-1,PAWN,-1,-1
586,0,GATHER,193,0,0,-1,,2,4
586,0,ATTACK,116,0,0,174,,-1,-1
586,0,ATTACK,129,0,0,168,,-1,-1
586,0,ATTACK,189,0,0,174,,-1,-1
586,1,MOVE,125,28,18,-1,,-1,-1
586,1,MOVE,121,28,18,-1,,-1,-1
587,0,ATTACK,108,0,0,174,,-1,-1
587,0,ATTACK,148,0,0,174,,-1,-1
587,0,ATTACK,49,0,0,168,,-1,-1
587,0,ATTACK,91,0,0,174,,-1,-1
587,0,ATTACK,51,0,0,174,,-1,-1
587,0,ATTACK,75,0,0,174,,-1,-1
587,0,ATTACK,184,0,0,174,,-1,-1
587,1,ATTACK,154,0,0,70,,-1,-1
587,1,ATTACK,115,0,0,70,,-1,-1
587,1,ATTACK,143,0,0,70,,-1,-1
587,1,ATTACK,96,0,0,70,,-1,-1
587,1,ATTACK,103,0,0,171,,-1,-1
588,0,ATTACK,145,0,0,174,,-1,-1
588,0,ATTACK,46,0,0,174,,-1,-1
588,1,HEAL,125,0,0,154,,-1,-1
588,1,ATTACK,194,0,0,171,,-1,-1
589,0,ATTACK,192,0,0,168,,-1,-1
589,1,MOVE,125,28,19,-1,,-1,-1
589,1,ATTACK,174,0,0,189,,-1,-1
589,1,ATTACK,190,0,0,189,,-1,-1
589,1,ATTACK,177,0,0,189,,-1,-1
589,1,ATTACK,185,0,0,189,,-1,-1
589,1,ATTACK,166,0,0,189,,-1,-1
589,1,ATTACK,183,0,0,189,,-1,-1
589,1,ATTACK,103,0,0,189,,-1,-1
589,1,ATTACK,194,0,0,189,,-1,-1
589,1,ATTACK,187,0,0,189,,-1,-1
590,0,TRAIN,4,0,0,-1,PAWN,-1,-1
590,0,GATHER,195,0,0,-1,,2,4
590,0,ATTACK,186,0,0,168,,-1,-1
590,1,HEAL,121,0,0,174,,-1,-1
591,0,ATTACK,108,0,0,159,,-1,-1
591,0,ATTACK,148,0,0,168,,-1,-1
591,0,ATTACK,116,0,0,168,,-1,-1
591,0,ATTACK,145,0,0,159,,-1,-1
591,0,ATTACK,91,0,0,159,,-1,-1
591,0,ATTACK,173,0,0,168,,-1,-1
591,0,ATTACK,40,0,0,159,,-1,-1
591,0,ATTACK,51,0,0,159,,-1,-1
591,0,ATTACK,75,0,0,159,,-1,-1
591,0,ATTACK,189,0,0,154,,-1,-1
591,0,ATTACK,184,0,0,159,,-1,-1
591,0,HEAL,188,0,0,189,,-1,-1
591,0,HEAL,70,0,0,189,,-1,-1
591,1,HEAL,121,0,0,154,,-1,-1
592,0,ATTACK,180,0,0,168,,-1,-1
592,0,ATTACK,46,0,0,159,,-1,-1
592,0,ATTACK,105,0,0,168,,-1,-1
592,0,ATTACK,65,0,0,168,,-1,-1
593,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
593,0,TRAIN,18,0,0,-1,MONK,-1,-1
593,0,ATTACK,196,0,0,159,,-1,-1
593,1,ATTACK,154,0,0,189,,-1,-1
593,1,ATTACK,115,0,0,189,,-1,-1
593,1,ATTACK,143,0,0,189,,-1,-1
594,0,GATHER,197,0,0,-1,,2,4
594,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
594,1,ATTACK,96,0,0,189,,-1,-1
594,1,ATTACK,198,0,0,189,,-1,-1
594,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
595,0,ATTACK,196,0,0,168,,-1,-1
595,0,ATTACK,184,0,0,168,,-1,-1
595,1,MOVE,121,29,19,-1,,-1,-1
596,0,ATTACK,108,0,0,168,,-1,-1
596,0,ATTACK,145,0,0,168,,-1,-1
596,0,ATTACK,46,0,0,168,,-1,-1
596,0,ATTACK,91,0,0,168,,-1,-1
596,0,ATTACK,40,0,0,168,,-1,-1
596,0,ATTACK,51,0,0,168,,-1,-1
596,0,ATTACK,75,0,0,168,,-1,-1
597,0,ATTACK,161,0,0,168,,-1,-1
597,0,ATTACK,189,0,0,55,,-1,-1
597,0,ATTACK,152,0,0,115,,-1,-1
597,0,HEAL,188,0,0,189,,-1,-1
598,0,HEAL,188,0,0,189,,-1,-1
599,0,ATTACK,116,0,0,183,,-1,-1
599,0,ATTACK,129,0,0,183,,-1,-1
599,0,ATTACK,161,0,0,55,,-1,-1
599,0,ATTACK,196,0,0,183,,-1,-1
599,0,HEAL,188,0,0,189,,-1,-1
600,0,ATTACK,108,0,0,183,,-1,-1
600,0,ATTACK,148,0,0,183,,-1,-1
600,0,ATTACK,49,0,0,183,,-1,-1
600,0,ATTACK,91,0,0,183,,-1,-1
600,0,ATTACK,51,0,0,183,,-1,-1
600,0,ATTACK,75,0,0,183,,-1,-1
600,0,ATTACK,184,0,0,183,,-1,-1
600,0,HEAL,188,0,0,189,,-1,-1
601,0,ATTACK,199,0,0,183,,-1,-1
601,0,HEAL,188,0,0,152,,-1,-1
601,1,HEAL,125,0,0,183,,-1,-1
601,1,ATTACK,183,0,0,191,,-1,-1
601,1,ATTACK,190,0,0,191,,-1,-1
601,1,ATTACK,198,0,0,191,,-1,-1
601,1,ATTACK,185,0,0,191,,-1,-1
601,1,ATTACK,194,0,0,191,,-1,-1
601,1,ATTACK,187,0,0,191,,-1,-1
602,0,HEAL,188,0,0,152,,-1,-1
602,1,HEAL,121,0,0,183,,-1,-1
602,1,ATTACK,115,0,0,193,,-1,-1
602,1,ATTACK,143,0,0,193,,-1,-1
602,1,ATTACK,96,0,0,193,,-1,-1
602,1,ATTACK,177,0,0,193,,-1,-1
602,1,ATTACK,166,0,0,193,,-1,-1
602,1,ATTACK,103,0,0,193,,-1,-1
602,1,ATTACK,200,0,0,193,,-1,-1
603,0,ATTACK,196,0,0,55,,-1,-1
604,1,HEAL,125,0,0,55,,-1,-1
604,1,HEAL,121,0,0,55,,-1,-1
605,1,ATTACK,115,0,0,195,,-1,-1
605,1,ATTACK,143,0,0,195,,-1,-1
605,1,ATTACK,96,0,0,195,,-1,-1
605,1,ATTACK,177,0,0,195,,-1,-1
605,1,ATTACK,166,0,0,195,,-1,-1
605,1,ATTACK,103,0,0,195,,-1,-1
605,1,ATTACK,200,0,0,195,,-1,-1
608,0,TRAIN,4,0,0,-1,PAWN,-1,-1
608,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
608,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
608,1,MOVE,121,30,19,-1,,-1,-1
608,1,ATTACK,115,0,0,191,,-1,-1
608,1,ATTACK,143,0,0,191,,-1,-1
608,1,ATTACK,96,0,0,191,,-1,-1
608,1,ATTACK,201,0,0,191,,-1,-1
608,1,ATTACK,177,0,0,191,,-1,-1
608,1,ATTACK,166,0,0,191,,-1,-1
608,1,ATTACK,103,0,0,191,,-1,-1
608,1,ATTACK,200,0,0,191,,-1,-1
609,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
610,1,ATTACK,115,0,0,197,,-1,-1
610,1,ATTACK,143,0,0,197,,-1,-1
610,1,ATTACK,187,0,0,197,,-1,-1
610,1,ATTACK,201,0,0,197,,-1,-1
610,1,ATTACK,190,0,0,197,,-1,-1
610,1,ATTACK,198,0,0,197,,-1,-1
610,1,ATTACK,177,0,0,197,,-1,-1
610,1,ATTACK,185,0,0,197,,-1,-1
610,1,ATTACK,166,0,0,197,,-1,-1
610,1,ATTACK,194,0,0,197,,-1,-1
610,1,ATTACK,200,0,0,197,,-1,-1
611,1,ATTACK,96,0,0,197,,-1,-1
611,1,ATTACK,103,0,0,197,,-1,-1
612,0,GATHER,202,0,0,-1,,2,4
613,1,HEAL,125,0,0,55,,-1,-1
613,1,ATTACK,115,0,0,196,,-1,-1
613,1,ATTACK,143,0,0,196,,-1,-1
613,1,ATTACK,96,0,0,196,,-1,-1
613,1,ATTACK,187,0,0,196,,-1,-1
613,1,ATTACK,201,0,0,196,,-1,-1
613,1,ATTACK,190,0,0,196,,-1,-1
613,1,ATTACK,198,0,0,196,,-1,-1
613,1,ATTACK,177,0,0,196,,-1,-1
613,1,ATTACK,185,0,0,196,,-1,-1
613,1,ATTACK,166,0,0,196,,-1,-1
613,1,ATTACK,103,0,0,196,,-1,-1
613,1,ATTACK,194,0,0,196,,-1,-1
613,1,ATTACK,200,0,0,196,,-1,-1
614,0,HEAL,188,0,0,196,,-1,-1
614,1,MOVE,125,28,19,-1,,-1,-1
614,1,HEAL,121,0,0,115,,-1,-1
615,0,ATTACK,116,0,0,177,,-1,-1
615,0,ATTACK,199,0,0,177,,-1,-1
615,0,ATTACK,129,0,0,177,,-1,-1
615,0,HEAL,188,0,0,196,,-1,-1
616,0,ATTACK,108,0,0,177,,-1,-1
616,0,ATTACK,148,0,0,177,,-1,-1
616,0,ATTACK,49,0,0,177,,-1,-1
616,0,ATTACK,91,0,0,177,,-1,-1
616,0,ATTACK,51,0,0,177,,-1,-1
616,0,ATTACK,75,0,0,177,,-1,-1
616,0,ATTACK,184,0,0,177,,-1,-1
616,0,HEAL,188,0,0,196,,-1,-1
617,0,HEAL,188,0,0,196,,-1,-1
617,1,ATTACK,203,0,0,196,,-1,-1
618,0,ATTACK,145,0,0,177,,-1,-1
618,0,ATTACK,46,0,0,177,,-1,-1
618,0,ATTACK,186,0,0,177,,-1,-1
618,0,ATTACK,40,0,0,177,,-1,-1
618,0,ATTACK,192,0,0,177,,-1,-1
618,0,HEAL,188,0,0,196,,-1,-1
620,0,ATTACK,180,0,0,177,,-1,-1
620,0,ATTACK,105,0,0,177,,-1,-1
620,0,ATTACK,173,0,0,177,,-1,-1
620,0,ATTACK,65,0,0,177,,-1,-1
621,1,MOVE,121,27,19,-1,,-1,-1
622,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
622,1,ATTACK,204,0,0,199,,-1,-1
622,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
623,0,ATTACK,161,0,0,177,,-1,-1
623,1,ATTACK,166,0,0,199,,-1,-1
623,1,ATTACK,143,0,0,199,,-1,-1
623,1,ATTACK,187,0,0,199,,-1,-1
623,1,ATTACK,201,0,0,199,,-1,-1
623,1,ATTACK,190,0,0,199,,-1,-1
623,1,ATTACK,198,0,0,199,,-1,-1
623,1,ATTACK,185,0,0,199,,-1,-1
623,1,ATTACK,203,0,0,199,,-1,-1
623,1,ATTACK,200,0,0,199,,-1,-1
624,0,ATTACK,199,0,0,115,,-1,-1
624,0,ATTACK,186,0,0,35,,-1,-1
624,0,ATTACK,161,0,0,143,,-1,-1
624,0,HEAL,188,0,0,199,,-1,-1
624,1,HEAL,125,0,0,115,,-1,-1
624,1,ATTACK,103,0,0,199,,-1,-1
624,1,ATTACK,115,0,0,199,,-1,-1
624,1,ATTACK,96,0,0,199,,-1,-1
626,0,ATTACK,129,0,0,185,,-1,-1
626,1,HEAL,121,0,0,115,,-1,-1
627,0,ATTACK,116,0,0,185,,-1,-1
628,1,MOVE,121,28,19,-1,,-1,-1
628,1,ATTACK,115,0,0,202,,-1,-1
628,1,ATTACK,143,0,0,202,,-1,-1
628,1,ATTACK,187,0,0,202,,-1,-1
628,1,ATTACK,201,0,0,202,,-1,-1
628,1,ATTACK,190,0,0,202,,-1,-1
628,1,ATTACK,198,0,0,202,,-1,-1
628,1,ATTACK,204,0,0,202,,-1,-1
628,1,ATTACK,185,0,0,202,,-1,-1
628,1,ATTACK,166,0,0,202,,-1,-1
628,1,ATTACK,194,0,0,202,,-1,-1
628,1,ATTACK,203,0,0,202,,-1,-1
628,1,ATTACK,200,0,0,202,,-1,-1
629,1,ATTACK,96,0,0,202,,-1,-1
629,1,ATTACK,103,0,0,202,,-1,-1
630,0,ATTACK,108,0,0,185,,-1,-1
630,0,ATTACK,148,0,0,185,,-1,-1
630,0,ATTACK,49,0,0,185,,-1,-1
630,0,ATTACK,91,0,0,185,,-1,-1
630,0,ATTACK,51,0,0,185,,-1,-1
630,0,ATTACK,75,0,0,185,,-1,-1
630,0,ATTACK,192,0,0,185,,-1,-1
630,0,ATTACK,184,0,0,185,,-1,-1
630,1,ATTACK,201,0,0,186,,-1,-1
630,1,ATTACK,190,0,0,186,,-1,-1
630,1,ATTACK,198,0,0,186,,-1,-1
630,1,ATTACK,204,0,0,186,,-1,-1
630,1,ATTACK,205,0,0,186,,-1,-1
630,1,ATTACK,194,0,0,186,,-1,-1
630,1,ATTACK,203,0,0,186,,-1,-1
630,1,ATTACK,200,0,0,186,,-1,-1
630,1,ATTACK,187,0,0,186,,-1,-1
631,1,ATTACK,185,0,0,186,,-1,-1
631,1,ATTACK,166,0,0,186,,-1,-1
631,1,ATTACK,103,0,0,186,,-1,-1
631,1,ATTACK,115,0,0,186,,-1,-1
631,1,ATTACK,143,0,0,186,,-1,-1
631,1,ATTACK,96,0,0,186,,-1,-1
632,0,HEAL,188,0,0,186,,-1,-1
633,0,ATTACK,145,0,0,185,,-1,-1
633,0,ATTACK,46,0,0,185,,-1,-1
633,0,ATTACK,40,0,0,185,,-1,-1
634,0,ATTACK,180,0,0,185,,-1,-1
634,0,ATTACK,105,0,0,185,,-1,-1
634,0,ATTACK,173,0,0,185,,-1,-1
634,0,ATTACK,65,0,0,185,,-1,-1
634,1,MOVE,125,27,19,-1,,-1,-1
636,0,HEAL,188,0,0,186,,-1,-1
636,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
636,1,HEAL,125,0,0,115,,-1,-1
636,1,ATTACK,206,0,0,192,,-1,-1
636,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
637,1,MOVE,125,28,18,-1,,-1,-1
637,1,ATTACK,166,0,0,192,,-1,-1
637,1,ATTACK,194,0,0,192,,-1,-1
637,1,ATTACK,115,0,0,192,,-1,-1
637,1,ATTACK,143,0,0,192,,-1,-1
637,1,ATTACK,187,0,0,192,,-1,-1
637,1,ATTACK,201,0,0,192,,-1,-1
637,1,ATTACK,190,0,0,192,,-1,-1
637,1,ATTACK,198,0,0,192,,-1,-1
637,1,ATTACK,204,0,0,192,,-1,-1
637,1,ATTACK,205,0,0,192,,-1,-1
637,1,ATTACK,203,0,0,192,,-1,-1
637,1,ATTACK,200,0,0,192,,-1,-1
638,0,ATTACK,108,0,0,103,,-1,-1
638,0,ATTACK,180,0,0,194,,-1,-1
638,0,ATTACK,148,0,0,166,,-1,-1
638,0,ATTACK,116,0,0,170,,-1,-1
638,0,ATTACK,145,0,0,103,,-1,-1
638,0,ATTACK,105,0,0,103,,-1,-1
638,0,ATTACK,91,0,0,103,,-1,-1
638,0,ATTACK,173,0,0,103,,-1,-1
638,0,ATTACK,129,0,0,190,,-1,-1
638,0,ATTACK,75,0,0,103,,-1,-1
638,0,ATTACK,192,0,0,172,,-1,-1
638,0,ATTACK,184,0,0,103,,-1,-1
638,0,HEAL,188,0,0,192,,-1,-1
638,1,HEAL,121,0,0,115,,-1,-1
638,1,ATTACK,103,0,0,192,,-1,-1
638,1,ATTACK,96,0,0,192,,-1,-1
639,0,ATTACK,46,0,0,103,,-1,-1
639,0,ATTACK,49,0,0,194,,-1,-1
639,0,ATTACK,40,0,0,166,,-1,-1
639,0,ATTACK,51,0,0,170,,-1,-1
639,0,ATTACK,65,0,0,103,,-1,-1
642,0,ATTACK,145,0,0,194,,-1,-1
642,0,ATTACK,173,0,0,166,,-1,-1
642,0,ATTACK,184,0,0,170,,-1,-1
642,1,ATTACK,166,0,0,152,,-1,-1
642,1,ATTACK,194,0,0,152,,-1,-1
642,1,ATTACK,201,0,0,152,,-1,-1
642,1,ATTACK,206,0,0,152,,-1,-1
642,1,ATTACK,190,0,0,152,,-1,-1
642,1,ATTACK,198,0,0,152,,-1,-1
642,1,ATTACK,204,0,0,152,,-1,-1
642,1,ATTACK,205,0,0,152,,-1,-1
642,1,ATTACK,115,0,0,152,,-1,-1
642,1,ATTACK,143,0,0,152,,-1,-1
642,1,ATTACK,203,0,0,152,,-1,-1
642,1,ATTACK,96,0,0,152,,-1,-1
642,1,ATTACK,200,0,0,152,,-1,-1
642,1,ATTACK,187,0,0,152,,-1,-1
643,0,ATTACK,108,0,0,194,,-1,-1
643,0,ATTACK,46,0,0,166,,-1,-1
643,0,ATTACK,105,0,0,194,,-1,-1
643,0,ATTACK,91,0,0,170,,-1,-1
643,0,ATTACK,75,0,0,172,,-1,-1
643,0,ATTACK,65,0,0,194,,-1,-1
643,0,HEAL,188,0,0,152,,-1,-1
644,0,ATTACK,116,0,0,194,,-1,-1
644,0,ATTACK,91,0,0,166,,-1,-1
644,0,ATTACK,51,0,0,190,,-1,-1
644,0,ATTACK,184,0,0,172,,-1,-1
644,1,TRAIN,5,0,0,-1,PAWN,-1,-1
644,1,ATTACK,207,0,0,152,,-1,-1
646,0,ATTACK,180,0,0,166,,-1,-1
646,0,ATTACK,173,0,0,166,,-1,-1
646,1,MOVE,121,28,19,-1,,-1,-1
647,0,ATTACK,108,0,0,166,,-1,-1
647,0,ATTACK,116,0,0,190,,-1,-1
647,0,ATTACK,145,0,0,200,,-1,-1
647,0,ATTACK,105,0,0,166,,-1,-1
647,0,ATTACK,49,0,0,176,,-1,-1
647,0,ATTACK,65,0,0,166,,-1,-1
647,0,ATTACK,184,0,0,166,,-1,-1
647,1,ATTACK,200,0,0,161,,-1,-1
647,1,ATTACK,201,0,0,161,,-1,-1
647,1,ATTACK,206,0,0,161,,-1,-1
647,1,ATTACK,190,0,0,161,,-1,-1
647,1,ATTACK,198,0,0,161,,-1,-1
647,1,ATTACK,204,0,0,161,,-1,-1
647,1,ATTACK,205,0,0,161,,-1,-1
647,1,ATTACK,203,0,0,161,,-1,-1
647,1,ATTACK,207,0,0,161,,-1,-1
647,1,ATTACK,187,0,0,161,,-1,-1
648,0,ATTACK,75,0,0,190,,-1,-1
648,0,ATTACK,184,0,0,200,,-1,-1
648,1,TRAIN,5,0,0,-1,PAWN,-1,-1
648,1,GATHER,208,0,0,-1,,2,5
648,1,HEAL,125,0,0,115,,-1,-1
648,1,ATTACK,115,0,0,161,,-1,-1
648,1,ATTACK,143,0,0,161,,-1,-1
648,1,ATTACK,96,0,0,161,,-1,-1
649,0,ATTACK,108,0,0,190,,-1,-1
649,0,ATTACK,180,0,0,200,,-1,-1
649,0,ATTACK,148,0,0,176,,-1,-1
649,0,ATTACK,46,0,0,190,,-1,-1
649,0,ATTACK,105,0,0,190,,-1,-1
649,0,ATTACK,91,0,0,190,,-1,-1
649,0,ATTACK,173,0,0,190,,-1,-1
649,0,ATTACK,40,0,0,190,,-1,-1
649,0,ATTACK,65,0,0,190,,-1,-1
650,0,HEAL,188,0,0,161,,-1,-1
650,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
650,1,HEAL,121,0,0,115,,-1,-1
650,1,ATTACK,209,0,0,161,,-1,-1
650,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
652,1,GATHER,210,0,0,-1,,2,5
653,1,MOVE,121,27,18,-1,,-1,-1
654,0,ATTACK,148,0,0,190,,-1,-1
654,0,ATTACK,49,0,0,187,,-1,-1
654,1,TRAIN,5,0,0,-1,PAWN,-1,-1
656,1,ATTACK,203,0,0,18,,-1,-1
656,1,ATTACK,200,0,0,129,,-1,-1
656,1,ATTACK,187,0,0,129,,-1,-1
656,1,ATTACK,201,0,0,129,,-1,-1
656,1,ATTACK,206,0,0,129,,-1,-1
656,1,ATTACK,209,0,0,129,,-1,-1
656,1,ATTACK,198,0,0,129,,-1,-1
656,1,ATTACK,204,0,0,129,,-1,-1
656,1,ATTACK,205,0,0,129,,-1,-1
656,1,ATTACK,115,0,0,129,,-1,-1
656,1,ATTACK,207,0,0,129,,-1,-1
657,0,ATTACK,108,0,0,96,,-1,-1
657,0,ATTACK,148,0,0,187,,-1,-1
657,0,ATTACK,116,0,0,200,,-1,-1
657,0,ATTACK,173,0,0,179,,-1,-1
657,0,ATTACK,129,0,0,182,,-1,-1
657,1,ATTACK,96,0,0,129,,-1,-1
658,0,ATTACK,46,0,0,96,,-1,-1
658,0,ATTACK,105,0,0,187,,-1,-1
658,0,ATTACK,91,0,0,198,,-1,-1
658,0,ATTACK,40,0,0,200,,-1,-1
658,0,ATTACK,51,0,0,179,,-1,-1
658,0,ATTACK,75,0,0,182,,-1,-1
658,0,ATTACK,65,0,0,96,,-1,-1
658,1,GATHER,211,0,0,-1,,2,5
658,1,ATTACK,212,0,0,129,,-1,-1
659,0,ATTACK,180,0,0,96,,-1,-1
659,0,ATTACK,116,0,0,187,,-1,-1
659,0,ATTACK,145,0,0,198,,-1,-1
659,0,ATTACK,40,0,0,182,,-1,-1
659,0,ATTACK,184,0,0,179,,-1,-1
659,1,MOVE,125,29,17,-1,,-1,-1
660,0,HEAL,188,0,0,129,,-1,-1
660,1,HEAL,125,0,0,115,,-1,-1
661,1,MOVE,125,28,17,-1,,-1,-1
