tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
700,0,ATTACK,147,0,0,177,,-1,-1
700,0,ATTACK,132,0,0,177,,-1,-1
700,0,ATTACK,150,0,0,177,,-1,-1
700,0,ATTACK,141,0,0,177,,-1,-1
700,1,HEAL,151,0,0,177,,-1,-1
700,1,HEAL,155,0,0,177,,-1,-1
701,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
701,0,ATTACK,166,0,0,175,,-1,-1
701,0,ATTACK,172,0,0,175,,-1,-1
701,0,ATTACK,168,0,0,175,,-1,-1
701,0,ATTACK,191,0,0,47,,-1,-1
701,0,ATTACK,159,0,0,175,,-1,-1
701,0,ATTACK,170,0,0,175,,-1,-1
701,0,ATTACK,181,0,0,175,,-1,-1
701,0,ATTACK,46,0,0,122,,-1,-1
701,0,ATTACK,163,0,0,175,,-1,-1
701,0,ATTACK,174,0,0,175,,-1,-1
701,0,ATTACK,176,0,0,175,,-1,-1
701,0,ATTACK,157,0,0,169,,-1,-1
701,0,ATTACK,88,0,0,47,,-1,-1
701,0,ATTACK,121,0,0,175,,-1,-1
701,0,ATTACK,188,0,0,178,,-1,-1
701,0,ATTACK,123,0,0,47,,-1,-1
701,0,HEAL,156,0,0,179,,-1,-1
701,0,HEAL,164,0,0,179,,-1,-1
702,0,ATTACK,64,0,0,175,,-1,-1
702,0,ATTACK,62,0,0,47,,-1,-1
702,0,ATTACK,69,0,0,175,,-1,-1
702,0,ATTACK,146,0,0,175,,-1,-1
702,0,ATTACK,42,0,0,175,,-1,-1
702,0,ATTACK,127,0,0,175,,-1,-1
702,0,ATTACK,74,0,0,175,,-1,-1
702,0,ATTACK,77,0,0,122,,-1,-1
702,0,ATTACK,80,0,0,175,,-1,-1
702,0,ATTACK,138,0,0,169,,-1,-1
702,0,ATTACK,96,0,0,175,,-1,-1
702,0,ATTACK,143,0,0,175,,-1,-1
702,0,ATTACK,153,0,0,175,,-1,-1
702,0,ATTACK,140,0,0,175,,-1,-1
702,0,ATTACK,147,0,0,175,,-1,-1
702,0,ATTACK,132,0,0,175,,-1,-1
702,0,ATTACK,150,0,0,175,,-1,-1
702,0,ATTACK,141,0,0,175,,-1,-1
702,0,HEAL,156,0,0,161,,-1,-1
702,0,HEAL,164,0,0,161,,-1,-1
702,1,HEAL,151,0,0,47,,-1,-1
702,1,HEAL,155,0,0,47,,-1,-1
705,0,ATTACK,51,0,0,122,,-1,-1
705,0,ATTACK,179,0,0,175,,-1,-1
705,0,ATTACK,62,0,0,169,,-1,-1
705,0,ATTACK,191,0,0,175,,-1,-1
705,0,ATTACK,67,0,0,175,,-1,-1
705,0,ATTACK,88,0,0,175,,-1,-1
705,0,ATTACK,123,0,0,175,,-1,-1
705,1,HEAL,151,0,0,169,,-1,-1
705,1,HEAL,155,0,0,169,,-1,-1
706,0,ATTACK,166,0,0,122,,-1,-1
706,0,ATTACK,172,0,0,178,,-1,-1
706,0,ATTACK,179,0,0,122,,-1,-1
706,0,ATTACK,99,0,0,122,,-1,-1
706,0,ATTACK,168,0,0,183,,-1,-1
706,0,ATTACK,191,0,0,187,,-1,-1
706,0,ATTACK,159,0,0,190,,-1,-1
706,0,ATTACK,170,0,0,61,,-1,-1
706,0,ATTACK,181,0,0,65,,-1,-1
706,0,ATTACK,146,0,0,54,,-1,-1
706,0,ATTACK,163,0,0,57,,-1,-1
706,0,ATTACK,174,0,0,63,,-1,-1
706,0,ATTACK,176,0,0,52,,-1,-1
706,0,ATTACK,138,0,0,122,,-1,-1
706,0,ATTACK,157,0,0,122,,-1,-1
706,0,ATTACK,185,0,0,122,,-1,-1
706,0,ATTACK,143,0,0,122,,-1,-1
706,0,ATTACK,188,0,0,151,,-1,-1
706,0,ATTACK,161,0,0,122,,-1,-1
706,0,ATTACK,153,0,0,155,,-1,-1
706,0,ATTACK,140,0,0,122,,-1,-1
706,0,ATTACK,147,0,0,5,,-1,-1
706,0,ATTACK,150,0,0,6,,-1,-1
706,0,ATTACK,141,0,0,26,,-1,-1
706,0,HEAL,156,0,0,179,,-1,-1
706,0,HEAL,164,0,0,179,,-1,-1
706,1,HEAL,151,0,0,122,,-1,-1
706,1,HEAL,155,0,0,122,,-1,-1
707,0,ATTACK,166,0,0,178,,-1,-1
707,0,ATTACK,51,0,0,183,,-1,-1
707,0,ATTACK,179,0,0,187,,-1,-1
707,0,ATTACK,99,0,0,190,,-1,-1
707,0,ATTACK,64,0,0,61,,-1,-1
707,0,ATTACK,62,0,0,65,,-1,-1
707,0,ATTACK,69,0,0,54,,-1,-1
707,0,ATTACK,67,0,0,57,,-1,-1
707,0,ATTACK,42,0,0,63,,-1,-1
707,0,ATTACK,46,0,0,52,,-1,-1
707,0,ATTACK,127,0,0,151,,-1,-1
707,0,ATTACK,74,0,0,155,,-1,-1
707,0,ATTACK,77,0,0,5,,-1,-1
707,0,ATTACK,94,0,0,26,,-1,-1
707,0,ATTACK,80,0,0,6,,-1,-1
707,0,ATTACK,138,0,0,18,,-1,-1
707,0,ATTACK,157,0,0,178,,-1,-1
707,0,ATTACK,96,0,0,178,,-1,-1
707,0,ATTACK,88,0,0,178,,-1,-1
707,0,ATTACK,185,0,0,178,,-1,-1
707,0,ATTACK,143,0,0,178,,-1,-1
707,0,ATTACK,121,0,0,178,,-1,-1
707,0,ATTACK,123,0,0,178,,-1,-1
707,0,ATTACK,161,0,0,178,,-1,-1
707,0,ATTACK,129,0,0,178,,-1,-1
707,0,ATTACK,140,0,0,178,,-1,-1
707,0,ATTACK,132,0,0,178,,-1,-1
707,1,MOVE,151,43,24,-1,,-1,-1
707,1,MOVE,155,43,24,-1,,-1,-1
708,1,MOVE,151,42,24,-1,,-1,-1
708,1,MOVE,155,42,24,-1,,-1,-1
709,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
709,0,ATTACK,192,0,0,178,,-1,-1
709,1,MOVE,151,41,24,-1,,-1,-1
709,1,MOVE,155,41,24,-1,,-1,-1
710,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
710,1,HEAL,151,0,0,178,,-1,-1
710,1,HEAL,155,0,0,178,,-1,-1
710,1,ATTACK,193,0,0,51,,-1,-1
710,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
713,0,ATTACK,166,0,0,151,,-1,-1
713,0,ATTACK,172,0,0,183,,-1,-1
713,0,ATTACK,179,0,0,187,,-1,-1
713,0,ATTACK,168,0,0,190,,-1,-1
713,0,ATTACK,191,0,0,193,,-1,-1
713,0,ATTACK,159,0,0,61,,-1,-1
713,0,ATTACK,170,0,0,65,,-1,-1
713,0,ATTACK,181,0,0,54,,-1,-1
713,0,ATTACK,146,0,0,57,,-1,-1
713,0,ATTACK,163,0,0,63,,-1,-1
713,0,ATTACK,174,0,0,52,,-1,-1
713,0,ATTACK,176,0,0,155,,-1,-1
713,0,ATTACK,157,0,0,151,,-1,-1
713,0,ATTACK,185,0,0,5,,-1,-1
713,0,ATTACK,188,0,0,6,,-1,-1
713,0,ATTACK,161,0,0,151,,-1,-1
713,0,ATTACK,153,0,0,26,,-1,-1
713,0,ATTACK,192,0,0,18,,-1,-1
713,0,ATTACK,147,0,0,183,,-1,-1
713,0,ATTACK,150,0,0,183,,-1,-1
713,0,HEAL,156,0,0,161,,-1,-1
713,0,HEAL,164,0,0,161,,-1,-1
713,1,MOVE,151,47,25,-1,,-1,-1
713,1,MOVE,155,47,25,-1,,-1,-1
714,0,ATTACK,51,0,0,183,,-1,-1
714,0,ATTACK,99,0,0,187,,-1,-1
714,0,ATTACK,64,0,0,190,,-1,-1
714,0,ATTACK,62,0,0,193,,-1,-1
714,0,ATTACK,69,0,0,61,,-1,-1
714,0,ATTACK,67,0,0,65,,-1,-1
714,0,ATTACK,42,0,0,54,,-1,-1
714,0,ATTACK,46,0,0,57,,-1,-1
714,0,ATTACK,127,0,0,63,,-1,-1
714,0,ATTACK,74,0,0,52,,-1,-1
714,0,ATTACK,77,0,0,151,,-1,-1
714,0,ATTACK,94,0,0,155,,-1,-1
714,0,ATTACK,80,0,0,5,,-1,-1
714,0,ATTACK,138,0,0,6,,-1,-1
714,0,ATTACK,96,0,0,26,,-1,-1
714,0,ATTACK,88,0,0,18,,-1,-1
714,0,ATTACK,143,0,0,151,,-1,-1
714,0,ATTACK,121,0,0,183,,-1,-1
714,0,ATTACK,123,0,0,183,,-1,-1
714,0,ATTACK,129,0,0,183,,-1,-1
714,0,ATTACK,140,0,0,183,,-1,-1
714,0,ATTACK,132,0,0,183,,-1,-1
714,0,ATTACK,141,0,0,183,,-1,-1
717,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
717,0,ATTACK,194,0,0,183,,-1,-1
718,0,ATTACK,166,0,0,183,,-1,-1
718,1,HEAL,155,0,0,183,,-1,-1
718,1,ATTACK,195,0,0,172,,-1,-1
719,0,ATTACK,51,0,0,183,,-1,-1
719,0,ATTACK,46,0,0,183,,-1,-1
719,0,ATTACK,157,0,0,183,,-1,-1
719,0,ATTACK,88,0,0,183,,-1,-1
719,0,ATTACK,143,0,0,183,,-1,-1
719,0,ATTACK,161,0,0,183,,-1,-1
721,0,ATTACK,166,0,0,187,,-1,-1
721,0,ATTACK,172,0,0,155,,-1,-1
721,0,ATTACK,179,0,0,190,,-1,-1
721,0,ATTACK,99,0,0,193,,-1,-1
721,0,ATTACK,194,0,0,195,,-1,-1
721,0,ATTACK,168,0,0,61,,-1,-1
721,0,ATTACK,191,0,0,65,,-1,-1
721,0,ATTACK,159,0,0,54,,-1,-1
721,0,ATTACK,170,0,0,57,,-1,-1
721,0,ATTACK,181,0,0,63,,-1,-1
721,0,ATTACK,146,0,0,52,,-1,-1
721,0,ATTACK,127,0,0,5,,-1,-1
721,0,ATTACK,163,0,0,6,,-1,-1
721,0,ATTACK,174,0,0,26,,-1,-1
721,0,ATTACK,176,0,0,18,,-1,-1
721,0,ATTACK,138,0,0,187,,-1,-1
721,0,ATTACK,157,0,0,187,,-1,-1
721,0,ATTACK,185,0,0,187,,-1,-1
721,0,ATTACK,143,0,0,187,,-1,-1
721,0,ATTACK,121,0,0,187,,-1,-1
721,0,ATTACK,188,0,0,187,,-1,-1
721,0,ATTACK,123,0,0,187,,-1,-1
721,0,ATTACK,161,0,0,187,,-1,-1
721,0,ATTACK,153,0,0,187,,-1,-1
721,0,ATTACK,129,0,0,187,,-1,-1
721,0,ATTACK,140,0,0,187,,-1,-1
721,0,ATTACK,147,0,0,187,,-1,-1
721,0,ATTACK,132,0,0,187,,-1,-1
721,0,ATTACK,150,0,0,187,,-1,-1
721,0,ATTACK,141,0,0,187,,-1,-1
721,1,MOVE,155,50,23,-1,,-1,-1
722,0,ATTACK,51,0,0,187,,-1,-1
722,0,ATTACK,64,0,0,190,,-1,-1
722,0,ATTACK,62,0,0,193,,-1,-1
722,0,ATTACK,69,0,0,195,,-1,-1
722,0,ATTACK,67,0,0,61,,-1,-1
722,0,ATTACK,42,0,0,65,,-1,-1
722,0,ATTACK,46,0,0,54,,-1,-1
722,0,ATTACK,74,0,0,57,,-1,-1
722,0,ATTACK,77,0,0,63,,-1,-1
722,0,ATTACK,94,0,0,52,,-1,-1
722,0,ATTACK,80,0,0,155,,-1,-1
722,0,ATTACK,96,0,0,5,,-1,-1
722,0,ATTACK,88,0,0,26,,-1,-1
723,1,HEAL,155,0,0,187,,-1,-1
724,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
724,1,ATTACK,196,0,0,172,,-1,-1
724,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
725,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
725,0,ATTACK,166,0,0,155,,-1,-1
725,0,ATTACK,168,0,0,190,,-1,-1
725,0,ATTACK,159,0,0,193,,-1,-1
725,0,ATTACK,170,0,0,195,,-1,-1
725,0,ATTACK,181,0,0,196,,-1,-1
725,0,ATTACK,197,0,0,61,,-1,-1
725,0,ATTACK,163,0,0,65,,-1,-1
725,0,ATTACK,176,0,0,54,,-1,-1
725,0,ATTACK,157,0,0,155,,-1,-1
725,0,ATTACK,185,0,0,57,,-1,-1
725,0,ATTACK,188,0,0,155,,-1,-1
725,0,ATTACK,161,0,0,155,,-1,-1
725,0,ATTACK,153,0,0,155,,-1,-1
725,0,ATTACK,147,0,0,155,,-1,-1
725,0,ATTACK,150,0,0,155,,-1,-1
725,1,TRAIN,26,0,0,-1,MONK,-1,-1
725,1,MOVE,155,54,24,-1,,-1,-1
726,0,ATTACK,51,0,0,155,,-1,-1
726,0,ATTACK,99,0,0,190,,-1,-1
726,0,ATTACK,64,0,0,193,,-1,-1
726,0,ATTACK,62,0,0,195,,-1,-1
726,0,ATTACK,69,0,0,196,,-1,-1
726,0,ATTACK,67,0,0,61,,-1,-1
726,0,ATTACK,146,0,0,65,,-1,-1
726,0,ATTACK,127,0,0,190,,-1,-1
726,0,ATTACK,94,0,0,54,,-1,-1
726,0,ATTACK,80,0,0,57,,-1,-1
726,0,ATTACK,138,0,0,190,,-1,-1
726,0,ATTACK,143,0,0,190,,-1,-1
726,0,ATTACK,121,0,0,190,,-1,-1
726,0,ATTACK,123,0,0,155,,-1,-1
726,0,ATTACK,129,0,0,190,,-1,-1
726,0,ATTACK,140,0,0,190,,-1,-1
726,0,ATTACK,132,0,0,190,,-1,-1
726,0,ATTACK,141,0,0,190,,-1,-1
727,0,ATTACK,166,0,0,190,,-1,-1
727,0,ATTACK,172,0,0,190,,-1,-1
727,0,ATTACK,179,0,0,193,,-1,-1
727,0,ATTACK,174,0,0,190,,-1,-1
727,0,ATTACK,157,0,0,190,,-1,-1
727,0,ATTACK,188,0,0,190,,-1,-1
727,0,ATTACK,161,0,0,190,,-1,-1
727,0,ATTACK,153,0,0,190,,-1,-1
727,0,ATTACK,150,0,0,190,,-1,-1
728,0,ATTACK,51,0,0,190,,-1,-1
728,0,ATTACK,46,0,0,190,,-1,-1
728,0,ATTACK,77,0,0,190,,-1,-1
728,0,ATTACK,88,0,0,190,,-1,-1
728,0,ATTACK,123,0,0,190,,-1,-1
728,0,ATTACK,147,0,0,190,,-1,-1
730,0,ATTACK,166,0,0,193,,-1,-1
730,0,ATTACK,172,0,0,195,,-1,-1
730,0,ATTACK,179,0,0,196,,-1,-1
730,0,ATTACK,168,0,0,61,,-1,-1
730,0,ATTACK,191,0,0,65,,-1,-1
730,0,ATTACK,170,0,0,54,,-1,-1
730,0,ATTACK,181,0,0,57,,-1,-1
730,0,ATTACK,163,0,0,63,,-1,-1
730,0,ATTACK,174,0,0,52,,-1,-1
730,0,ATTACK,176,0,0,5,,-1,-1
730,0,ATTACK,185,0,0,26,,-1,-1
730,0,ATTACK,188,0,0,6,,-1,-1
730,0,ATTACK,192,0,0,18,,-1,-1
731,0,ATTACK,51,0,0,193,,-1,-1
731,0,ATTACK,99,0,0,195,,-1,-1
731,0,ATTACK,64,0,0,196,,-1,-1
731,0,ATTACK,62,0,0,61,,-1,-1
731,0,ATTACK,159,0,0,65,,-1,-1
731,0,ATTACK,69,0,0,54,,-1,-1
731,0,ATTACK,67,0,0,57,,-1,-1
731,0,ATTACK,146,0,0,63,,-1,-1
731,0,ATTACK,42,0,0,52,,-1,-1
731,0,ATTACK,46,0,0,26,,-1,-1
731,0,ATTACK,127,0,0,5,,-1,-1
731,0,ATTACK,74,0,0,6,,-1,-1
731,0,ATTACK,77,0,0,18,,-1,-1
731,0,ATTACK,94,0,0,193,,-1,-1
731,0,ATTACK,80,0,0,193,,-1,-1
731,0,ATTACK,138,0,0,193,,-1,-1
731,0,ATTACK,157,0,0,193,,-1,-1
731,0,ATTACK,96,0,0,193,,-1,-1
731,0,ATTACK,88,0,0,193,,-1,-1
731,0,ATTACK,143,0,0,193,,-1,-1
731,0,ATTACK,121,0,0,193,,-1,-1
731,0,ATTACK,123,0,0,193,,-1,-1
731,0,ATTACK,161,0,0,193,,-1,-1
731,0,ATTACK,153,0,0,193,,-1,-1
731,0,ATTACK,129,0,0,193,,-1,-1
731,0,ATTACK,140,0,0,193,,-1,-1
731,0,ATTACK,147,0,0,193,,-1,-1
731,0,ATTACK,132,0,0,193,,-1,-1
731,0,ATTACK,150,0,0,193,,-1,-1
731,0,ATTACK,141,0,0,193,,-1,-1
732,1,ATTACK,198,0,0,172,,-1,-1
733,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
733,0,ATTACK,199,0,0,193,,-1,-1
735,1,HEAL,200,0,0,193,,-1,-1
738,0,ATTACK,166,0,0,195,,-1,-1
738,0,ATTACK,172,0,0,196,,-1,-1
738,0,ATTACK,179,0,0,198,,-1,-1
738,0,ATTACK,194,0,0,201,,-1,-1
738,0,ATTACK,168,0,0,61,,-1,-1
738,0,ATTACK,191,0,0,65,,-1,-1
738,0,ATTACK,159,0,0,54,,-1,-1
738,0,ATTACK,170,0,0,57,,-1,-1
738,0,ATTACK,181,0,0,63,,-1,-1
738,0,ATTACK,163,0,0,52,,-1,-1
738,0,ATTACK,199,0,0,200,,-1,-1
738,0,ATTACK,174,0,0,5,,-1,-1
738,0,ATTACK,176,0,0,26,,-1,-1
738,0,ATTACK,157,0,0,195,,-1,-1
738,0,ATTACK,185,0,0,6,,-1,-1
738,0,ATTACK,188,0,0,18,,-1,-1
738,0,ATTACK,161,0,0,195,,-1,-1
738,0,ATTACK,192,0,0,195,,-1,-1
738,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
738,1,MOVE,200,56,23,-1,,-1,-1
738,1,ATTACK,201,0,0,143,,-1,-1
739,0,ATTACK,51,0,0,195,,-1,-1
739,0,ATTACK,99,0,0,196,,-1,-1
739,0,ATTACK,64,0,0,198,,-1,-1
739,0,ATTACK,62,0,0,201,,-1,-1
739,0,ATTACK,69,0,0,61,,-1,-1
739,0,ATTACK,67,0,0,65,,-1,-1
739,0,ATTACK,146,0,0,54,,-1,-1
739,0,ATTACK,42,0,0,57,,-1,-1
739,0,ATTACK,46,0,0,63,,-1,-1
739,0,ATTACK,127,0,0,52,,-1,-1
739,0,ATTACK,74,0,0,200,,-1,-1
739,0,ATTACK,77,0,0,5,,-1,-1
739,0,ATTACK,94,0,0,195,,-1,-1
739,0,ATTACK,80,0,0,195,,-1,-1
739,0,ATTACK,138,0,0,195,,-1,-1
739,0,ATTACK,96,0,0,195,,-1,-1
739,0,ATTACK,88,0,0,195,,-1,-1
739,0,ATTACK,143,0,0,195,,-1,-1
739,0,ATTACK,121,0,0,195,,-1,-1
739,0,ATTACK,123,0,0,195,,-1,-1
739,0,ATTACK,153,0,0,195,,-1,-1
739,0,ATTACK,129,0,0,195,,-1,-1
739,0,ATTACK,140,0,0,195,,-1,-1
739,0,ATTACK,147,0,0,195,,-1,-1
739,0,ATTACK,132,0,0,195,,-1,-1
739,0,ATTACK,150,0,0,195,,-1,-1
739,0,ATTACK,141,0,0,195,,-1,-1
739,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
739,1,TRAIN,26,0,0,-1,MONK,-1,-1
740,1,HEAL,200,0,0,195,,-1,-1
741,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
741,0,ATTACK,166,0,0,196,,-1,-1
741,0,ATTACK,179,0,0,198,,-1,-1
741,0,ATTACK,138,0,0,201,,-1,-1
741,0,ATTACK,157,0,0,61,,-1,-1
741,0,ATTACK,143,0,0,196,,-1,-1
741,0,ATTACK,161,0,0,65,,-1,-1
741,0,ATTACK,153,0,0,54,,-1,-1
741,0,ATTACK,140,0,0,57,,-1,-1
741,0,ATTACK,192,0,0,63,,-1,-1
741,0,ATTACK,202,0,0,52,,-1,-1
741,0,ATTACK,147,0,0,200,,-1,-1
741,0,ATTACK,150,0,0,5,,-1,-1
741,0,ATTACK,141,0,0,6,,-1,-1
741,1,MOVE,200,57,23,-1,,-1,-1
742,0,ATTACK,51,0,0,196,,-1,-1
742,0,ATTACK,46,0,0,198,,-1,-1
742,0,ATTACK,94,0,0,196,,-1,-1
742,0,ATTACK,80,0,0,196,,-1,-1
742,0,ATTACK,96,0,0,196,,-1,-1
742,0,ATTACK,88,0,0,201,,-1,-1
742,0,ATTACK,121,0,0,61,,-1,-1
742,0,ATTACK,123,0,0,196,,-1,-1
742,0,ATTACK,129,0,0,65,,-1,-1
742,0,ATTACK,132,0,0,54,,-1,-1
743,1,HEAL,200,0,0,196,,-1,-1
746,0,ATTACK,166,0,0,198,,-1,-1
746,0,ATTACK,172,0,0,198,,-1,-1
746,0,ATTACK,179,0,0,201,,-1,-1
746,0,ATTACK,194,0,0,61,,-1,-1
746,0,ATTACK,168,0,0,65,,-1,-1
746,0,ATTACK,191,0,0,54,,-1,-1
746,0,ATTACK,159,0,0,57,,-1,-1
746,0,ATTACK,170,0,0,63,,-1,-1
746,0,ATTACK,181,0,0,52,,-1,-1
746,0,ATTACK,163,0,0,200,,-1,-1
746,0,ATTACK,174,0,0,5,,-1,-1
746,0,ATTACK,176,0,0,26,,-1,-1
746,0,ATTACK,185,0,0,6,,-1,-1
746,0,ATTACK,188,0,0,18,,-1,-1
746,0,ATTACK,161,0,0,198,,-1,-1
746,0,ATTACK,192,0,0,198,,-1,-1
746,1,MOVE,200,55,23,-1,,-1,-1
747,0,ATTACK,51,0,0,198,,-1,-1
747,0,ATTACK,99,0,0,198,,-1,-1
747,0,ATTACK,64,0,0,201,,-1,-1
747,0,ATTACK,62,0,0,203,,-1,-1
747,0,ATTACK,69,0,0,61,,-1,-1
747,0,ATTACK,67,0,0,65,,-1,-1
747,0,ATTACK,146,0,0,54,,-1,-1
747,0,ATTACK,42,0,0,57,,-1,-1
747,0,ATTACK,46,0,0,63,,-1,-1
747,0,ATTACK,127,0,0,52,,-1,-1
747,0,ATTACK,74,0,0,200,,-1,-1
747,0,ATTACK,77,0,0,198,,-1,-1
747,0,ATTACK,94,0,0,198,,-1,-1
747,0,ATTACK,80,0,0,198,,-1,-1
747,0,ATTACK,138,0,0,5,,-1,-1
747,0,ATTACK,157,0,0,198,,-1,-1
747,0,ATTACK,96,0,0,6,,-1,-1
747,0,ATTACK,88,0,0,26,,-1,-1
747,0,ATTACK,143,0,0,198,,-1,-1
747,0,ATTACK,121,0,0,18,,-1,-1
747,0,ATTACK,123,0,0,198,,-1,-1
747,0,ATTACK,153,0,0,198,,-1,-1
747,0,ATTACK,129,0,0,198,,-1,-1
747,0,ATTACK,140,0,0,198,,-1,-1
747,0,ATTACK,147,0,0,198,,-1,-1
747,0,ATTACK,132,0,0,198,,-1,-1
747,0,ATTACK,150,0,0,198,,-1,-1
747,0,ATTACK,141,0,0,198,,-1,-1
748,1,HEAL,200,0,0,198,,-1,-1
749,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
749,0,ATTACK,172,0,0,201,,-1,-1
749,0,ATTACK,179,0,0,203,,-1,-1
749,0,ATTACK,168,0,0,61,,-1,-1
749,0,ATTACK,191,0,0,65,,-1,-1
749,0,ATTACK,170,0,0,54,,-1,-1
749,0,ATTACK,181,0,0,57,,-1,-1
749,0,ATTACK,174,0,0,63,,-1,-1
749,0,ATTACK,176,0,0,52,,-1,-1
749,0,ATTACK,185,0,0,200,,-1,-1
749,0,ATTACK,204,0,0,205,,-1,-1
749,0,ATTACK,192,0,0,5,,-1,-1
749,1,MOVE,200,63,21,-1,,-1,-1
749,1,MOVE,205,63,21,-1,,-1,-1
750,0,ATTACK,166,0,0,201,,-1,-1
750,0,ATTACK,51,0,0,203,,-1,-1
750,0,ATTACK,99,0,0,61,,-1,-1
750,0,ATTACK,64,0,0,65,,-1,-1
750,0,ATTACK,62,0,0,54,,-1,-1
750,0,ATTACK,159,0,0,57,,-1,-1
750,0,ATTACK,69,0,0,63,,-1,-1
750,0,ATTACK,67,0,0,52,,-1,-1
750,0,ATTACK,146,0,0,200,,-1,-1
750,0,ATTACK,42,0,0,205,,-1,-1
750,0,ATTACK,127,0,0,5,,-1,-1
750,0,ATTACK,163,0,0,26,,-1,-1
750,0,ATTACK,74,0,0,6,,-1,-1
750,0,ATTACK,77,0,0,18,,-1,-1
750,0,ATTACK,94,0,0,201,,-1,-1
750,0,ATTACK,80,0,0,201,,-1,-1
750,0,ATTACK,138,0,0,201,,-1,-1
750,0,ATTACK,157,0,0,201,,-1,-1
750,0,ATTACK,96,0,0,201,,-1,-1
750,0,ATTACK,143,0,0,201,,-1,-1
750,0,ATTACK,123,0,0,201,,-1,-1
750,0,ATTACK,161,0,0,201,,-1,-1
750,0,ATTACK,153,0,0,201,,-1,-1
750,0,ATTACK,129,0,0,201,,-1,-1
750,0,ATTACK,140,0,0,201,,-1,-1
750,0,ATTACK,147,0,0,201,,-1,-1
750,0,ATTACK,132,0,0,201,,-1,-1
750,0,ATTACK,150,0,0,201,,-1,-1
750,0,ATTACK,141,0,0,201,,-1,-1
752,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
752,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
753,1,HEAL,200,0,0,201,,-1,-1
753,1,HEAL,205,0,0,201,,-1,-1
756,0,ATTACK,166,0,0,206,,-1,-1
756,0,ATTACK,51,0,0,203,,-1,-1
756,0,ATTACK,172,0,0,61,,-1,-1
756,0,ATTACK,179,0,0,65,,-1,-1
756,0,ATTACK,99,0,0,54,,-1,-1
756,0,ATTACK,194,0,0,57,,-1,-1
756,0,ATTACK,64,0,0,63,,-1,-1
756,0,ATTACK,168,0,0,52,,-1,-1
756,0,ATTACK,62,0,0,200,,-1,-1
756,0,ATTACK,191,0,0,205,,-1,-1
756,0,ATTACK,159,0,0,5,,-1,-1
756,0,ATTACK,69,0,0,26,,-1,-1
756,0,ATTACK,170,0,0,6,,-1,-1
756,0,ATTACK,67,0,0,18,,-1,-1
756,0,ATTACK,181,0,0,206,,-1,-1
756,0,ATTACK,146,0,0,206,,-1,-1
756,0,ATTACK,197,0,0,206,,-1,-1
756,0,ATTACK,127,0,0,206,,-1,-1
756,0,ATTACK,163,0,0,206,,-1,-1
756,0,ATTACK,174,0,0,206,,-1,-1
756,0,ATTACK,74,0,0,206,,-1,-1
756,0,ATTACK,176,0,0,206,,-1,-1
756,0,ATTACK,77,0,0,206,,-1,-1
756,0,ATTACK,94,0,0,206,,-1,-1
756,0,ATTACK,80,0,0,206,,-1,-1
756,0,ATTACK,138,0,0,206,,-1,-1
756,0,ATTACK,157,0,0,206,,-1,-1
756,0,ATTACK,96,0,0,206,,-1,-1
756,0,ATTACK,88,0,0,206,,-1,-1
756,0,ATTACK,185,0,0,206,,-1,-1
756,0,ATTACK,143,0,0,206,,-1,-1
756,0,ATTACK,121,0,0,206,,-1,-1
756,0,ATTACK,188,0,0,206,,-1,-1
756,0,ATTACK,123,0,0,206,,-1,-1
756,0,ATTACK,161,0,0,206,,-1,-1
756,0,ATTACK,153,0,0,206,,-1,-1
756,0,ATTACK,129,0,0,206,,-1,-1
756,0,ATTACK,140,0,0,206,,-1,-1
756,0,ATTACK,192,0,0,206,,-1,-1
756,0,ATTACK,147,0,0,206,,-1,-1
756,0,ATTACK,132,0,0,206,,-1,-1
756,0,ATTACK,150,0,0,206,,-1,-1
756,0,ATTACK,141,0,0,206,,-1,-1
756,1,MOVE,200,67,23,-1,,-1,-1
756,1,MOVE,205,67,23,-1,,-1,-1
757,0,TRAIN,9,0,0,-1,ARCHER,-1,-1
757,0,ATTACK,42,0,0,206,,-1,-1
757,0,ATTACK,46,0,0,203,,-1,-1
757,0,ATTACK,207,0,0,61,,-1,-1
763,0,ATTACK,166,0,0,61,,-1,-1
763,0,ATTACK,199,0,0,206,,-1,-1
763,0,ATTACK,157,0,0,61,,-1,-1
763,0,ATTACK,161,0,0,61,,-1,-1
763,1,TRAIN,26,0,0,-1,MONK,-1,-1
764,0,ATTACK,62,0,0,61,,-1,-1
764,0,ATTACK,94,0,0,61,,-1,-1
764,0,ATTACK,80,0,0,61,,-1,-1
