tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1015,0,ATTACK,99,0,0,55,,-1,-1
1015,0,ATTACK,101,0,0,73,,-1,-1
1015,0,ATTACK,44,0,0,55,,-1,-1
1015,0,ATTACK,85,0,0,55,,-1,-1
1015,0,ATTACK,65,0,0,55,,-1,-1
1015,0,ATTACK,92,0,0,73,,-1,-1
1015,0,ATTACK,71,0,0,73,,-1,-1
1015,0,ATTACK,77,0,0,73,,-1,-1
1016,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1016,0,ATTACK,103,0,0,73,,-1,-1
1017,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1023,0,ATTACK,87,0,0,55,,-1,-1
1023,0,ATTACK,65,0,0,55,,-1,-1
1023,0,ATTACK,94,0,0,55,,-1,-1
1023,0,ATTACK,91,0,0,55,,-1,-1
1023,0,ATTACK,99,0,0,73,,-1,-1
1023,0,ATTACK,85,0,0,55,,-1,-1
1023,1,ATTACK,74,0,0,87,,-1,-1
1023,1,ATTACK,66,0,0,87,,-1,-1
1023,1,ATTACK,70,0,0,87,,-1,-1
1024,0,HEAL,64,0,0,44,,-1,-1
1024,0,HEAL,39,0,0,44,,-1,-1
1024,0,ATTACK,87,0,0,68,,-1,-1
1024,0,ATTACK,94,0,0,68,,-1,-1
1024,0,ATTACK,91,0,0,68,,-1,-1
1024,0,ATTACK,103,0,0,68,,-1,-1
1024,0,ATTACK,99,0,0,68,,-1,-1
1024,0,ATTACK,97,0,0,68,,-1,-1
1024,0,ATTACK,101,0,0,68,,-1,-1
1024,0,ATTACK,96,0,0,68,,-1,-1
1024,0,ATTACK,98,0,0,68,,-1,-1
1024,0,ATTACK,44,0,0,5,,-1,-1
1024,0,ATTACK,100,0,0,68,,-1,-1
1024,0,ATTACK,85,0,0,68,,-1,-1
1024,0,ATTACK,65,0,0,68,,-1,-1
1024,0,ATTACK,102,0,0,68,,-1,-1
1024,0,ATTACK,92,0,0,68,,-1,-1
1024,0,ATTACK,71,0,0,68,,-1,-1
1024,0,ATTACK,77,0,0,68,,-1,-1
1024,0,ATTACK,81,0,0,68,,-1,-1
1024,1,ATTACK,46,0,0,87,,-1,-1
1024,1,ATTACK,62,0,0,87,,-1,-1
1024,1,ATTACK,57,0,0,87,,-1,-1
1024,1,ATTACK,60,0,0,87,,-1,-1
1025,0,ATTACK,104,0,0,68,,-1,-1
1030,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1030,0,ATTACK,105,0,0,68,,-1,-1
1030,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1031,0,HEAL,39,0,0,87,,-1,-1
1032,0,ATTACK,87,0,0,68,,-1,-1
1032,0,ATTACK,94,0,0,68,,-1,-1
1032,0,ATTACK,91,0,0,68,,-1,-1
1032,0,ATTACK,105,0,0,68,,-1,-1
1032,0,ATTACK,103,0,0,68,,-1,-1
1032,0,ATTACK,99,0,0,5,,-1,-1
1032,0,ATTACK,97,0,0,68,,-1,-1
1032,0,ATTACK,101,0,0,68,,-1,-1
1032,0,ATTACK,96,0,0,68,,-1,-1
1032,0,ATTACK,98,0,0,68,,-1,-1
1032,0,ATTACK,100,0,0,68,,-1,-1
1032,0,ATTACK,85,0,0,68,,-1,-1
1032,0,ATTACK,102,0,0,68,,-1,-1
1032,0,ATTACK,92,0,0,68,,-1,-1
1032,0,ATTACK,104,0,0,68,,-1,-1
1033,0,ATTACK,94,0,0,5,,-1,-1
1033,0,ATTACK,91,0,0,7,,-1,-1
1033,0,ATTACK,105,0,0,5,,-1,-1
1033,0,ATTACK,103,0,0,5,,-1,-1
1033,0,ATTACK,97,0,0,7,,-1,-1
1033,0,ATTACK,101,0,0,5,,-1,-1
1033,0,ATTACK,96,0,0,7,,-1,-1
1033,0,ATTACK,98,0,0,7,,-1,-1
1033,0,ATTACK,100,0,0,7,,-1,-1
1033,0,ATTACK,85,0,0,7,,-1,-1
1033,0,ATTACK,65,0,0,5,,-1,-1
1033,0,ATTACK,102,0,0,7,,-1,-1
1033,0,ATTACK,92,0,0,7,,-1,-1
1033,0,ATTACK,71,0,0,7,,-1,-1
1033,0,ATTACK,104,0,0,7,,-1,-1
1033,0,ATTACK,77,0,0,7,,-1,-1
1033,0,ATTACK,81,0,0,7,,-1,-1
1033,1,ATTACK,62,0,0,92,,-1,-1
1034,0,HEAL,39,0,0,81,,-1,-1
1038,0,ATTACK,106,0,0,7,,-1,-1
1039,0,MOVE,39,30,11,-1,,-1,-1
1040,0,HEAL,39,0,0,92,,-1,-1
1041,0,MOVE,64,30,11,-1,,-1,-1
1041,0,MOVE,39,30,11,-1,,-1,-1
1044,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1044,0,ATTACK,107,0,0,5,,-1,-1
1044,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1047,0,HEAL,64,0,0,92,,-1,-1
1047,0,HEAL,39,0,0,92,,-1,-1
1047,1,ATTACK,74,0,0,94,,-1,-1
1048,1,ATTACK,57,0,0,94,,-1,-1
1048,1,ATTACK,60,0,0,94,,-1,-1
1049,1,ATTACK,46,0,0,94,,-1,-1
1049,1,ATTACK,66,0,0,94,,-1,-1
1049,1,ATTACK,70,0,0,94,,-1,-1
1052,0,ATTACK,108,0,0,7,,-1,-1
1053,0,MOVE,39,28,11,-1,,-1,-1
1053,1,ATTACK,43,0,0,91,,-1,-1
1054,0,MOVE,39,28,11,-1,,-1,-1
1055,0,HEAL,64,0,0,94,,-1,-1
1055,0,MOVE,39,27,11,-1,,-1,-1
1058,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1058,0,ATTACK,109,0,0,5,,-1,-1
1058,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1060,0,HEAL,39,0,0,94,,-1,-1
1066,0,ATTACK,110,0,0,7,,-1,-1
1067,0,HEAL,64,0,0,92,,-1,-1
1067,0,ATTACK,91,0,0,7,,-1,-1
1067,0,ATTACK,97,0,0,7,,-1,-1
1067,0,ATTACK,106,0,0,7,,-1,-1
1067,0,ATTACK,96,0,0,7,,-1,-1
1067,0,ATTACK,98,0,0,5,,-1,-1
1067,0,ATTACK,100,0,0,7,,-1,-1
1067,0,ATTACK,110,0,0,7,,-1,-1
1067,0,ATTACK,108,0,0,7,,-1,-1
1067,0,ATTACK,102,0,0,5,,-1,-1
1067,0,ATTACK,92,0,0,7,,-1,-1
1067,0,ATTACK,104,0,0,7,,-1,-1
1067,1,ATTACK,60,0,0,91,,-1,-1
1067,1,ATTACK,74,0,0,99,,-1,-1
1067,1,ATTACK,66,0,0,91,,-1,-1
1067,1,ATTACK,70,0,0,91,,-1,-1
1068,0,MOVE,64,27,11,-1,,-1,-1
1068,0,MOVE,39,27,11,-1,,-1,-1
1068,0,ATTACK,91,0,0,62,,-1,-1
1068,0,ATTACK,97,0,0,62,,-1,-1
1068,0,ATTACK,106,0,0,5,,-1,-1
1068,0,ATTACK,96,0,0,62,,-1,-1
1068,0,ATTACK,100,0,0,5,,-1,-1
1068,0,ATTACK,110,0,0,62,,-1,-1
1068,0,ATTACK,85,0,0,5,,-1,-1
1068,0,ATTACK,108,0,0,62,,-1,-1
1068,0,ATTACK,92,0,0,62,,-1,-1
1068,0,ATTACK,71,0,0,62,,-1,-1
1068,0,ATTACK,104,0,0,62,,-1,-1
1068,0,ATTACK,77,0,0,62,,-1,-1
1068,0,ATTACK,81,0,0,62,,-1,-1
1068,1,ATTACK,46,0,0,91,,-1,-1
1068,1,ATTACK,57,0,0,99,,-1,-1
1069,0,HEAL,64,0,0,91,,-1,-1
1069,0,HEAL,39,0,0,91,,-1,-1
1072,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1072,0,ATTACK,111,0,0,5,,-1,-1
1072,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1077,0,ATTACK,97,0,0,62,,-1,-1
1077,0,ATTACK,96,0,0,62,,-1,-1
1077,0,ATTACK,110,0,0,5,,-1,-1
1077,0,ATTACK,108,0,0,62,,-1,-1
1077,0,ATTACK,92,0,0,62,,-1,-1
1077,0,ATTACK,104,0,0,5,,-1,-1
1078,0,ATTACK,91,0,0,43,,-1,-1
1078,0,ATTACK,97,0,0,43,,-1,-1
1078,0,ATTACK,96,0,0,43,,-1,-1
1078,0,ATTACK,108,0,0,5,,-1,-1
1078,0,ATTACK,92,0,0,43,,-1,-1
1078,0,ATTACK,71,0,0,43,,-1,-1
1078,0,ATTACK,77,0,0,5,,-1,-1
1078,0,ATTACK,81,0,0,5,,-1,-1
1080,0,ATTACK,112,0,0,5,,-1,-1
1086,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1086,0,ATTACK,113,0,0,5,,-1,-1
1086,1,ATTACK,70,0,0,97,,-1,-1
1086,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1087,0,HEAL,64,0,0,99,,-1,-1
1087,0,HEAL,39,0,0,99,,-1,-1
1087,1,ATTACK,43,0,0,97,,-1,-1
1090,0,ATTACK,97,0,0,43,,-1,-1
1090,0,ATTACK,96,0,0,5,,-1,-1
1090,0,ATTACK,92,0,0,43,,-1,-1
1090,0,ATTACK,71,0,0,43,,-1,-1
1091,0,ATTACK,92,0,0,5,,-1,-1
1091,0,ATTACK,97,0,0,70,,-1,-1
1091,0,ATTACK,71,0,0,70,,-1,-1
1093,1,ATTACK,46,0,0,97,,-1,-1
1093,1,ATTACK,60,0,0,99,,-1,-1
1093,1,ATTACK,66,0,0,101,,-1,-1
1094,0,ATTACK,114,0,0,5,,-1,-1
1095,0,HEAL,64,0,0,92,,-1,-1
1098,0,ATTACK,111,0,0,5,,-1,-1
1098,0,ATTACK,113,0,0,5,,-1,-1
1098,0,ATTACK,105,0,0,5,,-1,-1
1098,0,ATTACK,103,0,0,5,,-1,-1
1098,0,ATTACK,99,0,0,5,,-1,-1
1098,0,ATTACK,107,0,0,5,,-1,-1
1098,0,ATTACK,109,0,0,5,,-1,-1
1098,0,ATTACK,101,0,0,5,,-1,-1
1098,0,ATTACK,106,0,0,5,,-1,-1
1098,0,ATTACK,112,0,0,5,,-1,-1
1098,0,ATTACK,100,0,0,5,,-1,-1
1098,0,ATTACK,110,0,0,5,,-1,-1
1098,0,ATTACK,114,0,0,5,,-1,-1
1098,0,ATTACK,108,0,0,5,,-1,-1
1098,0,ATTACK,102,0,0,5,,-1,-1
1098,0,ATTACK,104,0,0,5,,-1,-1
1099,0,ATTACK,96,0,0,74,,-1,-1
1099,0,ATTACK,111,0,0,74,,-1,-1
1099,0,ATTACK,113,0,0,74,,-1,-1
1099,0,ATTACK,105,0,0,74,,-1,-1
1099,0,ATTACK,103,0,0,74,,-1,-1
1099,0,ATTACK,99,0,0,74,,-1,-1
1099,0,ATTACK,107,0,0,74,,-1,-1
1099,0,ATTACK,109,0,0,74,,-1,-1
1099,0,ATTACK,101,0,0,74,,-1,-1
1099,0,ATTACK,106,0,0,74,,-1,-1
1099,0,ATTACK,98,0,0,74,,-1,-1
1099,0,ATTACK,44,0,0,74,,-1,-1
1099,0,ATTACK,112,0,0,74,,-1,-1
1099,0,ATTACK,100,0,0,74,,-1,-1
1099,0,ATTACK,110,0,0,74,,-1,-1
1099,0,ATTACK,85,0,0,74,,-1,-1
1099,0,ATTACK,65,0,0,74,,-1,-1
1099,0,ATTACK,114,0,0,74,,-1,-1
1099,0,ATTACK,108,0,0,74,,-1,-1
1099,0,ATTACK,102,0,0,74,,-1,-1
1099,0,ATTACK,92,0,0,74,,-1,-1
1099,0,ATTACK,104,0,0,74,,-1,-1
1099,0,ATTACK,77,0,0,74,,-1,-1
1099,0,ATTACK,81,0,0,74,,-1,-1
1100,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1100,0,HEAL,64,0,0,97,,-1,-1
1100,0,ATTACK,115,0,0,74,,-1,-1
1108,0,ATTACK,96,0,0,74,,-1,-1
1108,0,ATTACK,115,0,0,74,,-1,-1
1108,0,ATTACK,111,0,0,74,,-1,-1
1108,0,ATTACK,113,0,0,74,,-1,-1
1108,0,ATTACK,105,0,0,74,,-1,-1
1108,0,ATTACK,103,0,0,74,,-1,-1
1108,0,ATTACK,99,0,0,74,,-1,-1
1108,0,ATTACK,107,0,0,74,,-1,-1
1108,0,ATTACK,109,0,0,74,,-1,-1
1108,0,ATTACK,101,0,0,74,,-1,-1
1108,0,ATTACK,106,0,0,74,,-1,-1
1108,0,ATTACK,98,0,0,74,,-1,-1
1108,0,ATTACK,112,0,0,74,,-1,-1
1108,0,ATTACK,100,0,0,74,,-1,-1
1108,0,ATTACK,110,0,0,74,,-1,-1
1108,0,ATTACK,114,0,0,74,,-1,-1
1108,0,ATTACK,108,0,0,74,,-1,-1
1108,0,ATTACK,102,0,0,74,,-1,-1
1108,0,ATTACK,104,0,0,74,,-1,-1
1109,0,ATTACK,115,0,0,70,,-1,-1
1109,0,ATTACK,111,0,0,60,,-1,-1
1109,0,ATTACK,113,0,0,70,,-1,-1
1109,0,ATTACK,105,0,0,70,,-1,-1
1109,0,ATTACK,103,0,0,60,,-1,-1
1109,0,ATTACK,99,0,0,60,,-1,-1
1109,0,ATTACK,107,0,0,70,,-1,-1
1109,0,ATTACK,109,0,0,60,,-1,-1
1109,0,ATTACK,101,0,0,60,,-1,-1
1109,0,ATTACK,106,0,0,70,,-1,-1
1109,0,ATTACK,96,0,0,70,,-1,-1
1109,0,ATTACK,98,0,0,60,,-1,-1
1109,0,ATTACK,44,0,0,60,,-1,-1
1109,0,ATTACK,112,0,0,70,,-1,-1
1109,0,ATTACK,100,0,0,70,,-1,-1
1109,0,ATTACK,110,0,0,70,,-1,-1
1109,0,ATTACK,85,0,0,70,,-1,-1
1109,0,ATTACK,65,0,0,70,,-1,-1
1109,0,ATTACK,114,0,0,70,,-1,-1
1109,0,ATTACK,108,0,0,70,,-1,-1
1109,0,ATTACK,102,0,0,60,,-1,-1
1109,0,ATTACK,92,0,0,70,,-1,-1
1109,0,ATTACK,104,0,0,60,,-1,-1
1109,0,ATTACK,77,0,0,70,,-1,-1
1109,0,ATTACK,81,0,0,70,,-1,-1
1111,0,ATTACK,115,0,0,70,,-1,-1
1111,0,ATTACK,113,0,0,70,,-1,-1
1111,0,ATTACK,105,0,0,70,,-1,-1
1111,0,ATTACK,107,0,0,70,,-1,-1
1111,0,ATTACK,97,0,0,70,,-1,-1
1111,0,ATTACK,106,0,0,70,,-1,-1
1111,0,ATTACK,96,0,0,70,,-1,-1
1111,0,ATTACK,112,0,0,70,,-1,-1
1111,0,ATTACK,100,0,0,70,,-1,-1
1111,0,ATTACK,110,0,0,70,,-1,-1
1111,0,ATTACK,114,0,0,70,,-1,-1
1111,0,ATTACK,108,0,0,70,,-1,-1
1112,0,ATTACK,115,0,0,60,,-1,-1
1112,0,ATTACK,113,0,0,60,,-1,-1
1112,0,ATTACK,105,0,0,60,,-1,-1
1112,0,ATTACK,107,0,0,60,,-1,-1
1112,0,ATTACK,97,0,0,57,,-1,-1
1112,0,ATTACK,106,0,0,60,,-1,-1
1112,0,ATTACK,96,0,0,60,,-1,-1
1112,0,ATTACK,112,0,0,60,,-1,-1
1112,0,ATTACK,100,0,0,60,,-1,-1
1112,0,ATTACK,110,0,0,60,,-1,-1
1112,0,ATTACK,85,0,0,60,,-1,-1
1112,0,ATTACK,65,0,0,60,,-1,-1
1112,0,ATTACK,114,0,0,60,,-1,-1
1112,0,ATTACK,108,0,0,60,,-1,-1
1112,0,ATTACK,92,0,0,57,,-1,-1
1112,0,ATTACK,71,0,0,60,,-1,-1
1112,0,ATTACK,77,0,0,60,,-1,-1
1112,0,ATTACK,81,0,0,60,,-1,-1
1114,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1114,0,ATTACK,116,0,0,60,,-1,-1
1114,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1115,0,HEAL,64,0,0,99,,-1,-1
1116,0,MOVE,64,21,10,-1,,-1,-1
1117,0,ATTACK,101,0,0,60,,-1,-1
1117,0,ATTACK,115,0,0,60,,-1,-1
1117,0,ATTACK,111,0,0,60,,-1,-1
1117,0,ATTACK,113,0,0,60,,-1,-1
1117,0,ATTACK,105,0,0,60,,-1,-1
1117,0,ATTACK,103,0,0,60,,-1,-1
1117,0,ATTACK,107,0,0,60,,-1,-1
1117,0,ATTACK,109,0,0,60,,-1,-1
1117,0,ATTACK,116,0,0,60,,-1,-1
1117,0,ATTACK,106,0,0,60,,-1,-1
1117,0,ATTACK,112,0,0,60,,-1,-1
1117,0,ATTACK,110,0,0,60,,-1,-1
1117,0,ATTACK,114,0,0,60,,-1,-1
1117,0,ATTACK,108,0,0,60,,-1,-1
1117,0,ATTACK,102,0,0,60,,-1,-1
1117,0,ATTACK,104,0,0,60,,-1,-1
1118,0,ATTACK,44,0,0,57,,-1,-1
1118,0,ATTACK,115,0,0,57,,-1,-1
1118,0,ATTACK,111,0,0,57,,-1,-1
1118,0,ATTACK,113,0,0,57,,-1,-1
1118,0,ATTACK,105,0,0,57,,-1,-1
1118,0,ATTACK,103,0,0,66,,-1,-1
1118,0,ATTACK,99,0,0,57,,-1,-1
1118,0,ATTACK,107,0,0,57,,-1,-1
1118,0,ATTACK,109,0,0,57,,-1,-1
1118,0,ATTACK,116,0,0,57,,-1,-1
1118,0,ATTACK,101,0,0,57,,-1,-1
1118,0,ATTACK,106,0,0,57,,-1,-1
1118,0,ATTACK,96,0,0,57,,-1,-1
1118,0,ATTACK,98,0,0,57,,-1,-1
1118,0,ATTACK,112,0,0,57,,-1,-1
1118,0,ATTACK,100,0,0,57,,-1,-1
1118,0,ATTACK,110,0,0,57,,-1,-1
1118,0,ATTACK,85,0,0,57,,-1,-1
1118,0,ATTACK,65,0,0,57,,-1,-1
1118,0,ATTACK,114,0,0,57,,-1,-1
1118,0,ATTACK,108,0,0,57,,-1,-1
1118,0,ATTACK,102,0,0,57,,-1,-1
1118,0,ATTACK,71,0,0,57,,-1,-1
1118,0,ATTACK,104,0,0,57,,-1,-1
1118,0,ATTACK,77,0,0,57,,-1,-1
1118,0,ATTACK,81,0,0,57,,-1,-1
1121,0,ATTACK,99,0,0,57,,-1,-1
1121,0,ATTACK,115,0,0,57,,-1,-1
1121,0,ATTACK,111,0,0,57,,-1,-1
1121,0,ATTACK,113,0,0,57,,-1,-1
1121,0,ATTACK,105,0,0,57,,-1,-1
1121,0,ATTACK,107,0,0,57,,-1,-1
1121,0,ATTACK,109,0,0,57,,-1,-1
1121,0,ATTACK,116,0,0,57,,-1,-1
1121,0,ATTACK,97,0,0,57,,-1,-1
1121,0,ATTACK,101,0,0,57,,-1,-1
1121,0,ATTACK,106,0,0,57,,-1,-1
1121,0,ATTACK,98,0,0,57,,-1,-1
1121,0,ATTACK,112,0,0,57,,-1,-1
1121,0,ATTACK,100,0,0,57,,-1,-1
1121,0,ATTACK,110,0,0,57,,-1,-1
1121,0,ATTACK,114,0,0,57,,-1,-1
1121,0,ATTACK,108,0,0,57,,-1,-1
1121,0,ATTACK,102,0,0,57,,-1,-1
1121,0,ATTACK,104,0,0,57,,-1,-1
1122,0,ATTACK,99,0,0,66,,-1,-1
1122,0,ATTACK,115,0,0,66,,-1,-1
1122,0,ATTACK,111,0,0,66,,-1,-1
1122,0,ATTACK,113,0,0,66,,-1,-1
1122,0,ATTACK,105,0,0,66,,-1,-1
1122,0,ATTACK,107,0,0,66,,-1,-1
1122,0,ATTACK,109,0,0,66,,-1,-1
1122,0,ATTACK,116,0,0,66,,-1,-1
1122,0,ATTACK,97,0,0,46,,-1,-1
1122,0,ATTACK,101,0,0,66,,-1,-1
1122,0,ATTACK,106,0,0,66,,-1,-1
1122,0,ATTACK,96,0,0,66,,-1,-1
1122,0,ATTACK,98,0,0,66,,-1,-1
1122,0,ATTACK,44,0,0,66,,-1,-1
1122,0,ATTACK,112,0,0,66,,-1,-1
1122,0,ATTACK,117,0,0,66,,-1,-1
1122,0,ATTACK,100,0,0,66,,-1,-1
1122,0,ATTACK,110,0,0,66,,-1,-1
1122,0,ATTACK,85,0,0,66,,-1,-1
1122,0,ATTACK,65,0,0,66,,-1,-1
1122,0,ATTACK,114,0,0,66,,-1,-1
1122,0,ATTACK,108,0,0,66,,-1,-1
1122,0,ATTACK,102,0,0,66,,-1,-1
1122,0,ATTACK,92,0,0,46,,-1,-1
1122,0,ATTACK,71,0,0,66,,-1,-1
1122,0,ATTACK,104,0,0,66,,-1,-1
1122,0,ATTACK,77,0,0,66,,-1,-1
1122,0,ATTACK,81,0,0,66,,-1,-1
1126,0,ATTACK,99,0,0,66,,-1,-1
1126,0,ATTACK,101,0,0,46,,-1,-1
1126,0,ATTACK,96,0,0,66,,-1,-1
1126,0,ATTACK,115,0,0,66,,-1,-1
1126,0,ATTACK,111,0,0,66,,-1,-1
1126,0,ATTACK,113,0,0,66,,-1,-1
1126,0,ATTACK,105,0,0,46,,-1,-1
1126,0,ATTACK,103,0,0,66,,-1,-1
1126,0,ATTACK,107,0,0,66,,-1,-1
1126,0,ATTACK,109,0,0,66,,-1,-1
1126,0,ATTACK,116,0,0,66,,-1,-1
1126,0,ATTACK,106,0,0,66,,-1,-1
1126,0,ATTACK,98,0,0,66,,-1,-1
1126,0,ATTACK,112,0,0,66,,-1,-1
1126,0,ATTACK,117,0,0,66,,-1,-1
1126,0,ATTACK,100,0,0,66,,-1,-1
1126,0,ATTACK,110,0,0,66,,-1,-1
1126,0,ATTACK,114,0,0,66,,-1,-1
1126,0,ATTACK,108,0,0,66,,-1,-1
1126,0,ATTACK,102,0,0,66,,-1,-1
1126,0,ATTACK,104,0,0,66,,-1,-1
1127,0,HEAL,64,0,0,101,,-1,-1
1127,0,ATTACK,115,0,0,46,,-1,-1
1127,0,ATTACK,111,0,0,46,,-1,-1
1127,0,ATTACK,113,0,0,46,,-1,-1
1127,0,ATTACK,103,0,0,46,,-1,-1
1127,0,ATTACK,99,0,0,46,,-1,-1
1127,0,ATTACK,107,0,0,46,,-1,-1
1127,0,ATTACK,109,0,0,46,,-1,-1
1127,0,ATTACK,116,0,0,46,,-1,-1
1127,0,ATTACK,106,0,0,46,,-1,-1
1127,0,ATTACK,96,0,0,46,,-1,-1
1127,0,ATTACK,98,0,0,46,,-1,-1
1127,0,ATTACK,44,0,0,46,,-1,-1
1127,0,ATTACK,112,0,0,46,,-1,-1
1127,0,ATTACK,117,0,0,46,,-1,-1
1127,0,ATTACK,100,0,0,46,,-1,-1
1127,0,ATTACK,110,0,0,46,,-1,-1
1127,0,ATTACK,85,0,0,46,,-1,-1
1127,0,ATTACK,65,0,0,46,,-1,-1
1127,0,ATTACK,114,0,0,46,,-1,-1
1127,0,ATTACK,108,0,0,46,,-1,-1
1127,0,ATTACK,102,0,0,46,,-1,-1
1127,0,ATTACK,71,0,0,46,,-1,-1
1127,0,ATTACK,104,0,0,46,,-1,-1
1127,0,ATTACK,77,0,0,46,,-1,-1
1127,0,ATTACK,81,0,0,46,,-1,-1
1128,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1128,0,ATTACK,118,0,0,46,,-1,-1
1130,0,ATTACK,103,0,0,46,,-1,-1
1130,0,ATTACK,101,0,0,46,,-1,-1
1130,0,ATTACK,92,0,0,46,,-1,-1
1130,0,ATTACK,115,0,0,46,,-1,-1
1130,0,ATTACK,111,0,0,46,,-1,-1
1130,0,ATTACK,113,0,0,46,,-1,-1
1130,0,ATTACK,105,0,0,46,,-1,-1
1130,0,ATTACK,99,0,0,46,,-1,-1
1130,0,ATTACK,118,0,0,46,,-1,-1
1130,0,ATTACK,107,0,0,46,,-1,-1
1130,0,ATTACK,109,0,0,46,,-1,-1
1130,0,ATTACK,116,0,0,46,,-1,-1
1130,0,ATTACK,97,0,0,46,,-1,-1
1130,0,ATTACK,106,0,0,46,,-1,-1
1130,0,ATTACK,96,0,0,46,,-1,-1
1130,0,ATTACK,98,0,0,46,,-1,-1
1130,0,ATTACK,112,0,0,46,,-1,-1
1130,0,ATTACK,117,0,0,46,,-1,-1
1130,0,ATTACK,100,0,0,46,,-1,-1
1130,0,ATTACK,110,0,0,46,,-1,-1
1130,0,ATTACK,85,0,0,46,,-1,-1
1130,0,ATTACK,114,0,0,46,,-1,-1
1130,0,ATTACK,108,0,0,46,,-1,-1
1130,0,ATTACK,102,0,0,46,,-1,-1
1130,0,ATTACK,71,0,0,46,,-1,-1
1130,0,ATTACK,104,0,0,46,,-1,-1
1130,0,ATTACK,77,0,0,46,,-1,-1
1130,0,ATTACK,81,0,0,46,,-1,-1
1136,0,MOVE,64,22,10,-1,,-1,-1
1137,0,MOVE,64,22,10,-1,,-1,-1
1138,0,MOVE,64,22,10,-1,,-1,-1
1139,0,MOVE,64,22,10,-1,,-1,-1
1140,0,MOVE,64,22,10,-1,,-1,-1
1141,0,MOVE,64,22,10,-1,,-1,-1
1142,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1142,0,MOVE,64,23,10,-1,,-1,-1
1142,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1156,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1157,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1170,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1171,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1184,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1190,0,MOVE,64,30,12,-1,,-1,-1
1198,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1198,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1212,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1212,0,MOVE,64,33,13,-1,,-1,-1
1226,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1226,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1240,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1254,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1254,0,MOVE,64,36,14,-1,,-1,-1
1254,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1268,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1269,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1282,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1296,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1296,0,MOVE,64,40,14,-1,,-1,-1
1296,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
1310,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1314,0,BUILD,1,64,22,-1,BASE,-1,-1
1314,1,BUILD,0,5,8,-1,BASE,-1,-1
1337,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1337,0,BUILD,1,66,26,-1,BARRACKS,-1,-1
1339,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1339,1,BUILD,0,2,13,-1,ARCHERY,-1,-1
1341,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1341,0,GATHER,8,0,0,-1,,3,4
1343,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1343,1,GATHER,9,0,0,-1,,2,5
1345,0,GATHER,10,0,0,-1,,3,4
1347,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1347,1,GATHER,11,0,0,-1,,2,5
1351,1,GATHER,12,0,0,-1,,2,5
1359,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1363,0,GATHER,13,0,0,-1,,3,4
1363,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1364,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1367,1,GATHER,14,0,0,-1,,2,5
1368,0,GATHER,15,0,0,-1,,3,4
1372,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1376,0,GATHER,16,0,0,-1,,3,4
1381,0,GATHER,1,0,0,-1,,3,4
1382,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
