tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
593,0,ATTACK,91,0,0,50,,-1,-1
593,0,ATTACK,42,0,0,50,,-1,-1
593,0,ATTACK,66,0,0,50,,-1,-1
593,0,ATTACK,73,0,0,50,,-1,-1
593,0,ATTACK,81,0,0,50,,-1,-1
593,0,ATTACK,148,0,0,50,,-1,-1
595,0,ATTACK,166,0,0,145,,-1,-1
596,0,ATTACK,157,0,0,45,,-1,-1
596,0,ATTACK,148,0,0,45,,-1,-1
596,0,ATTACK,153,0,0,45,,-1,-1
596,0,ATTACK,141,0,0,45,,-1,-1
597,0,ATTACK,91,0,0,145,,-1,-1
597,0,ATTACK,42,0,0,145,,-1,-1
597,0,ATTACK,66,0,0,145,,-1,-1
597,0,ATTACK,73,0,0,145,,-1,-1
597,0,ATTACK,81,0,0,145,,-1,-1
601,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
601,0,ATTACK,167,0,0,145,,-1,-1
601,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
602,0,ATTACK,165,0,0,60,,-1,-1
602,0,ATTACK,162,0,0,60,,-1,-1
602,0,ATTACK,167,0,0,60,,-1,-1
602,0,ATTACK,159,0,0,60,,-1,-1
602,0,ATTACK,160,0,0,60,,-1,-1
602,0,ATTACK,163,0,0,60,,-1,-1
602,0,ATTACK,164,0,0,60,,-1,-1
602,0,ATTACK,166,0,0,60,,-1,-1
603,0,ATTACK,91,0,0,45,,-1,-1
603,0,ATTACK,42,0,0,45,,-1,-1
603,0,ATTACK,66,0,0,45,,-1,-1
603,0,ATTACK,73,0,0,45,,-1,-1
603,0,ATTACK,81,0,0,45,,-1,-1
605,0,ATTACK,148,0,0,156,,-1,-1
605,0,ATTACK,91,0,0,156,,-1,-1
605,0,ATTACK,81,0,0,156,,-1,-1
605,0,ATTACK,157,0,0,156,,-1,-1
605,0,ATTACK,153,0,0,156,,-1,-1
606,0,ATTACK,42,0,0,156,,-1,-1
606,0,ATTACK,66,0,0,156,,-1,-1
606,0,ATTACK,73,0,0,156,,-1,-1
608,0,MOVE,135,20,14,-1,,-1,-1
609,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
609,0,ATTACK,157,0,0,107,,-1,-1
609,0,ATTACK,148,0,0,107,,-1,-1
609,0,ATTACK,153,0,0,107,,-1,-1
609,0,ATTACK,168,0,0,60,,-1,-1
610,0,ATTACK,91,0,0,107,,-1,-1
610,0,ATTACK,42,0,0,107,,-1,-1
610,0,ATTACK,66,0,0,107,,-1,-1
610,0,ATTACK,73,0,0,107,,-1,-1
610,0,ATTACK,81,0,0,107,,-1,-1
613,0,ATTACK,157,0,0,40,,-1,-1
613,0,ATTACK,153,0,0,40,,-1,-1
614,0,MOVE,135,20,14,-1,,-1,-1
614,0,ATTACK,91,0,0,8,,-1,-1
614,0,ATTACK,42,0,0,8,,-1,-1
614,0,ATTACK,66,0,0,8,,-1,-1
614,0,ATTACK,73,0,0,8,,-1,-1
614,0,ATTACK,81,0,0,8,,-1,-1
614,0,ATTACK,148,0,0,40,,-1,-1
615,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
615,0,ATTACK,169,0,0,60,,-1,-1
617,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
617,0,ATTACK,170,0,0,60,,-1,-1
620,0,ATTACK,164,0,0,18,,-1,-1
620,0,ATTACK,165,0,0,134,,-1,-1
620,0,ATTACK,167,0,0,134,,-1,-1
620,0,ATTACK,169,0,0,134,,-1,-1
620,0,ATTACK,168,0,0,134,,-1,-1
620,0,ATTACK,166,0,0,134,,-1,-1
620,0,ATTACK,170,0,0,134,,-1,-1
621,0,ATTACK,164,0,0,134,,-1,-1
621,0,ATTACK,162,0,0,134,,-1,-1
621,0,ATTACK,159,0,0,134,,-1,-1
621,0,ATTACK,160,0,0,134,,-1,-1
621,0,ATTACK,163,0,0,134,,-1,-1
621,0,ATTACK,161,0,0,134,,-1,-1
622,0,ATTACK,151,0,0,134,,-1,-1
622,0,ATTACK,155,0,0,134,,-1,-1
624,0,MOVE,135,20,13,-1,,-1,-1
624,0,ATTACK,157,0,0,8,,-1,-1
625,0,ATTACK,153,0,0,8,,-1,-1
625,0,ATTACK,171,0,0,134,,-1,-1
627,0,ATTACK,164,0,0,158,,-1,-1
627,0,ATTACK,161,0,0,158,,-1,-1
627,0,ATTACK,165,0,0,8,,-1,-1
627,0,ATTACK,162,0,0,158,,-1,-1
627,0,ATTACK,167,0,0,8,,-1,-1
627,0,ATTACK,159,0,0,158,,-1,-1
627,0,ATTACK,169,0,0,8,,-1,-1
627,0,ATTACK,160,0,0,158,,-1,-1
627,0,ATTACK,163,0,0,8,,-1,-1
627,0,ATTACK,155,0,0,8,,-1,-1
627,0,ATTACK,168,0,0,8,,-1,-1
627,0,ATTACK,171,0,0,8,,-1,-1
627,0,ATTACK,166,0,0,8,,-1,-1
627,0,ATTACK,170,0,0,8,,-1,-1
628,0,ATTACK,151,0,0,8,,-1,-1
629,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
629,0,ATTACK,172,0,0,8,,-1,-1
629,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
633,0,MOVE,135,20,13,-1,,-1,-1
634,0,MOVE,135,20,13,-1,,-1,-1
634,0,ATTACK,166,0,0,158,,-1,-1
634,0,ATTACK,157,0,0,138,,-1,-1
634,0,ATTACK,165,0,0,158,,-1,-1
634,0,ATTACK,172,0,0,158,,-1,-1
634,0,ATTACK,167,0,0,158,,-1,-1
634,0,ATTACK,169,0,0,158,,-1,-1
634,0,ATTACK,163,0,0,158,,-1,-1
634,0,ATTACK,155,0,0,158,,-1,-1
634,0,ATTACK,168,0,0,158,,-1,-1
634,0,ATTACK,171,0,0,158,,-1,-1
634,0,ATTACK,170,0,0,158,,-1,-1
635,0,MOVE,135,20,13,-1,,-1,-1
635,0,ATTACK,91,0,0,158,,-1,-1
635,0,ATTACK,42,0,0,158,,-1,-1
635,0,ATTACK,66,0,0,158,,-1,-1
635,0,ATTACK,73,0,0,158,,-1,-1
635,0,ATTACK,81,0,0,158,,-1,-1
635,0,ATTACK,148,0,0,138,,-1,-1
635,0,ATTACK,153,0,0,138,,-1,-1
635,0,ATTACK,141,0,0,158,,-1,-1
635,0,ATTACK,151,0,0,158,,-1,-1
636,0,MOVE,135,20,13,-1,,-1,-1
636,0,ATTACK,164,0,0,96,,-1,-1
636,0,ATTACK,161,0,0,96,,-1,-1
636,0,ATTACK,166,0,0,96,,-1,-1
636,0,ATTACK,165,0,0,96,,-1,-1
636,0,ATTACK,172,0,0,96,,-1,-1
636,0,ATTACK,162,0,0,96,,-1,-1
636,0,ATTACK,167,0,0,96,,-1,-1
636,0,ATTACK,159,0,0,96,,-1,-1
636,0,ATTACK,141,0,0,138,,-1,-1
636,0,ATTACK,169,0,0,96,,-1,-1
636,0,ATTACK,160,0,0,96,,-1,-1
636,0,ATTACK,163,0,0,96,,-1,-1
636,0,ATTACK,151,0,0,96,,-1,-1
636,0,ATTACK,155,0,0,96,,-1,-1
636,0,ATTACK,168,0,0,96,,-1,-1
636,0,ATTACK,91,0,0,96,,-1,-1
636,0,ATTACK,171,0,0,96,,-1,-1
636,0,ATTACK,170,0,0,96,,-1,-1
637,0,ATTACK,42,0,0,138,,-1,-1
637,0,ATTACK,173,0,0,96,,-1,-1
637,0,ATTACK,66,0,0,96,,-1,-1
637,0,ATTACK,73,0,0,96,,-1,-1
637,0,ATTACK,81,0,0,96,,-1,-1
639,0,MOVE,135,20,13,-1,,-1,-1
640,0,MOVE,135,20,13,-1,,-1,-1
640,0,ATTACK,164,0,0,115,,-1,-1
640,0,ATTACK,161,0,0,115,,-1,-1
640,0,ATTACK,166,0,0,138,,-1,-1
640,0,ATTACK,165,0,0,138,,-1,-1
640,0,ATTACK,172,0,0,138,,-1,-1
640,0,ATTACK,162,0,0,115,,-1,-1
640,0,ATTACK,167,0,0,138,,-1,-1
640,0,ATTACK,169,0,0,138,,-1,-1
640,0,ATTACK,160,0,0,115,,-1,-1
640,0,ATTACK,163,0,0,138,,-1,-1
640,0,ATTACK,168,0,0,138,,-1,-1
640,0,ATTACK,173,0,0,138,,-1,-1
640,0,ATTACK,171,0,0,138,,-1,-1
640,0,ATTACK,170,0,0,138,,-1,-1
641,0,MOVE,135,20,13,-1,,-1,-1
641,0,ATTACK,151,0,0,138,,-1,-1
641,0,ATTACK,155,0,0,115,,-1,-1
641,0,ATTACK,159,0,0,115,,-1,-1
641,0,ATTACK,91,0,0,138,,-1,-1
641,0,ATTACK,66,0,0,138,,-1,-1
641,0,ATTACK,73,0,0,138,,-1,-1
641,0,ATTACK,81,0,0,138,,-1,-1
642,0,MOVE,135,19,13,-1,,-1,-1
642,0,MOVE,144,19,13,-1,,-1,-1
643,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
643,0,ATTACK,151,0,0,115,,-1,-1
643,0,ATTACK,166,0,0,115,,-1,-1
643,0,ATTACK,157,0,0,115,,-1,-1
643,0,ATTACK,148,0,0,115,,-1,-1
643,0,ATTACK,153,0,0,115,,-1,-1
643,0,ATTACK,174,0,0,115,,-1,-1
643,0,ATTACK,165,0,0,115,,-1,-1
643,0,ATTACK,172,0,0,115,,-1,-1
643,0,ATTACK,167,0,0,115,,-1,-1
643,0,ATTACK,141,0,0,115,,-1,-1
643,0,ATTACK,169,0,0,115,,-1,-1
643,0,ATTACK,163,0,0,115,,-1,-1
643,0,ATTACK,168,0,0,115,,-1,-1
643,0,ATTACK,173,0,0,115,,-1,-1
643,0,ATTACK,91,0,0,115,,-1,-1
643,0,ATTACK,171,0,0,115,,-1,-1
643,0,ATTACK,66,0,0,115,,-1,-1
643,0,ATTACK,73,0,0,115,,-1,-1
643,0,ATTACK,170,0,0,115,,-1,-1
643,0,ATTACK,81,0,0,115,,-1,-1
644,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
644,0,MOVE,135,20,13,-1,,-1,-1
644,0,ATTACK,42,0,0,115,,-1,-1
