tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
779,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
779,1,HEAL,34,0,0,66,,-1,-1
779,1,HEAL,39,0,0,66,,-1,-1
779,1,ATTACK,33,0,0,92,,-1,-1
779,1,ATTACK,40,0,0,92,,-1,-1
779,1,ATTACK,96,0,0,92,,-1,-1
779,1,ATTACK,37,0,0,92,,-1,-1
779,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
780,1,ATTACK,63,0,0,67,,-1,-1
780,1,ATTACK,66,0,0,67,,-1,-1
780,1,ATTACK,96,0,0,4,,-1,-1
780,1,ATTACK,70,0,0,75,,-1,-1
780,1,ATTACK,74,0,0,75,,-1,-1
780,1,ATTACK,79,0,0,4,,-1,-1
780,1,ATTACK,94,0,0,4,,-1,-1
780,1,ATTACK,61,0,0,4,,-1,-1
780,1,ATTACK,68,0,0,4,,-1,-1
780,1,ATTACK,57,0,0,4,,-1,-1
780,1,ATTACK,65,0,0,4,,-1,-1
780,1,ATTACK,72,0,0,4,,-1,-1
781,1,ATTACK,45,0,0,4,,-1,-1
781,1,ATTACK,33,0,0,4,,-1,-1
781,1,ATTACK,37,0,0,4,,-1,-1
781,1,ATTACK,40,0,0,4,,-1,-1
781,1,ATTACK,52,0,0,4,,-1,-1
782,0,ATTACK,87,0,0,63,,-1,-1
782,0,ATTACK,69,0,0,66,,-1,-1
782,0,ATTACK,75,0,0,70,,-1,-1
782,0,ATTACK,78,0,0,66,,-1,-1
782,0,ATTACK,91,0,0,63,,-1,-1
782,1,ATTACK,76,0,0,28,,-1,-1
783,0,ATTACK,49,0,0,70,,-1,-1
783,0,ATTACK,67,0,0,63,,-1,-1
783,0,ATTACK,41,0,0,70,,-1,-1
783,0,ATTACK,53,0,0,63,,-1,-1
783,0,ATTACK,69,0,0,70,,-1,-1
783,0,ATTACK,78,0,0,70,,-1,-1
783,1,HEAL,34,0,0,63,,-1,-1
783,1,HEAL,39,0,0,63,,-1,-1
783,1,ATTACK,76,0,0,4,,-1,-1
784,0,ATTACK,87,0,0,63,,-1,-1
784,0,ATTACK,95,0,0,70,,-1,-1
784,0,ATTACK,91,0,0,63,,-1,-1
785,0,ATTACK,87,0,0,70,,-1,-1
785,0,ATTACK,44,0,0,70,,-1,-1
785,0,ATTACK,62,0,0,70,,-1,-1
785,0,ATTACK,64,0,0,70,,-1,-1
785,0,ATTACK,67,0,0,70,,-1,-1
785,0,ATTACK,53,0,0,70,,-1,-1
785,0,ATTACK,58,0,0,70,,-1,-1
785,0,ATTACK,60,0,0,70,,-1,-1
785,0,ATTACK,71,0,0,70,,-1,-1
785,0,ATTACK,73,0,0,70,,-1,-1
785,0,ATTACK,80,0,0,70,,-1,-1
785,0,ATTACK,91,0,0,70,,-1,-1
785,1,HEAL,34,0,0,70,,-1,-1
785,1,HEAL,39,0,0,70,,-1,-1
787,1,ATTACK,97,0,0,4,,-1,-1
789,0,ATTACK,87,0,0,70,,-1,-1
789,0,ATTACK,95,0,0,70,,-1,-1
789,0,ATTACK,80,0,0,70,,-1,-1
789,0,ATTACK,84,0,0,70,,-1,-1
789,0,ATTACK,91,0,0,70,,-1,-1
790,0,ATTACK,49,0,0,74,,-1,-1
790,0,ATTACK,44,0,0,74,,-1,-1
790,0,ATTACK,62,0,0,74,,-1,-1
790,0,ATTACK,64,0,0,74,,-1,-1
790,0,ATTACK,56,0,0,74,,-1,-1
790,0,ATTACK,67,0,0,74,,-1,-1
790,0,ATTACK,53,0,0,74,,-1,-1
790,0,ATTACK,58,0,0,74,,-1,-1
790,0,ATTACK,60,0,0,74,,-1,-1
790,0,ATTACK,71,0,0,74,,-1,-1
790,0,ATTACK,75,0,0,74,,-1,-1
790,0,ATTACK,78,0,0,74,,-1,-1
790,0,ATTACK,80,0,0,74,,-1,-1
790,0,ATTACK,84,0,0,74,,-1,-1
790,1,MOVE,34,26,14,-1,,-1,-1
790,1,MOVE,39,26,14,-1,,-1,-1
791,0,ATTACK,95,0,0,74,,-1,-1
791,1,HEAL,34,0,0,74,,-1,-1
791,1,HEAL,39,0,0,74,,-1,-1
792,0,ATTACK,87,0,0,74,,-1,-1
793,0,ATTACK,41,0,0,74,,-1,-1
793,0,ATTACK,69,0,0,74,,-1,-1
793,0,ATTACK,73,0,0,74,,-1,-1
793,0,ATTACK,91,0,0,74,,-1,-1
793,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
793,1,ATTACK,98,0,0,4,,-1,-1
793,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
798,1,MOVE,34,25,15,-1,,-1,-1
798,1,MOVE,39,25,15,-1,,-1,-1
799,0,ATTACK,67,0,0,79,,-1,-1
799,0,ATTACK,58,0,0,79,,-1,-1
799,1,MOVE,34,25,14,-1,,-1,-1
799,1,MOVE,39,25,14,-1,,-1,-1
800,0,ATTACK,44,0,0,79,,-1,-1
800,0,ATTACK,62,0,0,79,,-1,-1
800,0,ATTACK,53,0,0,79,,-1,-1
800,0,ATTACK,75,0,0,79,,-1,-1
800,0,ATTACK,84,0,0,79,,-1,-1
800,1,MOVE,34,24,14,-1,,-1,-1
800,1,MOVE,39,24,14,-1,,-1,-1
801,1,MOVE,34,26,15,-1,,-1,-1
801,1,MOVE,39,26,15,-1,,-1,-1
801,1,ATTACK,99,0,0,4,,-1,-1
802,0,ATTACK,49,0,0,79,,-1,-1
802,0,ATTACK,56,0,0,79,,-1,-1
802,0,ATTACK,60,0,0,79,,-1,-1
802,0,ATTACK,71,0,0,79,,-1,-1
802,0,ATTACK,78,0,0,79,,-1,-1
802,1,HEAL,34,0,0,79,,-1,-1
802,1,HEAL,39,0,0,79,,-1,-1
803,0,ATTACK,64,0,0,79,,-1,-1
803,0,ATTACK,80,0,0,79,,-1,-1
807,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
807,1,ATTACK,100,0,0,4,,-1,-1
807,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
810,0,ATTACK,67,0,0,37,,-1,-1
810,0,ATTACK,58,0,0,37,,-1,-1
811,0,ATTACK,44,0,0,83,,-1,-1
811,0,ATTACK,62,0,0,83,,-1,-1
811,0,ATTACK,53,0,0,83,,-1,-1
811,0,ATTACK,84,0,0,83,,-1,-1
811,1,MOVE,34,25,15,-1,,-1,-1
811,1,MOVE,39,25,15,-1,,-1,-1
812,0,ATTACK,56,0,0,83,,-1,-1
812,0,ATTACK,60,0,0,83,,-1,-1
812,0,ATTACK,75,0,0,83,,-1,-1
812,1,MOVE,34,24,14,-1,,-1,-1
812,1,MOVE,39,24,14,-1,,-1,-1
813,1,HEAL,34,0,0,37,,-1,-1
813,1,HEAL,39,0,0,37,,-1,-1
814,0,ATTACK,49,0,0,83,,-1,-1
814,0,ATTACK,71,0,0,83,,-1,-1
814,0,ATTACK,78,0,0,83,,-1,-1
815,0,ATTACK,64,0,0,83,,-1,-1
815,0,ATTACK,80,0,0,83,,-1,-1
815,1,ATTACK,100,0,0,4,,-1,-1
815,1,ATTACK,96,0,0,44,,-1,-1
815,1,ATTACK,98,0,0,44,,-1,-1
815,1,ATTACK,94,0,0,4,,-1,-1
815,1,ATTACK,97,0,0,44,,-1,-1
815,1,ATTACK,99,0,0,4,,-1,-1
815,1,ATTACK,101,0,0,4,,-1,-1
816,1,ATTACK,37,0,0,44,,-1,-1
816,1,ATTACK,89,0,0,44,,-1,-1
816,1,ATTACK,83,0,0,44,,-1,-1
816,1,ATTACK,100,0,0,44,,-1,-1
816,1,ATTACK,76,0,0,44,,-1,-1
816,1,ATTACK,45,0,0,44,,-1,-1
816,1,ATTACK,94,0,0,44,,-1,-1
816,1,ATTACK,61,0,0,44,,-1,-1
816,1,ATTACK,68,0,0,44,,-1,-1
816,1,ATTACK,33,0,0,44,,-1,-1
816,1,ATTACK,57,0,0,44,,-1,-1
816,1,ATTACK,40,0,0,44,,-1,-1
816,1,ATTACK,52,0,0,44,,-1,-1
816,1,ATTACK,65,0,0,44,,-1,-1
816,1,ATTACK,72,0,0,44,,-1,-1
816,1,ATTACK,99,0,0,44,,-1,-1
816,1,ATTACK,85,0,0,44,,-1,-1
816,1,ATTACK,101,0,0,44,,-1,-1
816,1,ATTACK,81,0,0,44,,-1,-1
820,1,ATTACK,61,0,0,44,,-1,-1
820,1,ATTACK,68,0,0,44,,-1,-1
820,1,ATTACK,57,0,0,44,,-1,-1
820,1,ATTACK,85,0,0,44,,-1,-1
820,1,ATTACK,89,0,0,44,,-1,-1
820,1,ATTACK,83,0,0,44,,-1,-1
820,1,ATTACK,100,0,0,44,,-1,-1
820,1,ATTACK,96,0,0,44,,-1,-1
820,1,ATTACK,98,0,0,44,,-1,-1
820,1,ATTACK,76,0,0,44,,-1,-1
820,1,ATTACK,45,0,0,44,,-1,-1
820,1,ATTACK,94,0,0,44,,-1,-1
820,1,ATTACK,97,0,0,44,,-1,-1
820,1,ATTACK,52,0,0,44,,-1,-1
820,1,ATTACK,65,0,0,44,,-1,-1
820,1,ATTACK,72,0,0,44,,-1,-1
820,1,ATTACK,99,0,0,44,,-1,-1
820,1,ATTACK,101,0,0,44,,-1,-1
820,1,ATTACK,81,0,0,44,,-1,-1
821,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
821,1,ATTACK,102,0,0,62,,-1,-1
821,1,ATTACK,89,0,0,62,,-1,-1
821,1,ATTACK,83,0,0,62,,-1,-1
821,1,ATTACK,100,0,0,62,,-1,-1
821,1,ATTACK,96,0,0,62,,-1,-1
821,1,ATTACK,98,0,0,62,,-1,-1
821,1,ATTACK,76,0,0,62,,-1,-1
821,1,ATTACK,45,0,0,62,,-1,-1
821,1,ATTACK,94,0,0,62,,-1,-1
821,1,ATTACK,97,0,0,62,,-1,-1
821,1,ATTACK,61,0,0,62,,-1,-1
821,1,ATTACK,68,0,0,62,,-1,-1
821,1,ATTACK,33,0,0,62,,-1,-1
821,1,ATTACK,57,0,0,62,,-1,-1
821,1,ATTACK,37,0,0,62,,-1,-1
821,1,ATTACK,40,0,0,62,,-1,-1
821,1,ATTACK,52,0,0,62,,-1,-1
821,1,ATTACK,65,0,0,62,,-1,-1
821,1,ATTACK,72,0,0,62,,-1,-1
821,1,ATTACK,99,0,0,62,,-1,-1
821,1,ATTACK,85,0,0,62,,-1,-1
821,1,ATTACK,101,0,0,62,,-1,-1
821,1,ATTACK,81,0,0,62,,-1,-1
825,1,ATTACK,61,0,0,67,,-1,-1
825,1,ATTACK,68,0,0,67,,-1,-1
825,1,ATTACK,57,0,0,67,,-1,-1
825,1,ATTACK,102,0,0,67,,-1,-1
825,1,ATTACK,89,0,0,67,,-1,-1
825,1,ATTACK,100,0,0,67,,-1,-1
825,1,ATTACK,96,0,0,67,,-1,-1
825,1,ATTACK,98,0,0,67,,-1,-1
825,1,ATTACK,76,0,0,67,,-1,-1
825,1,ATTACK,45,0,0,67,,-1,-1
825,1,ATTACK,94,0,0,67,,-1,-1
825,1,ATTACK,97,0,0,67,,-1,-1
825,1,ATTACK,37,0,0,67,,-1,-1
825,1,ATTACK,40,0,0,67,,-1,-1
825,1,ATTACK,52,0,0,67,,-1,-1
825,1,ATTACK,65,0,0,67,,-1,-1
825,1,ATTACK,72,0,0,67,,-1,-1
825,1,ATTACK,99,0,0,67,,-1,-1
825,1,ATTACK,85,0,0,67,,-1,-1
825,1,ATTACK,101,0,0,67,,-1,-1
825,1,ATTACK,81,0,0,67,,-1,-1
826,1,ATTACK,33,0,0,67,,-1,-1
827,1,MOVE,34,24,15,-1,,-1,-1
827,1,MOVE,39,24,15,-1,,-1,-1
828,1,ATTACK,61,0,0,53,,-1,-1
828,1,ATTACK,68,0,0,53,,-1,-1
828,1,ATTACK,57,0,0,53,,-1,-1
828,1,ATTACK,102,0,0,53,,-1,-1
828,1,ATTACK,89,0,0,53,,-1,-1
828,1,ATTACK,100,0,0,53,,-1,-1
828,1,ATTACK,96,0,0,53,,-1,-1
828,1,ATTACK,98,0,0,53,,-1,-1
828,1,ATTACK,76,0,0,53,,-1,-1
828,1,ATTACK,45,0,0,53,,-1,-1
828,1,ATTACK,94,0,0,53,,-1,-1
828,1,ATTACK,97,0,0,53,,-1,-1
828,1,ATTACK,33,0,0,53,,-1,-1
828,1,ATTACK,40,0,0,53,,-1,-1
828,1,ATTACK,52,0,0,53,,-1,-1
828,1,ATTACK,65,0,0,53,,-1,-1
828,1,ATTACK,72,0,0,53,,-1,-1
828,1,ATTACK,99,0,0,53,,-1,-1
828,1,ATTACK,85,0,0,53,,-1,-1
828,1,ATTACK,101,0,0,53,,-1,-1
828,1,ATTACK,81,0,0,53,,-1,-1
831,1,ATTACK,61,0,0,53,,-1,-1
831,1,ATTACK,68,0,0,53,,-1,-1
831,1,ATTACK,102,0,0,53,,-1,-1
831,1,ATTACK,89,0,0,53,,-1,-1
831,1,ATTACK,100,0,0,53,,-1,-1
831,1,ATTACK,96,0,0,53,,-1,-1
831,1,ATTACK,98,0,0,53,,-1,-1
831,1,ATTACK,76,0,0,53,,-1,-1
831,1,ATTACK,94,0,0,53,,-1,-1
831,1,ATTACK,97,0,0,53,,-1,-1
831,1,ATTACK,65,0,0,53,,-1,-1
831,1,ATTACK,72,0,0,53,,-1,-1
831,1,ATTACK,99,0,0,53,,-1,-1
831,1,ATTACK,85,0,0,53,,-1,-1
831,1,ATTACK,101,0,0,53,,-1,-1
831,1,ATTACK,81,0,0,53,,-1,-1
832,1,ATTACK,61,0,0,58,,-1,-1
832,1,ATTACK,68,0,0,58,,-1,-1
832,1,ATTACK,57,0,0,58,,-1,-1
832,1,ATTACK,102,0,0,58,,-1,-1
832,1,ATTACK,89,0,0,58,,-1,-1
832,1,ATTACK,100,0,0,58,,-1,-1
832,1,ATTACK,96,0,0,58,,-1,-1
832,1,ATTACK,98,0,0,58,,-1,-1
832,1,ATTACK,76,0,0,58,,-1,-1
832,1,ATTACK,45,0,0,58,,-1,-1
832,1,ATTACK,94,0,0,58,,-1,-1
832,1,ATTACK,97,0,0,58,,-1,-1
832,1,ATTACK,33,0,0,58,,-1,-1
832,1,ATTACK,40,0,0,58,,-1,-1
832,1,ATTACK,52,0,0,58,,-1,-1
832,1,ATTACK,65,0,0,58,,-1,-1
832,1,ATTACK,72,0,0,58,,-1,-1
832,1,ATTACK,99,0,0,58,,-1,-1
832,1,ATTACK,85,0,0,58,,-1,-1
832,1,ATTACK,101,0,0,58,,-1,-1
832,1,ATTACK,81,0,0,58,,-1,-1
835,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
835,1,ATTACK,102,0,0,56,,-1,-1
835,1,ATTACK,89,0,0,56,,-1,-1
835,1,ATTACK,100,0,0,56,,-1,-1
835,1,ATTACK,96,0,0,56,,-1,-1
835,1,ATTACK,103,0,0,56,,-1,-1
835,1,ATTACK,98,0,0,56,,-1,-1
835,1,ATTACK,76,0,0,56,,-1,-1
835,1,ATTACK,94,0,0,56,,-1,-1
835,1,ATTACK,97,0,0,56,,-1,-1
835,1,ATTACK,61,0,0,56,,-1,-1
835,1,ATTACK,68,0,0,56,,-1,-1
835,1,ATTACK,57,0,0,56,,-1,-1
835,1,ATTACK,65,0,0,56,,-1,-1
835,1,ATTACK,72,0,0,56,,-1,-1
835,1,ATTACK,99,0,0,56,,-1,-1
835,1,ATTACK,85,0,0,56,,-1,-1
835,1,ATTACK,101,0,0,56,,-1,-1
835,1,ATTACK,81,0,0,56,,-1,-1
835,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
836,1,ATTACK,45,0,0,56,,-1,-1
836,1,ATTACK,33,0,0,56,,-1,-1
836,1,ATTACK,40,0,0,56,,-1,-1
836,1,ATTACK,52,0,0,56,,-1,-1
839,1,ATTACK,94,0,0,60,,-1,-1
839,1,ATTACK,52,0,0,60,,-1,-1
839,1,ATTACK,65,0,0,60,,-1,-1
839,1,ATTACK,72,0,0,60,,-1,-1
839,1,ATTACK,81,0,0,60,,-1,-1
839,1,ATTACK,102,0,0,60,,-1,-1
839,1,ATTACK,89,0,0,60,,-1,-1
839,1,ATTACK,100,0,0,60,,-1,-1
839,1,ATTACK,96,0,0,60,,-1,-1
839,1,ATTACK,103,0,0,60,,-1,-1
839,1,ATTACK,98,0,0,60,,-1,-1
839,1,ATTACK,76,0,0,60,,-1,-1
839,1,ATTACK,97,0,0,60,,-1,-1
839,1,ATTACK,61,0,0,60,,-1,-1
839,1,ATTACK,68,0,0,60,,-1,-1
839,1,ATTACK,57,0,0,60,,-1,-1
839,1,ATTACK,99,0,0,60,,-1,-1
839,1,ATTACK,85,0,0,60,,-1,-1
839,1,ATTACK,101,0,0,60,,-1,-1
840,1,ATTACK,45,0,0,60,,-1,-1
840,1,ATTACK,33,0,0,60,,-1,-1
840,1,ATTACK,40,0,0,60,,-1,-1
842,1,ATTACK,94,0,0,75,,-1,-1
842,1,ATTACK,52,0,0,75,,-1,-1
842,1,ATTACK,65,0,0,75,,-1,-1
842,1,ATTACK,72,0,0,75,,-1,-1
842,1,ATTACK,81,0,0,75,,-1,-1
842,1,ATTACK,102,0,0,75,,-1,-1
842,1,ATTACK,89,0,0,75,,-1,-1
842,1,ATTACK,100,0,0,75,,-1,-1
842,1,ATTACK,96,0,0,75,,-1,-1
842,1,ATTACK,103,0,0,75,,-1,-1
842,1,ATTACK,98,0,0,75,,-1,-1
842,1,ATTACK,76,0,0,75,,-1,-1
842,1,ATTACK,97,0,0,75,,-1,-1
842,1,ATTACK,61,0,0,75,,-1,-1
842,1,ATTACK,68,0,0,75,,-1,-1
842,1,ATTACK,57,0,0,75,,-1,-1
842,1,ATTACK,99,0,0,75,,-1,-1
842,1,ATTACK,85,0,0,75,,-1,-1
842,1,ATTACK,101,0,0,75,,-1,-1
843,1,ATTACK,45,0,0,75,,-1,-1
843,1,ATTACK,33,0,0,75,,-1,-1
843,1,ATTACK,40,0,0,75,,-1,-1
843,1,ATTACK,104,0,0,75,,-1,-1
844,1,ATTACK,94,0,0,75,,-1,-1
844,1,ATTACK,81,0,0,75,,-1,-1
844,1,ATTACK,102,0,0,75,,-1,-1
844,1,ATTACK,89,0,0,75,,-1,-1
844,1,ATTACK,100,0,0,75,,-1,-1
844,1,ATTACK,96,0,0,75,,-1,-1
844,1,ATTACK,103,0,0,75,,-1,-1
844,1,ATTACK,98,0,0,75,,-1,-1
844,1,ATTACK,76,0,0,75,,-1,-1
844,1,ATTACK,97,0,0,75,,-1,-1
844,1,ATTACK,104,0,0,75,,-1,-1
844,1,ATTACK,99,0,0,75,,-1,-1
844,1,ATTACK,85,0,0,75,,-1,-1
844,1,ATTACK,101,0,0,75,,-1,-1
845,1,ATTACK,102,0,0,84,,-1,-1
845,1,ATTACK,89,0,0,84,,-1,-1
845,1,ATTACK,100,0,0,64,,-1,-1
845,1,ATTACK,96,0,0,64,,-1,-1
845,1,ATTACK,103,0,0,84,,-1,-1
845,1,ATTACK,98,0,0,64,,-1,-1
845,1,ATTACK,76,0,0,84,,-1,-1
845,1,ATTACK,45,0,0,84,,-1,-1
845,1,ATTACK,94,0,0,84,,-1,-1
845,1,ATTACK,97,0,0,84,,-1,-1
845,1,ATTACK,61,0,0,84,,-1,-1
845,1,ATTACK,68,0,0,84,,-1,-1
845,1,ATTACK,33,0,0,84,,-1,-1
845,1,ATTACK,57,0,0,84,,-1,-1
845,1,ATTACK,40,0,0,84,,-1,-1
845,1,ATTACK,52,0,0,84,,-1,-1
845,1,ATTACK,104,0,0,84,,-1,-1
845,1,ATTACK,65,0,0,84,,-1,-1
845,1,ATTACK,72,0,0,84,,-1,-1
845,1,ATTACK,99,0,0,64,,-1,-1
845,1,ATTACK,85,0,0,84,,-1,-1
845,1,ATTACK,101,0,0,84,,-1,-1
845,1,ATTACK,81,0,0,84,,-1,-1
848,1,ATTACK,97,0,0,64,,-1,-1
848,1,ATTACK,61,0,0,64,,-1,-1
848,1,ATTACK,68,0,0,64,,-1,-1
848,1,ATTACK,57,0,0,64,,-1,-1
848,1,ATTACK,102,0,0,64,,-1,-1
848,1,ATTACK,89,0,0,71,,-1,-1
848,1,ATTACK,103,0,0,64,,-1,-1
848,1,ATTACK,76,0,0,71,,-1,-1
848,1,ATTACK,94,0,0,49,,-1,-1
848,1,ATTACK,104,0,0,64,,-1,-1
848,1,ATTACK,65,0,0,49,,-1,-1
848,1,ATTACK,72,0,0,49,,-1,-1
848,1,ATTACK,85,0,0,71,,-1,-1
848,1,ATTACK,101,0,0,64,,-1,-1
848,1,ATTACK,81,0,0,49,,-1,-1
849,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
849,1,ATTACK,105,0,0,64,,-1,-1
849,1,ATTACK,45,0,0,49,,-1,-1
849,1,ATTACK,33,0,0,49,,-1,-1
849,1,ATTACK,40,0,0,49,,-1,-1
849,1,ATTACK,52,0,0,49,,-1,-1
850,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
854,1,ATTACK,94,0,0,71,,-1,-1
854,1,ATTACK,52,0,0,71,,-1,-1
854,1,ATTACK,65,0,0,71,,-1,-1
854,1,ATTACK,72,0,0,71,,-1,-1
854,1,ATTACK,81,0,0,71,,-1,-1
855,1,ATTACK,45,0,0,71,,-1,-1
855,1,ATTACK,33,0,0,71,,-1,-1
855,1,ATTACK,40,0,0,71,,-1,-1
856,1,ATTACK,97,0,0,64,,-1,-1
856,1,ATTACK,68,0,0,64,,-1,-1
856,1,ATTACK,99,0,0,64,,-1,-1
856,1,ATTACK,102,0,0,64,,-1,-1
856,1,ATTACK,89,0,0,78,,-1,-1
856,1,ATTACK,100,0,0,64,,-1,-1
856,1,ATTACK,96,0,0,64,,-1,-1
856,1,ATTACK,103,0,0,64,,-1,-1
856,1,ATTACK,98,0,0,64,,-1,-1
856,1,ATTACK,105,0,0,64,,-1,-1
856,1,ATTACK,76,0,0,78,,-1,-1
856,1,ATTACK,94,0,0,78,,-1,-1
856,1,ATTACK,104,0,0,64,,-1,-1
856,1,ATTACK,65,0,0,78,,-1,-1
856,1,ATTACK,72,0,0,78,,-1,-1
856,1,ATTACK,85,0,0,78,,-1,-1
856,1,ATTACK,101,0,0,64,,-1,-1
856,1,ATTACK,81,0,0,78,,-1,-1
857,1,ATTACK,99,0,0,78,,-1,-1
857,1,ATTACK,102,0,0,78,,-1,-1
857,1,ATTACK,100,0,0,78,,-1,-1
857,1,ATTACK,96,0,0,78,,-1,-1
857,1,ATTACK,103,0,0,78,,-1,-1
857,1,ATTACK,98,0,0,78,,-1,-1
857,1,ATTACK,105,0,0,78,,-1,-1
857,1,ATTACK,45,0,0,78,,-1,-1
857,1,ATTACK,97,0,0,78,,-1,-1
857,1,ATTACK,61,0,0,78,,-1,-1
857,1,ATTACK,68,0,0,78,,-1,-1
857,1,ATTACK,33,0,0,78,,-1,-1
857,1,ATTACK,57,0,0,78,,-1,-1
857,1,ATTACK,40,0,0,78,,-1,-1
857,1,ATTACK,52,0,0,78,,-1,-1
857,1,ATTACK,104,0,0,78,,-1,-1
857,1,ATTACK,101,0,0,78,,-1,-1
858,1,ATTACK,106,0,0,78,,-1,-1
859,1,ATTACK,102,0,0,80,,-1,-1
859,1,ATTACK,89,0,0,80,,-1,-1
859,1,ATTACK,100,0,0,80,,-1,-1
859,1,ATTACK,96,0,0,95,,-1,-1
859,1,ATTACK,103,0,0,80,,-1,-1
859,1,ATTACK,98,0,0,80,,-1,-1
859,1,ATTACK,105,0,0,80,,-1,-1
859,1,ATTACK,76,0,0,80,,-1,-1
859,1,ATTACK,94,0,0,80,,-1,-1
859,1,ATTACK,106,0,0,80,,-1,-1
859,1,ATTACK,97,0,0,80,,-1,-1
859,1,ATTACK,68,0,0,80,,-1,-1
859,1,ATTACK,104,0,0,80,,-1,-1
859,1,ATTACK,72,0,0,80,,-1,-1
859,1,ATTACK,99,0,0,6,,-1,-1
859,1,ATTACK,85,0,0,80,,-1,-1
859,1,ATTACK,101,0,0,80,,-1,-1
859,1,ATTACK,81,0,0,80,,-1,-1
860,1,ATTACK,45,0,0,80,,-1,-1
860,1,ATTACK,61,0,0,80,,-1,-1
860,1,ATTACK,33,0,0,80,,-1,-1
860,1,ATTACK,57,0,0,80,,-1,-1
860,1,ATTACK,40,0,0,80,,-1,-1
860,1,ATTACK,52,0,0,80,,-1,-1
860,1,ATTACK,65,0,0,80,,-1,-1
861,1,MOVE,34,21,14,-1,,-1,-1
863,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
863,1,ATTACK,97,0,0,80,,-1,-1
863,1,ATTACK,102,0,0,80,,-1,-1
863,1,ATTACK,89,0,0,80,,-1,-1
863,1,ATTACK,100,0,0,80,,-1,-1
863,1,ATTACK,103,0,0,80,,-1,-1
863,1,ATTACK,98,0,0,80,,-1,-1
863,1,ATTACK,107,0,0,80,,-1,-1
863,1,ATTACK,105,0,0,80,,-1,-1
863,1,ATTACK,94,0,0,80,,-1,-1
863,1,ATTACK,106,0,0,80,,-1,-1
863,1,ATTACK,104,0,0,80,,-1,-1
863,1,ATTACK,85,0,0,80,,-1,-1
863,1,ATTACK,101,0,0,80,,-1,-1
864,1,ATTACK,97,0,0,6,,-1,-1
864,1,ATTACK,68,0,0,6,,-1,-1
864,1,ATTACK,102,0,0,6,,-1,-1
864,1,ATTACK,89,0,0,6,,-1,-1
864,1,ATTACK,100,0,0,6,,-1,-1
864,1,ATTACK,103,0,0,6,,-1,-1
864,1,ATTACK,98,0,0,6,,-1,-1
864,1,ATTACK,107,0,0,6,,-1,-1
864,1,ATTACK,105,0,0,6,,-1,-1
864,1,ATTACK,76,0,0,6,,-1,-1
864,1,ATTACK,45,0,0,6,,-1,-1
864,1,ATTACK,94,0,0,6,,-1,-1
864,1,ATTACK,106,0,0,6,,-1,-1
864,1,ATTACK,61,0,0,6,,-1,-1
864,1,ATTACK,33,0,0,6,,-1,-1
864,1,ATTACK,57,0,0,6,,-1,-1
864,1,ATTACK,40,0,0,6,,-1,-1
864,1,ATTACK,52,0,0,6,,-1,-1
864,1,ATTACK,104,0,0,6,,-1,-1
864,1,ATTACK,65,0,0,6,,-1,-1
864,1,ATTACK,72,0,0,6,,-1,-1
864,1,ATTACK,85,0,0,6,,-1,-1
864,1,ATTACK,101,0,0,6,,-1,-1
864,1,ATTACK,81,0,0,6,,-1,-1
870,1,MOVE,39,20,15,-1,,-1,-1
871,1,MOVE,39,19,15,-1,,-1,-1
872,1,MOVE,39,19,15,-1,,-1,-1
873,1,MOVE,39,19,14,-1,,-1,-1
875,1,GATHER,47,0,0,-1,,2,5
875,1,GATHER,50,0,0,-1,,2,5
876,1,GATHER,43,0,0,-1,,2,5
876,1,GATHER,54,0,0,-1,,2,5
877,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
877,1,ATTACK,97,0,0,6,,-1,-1
877,1,ATTACK,68,0,0,6,,-1,-1
877,1,ATTACK,108,0,0,6,,-1,-1
877,1,ATTACK,102,0,0,6,,-1,-1
877,1,ATTACK,89,0,0,6,,-1,-1
877,1,ATTACK,100,0,0,6,,-1,-1
877,1,ATTACK,103,0,0,6,,-1,-1
877,1,ATTACK,98,0,0,6,,-1,-1
877,1,ATTACK,107,0,0,6,,-1,-1
877,1,ATTACK,105,0,0,6,,-1,-1
877,1,ATTACK,76,0,0,6,,-1,-1
877,1,ATTACK,94,0,0,6,,-1,-1
877,1,ATTACK,106,0,0,6,,-1,-1
877,1,ATTACK,61,0,0,6,,-1,-1
877,1,ATTACK,57,0,0,6,,-1,-1
877,1,ATTACK,104,0,0,6,,-1,-1
877,1,ATTACK,65,0,0,6,,-1,-1
877,1,ATTACK,72,0,0,6,,-1,-1
877,1,ATTACK,99,0,0,6,,-1,-1
877,1,ATTACK,85,0,0,6,,-1,-1
877,1,ATTACK,101,0,0,6,,-1,-1
877,1,ATTACK,81,0,0,6,,-1,-1
