tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
988,1,ATTACK,57,0,0,6,,-1,-1
988,1,ATTACK,26,0,0,6,,-1,-1
988,1,ATTACK,85,0,0,39,,-1,-1
988,1,ATTACK,34,0,0,39,,-1,-1
988,1,ATTACK,37,0,0,39,,-1,-1
988,1,ATTACK,38,0,0,6,,-1,-1
988,1,ATTACK,83,0,0,39,,-1,-1
988,1,ATTACK,61,0,0,39,,-1,-1
988,1,ATTACK,65,0,0,39,,-1,-1
988,1,ATTACK,68,0,0,6,,-1,-1
990,1,ATTACK,87,0,0,39,,-1,-1
993,1,ATTACK,65,0,0,39,,-1,-1
993,1,ATTACK,81,0,0,39,,-1,-1
993,1,ATTACK,79,0,0,39,,-1,-1
993,1,ATTACK,77,0,0,39,,-1,-1
993,1,ATTACK,86,0,0,39,,-1,-1
993,1,ATTACK,82,0,0,39,,-1,-1
993,1,ATTACK,84,0,0,39,,-1,-1
993,1,ATTACK,63,0,0,39,,-1,-1
993,1,ATTACK,74,0,0,39,,-1,-1
993,1,ATTACK,75,0,0,39,,-1,-1
993,1,ATTACK,87,0,0,39,,-1,-1
993,1,ATTACK,85,0,0,39,,-1,-1
993,1,ATTACK,83,0,0,39,,-1,-1
994,1,ATTACK,81,0,0,6,,-1,-1
994,1,ATTACK,79,0,0,6,,-1,-1
994,1,ATTACK,77,0,0,6,,-1,-1
994,1,ATTACK,86,0,0,6,,-1,-1
994,1,ATTACK,82,0,0,6,,-1,-1
994,1,ATTACK,84,0,0,6,,-1,-1
994,1,ATTACK,63,0,0,6,,-1,-1
994,1,ATTACK,74,0,0,58,,-1,-1
994,1,ATTACK,48,0,0,6,,-1,-1
994,1,ATTACK,54,0,0,6,,-1,-1
994,1,ATTACK,75,0,0,6,,-1,-1
994,1,ATTACK,87,0,0,6,,-1,-1
994,1,ATTACK,85,0,0,6,,-1,-1
994,1,ATTACK,34,0,0,6,,-1,-1
994,1,ATTACK,37,0,0,6,,-1,-1
994,1,ATTACK,83,0,0,6,,-1,-1
994,1,ATTACK,61,0,0,6,,-1,-1
994,1,ATTACK,65,0,0,6,,-1,-1
995,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
995,1,ATTACK,88,0,0,6,,-1,-1
1004,1,ATTACK,81,0,0,6,,-1,-1
1004,1,ATTACK,79,0,0,6,,-1,-1
1004,1,ATTACK,77,0,0,6,,-1,-1
1004,1,ATTACK,86,0,0,6,,-1,-1
1004,1,ATTACK,82,0,0,6,,-1,-1
1004,1,ATTACK,88,0,0,6,,-1,-1
1004,1,ATTACK,70,0,0,6,,-1,-1
1004,1,ATTACK,84,0,0,6,,-1,-1
1004,1,ATTACK,66,0,0,6,,-1,-1
1004,1,ATTACK,75,0,0,6,,-1,-1
1004,1,ATTACK,80,0,0,6,,-1,-1
1004,1,ATTACK,78,0,0,6,,-1,-1
1004,1,ATTACK,87,0,0,6,,-1,-1
1004,1,ATTACK,85,0,0,6,,-1,-1
1004,1,ATTACK,83,0,0,6,,-1,-1
1004,1,ATTACK,65,0,0,6,,-1,-1
1004,1,ATTACK,68,0,0,6,,-1,-1
1005,1,ATTACK,81,0,0,58,,-1,-1
1005,1,ATTACK,79,0,0,58,,-1,-1
1005,1,ATTACK,77,0,0,58,,-1,-1
1005,1,ATTACK,86,0,0,58,,-1,-1
1005,1,ATTACK,82,0,0,58,,-1,-1
1005,1,ATTACK,88,0,0,58,,-1,-1
1005,1,ATTACK,70,0,0,72,,-1,-1
1005,1,ATTACK,84,0,0,58,,-1,-1
1005,1,ATTACK,59,0,0,72,,-1,-1
1005,1,ATTACK,63,0,0,58,,-1,-1
1005,1,ATTACK,66,0,0,72,,-1,-1
1005,1,ATTACK,48,0,0,58,,-1,-1
1005,1,ATTACK,54,0,0,58,,-1,-1
1005,1,ATTACK,75,0,0,58,,-1,-1
1005,1,ATTACK,80,0,0,72,,-1,-1
1005,1,ATTACK,78,0,0,72,,-1,-1
1005,1,ATTACK,57,0,0,72,,-1,-1
1005,1,ATTACK,26,0,0,72,,-1,-1
1005,1,ATTACK,45,0,0,72,,-1,-1
1005,1,ATTACK,87,0,0,58,,-1,-1
1005,1,ATTACK,85,0,0,72,,-1,-1
1005,1,ATTACK,34,0,0,58,,-1,-1
1005,1,ATTACK,37,0,0,58,,-1,-1
1005,1,ATTACK,38,0,0,72,,-1,-1
1005,1,ATTACK,42,0,0,72,,-1,-1
1005,1,ATTACK,83,0,0,58,,-1,-1
1005,1,ATTACK,61,0,0,58,,-1,-1
1005,1,ATTACK,65,0,0,58,,-1,-1
1005,1,ATTACK,68,0,0,72,,-1,-1
1009,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1009,1,ATTACK,81,0,0,72,,-1,-1
1009,1,ATTACK,89,0,0,72,,-1,-1
1009,1,ATTACK,79,0,0,46,,-1,-1
1009,1,ATTACK,77,0,0,46,,-1,-1
1009,1,ATTACK,86,0,0,72,,-1,-1
1009,1,ATTACK,82,0,0,72,,-1,-1
1009,1,ATTACK,88,0,0,72,,-1,-1
1009,1,ATTACK,84,0,0,72,,-1,-1
1009,1,ATTACK,63,0,0,46,,-1,-1
1009,1,ATTACK,74,0,0,46,,-1,-1
1009,1,ATTACK,48,0,0,72,,-1,-1
1009,1,ATTACK,54,0,0,46,,-1,-1
1009,1,ATTACK,75,0,0,46,,-1,-1
1009,1,ATTACK,87,0,0,72,,-1,-1
1009,1,ATTACK,34,0,0,72,,-1,-1
1009,1,ATTACK,37,0,0,72,,-1,-1
1009,1,ATTACK,83,0,0,72,,-1,-1
1009,1,ATTACK,61,0,0,72,,-1,-1
1009,1,ATTACK,65,0,0,72,,-1,-1
1009,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1011,1,ATTACK,81,0,0,46,,-1,-1
1011,1,ATTACK,89,0,0,46,,-1,-1
1011,1,ATTACK,86,0,0,46,,-1,-1
1011,1,ATTACK,82,0,0,46,,-1,-1
1011,1,ATTACK,88,0,0,46,,-1,-1
1011,1,ATTACK,70,0,0,62,,-1,-1
1011,1,ATTACK,84,0,0,46,,-1,-1
1011,1,ATTACK,59,0,0,60,,-1,-1
1011,1,ATTACK,66,0,0,62,,-1,-1
1011,1,ATTACK,48,0,0,46,,-1,-1
1011,1,ATTACK,80,0,0,62,,-1,-1
1011,1,ATTACK,78,0,0,62,,-1,-1
1011,1,ATTACK,57,0,0,62,,-1,-1
1011,1,ATTACK,45,0,0,62,,-1,-1
1011,1,ATTACK,87,0,0,46,,-1,-1
1011,1,ATTACK,85,0,0,62,,-1,-1
1011,1,ATTACK,37,0,0,46,,-1,-1
1011,1,ATTACK,38,0,0,62,,-1,-1
1011,1,ATTACK,42,0,0,62,,-1,-1
1011,1,ATTACK,83,0,0,46,,-1,-1
1011,1,ATTACK,61,0,0,46,,-1,-1
1011,1,ATTACK,65,0,0,46,,-1,-1
1011,1,ATTACK,68,0,0,62,,-1,-1
1012,1,ATTACK,34,0,0,46,,-1,-1
1012,1,ATTACK,26,0,0,60,,-1,-1
1016,1,ATTACK,37,0,0,60,,-1,-1
1016,1,ATTACK,81,0,0,60,,-1,-1
1016,1,ATTACK,89,0,0,60,,-1,-1
1016,1,ATTACK,79,0,0,60,,-1,-1
1016,1,ATTACK,77,0,0,60,,-1,-1
1016,1,ATTACK,86,0,0,60,,-1,-1
1016,1,ATTACK,82,0,0,60,,-1,-1
1016,1,ATTACK,88,0,0,60,,-1,-1
1016,1,ATTACK,84,0,0,60,,-1,-1
1016,1,ATTACK,63,0,0,60,,-1,-1
1016,1,ATTACK,74,0,0,60,,-1,-1
1016,1,ATTACK,48,0,0,60,,-1,-1
1016,1,ATTACK,54,0,0,60,,-1,-1
1016,1,ATTACK,75,0,0,60,,-1,-1
1016,1,ATTACK,87,0,0,60,,-1,-1
1016,1,ATTACK,83,0,0,60,,-1,-1
1016,1,ATTACK,61,0,0,60,,-1,-1
1016,1,ATTACK,65,0,0,60,,-1,-1
1017,1,ATTACK,34,0,0,60,,-1,-1
1017,1,ATTACK,90,0,0,60,,-1,-1
1019,1,ATTACK,70,0,0,62,,-1,-1
1019,1,ATTACK,74,0,0,60,,-1,-1
1019,1,ATTACK,81,0,0,60,,-1,-1
1019,1,ATTACK,89,0,0,60,,-1,-1
1019,1,ATTACK,79,0,0,60,,-1,-1
1019,1,ATTACK,77,0,0,60,,-1,-1
1019,1,ATTACK,86,0,0,60,,-1,-1
1019,1,ATTACK,82,0,0,60,,-1,-1
1019,1,ATTACK,88,0,0,60,,-1,-1
1019,1,ATTACK,84,0,0,60,,-1,-1
1019,1,ATTACK,63,0,0,60,,-1,-1
1019,1,ATTACK,75,0,0,60,,-1,-1
1019,1,ATTACK,80,0,0,60,,-1,-1
1019,1,ATTACK,78,0,0,60,,-1,-1
1019,1,ATTACK,87,0,0,60,,-1,-1
1019,1,ATTACK,85,0,0,62,,-1,-1
1019,1,ATTACK,90,0,0,60,,-1,-1
1019,1,ATTACK,83,0,0,60,,-1,-1
1019,1,ATTACK,65,0,0,60,,-1,-1
1020,0,BUILD,0,5,10,-1,BASE,-1,-1
1020,1,BUILD,1,64,22,-1,BASE,-1,-1
1043,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1043,0,BUILD,0,6,5,-1,ARCHERY,-1,-1
1043,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1043,1,BUILD,1,66,26,-1,BARRACKS,-1,-1
1047,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1047,0,GATHER,8,0,0,-1,,2,4
1047,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1047,1,GATHER,9,0,0,-1,,3,5
1051,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1051,0,GATHER,10,0,0,-1,,2,4
1051,1,GATHER,11,0,0,-1,,3,5
1055,0,GATHER,12,0,0,-1,,2,4
1062,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1064,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1066,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1066,1,GATHER,13,0,0,-1,,3,5
1068,0,GATHER,14,0,0,-1,,2,4
1070,1,GATHER,15,0,0,-1,,3,5
1076,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1080,1,GATHER,16,0,0,-1,,3,5
1083,0,GATHER,0,0,0,-1,,2,4
1087,1,GATHER,1,0,0,-1,,3,5
1113,0,BUILD,0,2,14,-1,MONASTERY,-1,-1
1113,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1128,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1128,1,BUILD,1,70,17,-1,ARCHERY,-1,-1
1138,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1148,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1161,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1168,0,GATHER,0,0,0,-1,,2,4
1169,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1179,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1179,0,TRAIN,17,0,0,-1,MONK,-1,-1
1190,1,BUILD,1,64,13,-1,MONASTERY,-1,-1
1198,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1198,0,TRAIN,17,0,0,-1,MONK,-1,-1
1209,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1209,0,TRAIN,17,0,0,-1,MONK,-1,-1
1217,0,ATTACK,19,0,0,16,,-1,-1
1217,0,ATTACK,20,0,0,11,,-1,-1
1217,0,ATTACK,21,0,0,13,,-1,-1
1217,0,ATTACK,22,0,0,15,,-1,-1
1217,0,ATTACK,23,0,0,9,,-1,-1
1217,0,ATTACK,24,0,0,1,,-1,-1
1217,0,ATTACK,26,0,0,25,,-1,-1
1217,0,ATTACK,28,0,0,5,,-1,-1
1221,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1221,0,TRAIN,17,0,0,-1,MONK,-1,-1
1229,0,ATTACK,29,0,0,16,,-1,-1
1232,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1238,1,GATHER,1,0,0,-1,,3,5
1238,1,TRAIN,25,0,0,-1,MONK,-1,-1
1238,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1238,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1240,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1240,0,ATTACK,31,0,0,15,,-1,-1
1248,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1248,0,ATTACK,33,0,0,32,,-1,-1
1248,1,TRAIN,25,0,0,-1,MONK,-1,-1
1248,1,MOVE,34,71,14,-1,,-1,-1
1252,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1252,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1256,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1256,0,ATTACK,36,0,0,32,,-1,-1
1258,1,MOVE,37,70,20,-1,,-1,-1
1264,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1264,0,ATTACK,39,0,0,32,,-1,-1
1266,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1266,1,ATTACK,35,0,0,28,,-1,-1
1266,1,ATTACK,40,0,0,28,,-1,-1
1266,1,ATTACK,32,0,0,19,,-1,-1
1266,1,ATTACK,38,0,0,28,,-1,-1
1267,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1268,1,MOVE,34,69,20,-1,,-1,-1
1269,1,MOVE,34,68,20,-1,,-1,-1
1270,1,MOVE,34,68,19,-1,,-1,-1
1271,1,MOVE,34,67,19,-1,,-1,-1
1272,1,MOVE,34,66,19,-1,,-1,-1
1273,1,MOVE,34,65,19,-1,,-1,-1
1274,1,MOVE,34,64,19,-1,,-1,-1
1275,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1275,1,MOVE,34,65,17,-1,,-1,-1
1275,1,ATTACK,42,0,0,19,,-1,-1
1276,0,ATTACK,19,0,0,9,,-1,-1
1277,0,ATTACK,29,0,0,15,,-1,-1
1277,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1280,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1280,1,ATTACK,43,0,0,21,,-1,-1
1280,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1281,0,ATTACK,22,0,0,35,,-1,-1
1281,0,ATTACK,29,0,0,35,,-1,-1
1281,1,GATHER,44,0,0,-1,,3,5
1282,0,ATTACK,19,0,0,35,,-1,-1
1282,0,ATTACK,20,0,0,9,,-1,-1
1282,0,ATTACK,21,0,0,1,,-1,-1
1282,0,ATTACK,23,0,0,35,,-1,-1
1282,0,ATTACK,24,0,0,25,,-1,-1
1282,0,HEAL,27,0,0,28,,-1,-1
1282,0,HEAL,30,0,0,28,,-1,-1
1282,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1283,0,ATTACK,20,0,0,35,,-1,-1
1283,0,ATTACK,21,0,0,25,,-1,-1
1285,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1286,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1286,1,GATHER,46,0,0,-1,,3,5
1286,1,MOVE,37,62,17,-1,,-1,-1
1287,1,HEAL,34,0,0,35,,-1,-1
1287,1,HEAL,37,0,0,35,,-1,-1
1288,1,ATTACK,47,0,0,21,,-1,-1
1290,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1290,1,GATHER,48,0,0,-1,,3,5
1291,1,ATTACK,40,0,0,28,,-1,-1
1291,1,ATTACK,38,0,0,21,,-1,-1
1292,0,HEAL,27,0,0,19,,-1,-1
1292,0,HEAL,30,0,0,19,,-1,-1
1292,1,ATTACK,35,0,0,20,,-1,-1
1292,1,ATTACK,40,0,0,22,,-1,-1
1293,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1294,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1294,1,GATHER,50,0,0,-1,,3,5
1294,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1294,1,ATTACK,51,0,0,19,,-1,-1
1294,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1298,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1298,1,GATHER,52,0,0,-1,,3,5
1299,1,ATTACK,42,0,0,21,,-1,-1
1299,1,ATTACK,51,0,0,19,,-1,-1
1300,0,HEAL,27,0,0,21,,-1,-1
1300,0,HEAL,30,0,0,21,,-1,-1
1300,1,ATTACK,32,0,0,21,,-1,-1
1300,1,ATTACK,51,0,0,20,,-1,-1
1302,1,GATHER,54,0,0,-1,,3,5
1305,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1305,0,ATTACK,20,0,0,40,,-1,-1
1305,0,ATTACK,22,0,0,43,,-1,-1
1305,0,ATTACK,23,0,0,34,,-1,-1
1305,0,ATTACK,29,0,0,46,,-1,-1
1305,0,HEAL,27,0,0,22,,-1,-1
1305,0,HEAL,30,0,0,22,,-1,-1
1305,1,MOVE,37,62,16,-1,,-1,-1
1305,1,ATTACK,43,0,0,24,,-1,-1
1305,1,ATTACK,47,0,0,33,,-1,-1
1305,1,ATTACK,32,0,0,33,,-1,-1
1305,1,ATTACK,38,0,0,22,,-1,-1
1305,1,ATTACK,42,0,0,33,,-1,-1
1306,1,MOVE,37,62,16,-1,,-1,-1
1307,1,MOVE,37,62,15,-1,,-1,-1
1308,1,ATTACK,55,0,0,20,,-1,-1
1309,1,ATTACK,40,0,0,22,,-1,-1
1310,0,HEAL,27,0,0,20,,-1,-1
1310,0,HEAL,30,0,0,20,,-1,-1
1310,1,ATTACK,40,0,0,20,,-1,-1
1310,1,ATTACK,38,0,0,33,,-1,-1
1311,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1311,1,HEAL,34,0,0,32,,-1,-1
1311,1,HEAL,37,0,0,32,,-1,-1
1311,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1312,1,MOVE,37,61,16,-1,,-1,-1
1313,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1313,1,MOVE,37,61,16,-1,,-1,-1
1314,1,MOVE,37,61,16,-1,,-1,-1
1315,1,MOVE,37,61,16,-1,,-1,-1
1316,0,ATTACK,29,0,0,43,,-1,-1
1316,1,MOVE,37,61,16,-1,,-1,-1
1317,1,MOVE,37,61,16,-1,,-1,-1
1317,1,ATTACK,47,0,0,36,,-1,-1
1317,1,ATTACK,32,0,0,36,,-1,-1
1317,1,ATTACK,38,0,0,36,,-1,-1
1317,1,ATTACK,42,0,0,36,,-1,-1
1317,1,ATTACK,55,0,0,20,,-1,-1
1317,1,ATTACK,51,0,0,20,,-1,-1
1318,0,HEAL,27,0,0,24,,-1,-1
1318,0,HEAL,30,0,0,24,,-1,-1
1318,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1318,1,MOVE,37,61,16,-1,,-1,-1
1318,1,ATTACK,55,0,0,23,,-1,-1
1318,1,ATTACK,40,0,0,23,,-1,-1
1318,1,ATTACK,51,0,0,23,,-1,-1
1319,1,HEAL,34,0,0,32,,-1,-1
1319,1,HEAL,37,0,0,32,,-1,-1
1320,0,ATTACK,31,0,0,40,,-1,-1
1320,1,MOVE,37,60,15,-1,,-1,-1
1321,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1322,1,GATHER,58,0,0,-1,,3,5
1324,1,HEAL,34,0,0,32,,-1,-1
1324,1,HEAL,37,0,0,32,,-1,-1
1325,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1325,1,MOVE,37,60,16,-1,,-1,-1
1325,1,ATTACK,47,0,0,36,,-1,-1
1325,1,ATTACK,59,0,0,36,,-1,-1
1325,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1326,1,MOVE,37,60,16,-1,,-1,-1
1326,1,ATTACK,47,0,0,39,,-1,-1
1326,1,ATTACK,38,0,0,39,,-1,-1
1326,1,ATTACK,42,0,0,39,,-1,-1
1326,1,ATTACK,59,0,0,23,,-1,-1
1326,1,ATTACK,32,0,0,39,,-1,-1
1327,0,ATTACK,23,0,0,40,,-1,-1
1327,1,MOVE,37,60,16,-1,,-1,-1
1328,1,MOVE,37,60,16,-1,,-1,-1
1328,1,ATTACK,43,0,0,24,,-1,-1
1329,0,HEAL,27,0,0,23,,-1,-1
1329,0,HEAL,30,0,0,23,,-1,-1
1329,1,HEAL,37,0,0,40,,-1,-1
1329,1,ATTACK,43,0,0,39,,-1,-1
1331,1,ATTACK,40,0,0,23,,-1,-1
1331,1,ATTACK,51,0,0,23,,-1,-1
1331,1,ATTACK,59,0,0,23,,-1,-1
1331,1,ATTACK,55,0,0,23,,-1,-1
1332,0,HEAL,27,0,0,39,,-1,-1
1332,0,HEAL,30,0,0,39,,-1,-1
1332,1,ATTACK,59,0,0,39,,-1,-1
1332,1,ATTACK,55,0,0,29,,-1,-1
1332,1,ATTACK,40,0,0,29,,-1,-1
1332,1,ATTACK,51,0,0,29,,-1,-1
1333,1,ATTACK,43,0,0,39,,-1,-1
1333,1,ATTACK,47,0,0,39,,-1,-1
1333,1,ATTACK,42,0,0,39,,-1,-1
1333,1,ATTACK,59,0,0,39,,-1,-1
1334,1,ATTACK,59,0,0,29,,-1,-1
1334,1,ATTACK,43,0,0,29,,-1,-1
1334,1,ATTACK,47,0,0,29,,-1,-1
1334,1,ATTACK,32,0,0,29,,-1,-1
1334,1,ATTACK,38,0,0,29,,-1,-1
1334,1,ATTACK,42,0,0,29,,-1,-1
1337,0,HEAL,27,0,0,29,,-1,-1
1337,0,HEAL,30,0,0,29,,-1,-1
1339,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1339,1,ATTACK,61,0,0,29,,-1,-1
1339,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1339,1,TRAIN,25,0,0,-1,MONK,-1,-1
1341,1,ATTACK,51,0,0,29,,-1,-1
1341,1,ATTACK,59,0,0,29,,-1,-1
1341,1,ATTACK,55,0,0,29,,-1,-1
1341,1,ATTACK,61,0,0,29,,-1,-1
1341,1,ATTACK,47,0,0,29,,-1,-1
1342,1,ATTACK,59,0,0,26,,-1,-1
1342,1,ATTACK,43,0,0,26,,-1,-1
1342,1,ATTACK,55,0,0,31,,-1,-1
1342,1,ATTACK,61,0,0,26,,-1,-1
1342,1,ATTACK,40,0,0,26,,-1,-1
1342,1,ATTACK,51,0,0,26,,-1,-1
1342,1,ATTACK,47,0,0,26,,-1,-1
1342,1,ATTACK,32,0,0,26,,-1,-1
1342,1,ATTACK,38,0,0,26,,-1,-1
1342,1,ATTACK,42,0,0,26,,-1,-1
1346,0,HEAL,27,0,0,26,,-1,-1
1346,0,HEAL,30,0,0,26,,-1,-1
1348,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1350,1,ATTACK,51,0,0,26,,-1,-1
1350,1,ATTACK,59,0,0,26,,-1,-1
1350,1,ATTACK,61,0,0,26,,-1,-1
1351,0,HEAL,27,0,0,31,,-1,-1
1351,0,HEAL,30,0,0,31,,-1,-1
1351,1,ATTACK,59,0,0,31,,-1,-1
1351,1,ATTACK,43,0,0,31,,-1,-1
1351,1,ATTACK,61,0,0,31,,-1,-1
1351,1,ATTACK,40,0,0,31,,-1,-1
1351,1,ATTACK,51,0,0,31,,-1,-1
1351,1,ATTACK,47,0,0,31,,-1,-1
1351,1,ATTACK,32,0,0,31,,-1,-1
1351,1,ATTACK,38,0,0,31,,-1,-1
1351,1,ATTACK,42,0,0,31,,-1,-1
1353,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1353,1,ATTACK,62,0,0,31,,-1,-1
1353,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1360,1,ATTACK,59,0,0,31,,-1,-1
1360,1,ATTACK,43,0,0,31,,-1,-1
1360,1,ATTACK,62,0,0,31,,-1,-1
1360,1,ATTACK,55,0,0,31,,-1,-1
1360,1,ATTACK,61,0,0,31,,-1,-1
1360,1,ATTACK,51,0,0,31,,-1,-1
1360,1,ATTACK,47,0,0,31,,-1,-1
1360,1,ATTACK,42,0,0,31,,-1,-1
1361,1,ATTACK,59,0,0,14,,-1,-1
1361,1,ATTACK,43,0,0,14,,-1,-1
1361,1,ATTACK,62,0,0,14,,-1,-1
1361,1,ATTACK,55,0,0,14,,-1,-1
1361,1,ATTACK,61,0,0,14,,-1,-1
1361,1,ATTACK,40,0,0,14,,-1,-1
1361,1,ATTACK,51,0,0,14,,-1,-1
1361,1,ATTACK,47,0,0,14,,-1,-1
1361,1,ATTACK,32,0,0,14,,-1,-1
1361,1,ATTACK,38,0,0,14,,-1,-1
1361,1,ATTACK,42,0,0,14,,-1,-1
1362,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1362,1,TRAIN,25,0,0,-1,MONK,-1,-1
1367,1,ATTACK,64,0,0,8,,-1,-1
1371,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1371,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1372,1,HEAL,66,0,0,40,,-1,-1
1376,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1384,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1385,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1385,1,ATTACK,68,0,0,10,,-1,-1
1386,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1392,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1394,1,ATTACK,70,0,0,8,,-1,-1
1399,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1399,1,ATTACK,71,0,0,8,,-1,-1
1400,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1401,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1401,0,ATTACK,41,0,0,51,,-1,-1
1405,1,ATTACK,59,0,0,27,,-1,-1
1405,1,ATTACK,55,0,0,14,,-1,-1
1405,1,ATTACK,62,0,0,14,,-1,-1
1405,1,ATTACK,61,0,0,14,,-1,-1
1405,1,ATTACK,51,0,0,14,,-1,-1
1406,1,ATTACK,47,0,0,30,,-1,-1
1406,1,ATTACK,32,0,0,30,,-1,-1
1406,1,ATTACK,38,0,0,27,,-1,-1
1406,1,ATTACK,42,0,0,27,,-1,-1
1406,1,ATTACK,43,0,0,8,,-1,-1
1406,1,ATTACK,62,0,0,8,,-1,-1
1406,1,ATTACK,55,0,0,8,,-1,-1
1406,1,ATTACK,61,0,0,8,,-1,-1
1406,1,ATTACK,40,0,0,8,,-1,-1
1406,1,ATTACK,51,0,0,8,,-1,-1
1407,0,ATTACK,65,0,0,51,,-1,-1
1407,0,ATTACK,72,0,0,51,,-1,-1
1408,0,ATTACK,53,0,0,51,,-1,-1
1408,1,ATTACK,73,0,0,8,,-1,-1
1409,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1409,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1409,0,ATTACK,49,0,0,40,,-1,-1
1410,0,ATTACK,63,0,0,40,,-1,-1
1412,1,ATTACK,59,0,0,27,,-1,-1
1413,0,GATHER,75,0,0,-1,,2,4
1413,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1413,1,ATTACK,38,0,0,30,,-1,-1
1413,1,ATTACK,42,0,0,30,,-1,-1
1413,1,ATTACK,59,0,0,8,,-1,-1
1413,1,ATTACK,76,0,0,8,,-1,-1
1414,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1414,1,ATTACK,59,0,0,8,,-1,-1
1414,1,ATTACK,76,0,0,8,,-1,-1
1415,1,ATTACK,47,0,0,30,,-1,-1
1415,1,ATTACK,59,0,0,8,,-1,-1
1415,1,ATTACK,76,0,0,8,,-1,-1
1416,1,ATTACK,38,0,0,8,,-1,-1
1416,1,ATTACK,59,0,0,8,,-1,-1
1416,1,ATTACK,76,0,0,8,,-1,-1
1416,1,ATTACK,47,0,0,8,,-1,-1
1416,1,ATTACK,32,0,0,8,,-1,-1
1416,1,ATTACK,42,0,0,8,,-1,-1
