tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
606,0,ATTACK,131,0,0,156,,-1,-1
606,0,ATTACK,102,0,0,156,,-1,-1
606,1,HEAL,142,0,0,156,,-1,-1
606,1,HEAL,140,0,0,156,,-1,-1
607,0,ATTACK,56,0,0,156,,-1,-1
608,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
608,1,ATTACK,164,0,0,41,,-1,-1
608,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
609,0,ATTACK,115,0,0,156,,-1,-1
609,0,ATTACK,124,0,0,156,,-1,-1
609,0,ATTACK,122,0,0,156,,-1,-1
609,0,ATTACK,72,0,0,156,,-1,-1
609,0,ATTACK,79,0,0,156,,-1,-1
613,0,HEAL,74,0,0,41,,-1,-1
615,0,ATTACK,88,0,0,159,,-1,-1
615,0,ATTACK,54,0,0,159,,-1,-1
615,0,ATTACK,56,0,0,159,,-1,-1
615,0,ATTACK,63,0,0,159,,-1,-1
615,0,ATTACK,131,0,0,159,,-1,-1
615,0,ATTACK,110,0,0,159,,-1,-1
615,0,ATTACK,99,0,0,159,,-1,-1
615,0,ATTACK,102,0,0,159,,-1,-1
615,1,MOVE,142,39,14,-1,,-1,-1
615,1,MOVE,140,39,14,-1,,-1,-1
616,0,ATTACK,115,0,0,159,,-1,-1
616,0,ATTACK,124,0,0,159,,-1,-1
616,0,ATTACK,41,0,0,158,,-1,-1
616,0,ATTACK,122,0,0,159,,-1,-1
616,0,ATTACK,72,0,0,159,,-1,-1
616,0,ATTACK,79,0,0,159,,-1,-1
616,1,HEAL,142,0,0,159,,-1,-1
616,1,HEAL,140,0,0,159,,-1,-1
616,1,ATTACK,165,0,0,41,,-1,-1
618,1,MOVE,142,43,15,-1,,-1,-1
618,1,MOVE,140,43,15,-1,,-1,-1
619,0,ATTACK,88,0,0,158,,-1,-1
619,0,ATTACK,56,0,0,149,,-1,-1
619,0,ATTACK,99,0,0,158,,-1,-1
619,1,MOVE,142,43,15,-1,,-1,-1
619,1,MOVE,140,43,15,-1,,-1,-1
619,1,ATTACK,162,0,0,99,,-1,-1
619,1,ATTACK,164,0,0,99,,-1,-1
619,1,ATTACK,163,0,0,99,,-1,-1
619,1,ATTACK,165,0,0,99,,-1,-1
619,1,ATTACK,161,0,0,99,,-1,-1
620,1,MOVE,142,43,15,-1,,-1,-1
620,1,MOVE,140,43,15,-1,,-1,-1
620,1,ATTACK,160,0,0,99,,-1,-1
620,1,ATTACK,158,0,0,99,,-1,-1
621,0,ATTACK,63,0,0,158,,-1,-1
621,0,ATTACK,110,0,0,158,,-1,-1
621,1,MOVE,140,42,15,-1,,-1,-1
622,0,ATTACK,54,0,0,158,,-1,-1
622,0,ATTACK,131,0,0,158,,-1,-1
622,0,ATTACK,102,0,0,158,,-1,-1
622,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
622,1,HEAL,142,0,0,158,,-1,-1
622,1,HEAL,140,0,0,158,,-1,-1
622,1,ATTACK,166,0,0,99,,-1,-1
622,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
625,0,ATTACK,115,0,0,158,,-1,-1
625,0,ATTACK,124,0,0,158,,-1,-1
625,0,ATTACK,122,0,0,158,,-1,-1
625,0,ATTACK,72,0,0,158,,-1,-1
625,0,ATTACK,79,0,0,158,,-1,-1
630,0,ATTACK,56,0,0,158,,-1,-1
630,1,TRAIN,5,0,0,-1,PAWN,-1,-1
630,1,ATTACK,167,0,0,99,,-1,-1
632,0,ATTACK,56,0,0,151,,-1,-1
632,0,ATTACK,99,0,0,151,,-1,-1
632,1,MOVE,140,42,15,-1,,-1,-1
633,1,MOVE,140,40,14,-1,,-1,-1
634,1,GATHER,168,0,0,-1,,2,5
634,1,MOVE,140,40,14,-1,,-1,-1
635,0,ATTACK,88,0,0,160,,-1,-1
635,1,MOVE,140,39,14,-1,,-1,-1
636,0,ATTACK,63,0,0,160,,-1,-1
636,0,ATTACK,110,0,0,160,,-1,-1
636,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
636,1,MOVE,140,41,15,-1,,-1,-1
636,1,ATTACK,169,0,0,99,,-1,-1
637,0,ATTACK,54,0,0,160,,-1,-1
637,0,ATTACK,131,0,0,160,,-1,-1
637,0,ATTACK,102,0,0,160,,-1,-1
637,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
637,1,MOVE,140,40,14,-1,,-1,-1
638,1,HEAL,142,0,0,160,,-1,-1
638,1,HEAL,140,0,0,160,,-1,-1
639,0,ATTACK,56,0,0,153,,-1,-1
639,1,TRAIN,5,0,0,-1,PAWN,-1,-1
640,0,ATTACK,115,0,0,160,,-1,-1
640,0,ATTACK,124,0,0,160,,-1,-1
640,0,ATTACK,122,0,0,160,,-1,-1
640,0,ATTACK,72,0,0,160,,-1,-1
640,0,ATTACK,79,0,0,160,,-1,-1
640,1,ATTACK,163,0,0,99,,-1,-1
640,1,ATTACK,161,0,0,99,,-1,-1
643,1,GATHER,170,0,0,-1,,2,5
645,1,ATTACK,171,0,0,99,,-1,-1
647,0,ATTACK,115,0,0,163,,-1,-1
647,0,ATTACK,124,0,0,161,,-1,-1
647,0,ATTACK,131,0,0,163,,-1,-1
647,0,ATTACK,122,0,0,163,,-1,-1
647,0,ATTACK,110,0,0,163,,-1,-1
647,1,MOVE,140,36,13,-1,,-1,-1
648,0,ATTACK,88,0,0,163,,-1,-1
648,0,ATTACK,54,0,0,161,,-1,-1
648,0,ATTACK,56,0,0,161,,-1,-1
648,0,ATTACK,63,0,0,161,,-1,-1
648,0,ATTACK,99,0,0,161,,-1,-1
648,0,ATTACK,72,0,0,161,,-1,-1
648,0,ATTACK,102,0,0,161,,-1,-1
648,0,ATTACK,79,0,0,161,,-1,-1
648,1,MOVE,142,35,13,-1,,-1,-1
649,1,HEAL,142,0,0,163,,-1,-1
649,1,HEAL,140,0,0,163,,-1,-1
650,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
650,1,ATTACK,172,0,0,99,,-1,-1
650,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
652,0,ATTACK,124,0,0,163,,-1,-1
652,0,ATTACK,102,0,0,162,,-1,-1
653,0,ATTACK,54,0,0,163,,-1,-1
653,0,ATTACK,56,0,0,162,,-1,-1
653,0,ATTACK,63,0,0,163,,-1,-1
653,0,ATTACK,99,0,0,163,,-1,-1
653,0,ATTACK,72,0,0,163,,-1,-1
653,0,ATTACK,79,0,0,163,,-1,-1
654,0,ATTACK,88,0,0,162,,-1,-1
654,0,ATTACK,115,0,0,162,,-1,-1
654,0,ATTACK,124,0,0,162,,-1,-1
654,0,ATTACK,63,0,0,165,,-1,-1
654,0,ATTACK,131,0,0,162,,-1,-1
654,0,ATTACK,122,0,0,162,,-1,-1
654,0,ATTACK,110,0,0,162,,-1,-1
654,0,ATTACK,99,0,0,162,,-1,-1
654,0,ATTACK,72,0,0,162,,-1,-1
654,0,ATTACK,79,0,0,162,,-1,-1
654,1,MOVE,140,38,14,-1,,-1,-1
655,0,ATTACK,54,0,0,162,,-1,-1
655,1,HEAL,142,0,0,162,,-1,-1
655,1,HEAL,140,0,0,162,,-1,-1
657,1,ATTACK,165,0,0,88,,-1,-1
657,1,ATTACK,172,0,0,88,,-1,-1
657,1,ATTACK,166,0,0,88,,-1,-1
657,1,ATTACK,169,0,0,63,,-1,-1
657,1,ATTACK,171,0,0,88,,-1,-1
657,1,ATTACK,167,0,0,88,,-1,-1
658,1,ATTACK,162,0,0,63,,-1,-1
658,1,ATTACK,164,0,0,88,,-1,-1
658,1,ATTACK,173,0,0,88,,-1,-1
664,0,ATTACK,88,0,0,165,,-1,-1
664,0,ATTACK,56,0,0,165,,-1,-1
664,0,ATTACK,131,0,0,165,,-1,-1
664,0,ATTACK,110,0,0,164,,-1,-1
664,0,ATTACK,102,0,0,165,,-1,-1
664,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
664,1,HEAL,142,0,0,165,,-1,-1
664,1,HEAL,140,0,0,165,,-1,-1
664,1,ATTACK,174,0,0,88,,-1,-1
664,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
665,0,ATTACK,54,0,0,165,,-1,-1
667,0,ATTACK,115,0,0,164,,-1,-1
667,0,ATTACK,124,0,0,164,,-1,-1
667,0,ATTACK,122,0,0,164,,-1,-1
667,0,ATTACK,72,0,0,164,,-1,-1
667,0,ATTACK,79,0,0,164,,-1,-1
668,0,ATTACK,131,0,0,164,,-1,-1
668,0,ATTACK,102,0,0,164,,-1,-1
668,1,HEAL,142,0,0,164,,-1,-1
668,1,HEAL,140,0,0,164,,-1,-1
669,0,ATTACK,88,0,0,164,,-1,-1
669,0,ATTACK,54,0,0,167,,-1,-1
669,0,ATTACK,56,0,0,164,,-1,-1
669,0,ATTACK,63,0,0,164,,-1,-1
672,1,ATTACK,175,0,0,88,,-1,-1
678,0,ATTACK,56,0,0,167,,-1,-1
678,0,ATTACK,115,0,0,167,,-1,-1
678,0,ATTACK,124,0,0,167,,-1,-1
678,0,ATTACK,63,0,0,166,,-1,-1
678,0,ATTACK,131,0,0,167,,-1,-1
678,0,ATTACK,122,0,0,167,,-1,-1
678,0,ATTACK,110,0,0,167,,-1,-1
678,0,ATTACK,72,0,0,167,,-1,-1
678,0,ATTACK,102,0,0,167,,-1,-1
678,0,ATTACK,79,0,0,167,,-1,-1
678,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
678,1,HEAL,142,0,0,167,,-1,-1
678,1,HEAL,140,0,0,167,,-1,-1
678,1,ATTACK,167,0,0,63,,-1,-1
678,1,ATTACK,176,0,0,63,,-1,-1
678,1,ATTACK,174,0,0,63,,-1,-1
678,1,ATTACK,172,0,0,63,,-1,-1
678,1,ATTACK,171,0,0,63,,-1,-1
678,1,ATTACK,175,0,0,63,,-1,-1
678,1,ATTACK,173,0,0,63,,-1,-1
679,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
679,1,ATTACK,166,0,0,63,,-1,-1
681,0,ATTACK,115,0,0,166,,-1,-1
681,0,ATTACK,124,0,0,166,,-1,-1
681,0,ATTACK,131,0,0,166,,-1,-1
681,0,ATTACK,122,0,0,166,,-1,-1
681,0,ATTACK,110,0,0,166,,-1,-1
681,0,ATTACK,72,0,0,166,,-1,-1
681,0,ATTACK,102,0,0,166,,-1,-1
681,0,ATTACK,79,0,0,166,,-1,-1
681,1,MOVE,142,40,16,-1,,-1,-1
681,1,MOVE,140,40,16,-1,,-1,-1
682,0,ATTACK,54,0,0,166,,-1,-1
682,0,ATTACK,56,0,0,166,,-1,-1
682,1,HEAL,142,0,0,166,,-1,-1
682,1,HEAL,140,0,0,166,,-1,-1
687,1,ATTACK,177,0,0,63,,-1,-1
691,0,ATTACK,115,0,0,171,,-1,-1
691,0,ATTACK,124,0,0,171,,-1,-1
691,0,ATTACK,131,0,0,169,,-1,-1
691,0,ATTACK,122,0,0,171,,-1,-1
691,0,ATTACK,110,0,0,171,,-1,-1
691,0,ATTACK,102,0,0,171,,-1,-1
691,1,MOVE,142,37,16,-1,,-1,-1
691,1,MOVE,140,37,16,-1,,-1,-1
692,0,ATTACK,54,0,0,171,,-1,-1
692,0,ATTACK,56,0,0,169,,-1,-1
692,0,ATTACK,63,0,0,171,,-1,-1
692,0,ATTACK,72,0,0,171,,-1,-1
692,0,ATTACK,79,0,0,171,,-1,-1
692,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
692,1,ATTACK,178,0,0,63,,-1,-1
693,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
693,1,HEAL,142,0,0,171,,-1,-1
693,1,HEAL,140,0,0,171,,-1,-1
695,0,ATTACK,124,0,0,169,,-1,-1
695,1,MOVE,142,39,17,-1,,-1,-1
695,1,MOVE,140,39,17,-1,,-1,-1
696,0,ATTACK,54,0,0,169,,-1,-1
696,0,ATTACK,115,0,0,169,,-1,-1
696,0,ATTACK,63,0,0,173,,-1,-1
696,0,ATTACK,122,0,0,169,,-1,-1
696,0,ATTACK,110,0,0,140,,-1,-1
696,0,ATTACK,72,0,0,169,,-1,-1
696,0,ATTACK,102,0,0,169,,-1,-1
696,0,ATTACK,79,0,0,169,,-1,-1
696,1,HEAL,142,0,0,169,,-1,-1
696,1,HEAL,140,0,0,169,,-1,-1
699,1,ATTACK,173,0,0,110,,-1,-1
699,1,ATTACK,176,0,0,110,,-1,-1
699,1,ATTACK,174,0,0,110,,-1,-1
699,1,ATTACK,178,0,0,110,,-1,-1
699,1,ATTACK,175,0,0,110,,-1,-1
699,1,ATTACK,177,0,0,110,,-1,-1
700,1,ATTACK,172,0,0,56,,-1,-1
701,1,ATTACK,179,0,0,110,,-1,-1
706,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
706,1,ATTACK,180,0,0,110,,-1,-1
706,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
707,0,ATTACK,124,0,0,140,,-1,-1
707,0,ATTACK,131,0,0,173,,-1,-1
707,0,ATTACK,122,0,0,140,,-1,-1
707,1,MOVE,142,39,18,-1,,-1,-1
707,1,MOVE,140,39,18,-1,,-1,-1
708,0,ATTACK,54,0,0,140,,-1,-1
708,0,ATTACK,56,0,0,172,,-1,-1
708,0,ATTACK,72,0,0,140,,-1,-1
708,0,ATTACK,102,0,0,173,,-1,-1
708,0,ATTACK,79,0,0,140,,-1,-1
708,1,MOVE,142,38,17,-1,,-1,-1
708,1,MOVE,140,38,17,-1,,-1,-1
709,1,HEAL,142,0,0,173,,-1,-1
709,1,HEAL,140,0,0,173,,-1,-1
710,0,ATTACK,110,0,0,173,,-1,-1
710,1,TRAIN,24,0,0,-1,MONK,-1,-1
711,0,ATTACK,54,0,0,173,,-1,-1
713,0,ATTACK,124,0,0,172,,-1,-1
713,0,ATTACK,122,0,0,172,,-1,-1
713,0,ATTACK,79,0,0,172,,-1,-1
714,0,ATTACK,72,0,0,172,,-1,-1
714,1,ATTACK,181,0,0,110,,-1,-1
715,0,ATTACK,115,0,0,175,,-1,-1
718,0,ATTACK,131,0,0,175,,-1,-1
718,0,ATTACK,110,0,0,172,,-1,-1
718,0,ATTACK,102,0,0,175,,-1,-1
718,1,HEAL,142,0,0,172,,-1,-1
719,0,ATTACK,54,0,0,175,,-1,-1
720,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
720,1,HEAL,183,0,0,175,,-1,-1
720,1,ATTACK,182,0,0,110,,-1,-1
720,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
724,1,ATTACK,175,0,0,54,,-1,-1
724,1,ATTACK,176,0,0,56,,-1,-1
724,1,ATTACK,180,0,0,56,,-1,-1
724,1,ATTACK,178,0,0,56,,-1,-1
724,1,ATTACK,182,0,0,56,,-1,-1
724,1,ATTACK,179,0,0,56,,-1,-1
724,1,ATTACK,181,0,0,56,,-1,-1
724,1,ATTACK,177,0,0,54,,-1,-1
725,1,ATTACK,174,0,0,54,,-1,-1
726,0,ATTACK,115,0,0,174,,-1,-1
726,0,ATTACK,131,0,0,172,,-1,-1
726,0,ATTACK,102,0,0,174,,-1,-1
726,1,HEAL,183,0,0,172,,-1,-1
727,0,ATTACK,54,0,0,174,,-1,-1
728,1,ATTACK,184,0,0,56,,-1,-1
732,0,ATTACK,56,0,0,174,,-1,-1
732,0,ATTACK,124,0,0,174,,-1,-1
732,0,ATTACK,131,0,0,142,,-1,-1
732,0,ATTACK,122,0,0,174,,-1,-1
732,0,ATTACK,72,0,0,174,,-1,-1
732,0,ATTACK,79,0,0,174,,-1,-1
732,1,HEAL,142,0,0,174,,-1,-1
732,1,HEAL,183,0,0,174,,-1,-1
734,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
734,1,ATTACK,185,0,0,56,,-1,-1
734,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
738,1,HEAL,142,0,0,174,,-1,-1
739,1,HEAL,142,0,0,174,,-1,-1
740,1,HEAL,142,0,0,174,,-1,-1
741,1,HEAL,142,0,0,174,,-1,-1
741,1,ATTACK,180,0,0,54,,-1,-1
741,1,ATTACK,185,0,0,54,,-1,-1
741,1,ATTACK,182,0,0,54,,-1,-1
741,1,ATTACK,184,0,0,54,,-1,-1
741,1,ATTACK,179,0,0,54,,-1,-1
741,1,ATTACK,181,0,0,54,,-1,-1
742,1,HEAL,142,0,0,174,,-1,-1
742,1,ATTACK,176,0,0,4,,-1,-1
742,1,ATTACK,178,0,0,54,,-1,-1
742,1,ATTACK,186,0,0,54,,-1,-1
743,1,HEAL,142,0,0,174,,-1,-1
744,1,HEAL,142,0,0,174,,-1,-1
745,1,HEAL,142,0,0,174,,-1,-1
746,1,HEAL,142,0,0,174,,-1,-1
747,1,MOVE,142,31,16,-1,,-1,-1
748,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
748,1,MOVE,142,33,17,-1,,-1,-1
748,1,ATTACK,187,0,0,54,,-1,-1
748,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
749,1,HEAL,142,0,0,174,,-1,-1
750,1,MOVE,142,32,16,-1,,-1,-1
754,0,ATTACK,131,0,0,174,,-1,-1
754,1,TRAIN,24,0,0,-1,MONK,-1,-1
755,0,ATTACK,115,0,0,178,,-1,-1
755,0,ATTACK,124,0,0,176,,-1,-1
755,0,ATTACK,131,0,0,178,,-1,-1
755,0,ATTACK,122,0,0,176,,-1,-1
755,0,ATTACK,102,0,0,178,,-1,-1
755,0,ATTACK,79,0,0,176,,-1,-1
755,1,MOVE,183,30,15,-1,,-1,-1
756,0,ATTACK,54,0,0,178,,-1,-1
756,0,ATTACK,72,0,0,176,,-1,-1
756,1,MOVE,183,33,15,-1,,-1,-1
756,1,ATTACK,188,0,0,54,,-1,-1
757,1,MOVE,183,32,15,-1,,-1,-1
758,1,HEAL,183,0,0,176,,-1,-1
762,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
762,1,ATTACK,189,0,0,54,,-1,-1
762,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
764,1,HEAL,190,0,0,176,,-1,-1
770,1,ATTACK,180,0,0,54,,-1,-1
770,1,ATTACK,191,0,0,54,,-1,-1
770,1,ATTACK,184,0,0,54,,-1,-1
770,1,ATTACK,181,0,0,54,,-1,-1
771,1,ATTACK,176,0,0,54,,-1,-1
771,1,ATTACK,178,0,0,54,,-1,-1
771,1,ATTACK,179,0,0,54,,-1,-1
771,1,ATTACK,177,0,0,54,,-1,-1
776,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
776,1,ATTACK,192,0,0,54,,-1,-1
776,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
777,1,ATTACK,176,0,0,131,,-1,-1
777,1,ATTACK,184,0,0,131,,-1,-1
777,1,ATTACK,179,0,0,131,,-1,-1
777,1,ATTACK,181,0,0,131,,-1,-1
777,1,ATTACK,177,0,0,131,,-1,-1
777,1,ATTACK,192,0,0,131,,-1,-1
777,1,ATTACK,180,0,0,131,,-1,-1
777,1,ATTACK,185,0,0,131,,-1,-1
777,1,ATTACK,189,0,0,131,,-1,-1
777,1,ATTACK,178,0,0,131,,-1,-1
777,1,ATTACK,187,0,0,131,,-1,-1
777,1,ATTACK,182,0,0,131,,-1,-1
777,1,ATTACK,188,0,0,131,,-1,-1
777,1,ATTACK,191,0,0,131,,-1,-1
777,1,ATTACK,186,0,0,131,,-1,-1
781,1,ATTACK,184,0,0,102,,-1,-1
781,1,ATTACK,192,0,0,102,,-1,-1
781,1,ATTACK,185,0,0,102,,-1,-1
781,1,ATTACK,189,0,0,102,,-1,-1
781,1,ATTACK,187,0,0,102,,-1,-1
781,1,ATTACK,188,0,0,102,,-1,-1
781,1,ATTACK,191,0,0,102,,-1,-1
781,1,ATTACK,186,0,0,102,,-1,-1
782,1,HEAL,190,0,0,178,,-1,-1
782,1,HEAL,183,0,0,178,,-1,-1
782,1,ATTACK,178,0,0,102,,-1,-1
782,1,ATTACK,179,0,0,102,,-1,-1
782,1,ATTACK,181,0,0,102,,-1,-1
782,1,ATTACK,177,0,0,102,,-1,-1
782,1,ATTACK,180,0,0,102,,-1,-1
782,1,ATTACK,182,0,0,102,,-1,-1
785,1,MOVE,190,26,13,-1,,-1,-1
785,1,MOVE,183,26,13,-1,,-1,-1
786,1,ATTACK,186,0,0,6,,-1,-1
786,1,ATTACK,192,0,0,6,,-1,-1
786,1,ATTACK,189,0,0,6,,-1,-1
786,1,ATTACK,187,0,0,6,,-1,-1
786,1,ATTACK,188,0,0,6,,-1,-1
786,1,ATTACK,191,0,0,6,,-1,-1
787,1,ATTACK,184,0,0,6,,-1,-1
787,1,ATTACK,179,0,0,124,,-1,-1
787,1,ATTACK,181,0,0,6,,-1,-1
787,1,ATTACK,177,0,0,6,,-1,-1
787,1,ATTACK,180,0,0,6,,-1,-1
787,1,ATTACK,185,0,0,6,,-1,-1
787,1,ATTACK,182,0,0,6,,-1,-1
790,1,ATTACK,193,0,0,6,,-1,-1
