tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
748,0,ATTACK,65,0,0,38,,-1,-1
748,0,ATTACK,55,0,0,38,,-1,-1
748,0,ATTACK,60,0,0,38,,-1,-1
748,0,ATTACK,62,0,0,38,,-1,-1
748,0,ATTACK,70,0,0,38,,-1,-1
748,0,ATTACK,67,0,0,38,,-1,-1
748,0,ATTACK,57,0,0,38,,-1,-1
748,0,ATTACK,69,0,0,38,,-1,-1
749,0,HEAL,35,0,0,53,,-1,-1
749,0,ATTACK,62,0,0,41,,-1,-1
749,0,ATTACK,53,0,0,41,,-1,-1
749,0,ATTACK,70,0,0,41,,-1,-1
749,0,ATTACK,67,0,0,41,,-1,-1
749,0,ATTACK,48,0,0,41,,-1,-1
749,0,ATTACK,57,0,0,41,,-1,-1
749,0,ATTACK,43,0,0,41,,-1,-1
749,0,ATTACK,69,0,0,41,,-1,-1
749,0,ATTACK,65,0,0,41,,-1,-1
749,0,ATTACK,33,0,0,41,,-1,-1
749,0,ATTACK,55,0,0,41,,-1,-1
749,0,ATTACK,52,0,0,41,,-1,-1
749,0,ATTACK,60,0,0,41,,-1,-1
751,0,HEAL,45,0,0,48,,-1,-1
751,1,HEAL,26,0,0,41,,-1,-1
751,1,HEAL,28,0,0,41,,-1,-1
752,0,ATTACK,72,0,0,41,,-1,-1
753,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
754,0,ATTACK,53,0,0,41,,-1,-1
754,0,ATTACK,43,0,0,41,,-1,-1
754,0,ATTACK,69,0,0,41,,-1,-1
754,0,ATTACK,55,0,0,41,,-1,-1
754,0,ATTACK,62,0,0,41,,-1,-1
754,0,ATTACK,70,0,0,41,,-1,-1
754,0,ATTACK,67,0,0,41,,-1,-1
754,0,ATTACK,48,0,0,41,,-1,-1
754,0,ATTACK,57,0,0,41,,-1,-1
754,0,ATTACK,65,0,0,41,,-1,-1
754,0,ATTACK,72,0,0,41,,-1,-1
754,0,ATTACK,52,0,0,41,,-1,-1
754,0,ATTACK,60,0,0,41,,-1,-1
755,0,ATTACK,53,0,0,46,,-1,-1
755,0,ATTACK,43,0,0,46,,-1,-1
755,0,ATTACK,69,0,0,46,,-1,-1
755,0,ATTACK,55,0,0,46,,-1,-1
755,0,ATTACK,62,0,0,46,,-1,-1
755,0,ATTACK,70,0,0,46,,-1,-1
755,0,ATTACK,67,0,0,46,,-1,-1
755,0,ATTACK,48,0,0,46,,-1,-1
755,0,ATTACK,57,0,0,46,,-1,-1
755,0,ATTACK,65,0,0,46,,-1,-1
755,0,ATTACK,33,0,0,46,,-1,-1
755,0,ATTACK,72,0,0,46,,-1,-1
755,0,ATTACK,52,0,0,46,,-1,-1
755,0,ATTACK,60,0,0,46,,-1,-1
756,0,HEAL,35,0,0,48,,-1,-1
756,1,HEAL,26,0,0,46,,-1,-1
756,1,HEAL,28,0,0,46,,-1,-1
757,0,HEAL,35,0,0,57,,-1,-1
758,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
758,0,HEAL,35,0,0,53,,-1,-1
758,0,ATTACK,62,0,0,46,,-1,-1
758,0,ATTACK,53,0,0,46,,-1,-1
758,0,ATTACK,69,0,0,46,,-1,-1
758,0,ATTACK,55,0,0,46,,-1,-1
758,0,ATTACK,74,0,0,46,,-1,-1
758,0,ATTACK,70,0,0,46,,-1,-1
758,0,ATTACK,67,0,0,46,,-1,-1
758,0,ATTACK,57,0,0,46,,-1,-1
758,0,ATTACK,65,0,0,46,,-1,-1
758,0,ATTACK,72,0,0,46,,-1,-1
758,0,ATTACK,60,0,0,46,,-1,-1
759,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
759,0,HEAL,35,0,0,57,,-1,-1
759,0,ATTACK,62,0,0,12,,-1,-1
759,0,ATTACK,74,0,0,12,,-1,-1
759,0,ATTACK,53,0,0,12,,-1,-1
759,0,ATTACK,70,0,0,12,,-1,-1
759,0,ATTACK,67,0,0,12,,-1,-1
759,0,ATTACK,48,0,0,12,,-1,-1
759,0,ATTACK,57,0,0,12,,-1,-1
759,0,ATTACK,43,0,0,12,,-1,-1
759,0,ATTACK,69,0,0,12,,-1,-1
759,0,ATTACK,65,0,0,12,,-1,-1
759,0,ATTACK,33,0,0,12,,-1,-1
759,0,ATTACK,55,0,0,12,,-1,-1
759,0,ATTACK,72,0,0,12,,-1,-1
759,0,ATTACK,52,0,0,12,,-1,-1
759,0,ATTACK,60,0,0,12,,-1,-1
760,0,HEAL,35,0,0,48,,-1,-1
761,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
763,0,HEAL,45,0,0,48,,-1,-1
767,0,ATTACK,76,0,0,12,,-1,-1
769,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
771,0,GATHER,44,0,0,-1,,3,4
772,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
772,0,ATTACK,78,0,0,12,,-1,-1
772,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
777,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
780,0,ATTACK,80,0,0,12,,-1,-1
785,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
786,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
786,0,ATTACK,82,0,0,12,,-1,-1
786,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
788,0,ATTACK,43,0,0,18,,-1,-1
788,0,ATTACK,69,0,0,18,,-1,-1
788,0,ATTACK,65,0,0,18,,-1,-1
788,0,ATTACK,33,0,0,18,,-1,-1
788,0,ATTACK,55,0,0,18,,-1,-1
788,0,ATTACK,72,0,0,26,,-1,-1
788,0,ATTACK,52,0,0,18,,-1,-1
788,0,ATTACK,60,0,0,18,,-1,-1
788,0,ATTACK,62,0,0,12,,-1,-1
788,0,ATTACK,74,0,0,12,,-1,-1
788,0,ATTACK,53,0,0,12,,-1,-1
788,0,ATTACK,70,0,0,12,,-1,-1
788,0,ATTACK,67,0,0,12,,-1,-1
788,0,ATTACK,48,0,0,12,,-1,-1
788,0,ATTACK,57,0,0,12,,-1,-1
788,0,ATTACK,78,0,0,12,,-1,-1
788,0,ATTACK,82,0,0,12,,-1,-1
788,0,ATTACK,76,0,0,12,,-1,-1
788,0,ATTACK,80,0,0,12,,-1,-1
789,0,ATTACK,62,0,0,11,,-1,-1
789,0,ATTACK,74,0,0,11,,-1,-1
789,0,ATTACK,53,0,0,11,,-1,-1
789,0,ATTACK,70,0,0,11,,-1,-1
789,0,ATTACK,67,0,0,11,,-1,-1
789,0,ATTACK,48,0,0,11,,-1,-1
789,0,ATTACK,57,0,0,11,,-1,-1
789,0,ATTACK,78,0,0,11,,-1,-1
789,0,ATTACK,82,0,0,11,,-1,-1
789,0,ATTACK,76,0,0,11,,-1,-1
789,0,ATTACK,80,0,0,11,,-1,-1
789,1,TRAIN,5,0,0,-1,PAWN,-1,-1
793,1,GATHER,83,0,0,-1,,2,5
793,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
794,0,ATTACK,85,0,0,15,,-1,-1
799,1,ATTACK,81,0,0,62,,-1,-1
800,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
800,0,ATTACK,86,0,0,15,,-1,-1
800,1,ATTACK,71,0,0,62,,-1,-1
800,1,ATTACK,73,0,0,62,,-1,-1
800,1,ATTACK,77,0,0,62,,-1,-1
801,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
801,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
801,1,ATTACK,68,0,0,62,,-1,-1
801,1,ATTACK,87,0,0,67,,-1,-1
802,1,REPAIR,0,0,0,18,,-1,-1
802,1,REPAIR,9,0,0,18,,-1,-1
803,1,REPAIR,11,0,0,18,,-1,-1
803,1,REPAIR,83,0,0,18,,-1,-1
803,1,ATTACK,66,0,0,53,,-1,-1
804,1,REPAIR,15,0,0,18,,-1,-1
804,1,ATTACK,64,0,0,48,,-1,-1
804,1,ATTACK,61,0,0,48,,-1,-1
806,0,ATTACK,62,0,0,11,,-1,-1
806,0,ATTACK,67,0,0,11,,-1,-1
806,0,ATTACK,76,0,0,18,,-1,-1
806,0,ATTACK,80,0,0,28,,-1,-1
806,0,ATTACK,74,0,0,11,,-1,-1
806,0,ATTACK,70,0,0,11,,-1,-1
806,0,ATTACK,78,0,0,0,,-1,-1
806,0,ATTACK,82,0,0,0,,-1,-1
807,0,ATTACK,62,0,0,83,,-1,-1
807,0,ATTACK,53,0,0,83,,-1,-1
807,0,ATTACK,67,0,0,83,,-1,-1
807,0,ATTACK,48,0,0,83,,-1,-1
807,0,ATTACK,57,0,0,83,,-1,-1
807,0,ATTACK,74,0,0,83,,-1,-1
807,0,ATTACK,70,0,0,83,,-1,-1
807,1,TRAIN,5,0,0,-1,PAWN,-1,-1
809,0,ATTACK,62,0,0,0,,-1,-1
809,0,ATTACK,74,0,0,0,,-1,-1
809,0,ATTACK,70,0,0,0,,-1,-1
809,0,ATTACK,67,0,0,0,,-1,-1
809,0,ATTACK,57,0,0,0,,-1,-1
809,0,ATTACK,89,0,0,0,,-1,-1
809,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
809,1,ATTACK,88,0,0,48,,-1,-1
810,0,ATTACK,72,0,0,26,,-1,-1
810,0,ATTACK,53,0,0,9,,-1,-1
810,0,ATTACK,48,0,0,9,,-1,-1
811,0,ATTACK,72,0,0,28,,-1,-1
811,1,TRAIN,5,0,0,-1,PAWN,-1,-1
811,1,REPAIR,90,0,0,18,,-1,-1
811,1,TRAIN,18,0,0,-1,MONK,-1,-1
813,0,ATTACK,62,0,0,9,,-1,-1
813,0,ATTACK,67,0,0,9,,-1,-1
813,0,ATTACK,74,0,0,0,,-1,-1
813,0,ATTACK,70,0,0,0,,-1,-1
813,0,ATTACK,78,0,0,0,,-1,-1
813,0,ATTACK,82,0,0,0,,-1,-1
813,0,ATTACK,89,0,0,0,,-1,-1
814,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
814,0,ATTACK,62,0,0,9,,-1,-1
814,0,ATTACK,67,0,0,9,,-1,-1
814,0,ATTACK,57,0,0,9,,-1,-1
814,0,ATTACK,91,0,0,9,,-1,-1
814,0,ATTACK,74,0,0,9,,-1,-1
814,0,ATTACK,70,0,0,9,,-1,-1
814,0,ATTACK,78,0,0,9,,-1,-1
814,0,ATTACK,82,0,0,9,,-1,-1
814,0,ATTACK,89,0,0,9,,-1,-1
815,0,ATTACK,62,0,0,15,,-1,-1
815,0,ATTACK,67,0,0,15,,-1,-1
815,0,ATTACK,57,0,0,15,,-1,-1
815,0,ATTACK,91,0,0,15,,-1,-1
815,0,ATTACK,74,0,0,15,,-1,-1
815,0,ATTACK,53,0,0,15,,-1,-1
815,0,ATTACK,70,0,0,15,,-1,-1
815,0,ATTACK,48,0,0,15,,-1,-1
815,0,ATTACK,78,0,0,15,,-1,-1
815,0,ATTACK,82,0,0,15,,-1,-1
815,0,ATTACK,89,0,0,15,,-1,-1
815,1,TRAIN,5,0,0,-1,PAWN,-1,-1
815,1,GATHER,92,0,0,-1,,2,5
817,0,ATTACK,62,0,0,15,,-1,-1
817,0,ATTACK,67,0,0,15,,-1,-1
817,0,ATTACK,57,0,0,15,,-1,-1
817,0,ATTACK,85,0,0,28,,-1,-1
817,0,ATTACK,91,0,0,15,,-1,-1
817,0,ATTACK,74,0,0,15,,-1,-1
817,0,ATTACK,70,0,0,15,,-1,-1
817,0,ATTACK,78,0,0,15,,-1,-1
817,0,ATTACK,82,0,0,15,,-1,-1
817,0,ATTACK,86,0,0,15,,-1,-1
817,0,ATTACK,89,0,0,15,,-1,-1
817,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
818,0,ATTACK,91,0,0,90,,-1,-1
818,0,ATTACK,62,0,0,90,,-1,-1
818,0,ATTACK,74,0,0,90,,-1,-1
818,0,ATTACK,53,0,0,90,,-1,-1
818,0,ATTACK,70,0,0,90,,-1,-1
818,0,ATTACK,67,0,0,90,,-1,-1
818,0,ATTACK,48,0,0,90,,-1,-1
818,0,ATTACK,57,0,0,90,,-1,-1
818,0,ATTACK,78,0,0,90,,-1,-1
818,0,ATTACK,82,0,0,90,,-1,-1
818,0,ATTACK,86,0,0,90,,-1,-1
818,0,ATTACK,89,0,0,90,,-1,-1
819,0,ATTACK,76,0,0,18,,-1,-1
819,0,ATTACK,80,0,0,28,,-1,-1
819,0,ATTACK,85,0,0,28,,-1,-1
819,1,TRAIN,5,0,0,-1,PAWN,-1,-1
819,1,GATHER,94,0,0,-1,,2,5
819,1,ATTACK,93,0,0,53,,-1,-1
820,0,ATTACK,43,0,0,90,,-1,-1
820,0,ATTACK,69,0,0,90,,-1,-1
820,0,ATTACK,65,0,0,90,,-1,-1
820,0,ATTACK,33,0,0,90,,-1,-1
820,0,ATTACK,55,0,0,90,,-1,-1
820,0,ATTACK,76,0,0,90,,-1,-1
820,0,ATTACK,72,0,0,90,,-1,-1
820,0,ATTACK,52,0,0,90,,-1,-1
820,0,ATTACK,60,0,0,90,,-1,-1
820,0,ATTACK,80,0,0,90,,-1,-1
820,0,ATTACK,85,0,0,90,,-1,-1
820,1,BUILD,94,8,18,-1,MONASTERY,-1,-1
821,1,ATTACK,59,0,0,53,,-1,-1
821,1,ATTACK,54,0,0,48,,-1,-1
821,1,ATTACK,56,0,0,53,,-1,-1
822,1,ATTACK,77,0,0,62,,-1,-1
822,1,ATTACK,81,0,0,53,,-1,-1
823,1,TRAIN,5,0,0,-1,PAWN,-1,-1
823,1,GATHER,96,0,0,-1,,2,5
823,1,ATTACK,71,0,0,53,,-1,-1
823,1,ATTACK,68,0,0,70,,-1,-1
823,1,ATTACK,73,0,0,67,,-1,-1
823,1,ATTACK,77,0,0,48,,-1,-1
824,0,ATTACK,91,0,0,92,,-1,-1
824,0,ATTACK,74,0,0,92,,-1,-1
824,0,ATTACK,53,0,0,92,,-1,-1
824,0,ATTACK,70,0,0,92,,-1,-1
824,0,ATTACK,67,0,0,92,,-1,-1
824,0,ATTACK,48,0,0,92,,-1,-1
824,0,ATTACK,57,0,0,92,,-1,-1
824,0,ATTACK,78,0,0,92,,-1,-1
824,0,ATTACK,82,0,0,92,,-1,-1
824,0,ATTACK,86,0,0,92,,-1,-1
824,0,ATTACK,43,0,0,92,,-1,-1
824,0,ATTACK,69,0,0,92,,-1,-1
824,0,ATTACK,65,0,0,92,,-1,-1
824,0,ATTACK,33,0,0,92,,-1,-1
824,0,ATTACK,55,0,0,92,,-1,-1
824,0,ATTACK,76,0,0,92,,-1,-1
824,0,ATTACK,72,0,0,92,,-1,-1
824,0,ATTACK,52,0,0,92,,-1,-1
824,0,ATTACK,60,0,0,92,,-1,-1
824,0,ATTACK,80,0,0,92,,-1,-1
824,0,ATTACK,85,0,0,92,,-1,-1
824,0,ATTACK,89,0,0,92,,-1,-1
825,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
825,1,ATTACK,97,0,0,48,,-1,-1
825,1,ATTACK,75,0,0,48,,-1,-1
825,1,ATTACK,50,0,0,48,,-1,-1
825,1,ATTACK,79,0,0,48,,-1,-1
825,1,ATTACK,84,0,0,48,,-1,-1
826,0,ATTACK,69,0,0,95,,-1,-1
826,0,ATTACK,91,0,0,5,,-1,-1
826,0,ATTACK,74,0,0,5,,-1,-1
826,0,ATTACK,70,0,0,5,,-1,-1
826,0,ATTACK,67,0,0,5,,-1,-1
826,0,ATTACK,78,0,0,5,,-1,-1
826,0,ATTACK,82,0,0,5,,-1,-1
826,0,ATTACK,86,0,0,5,,-1,-1
826,0,ATTACK,76,0,0,5,,-1,-1
826,0,ATTACK,72,0,0,5,,-1,-1
826,0,ATTACK,80,0,0,5,,-1,-1
826,0,ATTACK,85,0,0,5,,-1,-1
826,0,ATTACK,89,0,0,5,,-1,-1
827,0,ATTACK,53,0,0,5,,-1,-1
827,0,ATTACK,48,0,0,96,,-1,-1
827,0,ATTACK,57,0,0,5,,-1,-1
827,0,ATTACK,43,0,0,5,,-1,-1
827,0,ATTACK,69,0,0,5,,-1,-1
827,0,ATTACK,65,0,0,5,,-1,-1
827,0,ATTACK,33,0,0,5,,-1,-1
827,0,ATTACK,55,0,0,5,,-1,-1
827,0,ATTACK,52,0,0,5,,-1,-1
827,0,ATTACK,60,0,0,5,,-1,-1
827,1,TRAIN,5,0,0,-1,PAWN,-1,-1
827,1,GATHER,98,0,0,-1,,2,5
827,1,ATTACK,88,0,0,48,,-1,-1
827,1,ATTACK,97,0,0,53,,-1,-1
827,1,ATTACK,79,0,0,48,,-1,-1
827,1,ATTACK,84,0,0,48,,-1,-1
828,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
828,0,HEAL,35,0,0,53,,-1,-1
828,0,HEAL,45,0,0,53,,-1,-1
828,0,ATTACK,99,0,0,5,,-1,-1
828,1,ATTACK,88,0,0,53,,-1,-1
828,1,ATTACK,54,0,0,70,,-1,-1
828,1,ATTACK,64,0,0,57,,-1,-1
828,1,ATTACK,75,0,0,53,,-1,-1
828,1,ATTACK,61,0,0,67,,-1,-1
828,1,ATTACK,77,0,0,74,,-1,-1
828,1,ATTACK,79,0,0,53,,-1,-1
828,1,ATTACK,84,0,0,53,,-1,-1
828,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
831,1,TRAIN,5,0,0,-1,PAWN,-1,-1
831,1,GATHER,100,0,0,-1,,2,5
831,1,ATTACK,93,0,0,53,,-1,-1
831,1,ATTACK,88,0,0,70,,-1,-1
831,1,ATTACK,97,0,0,57,,-1,-1
831,1,ATTACK,66,0,0,67,,-1,-1
831,1,ATTACK,71,0,0,74,,-1,-1
831,1,ATTACK,75,0,0,53,,-1,-1
831,1,ATTACK,79,0,0,53,,-1,-1
831,1,ATTACK,81,0,0,53,,-1,-1
831,1,ATTACK,84,0,0,53,,-1,-1
832,0,HEAL,35,0,0,67,,-1,-1
832,0,HEAL,45,0,0,67,,-1,-1
832,1,ATTACK,93,0,0,70,,-1,-1
832,1,ATTACK,59,0,0,57,,-1,-1
832,1,ATTACK,56,0,0,67,,-1,-1
832,1,ATTACK,81,0,0,74,,-1,-1
832,1,ATTACK,84,0,0,70,,-1,-1
833,1,ATTACK,101,0,0,70,,-1,-1
833,1,ATTACK,75,0,0,70,,-1,-1
833,1,ATTACK,79,0,0,70,,-1,-1
835,1,GATHER,102,0,0,-1,,2,5
836,0,ATTACK,103,0,0,96,,-1,-1
836,1,GATHER,94,0,0,-1,,2,5
842,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
842,0,ATTACK,104,0,0,98,,-1,-1
842,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
844,1,ATTACK,93,0,0,70,,-1,-1
844,1,ATTACK,101,0,0,70,,-1,-1
845,1,ATTACK,88,0,0,57,,-1,-1
845,1,ATTACK,66,0,0,57,,-1,-1
845,1,ATTACK,68,0,0,74,,-1,-1
845,1,ATTACK,73,0,0,78,,-1,-1
845,1,ATTACK,61,0,0,57,,-1,-1
845,1,ATTACK,87,0,0,57,,-1,-1
846,0,HEAL,35,0,0,57,,-1,-1
846,0,HEAL,45,0,0,57,,-1,-1
850,0,ATTACK,105,0,0,94,,-1,-1
852,1,ATTACK,88,0,0,57,,-1,-1
852,1,ATTACK,97,0,0,74,,-1,-1
852,1,ATTACK,87,0,0,78,,-1,-1
853,0,HEAL,35,0,0,74,,-1,-1
853,0,HEAL,45,0,0,74,,-1,-1
853,1,ATTACK,88,0,0,74,,-1,-1
853,1,ATTACK,64,0,0,78,,-1,-1
853,1,ATTACK,61,0,0,74,,-1,-1
856,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
856,0,ATTACK,89,0,0,96,,-1,-1
856,0,ATTACK,91,0,0,96,,-1,-1
856,0,ATTACK,99,0,0,96,,-1,-1
856,0,ATTACK,106,0,0,96,,-1,-1
856,0,ATTACK,78,0,0,98,,-1,-1
856,0,ATTACK,82,0,0,96,,-1,-1
856,0,ATTACK,86,0,0,96,,-1,-1
856,0,ATTACK,80,0,0,96,,-1,-1
856,0,ATTACK,85,0,0,96,,-1,-1
857,0,ATTACK,43,0,0,96,,-1,-1
857,0,ATTACK,69,0,0,96,,-1,-1
857,0,ATTACK,65,0,0,96,,-1,-1
857,0,ATTACK,33,0,0,96,,-1,-1
857,0,ATTACK,55,0,0,96,,-1,-1
857,0,ATTACK,76,0,0,96,,-1,-1
857,0,ATTACK,72,0,0,96,,-1,-1
857,0,ATTACK,52,0,0,96,,-1,-1
857,0,ATTACK,60,0,0,96,,-1,-1
857,0,ATTACK,74,0,0,102,,-1,-1
858,0,ATTACK,76,0,0,98,,-1,-1
858,0,ATTACK,72,0,0,98,,-1,-1
858,0,ATTACK,91,0,0,98,,-1,-1
858,0,ATTACK,99,0,0,98,,-1,-1
858,0,ATTACK,106,0,0,98,,-1,-1
858,0,ATTACK,82,0,0,102,,-1,-1
858,0,ATTACK,86,0,0,98,,-1,-1
858,0,ATTACK,80,0,0,102,,-1,-1
858,0,ATTACK,85,0,0,102,,-1,-1
858,0,ATTACK,89,0,0,94,,-1,-1
858,0,ATTACK,103,0,0,98,,-1,-1
859,0,HEAL,35,0,0,78,,-1,-1
859,0,HEAL,45,0,0,78,,-1,-1
859,0,ATTACK,43,0,0,100,,-1,-1
859,0,ATTACK,69,0,0,98,,-1,-1
859,0,ATTACK,65,0,0,98,,-1,-1
859,0,ATTACK,33,0,0,98,,-1,-1
859,0,ATTACK,55,0,0,100,,-1,-1
859,0,ATTACK,52,0,0,98,,-1,-1
859,0,ATTACK,60,0,0,98,,-1,-1
861,0,ATTACK,78,0,0,102,,-1,-1
861,0,ATTACK,69,0,0,100,,-1,-1
861,0,ATTACK,65,0,0,100,,-1,-1
861,0,ATTACK,76,0,0,100,,-1,-1
861,0,ATTACK,72,0,0,100,,-1,-1
861,0,ATTACK,52,0,0,100,,-1,-1
861,0,ATTACK,60,0,0,100,,-1,-1
861,0,ATTACK,91,0,0,100,,-1,-1
861,0,ATTACK,99,0,0,100,,-1,-1
861,0,ATTACK,106,0,0,100,,-1,-1
861,0,ATTACK,86,0,0,100,,-1,-1
861,0,ATTACK,104,0,0,100,,-1,-1
861,0,ATTACK,103,0,0,100,,-1,-1
862,0,ATTACK,33,0,0,94,,-1,-1
862,0,ATTACK,76,0,0,94,,-1,-1
862,0,ATTACK,72,0,0,94,,-1,-1
862,0,ATTACK,91,0,0,94,,-1,-1
862,0,ATTACK,99,0,0,94,,-1,-1
862,0,ATTACK,106,0,0,94,,-1,-1
862,0,ATTACK,86,0,0,94,,-1,-1
862,0,ATTACK,104,0,0,94,,-1,-1
862,0,ATTACK,103,0,0,94,,-1,-1
863,0,ATTACK,43,0,0,94,,-1,-1
863,0,ATTACK,69,0,0,94,,-1,-1
863,0,ATTACK,65,0,0,94,,-1,-1
863,0,ATTACK,55,0,0,94,,-1,-1
863,0,ATTACK,52,0,0,94,,-1,-1
863,0,ATTACK,60,0,0,94,,-1,-1
863,0,ATTACK,85,0,0,94,,-1,-1
864,0,ATTACK,91,0,0,88,,-1,-1
864,0,ATTACK,99,0,0,88,,-1,-1
864,0,ATTACK,106,0,0,88,,-1,-1
864,0,ATTACK,78,0,0,68,,-1,-1
864,0,ATTACK,82,0,0,77,,-1,-1
864,0,ATTACK,86,0,0,71,,-1,-1
864,0,ATTACK,104,0,0,88,,-1,-1
864,0,ATTACK,69,0,0,71,,-1,-1
864,0,ATTACK,105,0,0,88,,-1,-1
864,0,ATTACK,65,0,0,71,,-1,-1
864,0,ATTACK,55,0,0,77,,-1,-1
864,0,ATTACK,76,0,0,71,,-1,-1
864,0,ATTACK,72,0,0,71,,-1,-1
864,0,ATTACK,60,0,0,71,,-1,-1
864,0,ATTACK,80,0,0,68,,-1,-1
864,0,ATTACK,85,0,0,68,,-1,-1
864,0,ATTACK,89,0,0,77,,-1,-1
864,0,ATTACK,103,0,0,88,,-1,-1
865,0,ATTACK,43,0,0,77,,-1,-1
865,0,ATTACK,33,0,0,71,,-1,-1
865,0,ATTACK,52,0,0,71,,-1,-1
870,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
870,0,ATTACK,107,0,0,88,,-1,-1
870,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
872,0,ATTACK,76,0,0,88,,-1,-1
872,0,ATTACK,86,0,0,88,,-1,-1
873,0,ATTACK,69,0,0,88,,-1,-1
873,0,ATTACK,65,0,0,88,,-1,-1
873,0,ATTACK,33,0,0,88,,-1,-1
873,0,ATTACK,72,0,0,88,,-1,-1
873,0,ATTACK,52,0,0,88,,-1,-1
873,0,ATTACK,60,0,0,88,,-1,-1
876,0,ATTACK,82,0,0,68,,-1,-1
876,0,ATTACK,55,0,0,68,,-1,-1
876,0,ATTACK,89,0,0,68,,-1,-1
877,0,ATTACK,91,0,0,87,,-1,-1
877,0,ATTACK,107,0,0,87,,-1,-1
877,0,ATTACK,99,0,0,87,,-1,-1
877,0,ATTACK,106,0,0,87,,-1,-1
877,0,ATTACK,86,0,0,87,,-1,-1
877,0,ATTACK,104,0,0,87,,-1,-1
877,0,ATTACK,43,0,0,68,,-1,-1
877,0,ATTACK,105,0,0,87,,-1,-1
877,0,ATTACK,89,0,0,68,,-1,-1
877,0,ATTACK,103,0,0,87,,-1,-1
878,0,ATTACK,69,0,0,87,,-1,-1
878,0,ATTACK,65,0,0,87,,-1,-1
878,0,ATTACK,33,0,0,87,,-1,-1
878,0,ATTACK,52,0,0,87,,-1,-1
878,0,ATTACK,60,0,0,87,,-1,-1
878,0,ATTACK,80,0,0,73,,-1,-1
878,0,ATTACK,85,0,0,73,,-1,-1
878,0,ATTACK,78,0,0,73,,-1,-1
878,0,ATTACK,82,0,0,73,,-1,-1
878,0,ATTACK,43,0,0,73,,-1,-1
878,0,ATTACK,108,0,0,87,,-1,-1
878,0,ATTACK,55,0,0,73,,-1,-1
878,0,ATTACK,76,0,0,87,,-1,-1
878,0,ATTACK,72,0,0,87,,-1,-1
878,0,ATTACK,89,0,0,73,,-1,-1
882,0,ATTACK,69,0,0,61,,-1,-1
882,0,ATTACK,65,0,0,61,,-1,-1
882,0,ATTACK,85,0,0,73,,-1,-1
882,0,ATTACK,103,0,0,61,,-1,-1
882,0,ATTACK,91,0,0,61,,-1,-1
882,0,ATTACK,107,0,0,61,,-1,-1
882,0,ATTACK,99,0,0,61,,-1,-1
882,0,ATTACK,106,0,0,61,,-1,-1
882,0,ATTACK,86,0,0,66,,-1,-1
882,0,ATTACK,104,0,0,61,,-1,-1
882,0,ATTACK,108,0,0,61,,-1,-1
882,0,ATTACK,105,0,0,61,,-1,-1
882,0,ATTACK,76,0,0,61,,-1,-1
882,0,ATTACK,72,0,0,61,,-1,-1
882,0,ATTACK,89,0,0,73,,-1,-1
883,0,ATTACK,33,0,0,61,,-1,-1
883,0,ATTACK,52,0,0,61,,-1,-1
883,0,ATTACK,60,0,0,61,,-1,-1
883,0,ATTACK,78,0,0,97,,-1,-1
883,0,ATTACK,82,0,0,61,,-1,-1
883,0,ATTACK,43,0,0,61,,-1,-1
883,0,ATTACK,55,0,0,61,,-1,-1
883,0,ATTACK,80,0,0,61,,-1,-1
883,0,ATTACK,85,0,0,61,,-1,-1
883,0,ATTACK,89,0,0,61,,-1,-1
884,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
884,0,ATTACK,109,0,0,61,,-1,-1
885,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
885,0,ATTACK,103,0,0,61,,-1,-1
885,0,ATTACK,91,0,0,61,,-1,-1
885,0,ATTACK,107,0,0,61,,-1,-1
885,0,ATTACK,99,0,0,61,,-1,-1
885,0,ATTACK,109,0,0,61,,-1,-1
885,0,ATTACK,106,0,0,61,,-1,-1
885,0,ATTACK,104,0,0,61,,-1,-1
885,0,ATTACK,108,0,0,61,,-1,-1
885,0,ATTACK,105,0,0,61,,-1,-1
