tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
750,0,ATTACK,35,0,0,22,,-1,-1
750,0,ATTACK,49,0,0,22,,-1,-1
750,0,ATTACK,41,0,0,22,,-1,-1
750,1,HEAL,27,0,0,28,,-1,-1
750,1,HEAL,29,0,0,28,,-1,-1
751,0,HEAL,51,0,0,54,,-1,-1
752,0,HEAL,51,0,0,61,,-1,-1
753,0,TRAIN,4,0,0,-1,PAWN,-1,-1
753,0,ATTACK,61,0,0,28,,-1,-1
753,0,ATTACK,65,0,0,28,,-1,-1
753,1,ATTACK,30,0,0,61,,-1,-1
754,0,ATTACK,65,0,0,33,,-1,-1
754,0,ATTACK,61,0,0,22,,-1,-1
754,0,ATTACK,54,0,0,33,,-1,-1
754,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
754,1,HEAL,27,0,0,22,,-1,-1
754,1,HEAL,29,0,0,22,,-1,-1
757,0,GATHER,71,0,0,-1,,3,4
757,0,ATTACK,63,0,0,22,,-1,-1
757,0,ATTACK,58,0,0,22,,-1,-1
757,0,ATTACK,49,0,0,22,,-1,-1
757,0,ATTACK,61,0,0,22,,-1,-1
757,0,ATTACK,41,0,0,22,,-1,-1
758,0,ATTACK,63,0,0,26,,-1,-1
758,0,ATTACK,58,0,0,26,,-1,-1
758,0,ATTACK,35,0,0,26,,-1,-1
758,0,ATTACK,49,0,0,26,,-1,-1
758,0,ATTACK,61,0,0,26,,-1,-1
758,0,ATTACK,41,0,0,26,,-1,-1
760,1,HEAL,27,0,0,26,,-1,-1
760,1,HEAL,29,0,0,26,,-1,-1
761,0,HEAL,51,0,0,54,,-1,-1
762,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
764,0,ATTACK,63,0,0,26,,-1,-1
764,0,ATTACK,58,0,0,26,,-1,-1
764,0,ATTACK,49,0,0,26,,-1,-1
764,0,ATTACK,61,0,0,26,,-1,-1
764,0,ATTACK,41,0,0,26,,-1,-1
764,1,ATTACK,26,0,0,61,,-1,-1
765,0,ATTACK,63,0,0,30,,-1,-1
765,0,ATTACK,58,0,0,30,,-1,-1
765,0,ATTACK,35,0,0,30,,-1,-1
765,0,ATTACK,49,0,0,30,,-1,-1
765,0,ATTACK,61,0,0,30,,-1,-1
765,0,ATTACK,41,0,0,30,,-1,-1
765,1,HEAL,27,0,0,33,,-1,-1
765,1,HEAL,29,0,0,33,,-1,-1
769,0,ATTACK,65,0,0,33,,-1,-1
770,0,ATTACK,63,0,0,30,,-1,-1
770,0,ATTACK,65,0,0,38,,-1,-1
770,0,ATTACK,61,0,0,30,,-1,-1
770,0,ATTACK,54,0,0,38,,-1,-1
770,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
770,1,HEAL,27,0,0,30,,-1,-1
770,1,HEAL,29,0,0,30,,-1,-1
771,0,ATTACK,61,0,0,42,,-1,-1
771,0,ATTACK,41,0,0,42,,-1,-1
771,0,ATTACK,63,0,0,42,,-1,-1
771,0,ATTACK,58,0,0,42,,-1,-1
771,0,ATTACK,35,0,0,42,,-1,-1
771,0,ATTACK,49,0,0,42,,-1,-1
777,1,HEAL,27,0,0,42,,-1,-1
777,1,HEAL,29,0,0,42,,-1,-1
778,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
781,0,ATTACK,61,0,0,42,,-1,-1
781,0,ATTACK,63,0,0,42,,-1,-1
781,0,ATTACK,58,0,0,42,,-1,-1
781,0,ATTACK,49,0,0,42,,-1,-1
782,0,ATTACK,61,0,0,47,,-1,-1
782,0,ATTACK,41,0,0,47,,-1,-1
782,0,ATTACK,63,0,0,47,,-1,-1
782,0,ATTACK,58,0,0,47,,-1,-1
782,0,ATTACK,35,0,0,47,,-1,-1
782,0,ATTACK,49,0,0,47,,-1,-1
782,1,HEAL,27,0,0,38,,-1,-1
782,1,HEAL,29,0,0,38,,-1,-1
785,0,ATTACK,65,0,0,38,,-1,-1
785,0,ATTACK,54,0,0,38,,-1,-1
786,0,ATTACK,65,0,0,47,,-1,-1
786,0,ATTACK,54,0,0,47,,-1,-1
786,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
786,1,HEAL,27,0,0,47,,-1,-1
786,1,HEAL,29,0,0,47,,-1,-1
790,0,ATTACK,65,0,0,12,,-1,-1
790,0,ATTACK,61,0,0,12,,-1,-1
790,0,ATTACK,54,0,0,12,,-1,-1
790,0,ATTACK,41,0,0,12,,-1,-1
790,0,ATTACK,63,0,0,12,,-1,-1
790,0,ATTACK,58,0,0,12,,-1,-1
790,0,ATTACK,35,0,0,12,,-1,-1
790,0,ATTACK,49,0,0,12,,-1,-1
794,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
802,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
810,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
818,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
820,0,ATTACK,41,0,0,15,,-1,-1
820,0,ATTACK,63,0,0,29,,-1,-1
820,0,ATTACK,58,0,0,29,,-1,-1
820,0,ATTACK,49,0,0,29,,-1,-1
820,0,ATTACK,65,0,0,15,,-1,-1
820,0,ATTACK,61,0,0,15,,-1,-1
820,0,ATTACK,54,0,0,15,,-1,-1
821,0,ATTACK,35,0,0,29,,-1,-1
821,1,TRAIN,5,0,0,-1,PAWN,-1,-1
825,1,GATHER,80,0,0,-1,,2,5
825,1,ATTACK,73,0,0,61,,-1,-1
826,0,ATTACK,63,0,0,29,,-1,-1
826,0,ATTACK,58,0,0,29,,-1,-1
826,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
826,1,ATTACK,81,0,0,61,,-1,-1
826,1,ATTACK,78,0,0,61,,-1,-1
826,1,ATTACK,70,0,0,61,,-1,-1
827,0,ATTACK,63,0,0,27,,-1,-1
827,0,ATTACK,58,0,0,27,,-1,-1
827,0,ATTACK,35,0,0,27,,-1,-1
827,0,ATTACK,49,0,0,27,,-1,-1
827,1,TRAIN,17,0,0,-1,MONK,-1,-1
827,1,ATTACK,76,0,0,61,,-1,-1
827,1,ATTACK,66,0,0,61,,-1,-1
828,1,ATTACK,60,0,0,61,,-1,-1
829,1,ATTACK,74,0,0,65,,-1,-1
829,1,ATTACK,79,0,0,61,,-1,-1
829,1,ATTACK,52,0,0,54,,-1,-1
830,1,ATTACK,77,0,0,65,,-1,-1
830,1,ATTACK,72,0,0,61,,-1,-1
831,0,ATTACK,65,0,0,0,,-1,-1
831,0,ATTACK,61,0,0,0,,-1,-1
831,0,ATTACK,54,0,0,0,,-1,-1
831,0,ATTACK,41,0,0,0,,-1,-1
831,1,ATTACK,81,0,0,65,,-1,-1
831,1,ATTACK,73,0,0,61,,-1,-1
831,1,ATTACK,78,0,0,54,,-1,-1
831,1,ATTACK,76,0,0,65,,-1,-1
831,1,ATTACK,79,0,0,65,,-1,-1
832,1,TRAIN,5,0,0,-1,PAWN,-1,-1
832,1,ATTACK,72,0,0,65,,-1,-1
832,1,ATTACK,73,0,0,54,,-1,-1
832,1,ATTACK,70,0,0,65,,-1,-1
832,1,ATTACK,60,0,0,65,,-1,-1
832,1,ATTACK,66,0,0,65,,-1,-1
833,0,ATTACK,63,0,0,27,,-1,-1
833,0,ATTACK,58,0,0,27,,-1,-1
833,0,ATTACK,49,0,0,27,,-1,-1
833,1,ATTACK,73,0,0,65,,-1,-1
833,1,ATTACK,78,0,0,65,,-1,-1
833,1,ATTACK,52,0,0,65,,-1,-1
834,0,ATTACK,63,0,0,0,,-1,-1
834,0,ATTACK,58,0,0,0,,-1,-1
834,0,ATTACK,35,0,0,0,,-1,-1
834,0,ATTACK,49,0,0,0,,-1,-1
834,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
834,1,ATTACK,82,0,0,65,,-1,-1
835,0,ATTACK,65,0,0,0,,-1,-1
835,0,ATTACK,63,0,0,0,,-1,-1
835,0,ATTACK,58,0,0,0,,-1,-1
835,0,ATTACK,49,0,0,0,,-1,-1
836,0,ATTACK,41,0,0,9,,-1,-1
836,0,ATTACK,63,0,0,9,,-1,-1
836,0,ATTACK,58,0,0,9,,-1,-1
836,0,ATTACK,35,0,0,9,,-1,-1
836,0,ATTACK,49,0,0,9,,-1,-1
836,0,ATTACK,65,0,0,9,,-1,-1
836,1,TRAIN,5,0,0,-1,PAWN,-1,-1
836,1,GATHER,83,0,0,-1,,2,5
837,1,TRAIN,17,0,0,-1,MONK,-1,-1
837,1,ATTACK,68,0,0,65,,-1,-1
837,1,ATTACK,75,0,0,65,,-1,-1
838,0,ATTACK,65,0,0,9,,-1,-1
839,0,ATTACK,65,0,0,11,,-1,-1
839,0,ATTACK,41,0,0,11,,-1,-1
839,0,ATTACK,63,0,0,11,,-1,-1
839,0,ATTACK,58,0,0,11,,-1,-1
839,0,ATTACK,35,0,0,11,,-1,-1
839,0,ATTACK,49,0,0,11,,-1,-1
840,1,TRAIN,5,0,0,-1,PAWN,-1,-1
840,1,GATHER,85,0,0,-1,,2,5
840,1,ATTACK,81,0,0,65,,-1,-1
840,1,ATTACK,78,0,0,65,,-1,-1
840,1,ATTACK,79,0,0,65,,-1,-1
840,1,ATTACK,82,0,0,65,,-1,-1
841,0,ATTACK,63,0,0,11,,-1,-1
842,0,ATTACK,41,0,0,80,,-1,-1
842,0,ATTACK,63,0,0,80,,-1,-1
842,0,ATTACK,58,0,0,80,,-1,-1
842,0,ATTACK,35,0,0,80,,-1,-1
842,0,ATTACK,49,0,0,80,,-1,-1
842,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
844,1,TRAIN,5,0,0,-1,PAWN,-1,-1
844,1,GATHER,87,0,0,-1,,2,5
845,0,ATTACK,41,0,0,73,,-1,-1
845,0,ATTACK,63,0,0,73,,-1,-1
845,0,ATTACK,58,0,0,73,,-1,-1
845,0,ATTACK,35,0,0,73,,-1,-1
845,0,ATTACK,49,0,0,73,,-1,-1
846,1,ATTACK,81,0,0,41,,-1,-1
846,1,ATTACK,73,0,0,41,,-1,-1
846,1,ATTACK,78,0,0,41,,-1,-1
846,1,ATTACK,70,0,0,41,,-1,-1
848,1,TRAIN,5,0,0,-1,PAWN,-1,-1
848,1,GATHER,89,0,0,-1,,2,5
848,1,HEAL,88,0,0,73,,-1,-1
848,1,HEAL,84,0,0,73,,-1,-1
850,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
850,1,ATTACK,90,0,0,41,,-1,-1
852,1,GATHER,91,0,0,-1,,2,5
854,0,ATTACK,41,0,0,83,,-1,-1
854,0,ATTACK,63,0,0,83,,-1,-1
854,0,ATTACK,58,0,0,83,,-1,-1
854,0,ATTACK,35,0,0,83,,-1,-1
854,0,ATTACK,49,0,0,83,,-1,-1
854,1,ATTACK,90,0,0,41,,-1,-1
855,1,ATTACK,77,0,0,63,,-1,-1
855,1,ATTACK,68,0,0,58,,-1,-1
855,1,ATTACK,90,0,0,35,,-1,-1
855,1,ATTACK,75,0,0,49,,-1,-1
855,1,ATTACK,62,0,0,64,,-1,-1
855,1,ATTACK,86,0,0,69,,-1,-1
855,1,ATTACK,81,0,0,63,,-1,-1
855,1,ATTACK,72,0,0,67,,-1,-1
855,1,ATTACK,74,0,0,57,,-1,-1
855,1,ATTACK,78,0,0,63,,-1,-1
855,1,ATTACK,76,0,0,55,,-1,-1
855,1,ATTACK,70,0,0,63,,-1,-1
855,1,ATTACK,79,0,0,71,,-1,-1
855,1,ATTACK,52,0,0,59,,-1,-1
855,1,ATTACK,82,0,0,4,,-1,-1
855,1,ATTACK,56,0,0,6,,-1,-1
855,1,ATTACK,60,0,0,18,,-1,-1
855,1,ATTACK,66,0,0,63,,-1,-1
857,0,ATTACK,63,0,0,85,,-1,-1
857,0,ATTACK,58,0,0,85,,-1,-1
857,1,TRAIN,5,0,0,-1,PAWN,-1,-1
858,0,ATTACK,35,0,0,87,,-1,-1
858,0,ATTACK,49,0,0,87,,-1,-1
858,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
858,1,ATTACK,92,0,0,63,,-1,-1
861,1,GATHER,93,0,0,-1,,2,5
863,0,ATTACK,63,0,0,52,,-1,-1
863,0,ATTACK,58,0,0,52,,-1,-1
863,1,TRAIN,5,0,0,-1,PAWN,-1,-1
863,1,ATTACK,92,0,0,63,,-1,-1
863,1,ATTACK,77,0,0,58,,-1,-1
863,1,ATTACK,81,0,0,35,,-1,-1
863,1,ATTACK,78,0,0,49,,-1,-1
863,1,ATTACK,70,0,0,63,,-1,-1
863,1,ATTACK,66,0,0,63,,-1,-1
864,0,ATTACK,35,0,0,52,,-1,-1
864,0,ATTACK,49,0,0,52,,-1,-1
864,1,ATTACK,92,0,0,58,,-1,-1
864,1,ATTACK,70,0,0,35,,-1,-1
864,1,ATTACK,66,0,0,49,,-1,-1
866,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
866,1,ATTACK,94,0,0,58,,-1,-1
866,1,HEAL,88,0,0,52,,-1,-1
866,1,HEAL,84,0,0,52,,-1,-1
867,1,TRAIN,5,0,0,-1,PAWN,-1,-1
867,1,GATHER,95,0,0,-1,,2,5
871,1,GATHER,96,0,0,-1,,2,5
873,1,ATTACK,90,0,0,58,,-1,-1
873,1,ATTACK,81,0,0,35,,-1,-1
873,1,ATTACK,70,0,0,49,,-1,-1
876,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
876,1,ATTACK,92,0,0,69,,-1,-1
876,1,ATTACK,77,0,0,64,,-1,-1
876,1,ATTACK,94,0,0,71,,-1,-1
876,1,ATTACK,68,0,0,67,,-1,-1
876,1,ATTACK,90,0,0,57,,-1,-1
876,1,ATTACK,75,0,0,55,,-1,-1
876,1,ATTACK,81,0,0,59,,-1,-1
876,1,ATTACK,97,0,0,4,,-1,-1
876,1,ATTACK,78,0,0,6,,-1,-1
876,1,ATTACK,70,0,0,18,,-1,-1
876,1,ATTACK,66,0,0,69,,-1,-1
884,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
884,1,ATTACK,98,0,0,69,,-1,-1
892,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
892,1,ATTACK,99,0,0,69,,-1,-1
900,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
900,1,ATTACK,100,0,0,69,,-1,-1
901,1,ATTACK,90,0,0,69,,-1,-1
901,1,ATTACK,72,0,0,57,,-1,-1
901,1,ATTACK,74,0,0,55,,-1,-1
901,1,ATTACK,76,0,0,64,,-1,-1
902,0,TRAIN,4,0,0,-1,PAWN,-1,-1
902,1,ATTACK,92,0,0,69,,-1,-1
902,1,ATTACK,68,0,0,64,,-1,-1
902,1,ATTACK,90,0,0,71,,-1,-1
902,1,ATTACK,75,0,0,59,,-1,-1
902,1,ATTACK,86,0,0,69,,-1,-1
902,1,ATTACK,72,0,0,69,,-1,-1
902,1,ATTACK,74,0,0,69,,-1,-1
902,1,ATTACK,99,0,0,4,,-1,-1
902,1,ATTACK,100,0,0,6,,-1,-1
902,1,ATTACK,98,0,0,18,,-1,-1
903,1,ATTACK,92,0,0,71,,-1,-1
903,1,ATTACK,77,0,0,59,,-1,-1
903,1,ATTACK,94,0,0,4,,-1,-1
903,1,ATTACK,68,0,0,18,,-1,-1
903,1,ATTACK,90,0,0,6,,-1,-1
903,1,ATTACK,62,0,0,59,,-1,-1
903,1,ATTACK,86,0,0,71,,-1,-1
903,1,ATTACK,72,0,0,71,,-1,-1
903,1,ATTACK,74,0,0,59,,-1,-1
903,1,ATTACK,76,0,0,71,,-1,-1
903,1,ATTACK,79,0,0,71,,-1,-1
903,1,ATTACK,66,0,0,71,,-1,-1
904,1,ATTACK,92,0,0,59,,-1,-1
904,1,ATTACK,86,0,0,4,,-1,-1
904,1,ATTACK,72,0,0,6,,-1,-1
904,1,ATTACK,76,0,0,18,,-1,-1
904,1,ATTACK,79,0,0,59,,-1,-1
904,1,ATTACK,66,0,0,59,,-1,-1
906,0,TRAIN,4,0,0,-1,PAWN,-1,-1
906,0,GATHER,101,0,0,-1,,3,4
908,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
908,1,ATTACK,102,0,0,101,,-1,-1
910,0,TRAIN,4,0,0,-1,PAWN,-1,-1
910,0,GATHER,103,0,0,-1,,3,4
912,1,ATTACK,92,0,0,101,,-1,-1
912,1,ATTACK,81,0,0,103,,-1,-1
912,1,ATTACK,79,0,0,101,,-1,-1
913,0,BUILD,103,64,13,-1,MONASTERY,-1,-1
913,1,ATTACK,77,0,0,101,,-1,-1
913,1,ATTACK,75,0,0,103,,-1,-1
913,1,ATTACK,62,0,0,101,,-1,-1
913,1,ATTACK,74,0,0,101,,-1,-1
913,1,ATTACK,52,0,0,4,,-1,-1
913,1,ATTACK,66,0,0,18,,-1,-1
914,0,TRAIN,4,0,0,-1,PAWN,-1,-1
914,0,GATHER,105,0,0,-1,,3,4
916,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
916,1,ATTACK,92,0,0,104,,-1,-1
916,1,ATTACK,77,0,0,103,,-1,-1
916,1,ATTACK,102,0,0,105,,-1,-1
916,1,ATTACK,106,0,0,4,,-1,-1
916,1,ATTACK,79,0,0,103,,-1,-1
917,0,BUILD,105,64,13,-1,MONASTERY,-1,-1
917,1,ATTACK,92,0,0,103,,-1,-1
917,1,ATTACK,62,0,0,103,,-1,-1
917,1,ATTACK,74,0,0,103,,-1,-1
918,0,TRAIN,4,0,0,-1,PAWN,-1,-1
918,0,GATHER,108,0,0,-1,,3,4
918,1,ATTACK,92,0,0,107,,-1,-1
918,1,ATTACK,81,0,0,105,,-1,-1
919,0,BUILD,108,64,13,-1,MONASTERY,-1,-1
919,1,ATTACK,92,0,0,105,,-1,-1
919,1,ATTACK,77,0,0,105,,-1,-1
919,1,ATTACK,75,0,0,105,,-1,-1
919,1,ATTACK,62,0,0,105,,-1,-1
919,1,ATTACK,74,0,0,105,,-1,-1
919,1,ATTACK,79,0,0,105,,-1,-1
921,1,ATTACK,92,0,0,109,,-1,-1
921,1,ATTACK,81,0,0,108,,-1,-1
921,1,ATTACK,102,0,0,4,,-1,-1
922,0,TRAIN,4,0,0,-1,PAWN,-1,-1
922,0,BUILD,110,64,13,-1,MONASTERY,-1,-1
922,1,ATTACK,92,0,0,108,,-1,-1
922,1,ATTACK,77,0,0,108,,-1,-1
922,1,ATTACK,75,0,0,108,,-1,-1
922,1,ATTACK,62,0,0,108,,-1,-1
922,1,ATTACK,74,0,0,108,,-1,-1
922,1,ATTACK,79,0,0,108,,-1,-1
924,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
924,1,ATTACK,92,0,0,111,,-1,-1
924,1,ATTACK,112,0,0,110,,-1,-1
924,1,ATTACK,81,0,0,4,,-1,-1
924,1,ATTACK,79,0,0,110,,-1,-1
925,1,ATTACK,92,0,0,110,,-1,-1
925,1,ATTACK,77,0,0,4,,-1,-1
925,1,ATTACK,75,0,0,110,,-1,-1
925,1,ATTACK,62,0,0,18,,-1,-1
925,1,ATTACK,74,0,0,110,,-1,-1
926,0,TRAIN,4,0,0,-1,PAWN,-1,-1
926,0,BUILD,113,64,13,-1,MONASTERY,-1,-1
929,1,ATTACK,92,0,0,114,,-1,-1
929,1,ATTACK,112,0,0,113,,-1,-1
929,1,ATTACK,75,0,0,4,,-1,-1
929,1,ATTACK,74,0,0,114,,-1,-1
929,1,ATTACK,79,0,0,113,,-1,-1
930,0,TRAIN,4,0,0,-1,PAWN,-1,-1
930,0,BUILD,115,64,13,-1,MONASTERY,-1,-1
930,1,ATTACK,92,0,0,113,,-1,-1
930,1,ATTACK,74,0,0,115,,-1,-1
932,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
932,1,ATTACK,117,0,0,113,,-1,-1
934,0,TRAIN,4,0,0,-1,PAWN,-1,-1
934,0,GATHER,118,0,0,-1,,3,4
935,1,ATTACK,92,0,0,116,,-1,-1
935,1,ATTACK,112,0,0,115,,-1,-1
935,1,ATTACK,117,0,0,118,,-1,-1
936,0,BUILD,118,64,13,-1,MONASTERY,-1,-1
936,1,ATTACK,92,0,0,115,,-1,-1
936,1,ATTACK,79,0,0,118,,-1,-1
938,0,TRAIN,4,0,0,-1,PAWN,-1,-1
938,0,GATHER,120,0,0,-1,,3,4
939,1,ATTACK,92,0,0,119,,-1,-1
939,1,ATTACK,112,0,0,118,,-1,-1
939,1,ATTACK,74,0,0,120,,-1,-1
940,0,BUILD,120,64,13,-1,MONASTERY,-1,-1
940,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
940,1,ATTACK,92,0,0,118,,-1,-1
940,1,ATTACK,121,0,0,120,,-1,-1
942,0,TRAIN,4,0,0,-1,PAWN,-1,-1
942,0,GATHER,123,0,0,-1,,3,4
944,1,ATTACK,92,0,0,120,,-1,-1
944,1,ATTACK,112,0,0,123,,-1,-1
944,1,ATTACK,98,0,0,122,,-1,-1
944,1,ATTACK,117,0,0,4,,-1,-1
945,0,BUILD,123,70,17,-1,ARCHERY,-1,-1
945,1,ATTACK,68,0,0,120,,-1,-1
945,1,ATTACK,62,0,0,123,,-1,-1
945,1,ATTACK,98,0,0,120,,-1,-1
945,1,ATTACK,76,0,0,4,,-1,-1
945,1,ATTACK,70,0,0,120,,-1,-1
945,1,ATTACK,79,0,0,120,,-1,-1
945,1,ATTACK,60,0,0,120,,-1,-1
945,1,ATTACK,66,0,0,120,,-1,-1
946,0,TRAIN,4,0,0,-1,PAWN,-1,-1
946,0,GATHER,125,0,0,-1,,3,4
946,1,ATTACK,92,0,0,123,,-1,-1
946,1,ATTACK,74,0,0,125,,-1,-1
946,1,ATTACK,98,0,0,4,,-1,-1
946,1,ATTACK,121,0,0,6,,-1,-1
946,1,ATTACK,70,0,0,124,,-1,-1
946,1,ATTACK,79,0,0,123,,-1,-1
947,0,BUILD,125,70,17,-1,ARCHERY,-1,-1
947,1,ATTACK,68,0,0,123,,-1,-1
947,1,ATTACK,70,0,0,125,,-1,-1
947,1,ATTACK,60,0,0,4,,-1,-1
947,1,ATTACK,66,0,0,4,,-1,-1
948,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
948,1,ATTACK,127,0,0,123,,-1,-1
949,1,ATTACK,92,0,0,125,,-1,-1
949,1,ATTACK,112,0,0,4,,-1,-1
949,1,ATTACK,127,0,0,6,,-1,-1
950,0,TRAIN,4,0,0,-1,PAWN,-1,-1
950,0,GATHER,128,0,0,-1,,3,4
950,1,ATTACK,68,0,0,125,,-1,-1
950,1,ATTACK,62,0,0,4,,-1,-1
950,1,ATTACK,79,0,0,128,,-1,-1
951,1,ATTACK,92,0,0,128,,-1,-1
951,1,ATTACK,112,0,0,4,,-1,-1
951,1,ATTACK,102,0,0,128,,-1,-1
951,1,ATTACK,97,0,0,128,,-1,-1
951,1,ATTACK,99,0,0,128,,-1,-1
951,1,ATTACK,98,0,0,126,,-1,-1
951,1,ATTACK,106,0,0,6,,-1,-1
951,1,ATTACK,117,0,0,128,,-1,-1
952,0,BUILD,128,45,10,-1,BASE,-1,-1
952,1,ATTACK,77,0,0,128,,-1,-1
952,1,ATTACK,94,0,0,6,,-1,-1
952,1,ATTACK,112,0,0,128,,-1,-1
952,1,ATTACK,68,0,0,128,,-1,-1
952,1,ATTACK,75,0,0,128,,-1,-1
952,1,ATTACK,62,0,0,128,,-1,-1
952,1,ATTACK,86,0,0,128,,-1,-1
952,1,ATTACK,81,0,0,128,,-1,-1
952,1,ATTACK,74,0,0,128,,-1,-1
952,1,ATTACK,98,0,0,128,,-1,-1
952,1,ATTACK,76,0,0,128,,-1,-1
952,1,ATTACK,70,0,0,128,,-1,-1
952,1,ATTACK,52,0,0,128,,-1,-1
952,1,ATTACK,82,0,0,128,,-1,-1
952,1,ATTACK,60,0,0,128,,-1,-1
952,1,ATTACK,66,0,0,128,,-1,-1
953,1,ATTACK,112,0,0,129,,-1,-1
953,1,ATTACK,102,0,0,6,,-1,-1
953,1,ATTACK,97,0,0,129,,-1,-1
953,1,ATTACK,99,0,0,129,,-1,-1
953,1,ATTACK,98,0,0,129,,-1,-1
953,1,ATTACK,117,0,0,129,,-1,-1
954,1,ATTACK,92,0,0,129,,-1,-1
954,1,ATTACK,77,0,0,6,,-1,-1
954,1,ATTACK,68,0,0,6,,-1,-1
954,1,ATTACK,75,0,0,129,,-1,-1
954,1,ATTACK,62,0,0,6,,-1,-1
954,1,ATTACK,86,0,0,129,,-1,-1
954,1,ATTACK,81,0,0,129,,-1,-1
954,1,ATTACK,74,0,0,129,,-1,-1
954,1,ATTACK,76,0,0,6,,-1,-1
954,1,ATTACK,70,0,0,6,,-1,-1
954,1,ATTACK,79,0,0,129,,-1,-1
954,1,ATTACK,52,0,0,129,,-1,-1
954,1,ATTACK,82,0,0,129,,-1,-1
954,1,ATTACK,60,0,0,6,,-1,-1
954,1,ATTACK,66,0,0,6,,-1,-1
955,1,ATTACK,92,0,0,6,,-1,-1
955,1,ATTACK,112,0,0,6,,-1,-1
955,1,ATTACK,75,0,0,6,,-1,-1
955,1,ATTACK,86,0,0,6,,-1,-1
955,1,ATTACK,81,0,0,6,,-1,-1
955,1,ATTACK,97,0,0,6,,-1,-1
955,1,ATTACK,74,0,0,6,,-1,-1
955,1,ATTACK,99,0,0,6,,-1,-1
955,1,ATTACK,98,0,0,6,,-1,-1
955,1,ATTACK,79,0,0,6,,-1,-1
955,1,ATTACK,82,0,0,6,,-1,-1
955,1,ATTACK,117,0,0,6,,-1,-1
956,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
956,1,ATTACK,94,0,0,6,,-1,-1
956,1,ATTACK,112,0,0,6,,-1,-1
956,1,ATTACK,102,0,0,6,,-1,-1
956,1,ATTACK,127,0,0,6,,-1,-1
956,1,ATTACK,97,0,0,6,,-1,-1
956,1,ATTACK,130,0,0,6,,-1,-1
956,1,ATTACK,99,0,0,6,,-1,-1
956,1,ATTACK,100,0,0,6,,-1,-1
956,1,ATTACK,98,0,0,6,,-1,-1
956,1,ATTACK,121,0,0,6,,-1,-1
956,1,ATTACK,106,0,0,6,,-1,-1
956,1,ATTACK,52,0,0,6,,-1,-1
956,1,ATTACK,117,0,0,6,,-1,-1
957,0,BUILD,1,64,24,-1,BASE,-1,-1
957,1,BUILD,0,7,8,-1,BASE,-1,-1
980,1,TRAIN,5,0,0,-1,PAWN,-1,-1
980,1,BUILD,0,2,13,-1,ARCHERY,-1,-1
984,1,TRAIN,5,0,0,-1,PAWN,-1,-1
984,1,GATHER,7,0,0,-1,,2,5
986,0,TRAIN,4,0,0,-1,PAWN,-1,-1
986,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
987,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
988,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
988,1,TRAIN,5,0,0,-1,PAWN,-1,-1
988,1,GATHER,8,0,0,-1,,2,5
989,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
990,0,TRAIN,4,0,0,-1,PAWN,-1,-1
990,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
990,0,GATHER,9,0,0,-1,,3,4
991,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
992,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
992,1,GATHER,10,0,0,-1,,2,5
993,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
994,0,TRAIN,4,0,0,-1,PAWN,-1,-1
994,0,BUILD,1,70,18,-1,BARRACKS,-1,-1
994,0,GATHER,11,0,0,-1,,3,4
995,0,BUILD,1,70,18,-1,ARCHERY,-1,-1
996,0,BUILD,1,70,18,-1,ARCHERY,-1,-1
997,0,BUILD,1,70,18,-1,ARCHERY,-1,-1
998,0,TRAIN,4,0,0,-1,PAWN,-1,-1
998,0,BUILD,1,70,18,-1,ARCHERY,-1,-1
998,0,GATHER,12,0,0,-1,,3,4
999,0,GATHER,1,0,0,-1,,3,4
