tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
528,0,HEAL,152,0,0,118,,-1,-1
528,0,HEAL,146,0,0,118,,-1,-1
528,1,ATTACK,161,0,0,151,,-1,-1
528,1,ATTACK,159,0,0,151,,-1,-1
528,1,ATTACK,147,0,0,151,,-1,-1
528,1,ATTACK,155,0,0,151,,-1,-1
528,1,ATTACK,164,0,0,151,,-1,-1
529,1,TRAIN,5,0,0,-1,PAWN,-1,-1
529,1,GATHER,166,0,0,-1,,2,5
530,0,ATTACK,68,0,0,142,,-1,-1
530,0,ATTACK,92,0,0,50,,-1,-1
530,0,HEAL,152,0,0,118,,-1,-1
531,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
531,1,ATTACK,167,0,0,151,,-1,-1
531,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
532,0,GATHER,168,0,0,-1,,2,4
532,0,HEAL,152,0,0,118,,-1,-1
532,1,HEAL,78,0,0,142,,-1,-1
533,0,ATTACK,154,0,0,39,,-1,-1
533,0,ATTACK,162,0,0,155,,-1,-1
533,0,ATTACK,165,0,0,50,,-1,-1
533,0,ATTACK,130,0,0,15,,-1,-1
533,0,ATTACK,96,0,0,39,,-1,-1
533,0,ATTACK,149,0,0,39,,-1,-1
533,0,ATTACK,63,0,0,39,,-1,-1
533,0,ATTACK,132,0,0,39,,-1,-1
533,0,ATTACK,68,0,0,39,,-1,-1
533,0,ATTACK,126,0,0,110,,-1,-1
533,0,ATTACK,158,0,0,39,,-1,-1
533,0,ATTACK,160,0,0,155,,-1,-1
533,0,HEAL,152,0,0,118,,-1,-1
533,1,TRAIN,5,0,0,-1,PAWN,-1,-1
533,1,GATHER,169,0,0,-1,,2,5
533,1,MOVE,72,25,18,-1,,-1,-1
533,1,HEAL,78,0,0,110,,-1,-1
534,0,TRAIN,4,0,0,-1,PAWN,-1,-1
534,0,ATTACK,165,0,0,39,,-1,-1
534,0,ATTACK,105,0,0,155,,-1,-1
534,0,ATTACK,46,0,0,15,,-1,-1
534,0,ATTACK,51,0,0,39,,-1,-1
534,0,ATTACK,40,0,0,155,,-1,-1
534,1,MOVE,72,25,18,-1,,-1,-1
534,1,ATTACK,155,0,0,153,,-1,-1
534,1,ATTACK,167,0,0,153,,-1,-1
534,1,ATTACK,161,0,0,153,,-1,-1
534,1,ATTACK,159,0,0,153,,-1,-1
534,1,ATTACK,164,0,0,153,,-1,-1
535,0,ATTACK,165,0,0,155,,-1,-1
535,0,ATTACK,96,0,0,15,,-1,-1
535,0,ATTACK,149,0,0,155,,-1,-1
535,0,ATTACK,132,0,0,155,,-1,-1
535,0,ATTACK,92,0,0,150,,-1,-1
535,0,ATTACK,126,0,0,110,,-1,-1
535,0,ATTACK,158,0,0,155,,-1,-1
535,1,MOVE,72,25,18,-1,,-1,-1
535,1,ATTACK,147,0,0,153,,-1,-1
536,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
536,0,ATTACK,154,0,0,15,,-1,-1
536,0,ATTACK,51,0,0,155,,-1,-1
536,0,ATTACK,63,0,0,15,,-1,-1
536,0,ATTACK,68,0,0,15,,-1,-1
536,0,ATTACK,170,0,0,150,,-1,-1
536,1,MOVE,72,25,18,-1,,-1,-1
537,0,ATTACK,130,0,0,155,,-1,-1
537,0,ATTACK,96,0,0,150,,-1,-1
537,0,ATTACK,126,0,0,110,,-1,-1
537,1,TRAIN,5,0,0,-1,PAWN,-1,-1
537,1,GATHER,171,0,0,-1,,2,5
538,0,TRAIN,4,0,0,-1,PAWN,-1,-1
538,0,GATHER,172,0,0,-1,,2,4
538,0,ATTACK,162,0,0,150,,-1,-1
538,0,ATTACK,165,0,0,150,,-1,-1
538,0,ATTACK,46,0,0,150,,-1,-1
538,0,ATTACK,63,0,0,150,,-1,-1
538,0,ATTACK,68,0,0,150,,-1,-1
538,0,ATTACK,92,0,0,110,,-1,-1
538,1,HEAL,72,0,0,110,,-1,-1
538,1,ATTACK,167,0,0,170,,-1,-1
538,1,ATTACK,161,0,0,170,,-1,-1
538,1,ATTACK,159,0,0,170,,-1,-1
538,1,ATTACK,147,0,0,163,,-1,-1
538,1,ATTACK,164,0,0,170,,-1,-1
539,0,ATTACK,154,0,0,150,,-1,-1
539,0,ATTACK,130,0,0,150,,-1,-1
539,0,ATTACK,105,0,0,150,,-1,-1
539,0,ATTACK,51,0,0,150,,-1,-1
539,0,ATTACK,149,0,0,150,,-1,-1
539,0,ATTACK,132,0,0,150,,-1,-1
539,0,ATTACK,144,0,0,150,,-1,-1
539,0,ATTACK,40,0,0,150,,-1,-1
539,0,ATTACK,126,0,0,110,,-1,-1
539,0,ATTACK,158,0,0,150,,-1,-1
539,0,ATTACK,160,0,0,150,,-1,-1
539,1,MOVE,72,26,19,-1,,-1,-1
539,1,MOVE,78,26,19,-1,,-1,-1
539,1,ATTACK,173,0,0,163,,-1,-1
540,0,ATTACK,140,0,0,150,,-1,-1
540,0,HEAL,152,0,0,118,,-1,-1
540,0,HEAL,146,0,0,118,,-1,-1
541,1,TRAIN,5,0,0,-1,PAWN,-1,-1
541,1,GATHER,174,0,0,-1,,2,5
542,0,GATHER,175,0,0,-1,,2,4
544,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
544,0,ATTACK,165,0,0,147,,-1,-1
544,0,ATTACK,176,0,0,110,,-1,-1
544,0,ATTACK,170,0,0,56,,-1,-1
544,1,HEAL,78,0,0,56,,-1,-1
545,0,ATTACK,154,0,0,147,,-1,-1
545,0,ATTACK,162,0,0,147,,-1,-1
545,0,ATTACK,130,0,0,147,,-1,-1
545,0,ATTACK,105,0,0,147,,-1,-1
545,0,ATTACK,46,0,0,147,,-1,-1
545,0,ATTACK,51,0,0,147,,-1,-1
545,0,ATTACK,96,0,0,147,,-1,-1
545,0,ATTACK,149,0,0,147,,-1,-1
545,0,ATTACK,63,0,0,147,,-1,-1
545,0,ATTACK,132,0,0,147,,-1,-1
545,0,ATTACK,144,0,0,147,,-1,-1
545,0,ATTACK,68,0,0,147,,-1,-1
545,0,ATTACK,40,0,0,147,,-1,-1
545,0,ATTACK,92,0,0,110,,-1,-1
545,0,ATTACK,126,0,0,56,,-1,-1
545,0,ATTACK,158,0,0,147,,-1,-1
545,0,ATTACK,160,0,0,147,,-1,-1
545,1,TRAIN,5,0,0,-1,PAWN,-1,-1
545,1,GATHER,177,0,0,-1,,2,5
545,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
545,1,ATTACK,178,0,0,170,,-1,-1
546,0,ATTACK,170,0,0,110,,-1,-1
546,0,ATTACK,137,0,0,147,,-1,-1
546,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
547,0,ATTACK,165,0,0,159,,-1,-1
547,0,ATTACK,176,0,0,110,,-1,-1
547,0,ATTACK,149,0,0,159,,-1,-1
547,1,HEAL,78,0,0,110,,-1,-1
548,1,ATTACK,123,0,0,170,,-1,-1
548,1,ATTACK,110,0,0,170,,-1,-1
548,1,ATTACK,139,0,0,170,,-1,-1
548,1,ATTACK,119,0,0,170,,-1,-1
548,1,ATTACK,133,0,0,170,,-1,-1
548,1,ATTACK,52,0,0,170,,-1,-1
548,1,ATTACK,113,0,0,170,,-1,-1
548,1,ATTACK,157,0,0,170,,-1,-1
549,1,GATHER,179,0,0,-1,,2,5
549,1,ATTACK,69,0,0,170,,-1,-1
549,1,ATTACK,103,0,0,170,,-1,-1
549,1,ATTACK,80,0,0,170,,-1,-1
550,1,HEAL,72,0,0,110,,-1,-1
551,1,ATTACK,123,0,0,163,,-1,-1
551,1,ATTACK,110,0,0,163,,-1,-1
551,1,ATTACK,139,0,0,163,,-1,-1
551,1,ATTACK,119,0,0,163,,-1,-1
551,1,ATTACK,159,0,0,168,,-1,-1
551,1,ATTACK,103,0,0,163,,-1,-1
551,1,ATTACK,133,0,0,163,,-1,-1
551,1,ATTACK,113,0,0,163,,-1,-1
551,1,ATTACK,167,0,0,163,,-1,-1
551,1,ATTACK,157,0,0,163,,-1,-1
551,1,ATTACK,161,0,0,163,,-1,-1
551,1,ATTACK,178,0,0,163,,-1,-1
551,1,ATTACK,164,0,0,163,,-1,-1
552,1,ATTACK,123,0,0,168,,-1,-1
552,1,ATTACK,69,0,0,168,,-1,-1
552,1,ATTACK,139,0,0,168,,-1,-1
552,1,ATTACK,119,0,0,168,,-1,-1
552,1,ATTACK,133,0,0,168,,-1,-1
552,1,ATTACK,52,0,0,168,,-1,-1
552,1,ATTACK,80,0,0,168,,-1,-1
552,1,ATTACK,113,0,0,168,,-1,-1
552,1,ATTACK,167,0,0,168,,-1,-1
552,1,ATTACK,157,0,0,168,,-1,-1
552,1,ATTACK,161,0,0,168,,-1,-1
552,1,ATTACK,178,0,0,168,,-1,-1
552,1,ATTACK,173,0,0,168,,-1,-1
552,1,ATTACK,164,0,0,168,,-1,-1
553,1,MOVE,78,25,18,-1,,-1,-1
553,1,ATTACK,110,0,0,172,,-1,-1
553,1,ATTACK,103,0,0,172,,-1,-1
554,1,MOVE,78,27,19,-1,,-1,-1
554,1,ATTACK,123,0,0,172,,-1,-1
554,1,ATTACK,69,0,0,172,,-1,-1
554,1,ATTACK,139,0,0,172,,-1,-1
554,1,ATTACK,119,0,0,172,,-1,-1
554,1,ATTACK,159,0,0,172,,-1,-1
554,1,ATTACK,133,0,0,172,,-1,-1
554,1,ATTACK,52,0,0,172,,-1,-1
554,1,ATTACK,80,0,0,172,,-1,-1
554,1,ATTACK,113,0,0,172,,-1,-1
554,1,ATTACK,167,0,0,172,,-1,-1
554,1,ATTACK,157,0,0,172,,-1,-1
554,1,ATTACK,161,0,0,172,,-1,-1
554,1,ATTACK,178,0,0,172,,-1,-1
554,1,ATTACK,181,0,0,172,,-1,-1
554,1,ATTACK,173,0,0,172,,-1,-1
554,1,ATTACK,164,0,0,172,,-1,-1
555,1,ATTACK,139,0,0,156,,-1,-1
555,1,ATTACK,159,0,0,156,,-1,-1
555,1,ATTACK,133,0,0,156,,-1,-1
555,1,ATTACK,167,0,0,156,,-1,-1
555,1,ATTACK,157,0,0,156,,-1,-1
555,1,ATTACK,161,0,0,156,,-1,-1
555,1,ATTACK,178,0,0,156,,-1,-1
555,1,ATTACK,181,0,0,156,,-1,-1
555,1,ATTACK,173,0,0,156,,-1,-1
555,1,ATTACK,164,0,0,156,,-1,-1
556,1,HEAL,78,0,0,159,,-1,-1
556,1,ATTACK,123,0,0,175,,-1,-1
556,1,ATTACK,69,0,0,175,,-1,-1
556,1,ATTACK,110,0,0,156,,-1,-1
556,1,ATTACK,119,0,0,175,,-1,-1
556,1,ATTACK,103,0,0,156,,-1,-1
556,1,ATTACK,52,0,0,156,,-1,-1
556,1,ATTACK,80,0,0,156,,-1,-1
556,1,ATTACK,113,0,0,156,,-1,-1
557,1,ATTACK,159,0,0,175,,-1,-1
557,1,ATTACK,167,0,0,175,,-1,-1
557,1,ATTACK,161,0,0,175,,-1,-1
557,1,ATTACK,178,0,0,175,,-1,-1
557,1,ATTACK,181,0,0,175,,-1,-1
557,1,ATTACK,173,0,0,175,,-1,-1
557,1,ATTACK,164,0,0,175,,-1,-1
558,1,ATTACK,110,0,0,175,,-1,-1
558,1,ATTACK,139,0,0,175,,-1,-1
558,1,ATTACK,103,0,0,175,,-1,-1
558,1,ATTACK,133,0,0,175,,-1,-1
558,1,ATTACK,52,0,0,175,,-1,-1
558,1,ATTACK,80,0,0,175,,-1,-1
558,1,ATTACK,113,0,0,175,,-1,-1
558,1,ATTACK,157,0,0,175,,-1,-1
559,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
559,1,HEAL,78,0,0,110,,-1,-1
559,1,ATTACK,110,0,0,137,,-1,-1
559,1,ATTACK,139,0,0,137,,-1,-1
559,1,ATTACK,103,0,0,137,,-1,-1
559,1,ATTACK,133,0,0,137,,-1,-1
559,1,ATTACK,113,0,0,137,,-1,-1
559,1,ATTACK,167,0,0,137,,-1,-1
559,1,ATTACK,157,0,0,137,,-1,-1
559,1,ATTACK,182,0,0,137,,-1,-1
559,1,ATTACK,161,0,0,137,,-1,-1
559,1,ATTACK,178,0,0,137,,-1,-1
559,1,ATTACK,123,0,0,137,,-1,-1
559,1,ATTACK,181,0,0,137,,-1,-1
559,1,ATTACK,119,0,0,137,,-1,-1
559,1,ATTACK,173,0,0,137,,-1,-1
559,1,ATTACK,164,0,0,137,,-1,-1
560,1,MOVE,78,29,19,-1,,-1,-1
560,1,ATTACK,52,0,0,137,,-1,-1
560,1,ATTACK,80,0,0,137,,-1,-1
560,1,ATTACK,69,0,0,137,,-1,-1
561,1,MOVE,72,28,19,-1,,-1,-1
562,1,HEAL,72,0,0,110,,-1,-1
563,1,MOVE,72,28,19,-1,,-1,-1
563,1,ATTACK,167,0,0,68,,-1,-1
563,1,ATTACK,157,0,0,176,,-1,-1
563,1,ATTACK,182,0,0,68,,-1,-1
563,1,ATTACK,161,0,0,68,,-1,-1
563,1,ATTACK,178,0,0,68,,-1,-1
563,1,ATTACK,123,0,0,176,,-1,-1
563,1,ATTACK,110,0,0,176,,-1,-1
563,1,ATTACK,181,0,0,68,,-1,-1
563,1,ATTACK,139,0,0,176,,-1,-1
563,1,ATTACK,119,0,0,176,,-1,-1
563,1,ATTACK,133,0,0,176,,-1,-1
563,1,ATTACK,113,0,0,176,,-1,-1
563,1,ATTACK,173,0,0,68,,-1,-1
563,1,ATTACK,164,0,0,176,,-1,-1
564,1,ATTACK,69,0,0,176,,-1,-1
564,1,ATTACK,103,0,0,176,,-1,-1
564,1,ATTACK,52,0,0,176,,-1,-1
564,1,ATTACK,80,0,0,176,,-1,-1
568,1,HEAL,78,0,0,52,,-1,-1
569,1,ATTACK,123,0,0,92,,-1,-1
569,1,ATTACK,110,0,0,92,,-1,-1
569,1,ATTACK,139,0,0,92,,-1,-1
569,1,ATTACK,119,0,0,92,,-1,-1
569,1,ATTACK,103,0,0,92,,-1,-1
569,1,ATTACK,133,0,0,92,,-1,-1
569,1,ATTACK,113,0,0,92,,-1,-1
569,1,ATTACK,164,0,0,92,,-1,-1
569,1,ATTACK,157,0,0,92,,-1,-1
570,1,ATTACK,69,0,0,92,,-1,-1
570,1,ATTACK,52,0,0,92,,-1,-1
570,1,ATTACK,80,0,0,92,,-1,-1
572,1,ATTACK,139,0,0,126,,-1,-1
572,1,ATTACK,164,0,0,126,,-1,-1
572,1,ATTACK,157,0,0,126,,-1,-1
573,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
573,1,ATTACK,123,0,0,126,,-1,-1
573,1,ATTACK,69,0,0,126,,-1,-1
573,1,ATTACK,110,0,0,126,,-1,-1
573,1,ATTACK,119,0,0,126,,-1,-1
573,1,ATTACK,103,0,0,126,,-1,-1
573,1,ATTACK,133,0,0,126,,-1,-1
573,1,ATTACK,52,0,0,126,,-1,-1
573,1,ATTACK,80,0,0,126,,-1,-1
573,1,ATTACK,113,0,0,126,,-1,-1
573,1,ATTACK,183,0,0,68,,-1,-1
573,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
574,1,HEAL,72,0,0,52,,-1,-1
576,1,ATTACK,123,0,0,165,,-1,-1
576,1,ATTACK,110,0,0,165,,-1,-1
576,1,ATTACK,139,0,0,165,,-1,-1
576,1,ATTACK,119,0,0,165,,-1,-1
576,1,ATTACK,103,0,0,68,,-1,-1
576,1,ATTACK,133,0,0,165,,-1,-1
576,1,ATTACK,80,0,0,165,,-1,-1
576,1,ATTACK,113,0,0,165,,-1,-1
576,1,ATTACK,157,0,0,165,,-1,-1
576,1,ATTACK,164,0,0,68,,-1,-1
577,1,ATTACK,69,0,0,165,,-1,-1
577,1,ATTACK,52,0,0,165,,-1,-1
580,1,ATTACK,123,0,0,105,,-1,-1
580,1,ATTACK,110,0,0,105,,-1,-1
580,1,ATTACK,139,0,0,105,,-1,-1
580,1,ATTACK,119,0,0,105,,-1,-1
580,1,ATTACK,133,0,0,105,,-1,-1
580,1,ATTACK,113,0,0,105,,-1,-1
580,1,ATTACK,157,0,0,105,,-1,-1
581,1,ATTACK,69,0,0,105,,-1,-1
581,1,ATTACK,52,0,0,105,,-1,-1
581,1,ATTACK,80,0,0,105,,-1,-1
581,1,ATTACK,184,0,0,68,,-1,-1
584,1,HEAL,78,0,0,110,,-1,-1
584,1,ATTACK,123,0,0,51,,-1,-1
584,1,ATTACK,110,0,0,51,,-1,-1
584,1,ATTACK,139,0,0,51,,-1,-1
584,1,ATTACK,119,0,0,51,,-1,-1
584,1,ATTACK,133,0,0,51,,-1,-1
584,1,ATTACK,80,0,0,51,,-1,-1
584,1,ATTACK,113,0,0,51,,-1,-1
584,1,ATTACK,157,0,0,51,,-1,-1
585,1,MOVE,78,21,15,-1,,-1,-1
585,1,ATTACK,69,0,0,51,,-1,-1
585,1,ATTACK,52,0,0,51,,-1,-1
587,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
587,1,ATTACK,185,0,0,68,,-1,-1
587,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
588,1,ATTACK,123,0,0,96,,-1,-1
588,1,ATTACK,69,0,0,96,,-1,-1
588,1,ATTACK,110,0,0,96,,-1,-1
588,1,ATTACK,139,0,0,96,,-1,-1
588,1,ATTACK,119,0,0,96,,-1,-1
588,1,ATTACK,133,0,0,96,,-1,-1
588,1,ATTACK,80,0,0,96,,-1,-1
588,1,ATTACK,113,0,0,96,,-1,-1
588,1,ATTACK,157,0,0,96,,-1,-1
589,1,ATTACK,52,0,0,96,,-1,-1
591,1,ATTACK,181,0,0,18,,-1,-1
591,1,ATTACK,103,0,0,96,,-1,-1
591,1,ATTACK,167,0,0,63,,-1,-1
591,1,ATTACK,185,0,0,63,,-1,-1
591,1,ATTACK,182,0,0,63,,-1,-1
591,1,ATTACK,183,0,0,63,,-1,-1
591,1,ATTACK,161,0,0,96,,-1,-1
591,1,ATTACK,178,0,0,63,,-1,-1
591,1,ATTACK,184,0,0,63,,-1,-1
591,1,ATTACK,164,0,0,96,,-1,-1
592,1,HEAL,78,0,0,52,,-1,-1
592,1,ATTACK,123,0,0,149,,-1,-1
592,1,ATTACK,69,0,0,149,,-1,-1
592,1,ATTACK,110,0,0,149,,-1,-1
592,1,ATTACK,139,0,0,149,,-1,-1
592,1,ATTACK,119,0,0,149,,-1,-1
592,1,ATTACK,103,0,0,149,,-1,-1
592,1,ATTACK,133,0,0,149,,-1,-1
592,1,ATTACK,52,0,0,149,,-1,-1
592,1,ATTACK,80,0,0,149,,-1,-1
592,1,ATTACK,113,0,0,149,,-1,-1
592,1,ATTACK,157,0,0,149,,-1,-1
592,1,ATTACK,161,0,0,149,,-1,-1
592,1,ATTACK,164,0,0,149,,-1,-1
594,1,MOVE,72,20,15,-1,,-1,-1
595,1,MOVE,72,22,15,-1,,-1,-1
595,1,ATTACK,123,0,0,132,,-1,-1
595,1,ATTACK,139,0,0,132,,-1,-1
595,1,ATTACK,119,0,0,132,,-1,-1
595,1,ATTACK,133,0,0,132,,-1,-1
595,1,ATTACK,157,0,0,132,,-1,-1
595,1,ATTACK,161,0,0,132,,-1,-1
595,1,ATTACK,186,0,0,63,,-1,-1
595,1,ATTACK,164,0,0,132,,-1,-1
596,1,ATTACK,69,0,0,132,,-1,-1
596,1,ATTACK,110,0,0,132,,-1,-1
596,1,ATTACK,103,0,0,132,,-1,-1
596,1,ATTACK,52,0,0,132,,-1,-1
596,1,ATTACK,80,0,0,132,,-1,-1
596,1,ATTACK,113,0,0,132,,-1,-1
598,1,MOVE,78,21,15,-1,,-1,-1
598,1,ATTACK,157,0,0,162,,-1,-1
598,1,ATTACK,161,0,0,162,,-1,-1
598,1,ATTACK,164,0,0,162,,-1,-1
599,1,ATTACK,123,0,0,162,,-1,-1
599,1,ATTACK,69,0,0,162,,-1,-1
599,1,ATTACK,110,0,0,162,,-1,-1
599,1,ATTACK,139,0,0,162,,-1,-1
599,1,ATTACK,119,0,0,162,,-1,-1
599,1,ATTACK,103,0,0,146,,-1,-1
599,1,ATTACK,133,0,0,162,,-1,-1
599,1,ATTACK,52,0,0,162,,-1,-1
599,1,ATTACK,80,0,0,162,,-1,-1
599,1,ATTACK,113,0,0,162,,-1,-1
601,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
601,1,ATTACK,187,0,0,63,,-1,-1
601,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
602,1,ATTACK,139,0,0,130,,-1,-1
602,1,ATTACK,164,0,0,130,,-1,-1
602,1,ATTACK,157,0,0,130,,-1,-1
603,1,ATTACK,123,0,0,130,,-1,-1
603,1,ATTACK,69,0,0,130,,-1,-1
603,1,ATTACK,110,0,0,130,,-1,-1
603,1,ATTACK,119,0,0,130,,-1,-1
603,1,ATTACK,133,0,0,130,,-1,-1
603,1,ATTACK,52,0,0,130,,-1,-1
603,1,ATTACK,80,0,0,130,,-1,-1
603,1,ATTACK,113,0,0,130,,-1,-1
606,1,ATTACK,123,0,0,46,,-1,-1
606,1,ATTACK,139,0,0,46,,-1,-1
606,1,ATTACK,119,0,0,46,,-1,-1
606,1,ATTACK,133,0,0,46,,-1,-1
606,1,ATTACK,113,0,0,46,,-1,-1
606,1,ATTACK,164,0,0,46,,-1,-1
606,1,ATTACK,157,0,0,46,,-1,-1
607,1,ATTACK,69,0,0,46,,-1,-1
607,1,ATTACK,110,0,0,46,,-1,-1
607,1,ATTACK,52,0,0,46,,-1,-1
607,1,ATTACK,80,0,0,46,,-1,-1
609,1,ATTACK,188,0,0,63,,-1,-1
610,1,ATTACK,123,0,0,158,,-1,-1
610,1,ATTACK,69,0,0,158,,-1,-1
610,1,ATTACK,110,0,0,158,,-1,-1
610,1,ATTACK,139,0,0,158,,-1,-1
610,1,ATTACK,119,0,0,158,,-1,-1
610,1,ATTACK,133,0,0,158,,-1,-1
610,1,ATTACK,52,0,0,158,,-1,-1
610,1,ATTACK,80,0,0,158,,-1,-1
610,1,ATTACK,113,0,0,158,,-1,-1
610,1,ATTACK,164,0,0,158,,-1,-1
610,1,ATTACK,157,0,0,158,,-1,-1
613,1,ATTACK,139,0,0,146,,-1,-1
613,1,ATTACK,164,0,0,146,,-1,-1
613,1,ATTACK,157,0,0,40,,-1,-1
614,1,ATTACK,123,0,0,146,,-1,-1
614,1,ATTACK,69,0,0,146,,-1,-1
614,1,ATTACK,110,0,0,146,,-1,-1
614,1,ATTACK,119,0,0,146,,-1,-1
614,1,ATTACK,133,0,0,146,,-1,-1
614,1,ATTACK,52,0,0,146,,-1,-1
614,1,ATTACK,80,0,0,146,,-1,-1
614,1,ATTACK,113,0,0,146,,-1,-1
615,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
615,1,ATTACK,123,0,0,8,,-1,-1
615,1,ATTACK,110,0,0,8,,-1,-1
615,1,ATTACK,139,0,0,8,,-1,-1
615,1,ATTACK,119,0,0,8,,-1,-1
615,1,ATTACK,133,0,0,8,,-1,-1
615,1,ATTACK,113,0,0,8,,-1,-1
615,1,ATTACK,164,0,0,8,,-1,-1
615,1,ATTACK,189,0,0,63,,-1,-1
615,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
616,1,ATTACK,69,0,0,8,,-1,-1
616,1,ATTACK,103,0,0,8,,-1,-1
616,1,ATTACK,52,0,0,8,,-1,-1
616,1,ATTACK,80,0,0,8,,-1,-1
623,1,ATTACK,190,0,0,63,,-1,-1
628,1,MOVE,72,19,13,-1,,-1,-1
628,1,ATTACK,182,0,0,63,,-1,-1
628,1,ATTACK,184,0,0,63,,-1,-1
628,1,ATTACK,186,0,0,63,,-1,-1
629,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
629,1,ATTACK,181,0,0,63,,-1,-1
629,1,ATTACK,167,0,0,63,,-1,-1
629,1,ATTACK,191,0,0,63,,-1,-1
629,1,ATTACK,178,0,0,63,,-1,-1
629,1,ATTACK,173,0,0,63,,-1,-1
629,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
631,1,ATTACK,139,0,0,40,,-1,-1
631,1,ATTACK,133,0,0,40,,-1,-1
631,1,ATTACK,164,0,0,63,,-1,-1
631,1,ATTACK,161,0,0,40,,-1,-1
632,1,MOVE,72,19,13,-1,,-1,-1
632,1,ATTACK,123,0,0,63,,-1,-1
632,1,ATTACK,69,0,0,63,,-1,-1
632,1,ATTACK,110,0,0,160,,-1,-1
632,1,ATTACK,119,0,0,63,,-1,-1
632,1,ATTACK,103,0,0,63,,-1,-1
632,1,ATTACK,52,0,0,160,,-1,-1
632,1,ATTACK,80,0,0,160,,-1,-1
632,1,ATTACK,113,0,0,160,,-1,-1
632,1,ATTACK,157,0,0,160,,-1,-1
632,1,ATTACK,161,0,0,160,,-1,-1
633,1,MOVE,72,19,13,-1,,-1,-1
633,1,ATTACK,139,0,0,160,,-1,-1
633,1,ATTACK,133,0,0,160,,-1,-1
634,1,MOVE,72,19,13,-1,,-1,-1
634,1,ATTACK,182,0,0,152,,-1,-1
634,1,ATTACK,123,0,0,160,,-1,-1
634,1,ATTACK,184,0,0,152,,-1,-1
634,1,ATTACK,181,0,0,152,,-1,-1
634,1,ATTACK,119,0,0,160,,-1,-1
634,1,ATTACK,186,0,0,152,,-1,-1
634,1,ATTACK,173,0,0,152,,-1,-1
634,1,ATTACK,164,0,0,160,,-1,-1
634,1,ATTACK,167,0,0,154,,-1,-1
634,1,ATTACK,191,0,0,154,,-1,-1
634,1,ATTACK,185,0,0,154,,-1,-1
634,1,ATTACK,187,0,0,154,,-1,-1
634,1,ATTACK,183,0,0,154,,-1,-1
634,1,ATTACK,189,0,0,154,,-1,-1
634,1,ATTACK,178,0,0,154,,-1,-1
634,1,ATTACK,188,0,0,154,,-1,-1
634,1,ATTACK,190,0,0,154,,-1,-1
635,1,MOVE,72,19,13,-1,,-1,-1
635,1,ATTACK,69,0,0,160,,-1,-1
635,1,ATTACK,103,0,0,152,,-1,-1
636,1,MOVE,72,18,13,-1,,-1,-1
636,1,MOVE,78,18,13,-1,,-1,-1
636,1,ATTACK,123,0,0,152,,-1,-1
636,1,ATTACK,139,0,0,152,,-1,-1
636,1,ATTACK,119,0,0,152,,-1,-1
636,1,ATTACK,133,0,0,152,,-1,-1
636,1,ATTACK,164,0,0,152,,-1,-1
636,1,ATTACK,157,0,0,144,,-1,-1
636,1,ATTACK,161,0,0,144,,-1,-1
637,1,ATTACK,69,0,0,154,,-1,-1
637,1,ATTACK,184,0,0,154,,-1,-1
637,1,ATTACK,110,0,0,154,,-1,-1
637,1,ATTACK,186,0,0,154,,-1,-1
637,1,ATTACK,52,0,0,154,,-1,-1
637,1,ATTACK,80,0,0,154,,-1,-1
637,1,ATTACK,113,0,0,154,,-1,-1
637,1,ATTACK,173,0,0,154,,-1,-1
637,1,ATTACK,182,0,0,154,,-1,-1
637,1,ATTACK,183,0,0,154,,-1,-1
637,1,ATTACK,178,0,0,154,,-1,-1
637,1,ATTACK,181,0,0,154,,-1,-1
637,1,ATTACK,192,0,0,154,,-1,-1
638,1,MOVE,72,19,13,-1,,-1,-1
638,1,ATTACK,123,0,0,154,,-1,-1
638,1,ATTACK,139,0,0,154,,-1,-1
638,1,ATTACK,119,0,0,154,,-1,-1
638,1,ATTACK,103,0,0,154,,-1,-1
638,1,ATTACK,133,0,0,154,,-1,-1
638,1,ATTACK,164,0,0,154,,-1,-1
638,1,ATTACK,167,0,0,154,,-1,-1
639,1,MOVE,72,19,13,-1,,-1,-1
640,1,MOVE,72,19,13,-1,,-1,-1
640,1,ATTACK,123,0,0,180,,-1,-1
640,1,ATTACK,184,0,0,180,,-1,-1
640,1,ATTACK,110,0,0,180,,-1,-1
640,1,ATTACK,139,0,0,180,,-1,-1
640,1,ATTACK,119,0,0,180,,-1,-1
640,1,ATTACK,186,0,0,180,,-1,-1
640,1,ATTACK,133,0,0,180,,-1,-1
