tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
410,0,ATTACK,69,0,0,74,,-1,-1
410,0,ATTACK,51,0,0,153,,-1,-1
411,0,HEAL,54,0,0,131,,-1,-1
411,0,ATTACK,121,0,0,153,,-1,-1
411,0,ATTACK,110,0,0,153,,-1,-1
411,0,ATTACK,57,0,0,153,,-1,-1
411,0,ATTACK,73,0,0,153,,-1,-1
411,0,ATTACK,66,0,0,153,,-1,-1
411,0,ATTACK,78,0,0,153,,-1,-1
411,0,ATTACK,41,0,0,153,,-1,-1
411,0,ATTACK,35,0,0,153,,-1,-1
411,0,ATTACK,88,0,0,153,,-1,-1
411,0,ATTACK,101,0,0,153,,-1,-1
411,0,ATTACK,69,0,0,153,,-1,-1
411,0,ATTACK,83,0,0,153,,-1,-1
411,0,ATTACK,97,0,0,153,,-1,-1
411,0,ATTACK,114,0,0,153,,-1,-1
411,0,ATTACK,131,0,0,113,,-1,-1
411,0,ATTACK,122,0,0,113,,-1,-1
411,0,ATTACK,119,0,0,153,,-1,-1
412,0,HEAL,54,0,0,51,,-1,-1
413,0,HEAL,54,0,0,117,,-1,-1
413,0,ATTACK,121,0,0,158,,-1,-1
413,0,ATTACK,119,0,0,158,,-1,-1
413,0,ATTACK,114,0,0,158,,-1,-1
413,0,ATTACK,117,0,0,158,,-1,-1
413,0,ATTACK,130,0,0,158,,-1,-1
414,0,HEAL,49,0,0,131,,-1,-1
414,0,ATTACK,110,0,0,158,,-1,-1
414,0,ATTACK,57,0,0,158,,-1,-1
414,0,ATTACK,73,0,0,158,,-1,-1
414,0,ATTACK,66,0,0,158,,-1,-1
414,0,ATTACK,78,0,0,158,,-1,-1
414,0,ATTACK,41,0,0,158,,-1,-1
414,0,ATTACK,35,0,0,158,,-1,-1
414,0,ATTACK,88,0,0,158,,-1,-1
414,0,ATTACK,101,0,0,158,,-1,-1
414,0,ATTACK,51,0,0,158,,-1,-1
414,0,ATTACK,69,0,0,158,,-1,-1
414,0,ATTACK,83,0,0,158,,-1,-1
414,0,ATTACK,97,0,0,158,,-1,-1
414,0,ATTACK,170,0,0,113,,-1,-1
415,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
415,0,HEAL,49,0,0,117,,-1,-1
416,0,HEAL,54,0,0,117,,-1,-1
416,0,ATTACK,121,0,0,46,,-1,-1
416,0,ATTACK,110,0,0,46,,-1,-1
416,0,ATTACK,88,0,0,46,,-1,-1
416,0,ATTACK,101,0,0,46,,-1,-1
416,0,ATTACK,119,0,0,46,,-1,-1
416,0,ATTACK,97,0,0,46,,-1,-1
416,0,ATTACK,114,0,0,46,,-1,-1
416,0,ATTACK,117,0,0,46,,-1,-1
416,0,ATTACK,130,0,0,46,,-1,-1
417,0,HEAL,54,0,0,117,,-1,-1
417,0,ATTACK,57,0,0,46,,-1,-1
417,0,ATTACK,73,0,0,46,,-1,-1
417,0,ATTACK,66,0,0,46,,-1,-1
417,0,ATTACK,78,0,0,46,,-1,-1
417,0,ATTACK,41,0,0,46,,-1,-1
417,0,ATTACK,35,0,0,46,,-1,-1
417,0,ATTACK,51,0,0,46,,-1,-1
417,0,ATTACK,69,0,0,46,,-1,-1
417,0,ATTACK,83,0,0,46,,-1,-1
418,0,MOVE,49,22,16,-1,,-1,-1
418,0,MOVE,54,22,16,-1,,-1,-1
419,0,HEAL,49,0,0,131,,-1,-1
419,0,ATTACK,121,0,0,75,,-1,-1
419,0,ATTACK,110,0,0,75,,-1,-1
419,0,ATTACK,73,0,0,75,,-1,-1
419,0,ATTACK,78,0,0,75,,-1,-1
419,0,ATTACK,88,0,0,75,,-1,-1
419,0,ATTACK,101,0,0,75,,-1,-1
419,0,ATTACK,69,0,0,75,,-1,-1
419,0,ATTACK,119,0,0,75,,-1,-1
419,0,ATTACK,83,0,0,75,,-1,-1
419,0,ATTACK,97,0,0,75,,-1,-1
419,0,ATTACK,114,0,0,75,,-1,-1
419,0,ATTACK,117,0,0,75,,-1,-1
419,0,ATTACK,130,0,0,75,,-1,-1
420,0,MOVE,49,21,15,-1,,-1,-1
420,0,ATTACK,57,0,0,75,,-1,-1
420,0,ATTACK,66,0,0,75,,-1,-1
420,0,ATTACK,41,0,0,75,,-1,-1
420,0,ATTACK,35,0,0,75,,-1,-1
420,0,ATTACK,51,0,0,75,,-1,-1
421,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
421,0,ATTACK,171,0,0,113,,-1,-1
422,0,ATTACK,110,0,0,113,,-1,-1
422,0,ATTACK,57,0,0,113,,-1,-1
422,0,ATTACK,73,0,0,113,,-1,-1
422,0,ATTACK,66,0,0,113,,-1,-1
422,0,ATTACK,78,0,0,113,,-1,-1
422,0,ATTACK,88,0,0,113,,-1,-1
422,0,ATTACK,101,0,0,113,,-1,-1
422,0,ATTACK,51,0,0,113,,-1,-1
422,0,ATTACK,69,0,0,113,,-1,-1
422,0,ATTACK,83,0,0,113,,-1,-1
422,0,ATTACK,97,0,0,113,,-1,-1
422,0,ATTACK,114,0,0,113,,-1,-1
422,0,ATTACK,117,0,0,28,,-1,-1
422,0,ATTACK,130,0,0,113,,-1,-1
422,0,ATTACK,121,0,0,113,,-1,-1
422,0,ATTACK,41,0,0,113,,-1,-1
422,0,ATTACK,119,0,0,113,,-1,-1
423,0,ATTACK,122,0,0,64,,-1,-1
423,0,ATTACK,110,0,0,64,,-1,-1
423,0,ATTACK,57,0,0,64,,-1,-1
423,0,ATTACK,73,0,0,64,,-1,-1
423,0,ATTACK,66,0,0,64,,-1,-1
423,0,ATTACK,78,0,0,64,,-1,-1
423,0,ATTACK,35,0,0,64,,-1,-1
423,0,ATTACK,88,0,0,64,,-1,-1
423,0,ATTACK,101,0,0,64,,-1,-1
423,0,ATTACK,152,0,0,18,,-1,-1
423,0,ATTACK,51,0,0,64,,-1,-1
423,0,ATTACK,69,0,0,64,,-1,-1
423,0,ATTACK,83,0,0,64,,-1,-1
423,0,ATTACK,97,0,0,64,,-1,-1
423,0,ATTACK,114,0,0,64,,-1,-1
423,0,ATTACK,131,0,0,64,,-1,-1
423,0,ATTACK,162,0,0,64,,-1,-1
423,0,ATTACK,169,0,0,64,,-1,-1
423,0,ATTACK,135,0,0,64,,-1,-1
423,0,ATTACK,171,0,0,64,,-1,-1
423,0,ATTACK,149,0,0,64,,-1,-1
423,0,ATTACK,142,0,0,64,,-1,-1
423,0,ATTACK,130,0,0,64,,-1,-1
423,0,ATTACK,121,0,0,64,,-1,-1
423,0,ATTACK,159,0,0,64,,-1,-1
423,0,ATTACK,170,0,0,64,,-1,-1
423,0,ATTACK,168,0,0,64,,-1,-1
423,0,ATTACK,165,0,0,64,,-1,-1
423,0,ATTACK,119,0,0,64,,-1,-1
423,0,ATTACK,172,0,0,64,,-1,-1
424,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
424,0,HEAL,49,0,0,131,,-1,-1
424,0,HEAL,54,0,0,131,,-1,-1
424,0,ATTACK,41,0,0,64,,-1,-1
425,0,ATTACK,114,0,0,28,,-1,-1
425,0,ATTACK,131,0,0,167,,-1,-1
425,0,ATTACK,162,0,0,89,,-1,-1
425,0,ATTACK,169,0,0,89,,-1,-1
425,0,ATTACK,135,0,0,89,,-1,-1
425,0,ATTACK,171,0,0,89,,-1,-1
425,0,ATTACK,149,0,0,89,,-1,-1
425,0,ATTACK,142,0,0,89,,-1,-1
425,0,ATTACK,122,0,0,89,,-1,-1
425,0,ATTACK,130,0,0,28,,-1,-1
425,0,ATTACK,121,0,0,28,,-1,-1
425,0,ATTACK,159,0,0,89,,-1,-1
425,0,ATTACK,170,0,0,89,,-1,-1
425,0,ATTACK,168,0,0,89,,-1,-1
425,0,ATTACK,165,0,0,89,,-1,-1
425,0,ATTACK,119,0,0,28,,-1,-1
425,0,ATTACK,172,0,0,89,,-1,-1
426,0,MOVE,49,22,15,-1,,-1,-1
426,0,ATTACK,110,0,0,28,,-1,-1
426,0,ATTACK,57,0,0,28,,-1,-1
426,0,ATTACK,73,0,0,28,,-1,-1
426,0,ATTACK,66,0,0,28,,-1,-1
426,0,ATTACK,78,0,0,28,,-1,-1
426,0,ATTACK,35,0,0,28,,-1,-1
426,0,ATTACK,88,0,0,28,,-1,-1
426,0,ATTACK,101,0,0,28,,-1,-1
426,0,ATTACK,51,0,0,28,,-1,-1
426,0,ATTACK,69,0,0,28,,-1,-1
426,0,ATTACK,83,0,0,28,,-1,-1
426,0,ATTACK,97,0,0,28,,-1,-1
426,0,ATTACK,41,0,0,28,,-1,-1
428,0,ATTACK,110,0,0,67,,-1,-1
428,0,ATTACK,73,0,0,67,,-1,-1
428,0,ATTACK,78,0,0,67,,-1,-1
428,0,ATTACK,88,0,0,67,,-1,-1
428,0,ATTACK,101,0,0,67,,-1,-1
428,0,ATTACK,69,0,0,67,,-1,-1
428,0,ATTACK,83,0,0,67,,-1,-1
428,0,ATTACK,97,0,0,67,,-1,-1
428,0,ATTACK,114,0,0,67,,-1,-1
428,0,ATTACK,117,0,0,67,,-1,-1
428,0,ATTACK,130,0,0,67,,-1,-1
428,0,ATTACK,121,0,0,67,,-1,-1
428,0,ATTACK,119,0,0,67,,-1,-1
429,0,ATTACK,57,0,0,67,,-1,-1
429,0,ATTACK,66,0,0,67,,-1,-1
429,0,ATTACK,35,0,0,67,,-1,-1
429,0,ATTACK,51,0,0,67,,-1,-1
429,0,ATTACK,41,0,0,67,,-1,-1
430,0,MOVE,54,21,15,-1,,-1,-1
431,0,ATTACK,110,0,0,102,,-1,-1
431,0,ATTACK,57,0,0,102,,-1,-1
431,0,ATTACK,73,0,0,102,,-1,-1
431,0,ATTACK,66,0,0,102,,-1,-1
431,0,ATTACK,78,0,0,102,,-1,-1
431,0,ATTACK,88,0,0,102,,-1,-1
431,0,ATTACK,101,0,0,102,,-1,-1
431,0,ATTACK,51,0,0,102,,-1,-1
431,0,ATTACK,69,0,0,102,,-1,-1
431,0,ATTACK,83,0,0,102,,-1,-1
431,0,ATTACK,97,0,0,102,,-1,-1
431,0,ATTACK,114,0,0,102,,-1,-1
431,0,ATTACK,117,0,0,102,,-1,-1
431,0,ATTACK,130,0,0,102,,-1,-1
431,0,ATTACK,121,0,0,102,,-1,-1
431,0,ATTACK,41,0,0,102,,-1,-1
431,0,ATTACK,119,0,0,102,,-1,-1
432,0,ATTACK,35,0,0,102,,-1,-1
432,0,ATTACK,173,0,0,89,,-1,-1
432,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
433,0,ATTACK,117,0,0,23,,-1,-1
433,0,ATTACK,130,0,0,23,,-1,-1
433,0,ATTACK,121,0,0,23,,-1,-1
433,0,ATTACK,119,0,0,23,,-1,-1
434,0,ATTACK,110,0,0,167,,-1,-1
434,0,ATTACK,57,0,0,167,,-1,-1
434,0,ATTACK,73,0,0,167,,-1,-1
434,0,ATTACK,66,0,0,167,,-1,-1
434,0,ATTACK,78,0,0,167,,-1,-1
434,0,ATTACK,35,0,0,167,,-1,-1
434,0,ATTACK,88,0,0,167,,-1,-1
434,0,ATTACK,101,0,0,167,,-1,-1
434,0,ATTACK,51,0,0,167,,-1,-1
434,0,ATTACK,69,0,0,167,,-1,-1
434,0,ATTACK,83,0,0,167,,-1,-1
434,0,ATTACK,97,0,0,167,,-1,-1
434,0,ATTACK,114,0,0,167,,-1,-1
434,0,ATTACK,41,0,0,23,,-1,-1
435,0,ATTACK,110,0,0,23,,-1,-1
435,0,ATTACK,57,0,0,23,,-1,-1
435,0,ATTACK,73,0,0,23,,-1,-1
435,0,ATTACK,66,0,0,23,,-1,-1
435,0,ATTACK,78,0,0,23,,-1,-1
435,0,ATTACK,88,0,0,23,,-1,-1
435,0,ATTACK,101,0,0,23,,-1,-1
435,0,ATTACK,51,0,0,23,,-1,-1
435,0,ATTACK,69,0,0,23,,-1,-1
435,0,ATTACK,83,0,0,23,,-1,-1
435,0,ATTACK,97,0,0,23,,-1,-1
435,0,ATTACK,114,0,0,23,,-1,-1
435,0,ATTACK,131,0,0,89,,-1,-1
435,0,ATTACK,122,0,0,89,,-1,-1
435,0,ATTACK,174,0,0,89,,-1,-1
435,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
436,0,ATTACK,35,0,0,23,,-1,-1
437,0,ATTACK,121,0,0,8,,-1,-1
437,0,ATTACK,119,0,0,8,,-1,-1
437,0,ATTACK,117,0,0,20,,-1,-1
437,0,ATTACK,130,0,0,8,,-1,-1
437,0,ATTACK,110,0,0,8,,-1,-1
437,0,ATTACK,101,0,0,8,,-1,-1
437,0,ATTACK,114,0,0,8,,-1,-1
438,0,ATTACK,41,0,0,8,,-1,-1
438,0,ATTACK,51,0,0,8,,-1,-1
438,0,ATTACK,57,0,0,8,,-1,-1
438,0,ATTACK,73,0,0,8,,-1,-1
438,0,ATTACK,66,0,0,8,,-1,-1
438,0,ATTACK,78,0,0,8,,-1,-1
438,0,ATTACK,35,0,0,8,,-1,-1
438,0,ATTACK,88,0,0,8,,-1,-1
438,0,ATTACK,69,0,0,8,,-1,-1
438,0,ATTACK,83,0,0,8,,-1,-1
438,0,ATTACK,97,0,0,8,,-1,-1
440,0,ATTACK,175,0,0,89,,-1,-1
440,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
441,0,ATTACK,168,0,0,18,,-1,-1
441,0,ATTACK,131,0,0,18,,-1,-1
441,0,ATTACK,162,0,0,164,,-1,-1
441,0,ATTACK,169,0,0,164,,-1,-1
441,0,ATTACK,135,0,0,164,,-1,-1
441,0,ATTACK,171,0,0,164,,-1,-1
441,0,ATTACK,149,0,0,164,,-1,-1
441,0,ATTACK,122,0,0,164,,-1,-1
441,0,ATTACK,174,0,0,164,,-1,-1
441,0,ATTACK,170,0,0,164,,-1,-1
441,0,ATTACK,175,0,0,164,,-1,-1
441,0,ATTACK,173,0,0,164,,-1,-1
441,0,ATTACK,172,0,0,164,,-1,-1
445,0,ATTACK,152,0,0,164,,-1,-1
445,0,ATTACK,149,0,0,164,,-1,-1
445,0,ATTACK,142,0,0,164,,-1,-1
445,0,ATTACK,159,0,0,164,,-1,-1
445,0,ATTACK,168,0,0,164,,-1,-1
445,0,ATTACK,146,0,0,164,,-1,-1
445,0,ATTACK,165,0,0,164,,-1,-1
446,0,ATTACK,137,0,0,164,,-1,-1
446,0,ATTACK,131,0,0,8,,-1,-1
446,0,ATTACK,141,0,0,164,,-1,-1
447,0,MOVE,49,19,13,-1,,-1,-1
448,0,ATTACK,169,0,0,8,,-1,-1
448,0,ATTACK,171,0,0,8,,-1,-1
448,0,ATTACK,174,0,0,8,,-1,-1
448,0,ATTACK,170,0,0,8,,-1,-1
448,0,ATTACK,168,0,0,148,,-1,-1
448,0,ATTACK,176,0,0,8,,-1,-1
448,0,ATTACK,175,0,0,8,,-1,-1
448,0,ATTACK,173,0,0,8,,-1,-1
448,0,ATTACK,172,0,0,8,,-1,-1
449,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
449,0,ATTACK,152,0,0,8,,-1,-1
449,0,ATTACK,137,0,0,8,,-1,-1
449,0,ATTACK,162,0,0,8,,-1,-1
449,0,ATTACK,135,0,0,148,,-1,-1
449,0,ATTACK,149,0,0,148,,-1,-1
449,0,ATTACK,142,0,0,148,,-1,-1
449,0,ATTACK,122,0,0,148,,-1,-1
449,0,ATTACK,177,0,0,8,,-1,-1
449,0,ATTACK,159,0,0,148,,-1,-1
449,0,ATTACK,146,0,0,148,,-1,-1
449,0,ATTACK,165,0,0,148,,-1,-1
449,0,ATTACK,141,0,0,8,,-1,-1
449,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
450,0,ATTACK,121,0,0,20,,-1,-1
450,0,ATTACK,152,0,0,148,,-1,-1
450,0,ATTACK,119,0,0,20,,-1,-1
450,0,ATTACK,137,0,0,148,,-1,-1
450,0,ATTACK,131,0,0,148,,-1,-1
450,0,ATTACK,162,0,0,148,,-1,-1
450,0,ATTACK,169,0,0,148,,-1,-1
450,0,ATTACK,171,0,0,148,,-1,-1
450,0,ATTACK,174,0,0,148,,-1,-1
450,0,ATTACK,130,0,0,20,,-1,-1
450,0,ATTACK,177,0,0,148,,-1,-1
450,0,ATTACK,170,0,0,148,,-1,-1
450,0,ATTACK,176,0,0,148,,-1,-1
450,0,ATTACK,175,0,0,148,,-1,-1
450,0,ATTACK,173,0,0,148,,-1,-1
450,0,ATTACK,141,0,0,148,,-1,-1
450,0,ATTACK,172,0,0,148,,-1,-1
451,0,ATTACK,41,0,0,20,,-1,-1
451,0,ATTACK,51,0,0,20,,-1,-1
451,0,ATTACK,110,0,0,20,,-1,-1
451,0,ATTACK,57,0,0,20,,-1,-1
451,0,ATTACK,73,0,0,20,,-1,-1
451,0,ATTACK,66,0,0,20,,-1,-1
451,0,ATTACK,78,0,0,20,,-1,-1
451,0,ATTACK,35,0,0,20,,-1,-1
451,0,ATTACK,88,0,0,20,,-1,-1
451,0,ATTACK,101,0,0,20,,-1,-1
451,0,ATTACK,69,0,0,20,,-1,-1
451,0,ATTACK,83,0,0,20,,-1,-1
451,0,ATTACK,97,0,0,20,,-1,-1
451,0,ATTACK,114,0,0,20,,-1,-1
452,0,ATTACK,121,0,0,148,,-1,-1
452,0,ATTACK,119,0,0,148,,-1,-1
452,0,ATTACK,117,0,0,144,,-1,-1
452,0,ATTACK,130,0,0,148,,-1,-1
452,0,ATTACK,110,0,0,148,,-1,-1
452,0,ATTACK,88,0,0,148,,-1,-1
452,0,ATTACK,101,0,0,148,,-1,-1
452,0,ATTACK,83,0,0,148,,-1,-1
452,0,ATTACK,97,0,0,148,,-1,-1
452,0,ATTACK,114,0,0,148,,-1,-1
453,0,ATTACK,141,0,0,144,,-1,-1
453,0,ATTACK,162,0,0,144,,-1,-1
453,0,ATTACK,169,0,0,144,,-1,-1
453,0,ATTACK,171,0,0,144,,-1,-1
453,0,ATTACK,149,0,0,144,,-1,-1
453,0,ATTACK,142,0,0,144,,-1,-1
453,0,ATTACK,174,0,0,144,,-1,-1
453,0,ATTACK,177,0,0,144,,-1,-1
453,0,ATTACK,159,0,0,144,,-1,-1
453,0,ATTACK,170,0,0,144,,-1,-1
453,0,ATTACK,57,0,0,161,,-1,-1
453,0,ATTACK,168,0,0,144,,-1,-1
453,0,ATTACK,73,0,0,161,,-1,-1
453,0,ATTACK,176,0,0,144,,-1,-1
453,0,ATTACK,66,0,0,161,,-1,-1
453,0,ATTACK,175,0,0,144,,-1,-1
453,0,ATTACK,78,0,0,161,,-1,-1
453,0,ATTACK,41,0,0,144,,-1,-1
453,0,ATTACK,173,0,0,144,,-1,-1
453,0,ATTACK,35,0,0,161,,-1,-1
453,0,ATTACK,146,0,0,144,,-1,-1
453,0,ATTACK,165,0,0,144,,-1,-1
453,0,ATTACK,152,0,0,144,,-1,-1
453,0,ATTACK,51,0,0,144,,-1,-1
453,0,ATTACK,69,0,0,161,,-1,-1
453,0,ATTACK,172,0,0,144,,-1,-1
453,0,ATTACK,137,0,0,144,,-1,-1
454,0,ATTACK,131,0,0,144,,-1,-1
454,0,ATTACK,135,0,0,144,,-1,-1
454,0,ATTACK,122,0,0,144,,-1,-1
454,0,ATTACK,130,0,0,144,,-1,-1
454,0,ATTACK,121,0,0,144,,-1,-1
454,0,ATTACK,110,0,0,144,,-1,-1
454,0,ATTACK,88,0,0,144,,-1,-1
454,0,ATTACK,101,0,0,144,,-1,-1
454,0,ATTACK,119,0,0,144,,-1,-1
454,0,ATTACK,83,0,0,144,,-1,-1
454,0,ATTACK,97,0,0,144,,-1,-1
454,0,ATTACK,114,0,0,144,,-1,-1
455,0,MOVE,49,19,13,-1,,-1,-1
456,0,MOVE,49,19,13,-1,,-1,-1
456,0,ATTACK,159,0,0,60,,-1,-1
456,0,ATTACK,168,0,0,60,,-1,-1
456,0,ATTACK,146,0,0,60,,-1,-1
456,0,ATTACK,165,0,0,60,,-1,-1
456,0,ATTACK,131,0,0,60,,-1,-1
456,0,ATTACK,162,0,0,60,,-1,-1
456,0,ATTACK,169,0,0,60,,-1,-1
456,0,ATTACK,135,0,0,60,,-1,-1
456,0,ATTACK,171,0,0,161,,-1,-1
456,0,ATTACK,149,0,0,60,,-1,-1
456,0,ATTACK,142,0,0,60,,-1,-1
456,0,ATTACK,122,0,0,60,,-1,-1
456,0,ATTACK,174,0,0,60,,-1,-1
456,0,ATTACK,117,0,0,60,,-1,-1
456,0,ATTACK,130,0,0,60,,-1,-1
456,0,ATTACK,177,0,0,60,,-1,-1
456,0,ATTACK,121,0,0,161,,-1,-1
456,0,ATTACK,110,0,0,161,,-1,-1
456,0,ATTACK,170,0,0,60,,-1,-1
456,0,ATTACK,176,0,0,60,,-1,-1
456,0,ATTACK,175,0,0,60,,-1,-1
456,0,ATTACK,173,0,0,161,,-1,-1
456,0,ATTACK,152,0,0,60,,-1,-1
456,0,ATTACK,119,0,0,161,,-1,-1
456,0,ATTACK,141,0,0,60,,-1,-1
456,0,ATTACK,172,0,0,60,,-1,-1
456,0,ATTACK,137,0,0,60,,-1,-1
456,0,ATTACK,114,0,0,161,,-1,-1
457,0,MOVE,49,19,13,-1,,-1,-1
457,0,ATTACK,171,0,0,60,,-1,-1
457,0,ATTACK,121,0,0,60,,-1,-1
457,0,ATTACK,110,0,0,60,,-1,-1
457,0,ATTACK,73,0,0,60,,-1,-1
457,0,ATTACK,78,0,0,60,,-1,-1
457,0,ATTACK,41,0,0,60,,-1,-1
457,0,ATTACK,173,0,0,60,,-1,-1
457,0,ATTACK,88,0,0,60,,-1,-1
457,0,ATTACK,101,0,0,60,,-1,-1
457,0,ATTACK,51,0,0,60,,-1,-1
457,0,ATTACK,119,0,0,60,,-1,-1
457,0,ATTACK,83,0,0,60,,-1,-1
457,0,ATTACK,97,0,0,60,,-1,-1
457,0,ATTACK,114,0,0,60,,-1,-1
457,0,ATTACK,178,0,0,60,,-1,-1
458,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
458,0,MOVE,49,19,13,-1,,-1,-1
458,0,ATTACK,57,0,0,60,,-1,-1
458,0,ATTACK,66,0,0,60,,-1,-1
458,0,ATTACK,35,0,0,60,,-1,-1
458,0,ATTACK,69,0,0,60,,-1,-1
