tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
766,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
766,1,ATTACK,68,0,0,12,,-1,-1
766,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
772,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
774,1,ATTACK,70,0,0,12,,-1,-1
780,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
780,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
780,1,ATTACK,72,0,0,12,,-1,-1
781,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
787,1,ATTACK,59,0,0,19,,-1,-1
787,1,ATTACK,62,0,0,19,,-1,-1
787,1,ATTACK,55,0,0,19,,-1,-1
787,1,ATTACK,66,0,0,28,,-1,-1
787,1,ATTACK,60,0,0,12,,-1,-1
787,1,ATTACK,57,0,0,12,,-1,-1
787,1,ATTACK,64,0,0,12,,-1,-1
787,1,ATTACK,68,0,0,12,,-1,-1
787,1,ATTACK,72,0,0,12,,-1,-1
787,1,ATTACK,70,0,0,12,,-1,-1
788,0,TRAIN,4,0,0,-1,PAWN,-1,-1
788,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
788,1,ATTACK,27,0,0,19,,-1,-1
788,1,ATTACK,47,0,0,19,,-1,-1
788,1,ATTACK,36,0,0,19,,-1,-1
788,1,ATTACK,40,0,0,19,,-1,-1
788,1,ATTACK,43,0,0,14,,-1,-1
788,1,ATTACK,60,0,0,14,,-1,-1
788,1,ATTACK,57,0,0,14,,-1,-1
788,1,ATTACK,64,0,0,14,,-1,-1
788,1,ATTACK,38,0,0,14,,-1,-1
788,1,ATTACK,51,0,0,14,,-1,-1
788,1,ATTACK,68,0,0,14,,-1,-1
788,1,ATTACK,72,0,0,14,,-1,-1
788,1,ATTACK,70,0,0,14,,-1,-1
789,1,ATTACK,74,0,0,14,,-1,-1
792,0,GATHER,75,0,0,-1,,2,4
794,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
794,1,ATTACK,76,0,0,14,,-1,-1
795,0,ATTACK,73,0,0,51,,-1,-1
795,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
796,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
796,0,ATTACK,65,0,0,51,,-1,-1
796,0,ATTACK,63,0,0,51,,-1,-1
796,0,ATTACK,69,0,0,51,,-1,-1
797,0,ATTACK,61,0,0,51,,-1,-1
801,0,REPAIR,0,0,0,19,,-1,-1
801,0,REPAIR,8,0,0,19,,-1,-1
802,0,REPAIR,10,0,0,19,,-1,-1
802,0,REPAIR,14,0,0,19,,-1,-1
802,0,ATTACK,56,0,0,43,,-1,-1
802,0,ATTACK,58,0,0,57,,-1,-1
803,0,REPAIR,75,0,0,19,,-1,-1
803,1,ATTACK,78,0,0,0,,-1,-1
804,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
804,0,ATTACK,49,0,0,43,,-1,-1
804,0,ATTACK,45,0,0,43,,-1,-1
804,0,ATTACK,53,0,0,43,,-1,-1
804,0,ATTACK,41,0,0,43,,-1,-1
804,0,ATTACK,79,0,0,38,,-1,-1
808,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
808,1,ATTACK,60,0,0,0,,-1,-1
808,1,ATTACK,38,0,0,0,,-1,-1
808,1,ATTACK,70,0,0,28,,-1,-1
808,1,ATTACK,43,0,0,75,,-1,-1
808,1,ATTACK,57,0,0,75,,-1,-1
808,1,ATTACK,64,0,0,10,,-1,-1
808,1,ATTACK,51,0,0,75,,-1,-1
808,1,ATTACK,68,0,0,10,,-1,-1
808,1,ATTACK,72,0,0,10,,-1,-1
808,1,ATTACK,76,0,0,10,,-1,-1
808,1,ATTACK,80,0,0,10,,-1,-1
808,1,ATTACK,74,0,0,10,,-1,-1
809,0,TRAIN,4,0,0,-1,PAWN,-1,-1
809,0,ATTACK,67,0,0,51,,-1,-1
809,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
809,1,ATTACK,66,0,0,28,,-1,-1
809,1,ATTACK,70,0,0,28,,-1,-1
810,0,TRAIN,19,0,0,-1,MONK,-1,-1
810,1,ATTACK,70,0,0,30,,-1,-1
810,1,ATTACK,66,0,0,0,,-1,-1
812,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
812,0,ATTACK,81,0,0,57,,-1,-1
813,0,GATHER,82,0,0,-1,,2,4
813,1,ATTACK,60,0,0,8,,-1,-1
813,1,ATTACK,38,0,0,8,,-1,-1
813,1,ATTACK,66,0,0,0,,-1,-1
813,1,ATTACK,78,0,0,0,,-1,-1
814,0,TRAIN,4,0,0,-1,PAWN,-1,-1
814,0,ATTACK,61,0,0,57,,-1,-1
814,0,ATTACK,65,0,0,51,,-1,-1
814,0,ATTACK,67,0,0,57,,-1,-1
814,0,ATTACK,63,0,0,43,,-1,-1
814,0,ATTACK,69,0,0,60,,-1,-1
814,0,ATTACK,73,0,0,38,,-1,-1
814,1,ATTACK,66,0,0,10,,-1,-1
814,1,ATTACK,78,0,0,10,,-1,-1
815,0,ATTACK,65,0,0,43,,-1,-1
817,1,ATTACK,60,0,0,8,,-1,-1
817,1,ATTACK,83,0,0,10,,-1,-1
818,0,TRAIN,4,0,0,-1,PAWN,-1,-1
818,0,GATHER,84,0,0,-1,,2,4
818,1,ATTACK,60,0,0,75,,-1,-1
818,1,ATTACK,38,0,0,75,,-1,-1
819,1,ATTACK,60,0,0,10,,-1,-1
819,1,ATTACK,38,0,0,10,,-1,-1
819,1,ATTACK,43,0,0,10,,-1,-1
819,1,ATTACK,57,0,0,10,,-1,-1
820,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
821,1,ATTACK,43,0,0,10,,-1,-1
821,1,ATTACK,60,0,0,10,,-1,-1
821,1,ATTACK,64,0,0,10,,-1,-1
821,1,ATTACK,38,0,0,10,,-1,-1
821,1,ATTACK,66,0,0,19,,-1,-1
821,1,ATTACK,57,0,0,10,,-1,-1
821,1,ATTACK,68,0,0,10,,-1,-1
821,1,ATTACK,72,0,0,10,,-1,-1
821,1,ATTACK,76,0,0,10,,-1,-1
821,1,ATTACK,80,0,0,10,,-1,-1
821,1,ATTACK,74,0,0,10,,-1,-1
821,1,ATTACK,83,0,0,10,,-1,-1
821,1,ATTACK,78,0,0,10,,-1,-1
822,0,TRAIN,4,0,0,-1,PAWN,-1,-1
822,0,GATHER,87,0,0,-1,,2,4
822,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
822,1,ATTACK,43,0,0,82,,-1,-1
822,1,ATTACK,60,0,0,82,,-1,-1
822,1,ATTACK,57,0,0,82,,-1,-1
822,1,ATTACK,64,0,0,82,,-1,-1
822,1,ATTACK,38,0,0,82,,-1,-1
822,1,ATTACK,68,0,0,82,,-1,-1
822,1,ATTACK,72,0,0,82,,-1,-1
822,1,ATTACK,76,0,0,82,,-1,-1
822,1,ATTACK,80,0,0,82,,-1,-1
822,1,ATTACK,88,0,0,82,,-1,-1
822,1,ATTACK,74,0,0,82,,-1,-1
822,1,ATTACK,83,0,0,82,,-1,-1
822,1,ATTACK,78,0,0,82,,-1,-1
823,0,ATTACK,56,0,0,57,,-1,-1
823,0,ATTACK,65,0,0,43,,-1,-1
823,0,ATTACK,63,0,0,60,,-1,-1
824,0,ATTACK,49,0,0,57,,-1,-1
824,0,ATTACK,45,0,0,60,,-1,-1
824,0,ATTACK,53,0,0,38,,-1,-1
824,0,ATTACK,65,0,0,64,,-1,-1
824,0,ATTACK,39,0,0,57,,-1,-1
824,0,ATTACK,41,0,0,57,,-1,-1
824,0,ATTACK,71,0,0,57,,-1,-1
824,0,ATTACK,73,0,0,57,,-1,-1
824,0,ATTACK,85,0,0,57,,-1,-1
824,0,ATTACK,77,0,0,57,,-1,-1
824,0,ATTACK,79,0,0,57,,-1,-1
825,0,ATTACK,53,0,0,57,,-1,-1
825,1,HEAL,37,0,0,57,,-1,-1
825,1,HEAL,42,0,0,57,,-1,-1
826,0,TRAIN,4,0,0,-1,PAWN,-1,-1
826,0,GATHER,89,0,0,-1,,2,4
828,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
828,0,ATTACK,90,0,0,57,,-1,-1
828,1,ATTACK,60,0,0,84,,-1,-1
828,1,ATTACK,74,0,0,86,,-1,-1
828,1,ATTACK,64,0,0,84,,-1,-1
828,1,ATTACK,68,0,0,84,,-1,-1
828,1,ATTACK,72,0,0,84,,-1,-1
828,1,ATTACK,76,0,0,84,,-1,-1
828,1,ATTACK,80,0,0,84,,-1,-1
828,1,ATTACK,88,0,0,84,,-1,-1
828,1,ATTACK,83,0,0,84,,-1,-1
828,1,ATTACK,78,0,0,84,,-1,-1
829,0,ATTACK,90,0,0,64,,-1,-1
829,0,ATTACK,56,0,0,60,,-1,-1
829,0,ATTACK,58,0,0,64,,-1,-1
829,0,ATTACK,61,0,0,68,,-1,-1
829,0,ATTACK,81,0,0,60,,-1,-1
829,0,ATTACK,67,0,0,60,,-1,-1
829,0,ATTACK,71,0,0,64,,-1,-1
829,0,ATTACK,73,0,0,64,,-1,-1
829,0,ATTACK,79,0,0,64,,-1,-1
830,0,TRAIN,4,0,0,-1,PAWN,-1,-1
830,0,GATHER,91,0,0,-1,,2,4
830,0,ATTACK,49,0,0,60,,-1,-1
830,0,ATTACK,53,0,0,64,,-1,-1
830,0,ATTACK,41,0,0,68,,-1,-1
830,1,HEAL,37,0,0,60,,-1,-1
830,1,HEAL,42,0,0,60,,-1,-1
831,1,ATTACK,66,0,0,19,,-1,-1
832,1,ATTACK,59,0,0,86,,-1,-1
832,1,ATTACK,27,0,0,86,,-1,-1
832,1,ATTACK,47,0,0,86,,-1,-1
832,1,ATTACK,62,0,0,86,,-1,-1
832,1,ATTACK,36,0,0,86,,-1,-1
832,1,ATTACK,40,0,0,86,,-1,-1
832,1,ATTACK,55,0,0,86,,-1,-1
832,1,ATTACK,66,0,0,86,,-1,-1
832,1,ATTACK,70,0,0,30,,-1,-1
833,1,ATTACK,60,0,0,87,,-1,-1
833,1,ATTACK,64,0,0,87,,-1,-1
833,1,ATTACK,68,0,0,87,,-1,-1
833,1,ATTACK,72,0,0,87,,-1,-1
833,1,ATTACK,76,0,0,87,,-1,-1
833,1,ATTACK,80,0,0,87,,-1,-1
833,1,ATTACK,88,0,0,87,,-1,-1
833,1,ATTACK,83,0,0,87,,-1,-1
833,1,ATTACK,70,0,0,87,,-1,-1
833,1,ATTACK,78,0,0,87,,-1,-1
834,0,TRAIN,4,0,0,-1,PAWN,-1,-1
834,0,GATHER,92,0,0,-1,,2,4
834,0,ATTACK,85,0,0,68,,-1,-1
834,1,ATTACK,74,0,0,87,,-1,-1
835,1,ATTACK,59,0,0,87,,-1,-1
835,1,ATTACK,27,0,0,87,,-1,-1
835,1,ATTACK,47,0,0,87,,-1,-1
835,1,ATTACK,62,0,0,87,,-1,-1
835,1,ATTACK,36,0,0,87,,-1,-1
835,1,ATTACK,40,0,0,87,,-1,-1
835,1,ATTACK,55,0,0,87,,-1,-1
835,1,ATTACK,66,0,0,87,,-1,-1
836,0,ATTACK,93,0,0,68,,-1,-1
836,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
836,1,ATTACK,94,0,0,89,,-1,-1
836,1,ATTACK,68,0,0,89,,-1,-1
836,1,ATTACK,72,0,0,89,,-1,-1
836,1,ATTACK,76,0,0,89,,-1,-1
836,1,ATTACK,80,0,0,89,,-1,-1
836,1,ATTACK,88,0,0,89,,-1,-1
836,1,ATTACK,74,0,0,89,,-1,-1
836,1,ATTACK,83,0,0,89,,-1,-1
836,1,ATTACK,70,0,0,89,,-1,-1
836,1,ATTACK,78,0,0,89,,-1,-1
836,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
837,0,ATTACK,39,0,0,68,,-1,-1
837,0,ATTACK,77,0,0,68,,-1,-1
837,1,ATTACK,60,0,0,91,,-1,-1
837,1,ATTACK,64,0,0,89,,-1,-1
837,1,ATTACK,59,0,0,89,,-1,-1
837,1,ATTACK,27,0,0,89,,-1,-1
837,1,ATTACK,47,0,0,89,,-1,-1
837,1,ATTACK,62,0,0,89,,-1,-1
837,1,ATTACK,36,0,0,91,,-1,-1
837,1,ATTACK,40,0,0,89,,-1,-1
837,1,ATTACK,55,0,0,89,,-1,-1
837,1,ATTACK,66,0,0,89,,-1,-1
838,0,TRAIN,4,0,0,-1,PAWN,-1,-1
838,0,GATHER,95,0,0,-1,,2,4
840,1,ATTACK,68,0,0,91,,-1,-1
840,1,ATTACK,62,0,0,91,,-1,-1
840,1,ATTACK,94,0,0,91,,-1,-1
840,1,ATTACK,64,0,0,91,,-1,-1
840,1,ATTACK,72,0,0,91,,-1,-1
840,1,ATTACK,76,0,0,91,,-1,-1
840,1,ATTACK,80,0,0,91,,-1,-1
840,1,ATTACK,88,0,0,91,,-1,-1
840,1,ATTACK,74,0,0,91,,-1,-1
840,1,ATTACK,59,0,0,91,,-1,-1
840,1,ATTACK,27,0,0,91,,-1,-1
840,1,ATTACK,47,0,0,91,,-1,-1
840,1,ATTACK,40,0,0,91,,-1,-1
840,1,ATTACK,83,0,0,91,,-1,-1
840,1,ATTACK,55,0,0,91,,-1,-1
840,1,ATTACK,66,0,0,91,,-1,-1
840,1,ATTACK,70,0,0,91,,-1,-1
840,1,ATTACK,78,0,0,91,,-1,-1
841,0,ATTACK,81,0,0,60,,-1,-1
841,0,ATTACK,67,0,0,68,,-1,-1
841,0,ATTACK,63,0,0,64,,-1,-1
841,0,ATTACK,69,0,0,68,,-1,-1
841,1,ATTACK,60,0,0,92,,-1,-1
841,1,ATTACK,94,0,0,92,,-1,-1
841,1,ATTACK,64,0,0,92,,-1,-1
841,1,ATTACK,68,0,0,92,,-1,-1
841,1,ATTACK,72,0,0,92,,-1,-1
841,1,ATTACK,76,0,0,92,,-1,-1
841,1,ATTACK,80,0,0,92,,-1,-1
841,1,ATTACK,88,0,0,92,,-1,-1
841,1,ATTACK,74,0,0,92,,-1,-1
841,1,ATTACK,62,0,0,92,,-1,-1
841,1,ATTACK,83,0,0,92,,-1,-1
841,1,ATTACK,66,0,0,92,,-1,-1
841,1,ATTACK,70,0,0,92,,-1,-1
841,1,ATTACK,78,0,0,92,,-1,-1
842,0,TRAIN,4,0,0,-1,PAWN,-1,-1
842,0,GATHER,96,0,0,-1,,2,4
842,0,ATTACK,49,0,0,68,,-1,-1
842,0,ATTACK,45,0,0,64,,-1,-1
842,0,ATTACK,56,0,0,68,,-1,-1
842,0,ATTACK,81,0,0,68,,-1,-1
842,1,HEAL,37,0,0,64,,-1,-1
842,1,HEAL,42,0,0,64,,-1,-1
842,1,ATTACK,59,0,0,92,,-1,-1
842,1,ATTACK,27,0,0,92,,-1,-1
842,1,ATTACK,47,0,0,92,,-1,-1
842,1,ATTACK,36,0,0,92,,-1,-1
842,1,ATTACK,40,0,0,92,,-1,-1
842,1,ATTACK,55,0,0,92,,-1,-1
844,0,ATTACK,90,0,0,68,,-1,-1
844,0,ATTACK,53,0,0,68,,-1,-1
844,0,ATTACK,58,0,0,68,,-1,-1
844,0,ATTACK,65,0,0,68,,-1,-1
844,0,ATTACK,63,0,0,68,,-1,-1
844,0,ATTACK,71,0,0,68,,-1,-1
844,0,ATTACK,73,0,0,68,,-1,-1
844,0,ATTACK,79,0,0,68,,-1,-1
844,1,ATTACK,94,0,0,4,,-1,-1
844,1,ATTACK,68,0,0,95,,-1,-1
844,1,ATTACK,72,0,0,95,,-1,-1
844,1,ATTACK,76,0,0,95,,-1,-1
844,1,ATTACK,80,0,0,95,,-1,-1
844,1,ATTACK,88,0,0,95,,-1,-1
844,1,ATTACK,74,0,0,95,,-1,-1
844,1,ATTACK,97,0,0,4,,-1,-1
844,1,ATTACK,59,0,0,95,,-1,-1
844,1,ATTACK,62,0,0,95,,-1,-1
844,1,ATTACK,83,0,0,95,,-1,-1
844,1,ATTACK,55,0,0,95,,-1,-1
844,1,ATTACK,66,0,0,95,,-1,-1
844,1,ATTACK,70,0,0,95,,-1,-1
844,1,ATTACK,78,0,0,4,,-1,-1
845,0,ATTACK,45,0,0,68,,-1,-1
845,1,HEAL,37,0,0,68,,-1,-1
845,1,HEAL,42,0,0,68,,-1,-1
845,1,ATTACK,27,0,0,95,,-1,-1
845,1,ATTACK,47,0,0,95,,-1,-1
845,1,ATTACK,36,0,0,95,,-1,-1
845,1,ATTACK,40,0,0,95,,-1,-1
846,0,TRAIN,4,0,0,-1,PAWN,-1,-1
846,0,GATHER,98,0,0,-1,,2,4
846,0,ATTACK,93,0,0,68,,-1,-1
846,0,ATTACK,90,0,0,68,,-1,-1
846,0,ATTACK,81,0,0,68,,-1,-1
846,0,ATTACK,85,0,0,68,,-1,-1
846,0,ATTACK,79,0,0,68,,-1,-1
846,1,ATTACK,72,0,0,4,,-1,-1
846,1,ATTACK,76,0,0,4,,-1,-1
846,1,ATTACK,80,0,0,4,,-1,-1
846,1,ATTACK,88,0,0,4,,-1,-1
846,1,ATTACK,74,0,0,96,,-1,-1
846,1,ATTACK,83,0,0,4,,-1,-1
846,1,ATTACK,70,0,0,4,,-1,-1
847,0,ATTACK,49,0,0,74,,-1,-1
847,0,ATTACK,58,0,0,74,,-1,-1
847,0,ATTACK,61,0,0,74,,-1,-1
847,0,ATTACK,65,0,0,74,,-1,-1
847,0,ATTACK,67,0,0,74,,-1,-1
847,0,ATTACK,41,0,0,74,,-1,-1
847,0,ATTACK,63,0,0,74,,-1,-1
847,0,ATTACK,69,0,0,74,,-1,-1
847,0,ATTACK,73,0,0,74,,-1,-1
847,0,ATTACK,79,0,0,74,,-1,-1
847,1,MOVE,37,26,15,-1,,-1,-1
847,1,MOVE,42,26,15,-1,,-1,-1
847,1,ATTACK,59,0,0,96,,-1,-1
847,1,ATTACK,55,0,0,96,,-1,-1
847,1,ATTACK,66,0,0,96,,-1,-1
847,1,ATTACK,27,0,0,96,,-1,-1
847,1,ATTACK,47,0,0,96,,-1,-1
847,1,ATTACK,62,0,0,96,,-1,-1
847,1,ATTACK,36,0,0,4,,-1,-1
847,1,ATTACK,40,0,0,96,,-1,-1
849,1,HEAL,37,0,0,74,,-1,-1
849,1,HEAL,42,0,0,74,,-1,-1
849,1,ATTACK,74,0,0,49,,-1,-1
849,1,ATTACK,66,0,0,4,,-1,-1
849,1,ATTACK,62,0,0,4,,-1,-1
850,0,TRAIN,4,0,0,-1,PAWN,-1,-1
850,0,GATHER,99,0,0,-1,,2,4
850,0,ATTACK,56,0,0,72,,-1,-1
850,0,ATTACK,81,0,0,72,,-1,-1
850,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
850,1,ATTACK,100,0,0,4,,-1,-1
850,1,ATTACK,59,0,0,4,,-1,-1
850,1,ATTACK,27,0,0,4,,-1,-1
850,1,ATTACK,47,0,0,4,,-1,-1
850,1,ATTACK,40,0,0,4,,-1,-1
850,1,ATTACK,55,0,0,4,,-1,-1
851,0,ATTACK,45,0,0,72,,-1,-1
851,0,ATTACK,53,0,0,72,,-1,-1
851,0,ATTACK,69,0,0,72,,-1,-1
851,0,ATTACK,73,0,0,72,,-1,-1
851,0,ATTACK,79,0,0,72,,-1,-1
851,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
852,0,ATTACK,49,0,0,72,,-1,-1
852,0,ATTACK,58,0,0,72,,-1,-1
852,0,ATTACK,61,0,0,72,,-1,-1
852,0,ATTACK,65,0,0,72,,-1,-1
852,0,ATTACK,67,0,0,72,,-1,-1
852,0,ATTACK,41,0,0,72,,-1,-1
852,0,ATTACK,63,0,0,72,,-1,-1
852,1,MOVE,37,27,15,-1,,-1,-1
852,1,MOVE,42,27,15,-1,,-1,-1
853,1,HEAL,37,0,0,72,,-1,-1
853,1,HEAL,42,0,0,72,,-1,-1
854,0,TRAIN,4,0,0,-1,PAWN,-1,-1
854,0,GATHER,101,0,0,-1,,2,4
858,0,GATHER,102,0,0,-1,,2,4
859,1,ATTACK,103,0,0,98,,-1,-1
860,0,ATTACK,49,0,0,76,,-1,-1
860,0,ATTACK,56,0,0,76,,-1,-1
860,0,ATTACK,61,0,0,76,,-1,-1
860,0,ATTACK,65,0,0,76,,-1,-1
860,0,ATTACK,67,0,0,76,,-1,-1
861,0,ATTACK,41,0,0,76,,-1,-1
861,1,MOVE,37,26,14,-1,,-1,-1
861,1,MOVE,42,26,14,-1,,-1,-1
862,0,ATTACK,45,0,0,76,,-1,-1
862,0,ATTACK,53,0,0,76,,-1,-1
862,0,ATTACK,63,0,0,76,,-1,-1
862,0,ATTACK,69,0,0,76,,-1,-1
862,0,ATTACK,73,0,0,76,,-1,-1
862,1,HEAL,37,0,0,76,,-1,-1
862,1,HEAL,42,0,0,76,,-1,-1
863,0,ATTACK,58,0,0,76,,-1,-1
863,0,ATTACK,81,0,0,76,,-1,-1
863,0,ATTACK,79,0,0,76,,-1,-1
864,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
864,1,ATTACK,104,0,0,99,,-1,-1
865,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
868,0,TRAIN,4,0,0,-1,PAWN,-1,-1
870,0,ATTACK,56,0,0,66,,-1,-1
870,0,ATTACK,63,0,0,66,,-1,-1
871,1,MOVE,37,25,14,-1,,-1,-1
871,1,MOVE,42,25,14,-1,,-1,-1
872,0,GATHER,105,0,0,-1,,2,4
872,1,MOVE,37,25,14,-1,,-1,-1
872,1,MOVE,42,25,14,-1,,-1,-1
873,0,ATTACK,49,0,0,80,,-1,-1
873,0,ATTACK,61,0,0,80,,-1,-1
873,0,ATTACK,65,0,0,80,,-1,-1
873,0,ATTACK,67,0,0,80,,-1,-1
873,0,ATTACK,41,0,0,80,,-1,-1
873,1,MOVE,37,27,14,-1,,-1,-1
873,1,MOVE,42,27,14,-1,,-1,-1
873,1,ATTACK,106,0,0,98,,-1,-1
874,1,HEAL,37,0,0,66,,-1,-1
874,1,HEAL,42,0,0,66,,-1,-1
875,0,ATTACK,45,0,0,80,,-1,-1
875,0,ATTACK,53,0,0,80,,-1,-1
875,0,ATTACK,69,0,0,80,,-1,-1
875,0,ATTACK,73,0,0,80,,-1,-1
876,0,ATTACK,58,0,0,80,,-1,-1
876,0,ATTACK,81,0,0,80,,-1,-1
876,0,ATTACK,79,0,0,80,,-1,-1
878,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
878,1,ATTACK,107,0,0,98,,-1,-1
879,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
885,0,ATTACK,49,0,0,88,,-1,-1
885,0,ATTACK,61,0,0,88,,-1,-1
885,0,ATTACK,65,0,0,88,,-1,-1
885,0,ATTACK,67,0,0,88,,-1,-1
885,0,ATTACK,41,0,0,88,,-1,-1
886,1,ATTACK,59,0,0,101,,-1,-1
886,1,ATTACK,62,0,0,101,,-1,-1
886,1,ATTACK,83,0,0,101,,-1,-1
886,1,ATTACK,66,0,0,101,,-1,-1
886,1,ATTACK,70,0,0,101,,-1,-1
886,1,ATTACK,78,0,0,101,,-1,-1
886,1,ATTACK,94,0,0,101,,-1,-1
886,1,ATTACK,100,0,0,101,,-1,-1
886,1,ATTACK,88,0,0,101,,-1,-1
886,1,ATTACK,97,0,0,101,,-1,-1
887,1,ATTACK,27,0,0,101,,-1,-1
887,1,ATTACK,47,0,0,101,,-1,-1
887,1,ATTACK,36,0,0,101,,-1,-1
887,1,ATTACK,40,0,0,101,,-1,-1
887,1,ATTACK,55,0,0,101,,-1,-1
887,1,ATTACK,108,0,0,101,,-1,-1
888,1,HEAL,37,0,0,88,,-1,-1
888,1,HEAL,42,0,0,88,,-1,-1
888,1,ATTACK,59,0,0,98,,-1,-1
888,1,ATTACK,62,0,0,98,,-1,-1
888,1,ATTACK,55,0,0,98,,-1,-1
888,1,ATTACK,70,0,0,98,,-1,-1
888,1,ATTACK,94,0,0,98,,-1,-1
888,1,ATTACK,100,0,0,98,,-1,-1
888,1,ATTACK,88,0,0,98,,-1,-1
888,1,ATTACK,108,0,0,98,,-1,-1
888,1,ATTACK,97,0,0,98,,-1,-1
888,1,ATTACK,83,0,0,98,,-1,-1
888,1,ATTACK,78,0,0,98,,-1,-1
889,1,ATTACK,27,0,0,98,,-1,-1
889,1,ATTACK,47,0,0,98,,-1,-1
889,1,ATTACK,36,0,0,105,,-1,-1
889,1,ATTACK,40,0,0,98,,-1,-1
890,1,ATTACK,59,0,0,105,,-1,-1
890,1,ATTACK,62,0,0,105,,-1,-1
890,1,ATTACK,70,0,0,105,,-1,-1
890,1,ATTACK,107,0,0,105,,-1,-1
890,1,ATTACK,94,0,0,105,,-1,-1
890,1,ATTACK,100,0,0,105,,-1,-1
890,1,ATTACK,88,0,0,105,,-1,-1
890,1,ATTACK,108,0,0,105,,-1,-1
890,1,ATTACK,97,0,0,105,,-1,-1
890,1,ATTACK,103,0,0,105,,-1,-1
890,1,ATTACK,106,0,0,105,,-1,-1
890,1,ATTACK,83,0,0,105,,-1,-1
890,1,ATTACK,78,0,0,105,,-1,-1
891,1,ATTACK,27,0,0,105,,-1,-1
891,1,ATTACK,47,0,0,105,,-1,-1
891,1,ATTACK,40,0,0,105,,-1,-1
891,1,ATTACK,55,0,0,105,,-1,-1
892,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
892,1,ATTACK,59,0,0,102,,-1,-1
892,1,ATTACK,47,0,0,102,,-1,-1
892,1,ATTACK,62,0,0,102,,-1,-1
892,1,ATTACK,40,0,0,102,,-1,-1
892,1,ATTACK,55,0,0,102,,-1,-1
892,1,ATTACK,70,0,0,102,,-1,-1
892,1,ATTACK,109,0,0,102,,-1,-1
892,1,ATTACK,107,0,0,102,,-1,-1
892,1,ATTACK,94,0,0,102,,-1,-1
892,1,ATTACK,100,0,0,102,,-1,-1
892,1,ATTACK,88,0,0,102,,-1,-1
892,1,ATTACK,108,0,0,102,,-1,-1
892,1,ATTACK,97,0,0,102,,-1,-1
892,1,ATTACK,103,0,0,102,,-1,-1
892,1,ATTACK,106,0,0,102,,-1,-1
892,1,ATTACK,83,0,0,102,,-1,-1
892,1,ATTACK,78,0,0,102,,-1,-1
893,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
893,1,ATTACK,27,0,0,102,,-1,-1
893,1,ATTACK,36,0,0,102,,-1,-1
894,1,ATTACK,59,0,0,99,,-1,-1
894,1,ATTACK,47,0,0,99,,-1,-1
894,1,ATTACK,62,0,0,99,,-1,-1
894,1,ATTACK,36,0,0,99,,-1,-1
894,1,ATTACK,40,0,0,99,,-1,-1
894,1,ATTACK,55,0,0,99,,-1,-1
894,1,ATTACK,70,0,0,99,,-1,-1
894,1,ATTACK,109,0,0,99,,-1,-1
894,1,ATTACK,107,0,0,99,,-1,-1
894,1,ATTACK,94,0,0,99,,-1,-1
894,1,ATTACK,100,0,0,99,,-1,-1
894,1,ATTACK,88,0,0,99,,-1,-1
894,1,ATTACK,108,0,0,99,,-1,-1
894,1,ATTACK,97,0,0,99,,-1,-1
894,1,ATTACK,103,0,0,99,,-1,-1
894,1,ATTACK,106,0,0,99,,-1,-1
894,1,ATTACK,83,0,0,99,,-1,-1
894,1,ATTACK,78,0,0,99,,-1,-1
895,1,ATTACK,27,0,0,99,,-1,-1
896,1,ATTACK,109,0,0,63,,-1,-1
896,1,ATTACK,107,0,0,63,,-1,-1
896,1,ATTACK,94,0,0,63,,-1,-1
896,1,ATTACK,100,0,0,63,,-1,-1
896,1,ATTACK,104,0,0,63,,-1,-1
896,1,ATTACK,88,0,0,56,,-1,-1
896,1,ATTACK,108,0,0,63,,-1,-1
896,1,ATTACK,97,0,0,56,,-1,-1
896,1,ATTACK,59,0,0,63,,-1,-1
896,1,ATTACK,47,0,0,63,,-1,-1
896,1,ATTACK,62,0,0,63,,-1,-1
896,1,ATTACK,103,0,0,63,,-1,-1
