tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1552,0,ATTACK,47,0,0,10,,-1,-1
1552,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1553,0,ATTACK,36,0,0,8,,-1,-1
1553,0,ATTACK,45,0,0,10,,-1,-1
1553,0,ATTACK,38,0,0,10,,-1,-1
1553,0,ATTACK,34,0,0,10,,-1,-1
1553,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1553,1,BUILD,0,2,13,-1,MONASTERY,-1,-1
1553,1,TRAIN,14,0,0,-1,ARCHER,-1,-1
1553,1,ATTACK,67,0,0,36,,-1,-1
1555,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1555,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1557,1,GATHER,68,0,0,-1,,2,5
1558,0,ATTACK,48,0,0,10,,-1,-1
1558,0,ATTACK,45,0,0,10,,-1,-1
1558,0,ATTACK,38,0,0,10,,-1,-1
1558,0,ATTACK,42,0,0,10,,-1,-1
1558,0,ATTACK,47,0,0,10,,-1,-1
1559,0,ATTACK,48,0,0,11,,-1,-1
1559,0,ATTACK,45,0,0,11,,-1,-1
1559,0,ATTACK,38,0,0,53,,-1,-1
1559,0,ATTACK,30,0,0,11,,-1,-1
1559,0,ATTACK,34,0,0,53,,-1,-1
1559,0,ATTACK,42,0,0,53,,-1,-1
1559,0,ATTACK,47,0,0,11,,-1,-1
1559,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1561,1,ATTACK,69,0,0,36,,-1,-1
1562,1,ATTACK,69,0,0,36,,-1,-1
1562,1,ATTACK,67,0,0,45,,-1,-1
1562,1,ATTACK,64,0,0,48,,-1,-1
1563,0,HEAL,31,0,0,45,,-1,-1
1563,0,HEAL,35,0,0,45,,-1,-1
1563,1,GATHER,70,0,0,-1,,2,5
1563,1,ATTACK,69,0,0,45,,-1,-1
1563,1,ATTACK,51,0,0,48,,-1,-1
1563,1,ATTACK,58,0,0,45,,-1,-1
1563,1,ATTACK,55,0,0,45,,-1,-1
1563,1,ATTACK,43,0,0,45,,-1,-1
1563,1,ATTACK,60,0,0,45,,-1,-1
1563,1,ATTACK,63,0,0,45,,-1,-1
1566,1,ATTACK,69,0,0,45,,-1,-1
1567,0,MOVE,31,25,13,-1,,-1,-1
1567,0,MOVE,35,25,13,-1,,-1,-1
1567,1,ATTACK,67,0,0,48,,-1,-1
1567,1,ATTACK,39,0,0,48,,-1,-1
1567,1,ATTACK,53,0,0,38,,-1,-1
1567,1,ATTACK,54,0,0,48,,-1,-1
1567,1,ATTACK,57,0,0,48,,-1,-1
1567,1,ATTACK,49,0,0,48,,-1,-1
1567,1,ATTACK,63,0,0,48,,-1,-1
1568,0,ATTACK,30,0,0,8,,-1,-1
1568,0,ATTACK,47,0,0,8,,-1,-1
1568,0,ATTACK,48,0,0,11,,-1,-1
1568,0,ATTACK,65,0,0,8,,-1,-1
1568,0,ATTACK,66,0,0,8,,-1,-1
1569,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1569,0,ATTACK,48,0,0,8,,-1,-1
1569,0,ATTACK,71,0,0,8,,-1,-1
1569,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1569,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1570,0,HEAL,31,0,0,48,,-1,-1
1570,0,HEAL,35,0,0,48,,-1,-1
1571,0,ATTACK,56,0,0,8,,-1,-1
1571,0,ATTACK,59,0,0,8,,-1,-1
1571,0,ATTACK,71,0,0,8,,-1,-1
1571,0,ATTACK,62,0,0,8,,-1,-1
1571,0,ATTACK,65,0,0,8,,-1,-1
1571,0,ATTACK,61,0,0,8,,-1,-1
1571,0,ATTACK,66,0,0,8,,-1,-1
1572,0,ATTACK,47,0,0,70,,-1,-1
1572,0,ATTACK,48,0,0,70,,-1,-1
1572,0,ATTACK,59,0,0,70,,-1,-1
1572,0,ATTACK,56,0,0,70,,-1,-1
1572,0,ATTACK,71,0,0,70,,-1,-1
1572,0,ATTACK,62,0,0,70,,-1,-1
1572,0,ATTACK,65,0,0,70,,-1,-1
1572,0,ATTACK,61,0,0,53,,-1,-1
1572,0,ATTACK,30,0,0,70,,-1,-1
1572,0,ATTACK,66,0,0,70,,-1,-1
1573,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1573,1,GATHER,72,0,0,-1,,2,5
1576,0,ATTACK,38,0,0,72,,-1,-1
1576,0,ATTACK,42,0,0,72,,-1,-1
1576,0,ATTACK,61,0,0,72,,-1,-1
1577,0,ATTACK,34,0,0,73,,-1,-1
1577,1,GATHER,73,0,0,-1,,2,5
1577,1,ATTACK,58,0,0,56,,-1,-1
1578,0,ATTACK,56,0,0,72,,-1,-1
1578,0,ATTACK,30,0,0,72,,-1,-1
1578,0,ATTACK,47,0,0,72,,-1,-1
1578,0,ATTACK,48,0,0,72,,-1,-1
1578,0,ATTACK,59,0,0,72,,-1,-1
1578,0,ATTACK,71,0,0,72,,-1,-1
1578,0,ATTACK,62,0,0,72,,-1,-1
1578,0,ATTACK,65,0,0,72,,-1,-1
1578,0,ATTACK,66,0,0,72,,-1,-1
1578,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1580,0,ATTACK,38,0,0,73,,-1,-1
1580,0,ATTACK,42,0,0,73,,-1,-1
1580,0,ATTACK,47,0,0,73,,-1,-1
1580,0,ATTACK,48,0,0,73,,-1,-1
1580,0,ATTACK,59,0,0,73,,-1,-1
1580,0,ATTACK,56,0,0,73,,-1,-1
1580,0,ATTACK,71,0,0,73,,-1,-1
1580,0,ATTACK,62,0,0,73,,-1,-1
1580,0,ATTACK,65,0,0,73,,-1,-1
1580,0,ATTACK,61,0,0,73,,-1,-1
1580,0,ATTACK,66,0,0,73,,-1,-1
1581,0,ATTACK,30,0,0,73,,-1,-1
1581,1,ATTACK,67,0,0,56,,-1,-1
1581,1,ATTACK,57,0,0,48,,-1,-1
1581,1,ATTACK,60,0,0,56,,-1,-1
1581,1,ATTACK,63,0,0,56,,-1,-1
1581,1,ATTACK,64,0,0,38,,-1,-1
1582,0,HEAL,31,0,0,38,,-1,-1
1582,0,HEAL,35,0,0,38,,-1,-1
1582,0,ATTACK,42,0,0,74,,-1,-1
1582,0,ATTACK,47,0,0,74,,-1,-1
1582,0,ATTACK,59,0,0,74,,-1,-1
1582,0,ATTACK,56,0,0,74,,-1,-1
1582,0,ATTACK,71,0,0,74,,-1,-1
1582,0,ATTACK,62,0,0,74,,-1,-1
1582,0,ATTACK,65,0,0,74,,-1,-1
1582,0,ATTACK,61,0,0,74,,-1,-1
1582,0,ATTACK,66,0,0,74,,-1,-1
1582,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1582,1,GATHER,74,0,0,-1,,2,5
1582,1,ATTACK,39,0,0,56,,-1,-1
1582,1,ATTACK,51,0,0,38,,-1,-1
1582,1,ATTACK,54,0,0,56,,-1,-1
1582,1,ATTACK,57,0,0,56,,-1,-1
1582,1,ATTACK,49,0,0,56,,-1,-1
1583,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1583,0,ATTACK,38,0,0,74,,-1,-1
1583,0,ATTACK,30,0,0,74,,-1,-1
1583,0,ATTACK,34,0,0,74,,-1,-1
1583,0,ATTACK,75,0,0,74,,-1,-1
1584,1,ATTACK,69,0,0,56,,-1,-1
1584,1,ATTACK,55,0,0,56,,-1,-1
1584,1,ATTACK,43,0,0,56,,-1,-1
1585,0,ATTACK,42,0,0,68,,-1,-1
1585,0,ATTACK,47,0,0,68,,-1,-1
1585,0,ATTACK,59,0,0,68,,-1,-1
1585,0,ATTACK,75,0,0,68,,-1,-1
1585,0,ATTACK,56,0,0,68,,-1,-1
1585,0,ATTACK,71,0,0,68,,-1,-1
1585,0,ATTACK,62,0,0,68,,-1,-1
1585,0,ATTACK,65,0,0,68,,-1,-1
1585,0,ATTACK,61,0,0,68,,-1,-1
1585,0,ATTACK,66,0,0,68,,-1,-1
1586,0,ATTACK,38,0,0,68,,-1,-1
1586,0,ATTACK,30,0,0,68,,-1,-1
1586,0,ATTACK,34,0,0,68,,-1,-1
1586,1,GATHER,76,0,0,-1,,2,5
1588,0,ATTACK,38,0,0,51,,-1,-1
1588,0,ATTACK,59,0,0,76,,-1,-1
1588,0,ATTACK,75,0,0,51,,-1,-1
1588,0,ATTACK,56,0,0,5,,-1,-1
1588,0,ATTACK,71,0,0,51,,-1,-1
1588,0,ATTACK,62,0,0,5,,-1,-1
1588,0,ATTACK,65,0,0,51,,-1,-1
1588,0,ATTACK,61,0,0,51,,-1,-1
1588,0,ATTACK,66,0,0,51,,-1,-1
1588,0,ATTACK,42,0,0,51,,-1,-1
1588,0,ATTACK,47,0,0,51,,-1,-1
1589,0,ATTACK,30,0,0,51,,-1,-1
1589,0,ATTACK,34,0,0,51,,-1,-1
1592,1,ATTACK,69,0,0,56,,-1,-1
1592,1,ATTACK,67,0,0,59,,-1,-1
1592,1,ATTACK,60,0,0,56,,-1,-1
1592,1,ATTACK,63,0,0,56,,-1,-1
1593,1,ATTACK,39,0,0,59,,-1,-1
1593,1,ATTACK,58,0,0,59,,-1,-1
1593,1,ATTACK,54,0,0,59,,-1,-1
1593,1,ATTACK,57,0,0,59,,-1,-1
1593,1,ATTACK,49,0,0,59,,-1,-1
1593,1,ATTACK,60,0,0,59,,-1,-1
1593,1,ATTACK,63,0,0,59,,-1,-1
1594,1,ATTACK,64,0,0,34,,-1,-1
1595,0,MOVE,31,26,13,-1,,-1,-1
1595,0,MOVE,35,26,13,-1,,-1,-1
1595,1,ATTACK,51,0,0,59,,-1,-1
1596,0,HEAL,31,0,0,59,,-1,-1
1596,0,HEAL,35,0,0,59,,-1,-1
1597,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1597,0,ATTACK,77,0,0,76,,-1,-1
1597,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1598,0,ATTACK,61,0,0,76,,-1,-1
1598,0,ATTACK,47,0,0,76,,-1,-1
1598,0,ATTACK,75,0,0,67,,-1,-1
1598,0,ATTACK,71,0,0,76,,-1,-1
1598,0,ATTACK,65,0,0,76,,-1,-1
1598,0,ATTACK,66,0,0,67,,-1,-1
1599,0,ATTACK,30,0,0,76,,-1,-1
1599,0,ATTACK,34,0,0,67,,-1,-1
1599,0,ATTACK,42,0,0,67,,-1,-1
1601,1,ATTACK,55,0,0,59,,-1,-1
1602,0,ATTACK,77,0,0,67,,-1,-1
1602,0,ATTACK,71,0,0,67,,-1,-1
1602,0,ATTACK,65,0,0,67,,-1,-1
1602,0,ATTACK,61,0,0,67,,-1,-1
1603,0,ATTACK,30,0,0,67,,-1,-1
1603,0,ATTACK,47,0,0,67,,-1,-1
1603,0,ATTACK,59,0,0,5,,-1,-1
1604,1,ATTACK,69,0,0,59,,-1,-1
1604,1,ATTACK,43,0,0,59,,-1,-1
1605,0,ATTACK,78,0,0,67,,-1,-1
1606,1,ATTACK,69,0,0,59,,-1,-1
1606,1,ATTACK,67,0,0,62,,-1,-1
1606,1,ATTACK,60,0,0,59,,-1,-1
1606,1,ATTACK,63,0,0,59,,-1,-1
1607,0,HEAL,31,0,0,34,,-1,-1
1607,0,HEAL,35,0,0,34,,-1,-1
1607,1,ATTACK,69,0,0,62,,-1,-1
1607,1,ATTACK,39,0,0,62,,-1,-1
1607,1,ATTACK,58,0,0,62,,-1,-1
1607,1,ATTACK,55,0,0,62,,-1,-1
1607,1,ATTACK,54,0,0,34,,-1,-1
1607,1,ATTACK,57,0,0,30,,-1,-1
1607,1,ATTACK,43,0,0,62,,-1,-1
1607,1,ATTACK,49,0,0,62,,-1,-1
1607,1,ATTACK,60,0,0,62,,-1,-1
1607,1,ATTACK,63,0,0,62,,-1,-1
1608,0,ATTACK,77,0,0,64,,-1,-1
1608,0,ATTACK,75,0,0,64,,-1,-1
1608,0,ATTACK,71,0,0,57,,-1,-1
1608,0,ATTACK,65,0,0,57,,-1,-1
1608,0,ATTACK,78,0,0,64,,-1,-1
1608,0,ATTACK,61,0,0,57,,-1,-1
1608,0,ATTACK,66,0,0,64,,-1,-1
1608,0,ATTACK,42,0,0,57,,-1,-1
1608,0,ATTACK,47,0,0,57,,-1,-1
1609,0,ATTACK,30,0,0,57,,-1,-1
1609,0,ATTACK,34,0,0,64,,-1,-1
1611,0,ATTACK,79,0,0,64,,-1,-1
1618,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1618,0,ATTACK,30,0,0,54,,-1,-1
1618,0,ATTACK,42,0,0,54,,-1,-1
1618,0,ATTACK,71,0,0,54,,-1,-1
1618,0,ATTACK,65,0,0,54,,-1,-1
1618,0,ATTACK,61,0,0,54,,-1,-1
1618,0,ATTACK,47,0,0,54,,-1,-1
1618,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1619,1,ATTACK,64,0,0,62,,-1,-1
1620,0,HEAL,31,0,0,62,,-1,-1
1620,0,HEAL,35,0,0,62,,-1,-1
1620,1,ATTACK,54,0,0,62,,-1,-1
1621,1,ATTACK,55,0,0,42,,-1,-1
1621,1,ATTACK,54,0,0,30,,-1,-1
1621,1,ATTACK,64,0,0,66,,-1,-1
1622,0,HEAL,31,0,0,30,,-1,-1
1622,0,HEAL,35,0,0,30,,-1,-1
1626,0,ATTACK,71,0,0,54,,-1,-1
1626,0,ATTACK,65,0,0,54,,-1,-1
1626,0,ATTACK,61,0,0,54,,-1,-1
1627,0,ATTACK,42,0,0,64,,-1,-1
1627,0,ATTACK,71,0,0,64,,-1,-1
1627,0,ATTACK,65,0,0,64,,-1,-1
1627,0,ATTACK,61,0,0,5,,-1,-1
1627,0,ATTACK,30,0,0,64,,-1,-1
1627,0,ATTACK,47,0,0,64,,-1,-1
1632,0,ATTACK,66,0,0,64,,-1,-1
1632,0,ATTACK,79,0,0,64,,-1,-1
1632,0,ATTACK,77,0,0,64,,-1,-1
1632,0,ATTACK,75,0,0,64,,-1,-1
1632,0,ATTACK,80,0,0,64,,-1,-1
1632,0,ATTACK,71,0,0,64,,-1,-1
1632,0,ATTACK,78,0,0,64,,-1,-1
1632,1,ATTACK,49,0,0,47,,-1,-1
1633,0,ATTACK,47,0,0,49,,-1,-1
1633,0,ATTACK,79,0,0,55,,-1,-1
1633,0,ATTACK,77,0,0,55,,-1,-1
1633,0,ATTACK,75,0,0,55,,-1,-1
1633,0,ATTACK,80,0,0,55,,-1,-1
1633,0,ATTACK,71,0,0,55,,-1,-1
1633,0,ATTACK,65,0,0,55,,-1,-1
1633,0,ATTACK,78,0,0,55,,-1,-1
1633,0,ATTACK,30,0,0,5,,-1,-1
1633,0,ATTACK,66,0,0,55,,-1,-1
1633,0,ATTACK,42,0,0,55,,-1,-1
1634,1,ATTACK,43,0,0,66,,-1,-1
1643,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1643,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1646,1,ATTACK,69,0,0,65,,-1,-1
1647,1,ATTACK,60,0,0,65,,-1,-1
1647,1,ATTACK,63,0,0,65,,-1,-1
1649,1,ATTACK,58,0,0,65,,-1,-1
1650,0,ATTACK,66,0,0,43,,-1,-1
1650,0,ATTACK,79,0,0,43,,-1,-1
1650,0,ATTACK,77,0,0,43,,-1,-1
1650,0,ATTACK,75,0,0,43,,-1,-1
1650,0,ATTACK,80,0,0,43,,-1,-1
1650,0,ATTACK,71,0,0,43,,-1,-1
1650,0,ATTACK,65,0,0,43,,-1,-1
1650,0,ATTACK,78,0,0,43,,-1,-1
1650,0,ATTACK,42,0,0,43,,-1,-1
1654,0,HEAL,35,0,0,66,,-1,-1
1656,1,ATTACK,43,0,0,65,,-1,-1
1657,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1657,0,HEAL,35,0,0,47,,-1,-1
1657,0,ATTACK,81,0,0,43,,-1,-1
1657,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1658,0,HEAL,35,0,0,42,,-1,-1
1659,0,HEAL,35,0,0,65,,-1,-1
1662,0,ATTACK,71,0,0,43,,-1,-1
1662,0,ATTACK,79,0,0,43,,-1,-1
1662,0,ATTACK,77,0,0,43,,-1,-1
1662,0,ATTACK,75,0,0,43,,-1,-1
1662,0,ATTACK,80,0,0,43,,-1,-1
1662,0,ATTACK,81,0,0,43,,-1,-1
1662,0,ATTACK,78,0,0,43,,-1,-1
1663,0,ATTACK,79,0,0,49,,-1,-1
1663,0,ATTACK,77,0,0,49,,-1,-1
1663,0,ATTACK,75,0,0,49,,-1,-1
1663,0,ATTACK,80,0,0,49,,-1,-1
1663,0,ATTACK,81,0,0,5,,-1,-1
1663,0,ATTACK,71,0,0,69,,-1,-1
1663,0,ATTACK,65,0,0,69,,-1,-1
1663,0,ATTACK,78,0,0,49,,-1,-1
1663,0,ATTACK,42,0,0,49,,-1,-1
1664,0,ATTACK,79,0,0,5,,-1,-1
1664,0,ATTACK,77,0,0,5,,-1,-1
1664,0,ATTACK,75,0,0,5,,-1,-1
1664,0,ATTACK,80,0,0,5,,-1,-1
1664,0,ATTACK,78,0,0,69,,-1,-1
1664,0,ATTACK,47,0,0,5,,-1,-1
1665,0,ATTACK,42,0,0,5,,-1,-1
1671,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1671,0,ATTACK,82,0,0,5,,-1,-1
1672,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1673,1,ATTACK,69,0,0,71,,-1,-1
1673,1,ATTACK,60,0,0,71,,-1,-1
1673,1,ATTACK,63,0,0,71,,-1,-1
1674,0,HEAL,35,0,0,47,,-1,-1
1675,0,MOVE,35,28,11,-1,,-1,-1
1676,0,MOVE,35,27,11,-1,,-1,-1
1680,0,ATTACK,83,0,0,5,,-1,-1
1683,0,HEAL,35,0,0,71,,-1,-1
1684,0,HEAL,31,0,0,71,,-1,-1
1685,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1685,0,ATTACK,84,0,0,5,,-1,-1
1685,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1686,0,ATTACK,71,0,0,69,,-1,-1
1686,0,ATTACK,78,0,0,5,,-1,-1
1687,0,ATTACK,71,0,0,14,,-1,-1
1689,1,GATHER,0,0,0,-1,,2,5
1699,0,ATTACK,85,0,0,5,,-1,-1
1700,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1700,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1710,0,MOVE,35,24,12,-1,,-1,-1
1714,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1714,0,HEAL,35,0,0,71,,-1,-1
1714,0,ATTACK,86,0,0,5,,-1,-1
1714,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1719,0,MOVE,35,23,12,-1,,-1,-1
1725,0,HEAL,31,0,0,42,,-1,-1
1728,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1728,0,ATTACK,87,0,0,5,,-1,-1
1729,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1732,0,ATTACK,85,0,0,5,,-1,-1
1732,0,ATTACK,79,0,0,0,,-1,-1
1732,0,ATTACK,77,0,0,5,,-1,-1
1732,0,ATTACK,75,0,0,5,,-1,-1
1732,0,ATTACK,86,0,0,5,,-1,-1
1732,0,ATTACK,80,0,0,5,,-1,-1
1732,0,ATTACK,81,0,0,5,,-1,-1
1732,0,ATTACK,84,0,0,5,,-1,-1
1732,0,ATTACK,82,0,0,5,,-1,-1
1732,0,ATTACK,87,0,0,5,,-1,-1
1732,0,ATTACK,78,0,0,5,,-1,-1
1732,0,ATTACK,61,0,0,5,,-1,-1
1732,0,ATTACK,42,0,0,5,,-1,-1
1732,0,ATTACK,47,0,0,5,,-1,-1
1732,0,ATTACK,83,0,0,5,,-1,-1
1733,0,ATTACK,85,0,0,0,,-1,-1
1733,0,ATTACK,79,0,0,0,,-1,-1
1733,0,ATTACK,77,0,0,0,,-1,-1
1733,0,ATTACK,75,0,0,0,,-1,-1
1733,0,ATTACK,86,0,0,0,,-1,-1
1733,0,ATTACK,80,0,0,0,,-1,-1
1733,0,ATTACK,81,0,0,0,,-1,-1
1733,0,ATTACK,84,0,0,0,,-1,-1
1733,0,ATTACK,82,0,0,0,,-1,-1
1733,0,ATTACK,87,0,0,0,,-1,-1
1733,0,ATTACK,78,0,0,0,,-1,-1
1733,0,ATTACK,61,0,0,0,,-1,-1
1733,0,ATTACK,30,0,0,0,,-1,-1
1733,0,ATTACK,42,0,0,0,,-1,-1
1733,0,ATTACK,47,0,0,0,,-1,-1
1733,0,ATTACK,83,0,0,0,,-1,-1
1735,0,HEAL,31,0,0,71,,-1,-1
1737,0,ATTACK,79,0,0,0,,-1,-1
1737,0,ATTACK,85,0,0,0,,-1,-1
1737,0,ATTACK,77,0,0,0,,-1,-1
1737,0,ATTACK,75,0,0,0,,-1,-1
1737,0,ATTACK,86,0,0,0,,-1,-1
1737,0,ATTACK,80,0,0,0,,-1,-1
1737,0,ATTACK,81,0,0,0,,-1,-1
1737,0,ATTACK,84,0,0,0,,-1,-1
1737,0,ATTACK,82,0,0,0,,-1,-1
1737,0,ATTACK,87,0,0,0,,-1,-1
1737,0,ATTACK,88,0,0,0,,-1,-1
1737,0,ATTACK,78,0,0,0,,-1,-1
1737,0,ATTACK,61,0,0,0,,-1,-1
1737,0,ATTACK,47,0,0,0,,-1,-1
1737,0,ATTACK,83,0,0,0,,-1,-1
1738,0,ATTACK,85,0,0,63,,-1,-1
1738,0,ATTACK,79,0,0,63,,-1,-1
1738,0,ATTACK,77,0,0,63,,-1,-1
1738,0,ATTACK,75,0,0,63,,-1,-1
1738,0,ATTACK,86,0,0,14,,-1,-1
1738,0,ATTACK,80,0,0,63,,-1,-1
1738,0,ATTACK,81,0,0,63,,-1,-1
1738,0,ATTACK,84,0,0,63,,-1,-1
1738,0,ATTACK,82,0,0,63,,-1,-1
1738,0,ATTACK,87,0,0,14,,-1,-1
1738,0,ATTACK,88,0,0,14,,-1,-1
1738,0,ATTACK,78,0,0,63,,-1,-1
1738,0,ATTACK,61,0,0,63,,-1,-1
1738,0,ATTACK,30,0,0,63,,-1,-1
1738,0,ATTACK,42,0,0,14,,-1,-1
1738,0,ATTACK,47,0,0,63,,-1,-1
1738,0,ATTACK,83,0,0,14,,-1,-1
1740,0,MOVE,31,23,11,-1,,-1,-1
1742,0,ATTACK,89,0,0,14,,-1,-1
1743,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1743,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1750,0,HEAL,31,0,0,71,,-1,-1
1750,0,HEAL,35,0,0,71,,-1,-1
1750,0,ATTACK,85,0,0,63,,-1,-1
1750,0,ATTACK,79,0,0,63,,-1,-1
1750,0,ATTACK,80,0,0,63,,-1,-1
1750,0,ATTACK,81,0,0,63,,-1,-1
1750,0,ATTACK,84,0,0,63,,-1,-1
1750,0,ATTACK,82,0,0,14,,-1,-1
1751,0,ATTACK,61,0,0,14,,-1,-1
1751,0,ATTACK,85,0,0,14,,-1,-1
1751,0,ATTACK,79,0,0,58,,-1,-1
1751,0,ATTACK,77,0,0,58,,-1,-1
1751,0,ATTACK,75,0,0,60,,-1,-1
1751,0,ATTACK,80,0,0,39,,-1,-1
1751,0,ATTACK,81,0,0,39,,-1,-1
1751,0,ATTACK,84,0,0,14,,-1,-1
1751,0,ATTACK,78,0,0,14,,-1,-1
1751,0,ATTACK,30,0,0,14,,-1,-1
1751,0,ATTACK,47,0,0,14,,-1,-1
1757,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1757,0,ATTACK,90,0,0,14,,-1,-1
1757,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1759,0,MOVE,31,22,10,-1,,-1,-1
1760,0,MOVE,31,22,10,-1,,-1,-1
1761,0,MOVE,31,21,9,-1,,-1,-1
1762,0,ATTACK,79,0,0,58,,-1,-1
1763,0,ATTACK,79,0,0,60,,-1,-1
1763,0,ATTACK,77,0,0,60,,-1,-1
1767,0,ATTACK,79,0,0,60,,-1,-1
1767,0,ATTACK,61,0,0,14,,-1,-1
1767,0,ATTACK,89,0,0,14,,-1,-1
1767,0,ATTACK,85,0,0,14,,-1,-1
1767,0,ATTACK,77,0,0,60,,-1,-1
1767,0,ATTACK,86,0,0,14,,-1,-1
1767,0,ATTACK,84,0,0,14,,-1,-1
1767,0,ATTACK,71,0,0,14,,-1,-1
1767,0,ATTACK,82,0,0,14,,-1,-1
1767,0,ATTACK,90,0,0,14,,-1,-1
1767,0,ATTACK,87,0,0,14,,-1,-1
1767,0,ATTACK,88,0,0,14,,-1,-1
1767,0,ATTACK,78,0,0,14,,-1,-1
1767,0,ATTACK,42,0,0,14,,-1,-1
1767,0,ATTACK,47,0,0,14,,-1,-1
1767,0,ATTACK,83,0,0,14,,-1,-1
1768,0,ATTACK,89,0,0,39,,-1,-1
1768,0,ATTACK,85,0,0,39,,-1,-1
1768,0,ATTACK,79,0,0,39,,-1,-1
1768,0,ATTACK,77,0,0,39,,-1,-1
1768,0,ATTACK,75,0,0,39,,-1,-1
1768,0,ATTACK,86,0,0,39,,-1,-1
1768,0,ATTACK,84,0,0,39,,-1,-1
1768,0,ATTACK,71,0,0,39,,-1,-1
1768,0,ATTACK,82,0,0,39,,-1,-1
1768,0,ATTACK,90,0,0,39,,-1,-1
1768,0,ATTACK,87,0,0,39,,-1,-1
1768,0,ATTACK,88,0,0,39,,-1,-1
1768,0,ATTACK,78,0,0,39,,-1,-1
1768,0,ATTACK,61,0,0,39,,-1,-1
1768,0,ATTACK,30,0,0,39,,-1,-1
1768,0,ATTACK,42,0,0,39,,-1,-1
1768,0,ATTACK,47,0,0,39,,-1,-1
1768,0,ATTACK,83,0,0,39,,-1,-1
1771,0,ATTACK,91,0,0,39,,-1,-1
1772,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1772,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1777,0,ATTACK,79,0,0,39,,-1,-1
1777,0,ATTACK,89,0,0,39,,-1,-1
1777,0,ATTACK,85,0,0,39,,-1,-1
1777,0,ATTACK,77,0,0,39,,-1,-1
1777,0,ATTACK,86,0,0,39,,-1,-1
1777,0,ATTACK,80,0,0,39,,-1,-1
1777,0,ATTACK,81,0,0,39,,-1,-1
1777,0,ATTACK,84,0,0,39,,-1,-1
1777,0,ATTACK,82,0,0,39,,-1,-1
1777,0,ATTACK,91,0,0,39,,-1,-1
1777,0,ATTACK,90,0,0,39,,-1,-1
1777,0,ATTACK,87,0,0,39,,-1,-1
1777,0,ATTACK,88,0,0,39,,-1,-1
1777,0,ATTACK,78,0,0,39,,-1,-1
1777,0,ATTACK,83,0,0,39,,-1,-1
