tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1096,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1109,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1109,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1123,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1125,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1134,1,HEAL,34,0,0,75,,-1,-1
1135,1,MOVE,34,31,12,-1,,-1,-1
1140,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1141,1,MOVE,83,33,12,-1,,-1,-1
1142,1,MOVE,83,33,12,-1,,-1,-1
1143,1,MOVE,83,33,12,-1,,-1,-1
1144,1,MOVE,83,33,12,-1,,-1,-1
1145,1,MOVE,83,33,12,-1,,-1,-1
1146,1,MOVE,83,33,12,-1,,-1,-1
1147,1,MOVE,83,33,12,-1,,-1,-1
1148,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1148,1,MOVE,83,33,12,-1,,-1,-1
1149,1,MOVE,83,33,12,-1,,-1,-1
1150,1,MOVE,83,33,12,-1,,-1,-1
1151,1,MOVE,83,33,12,-1,,-1,-1
1152,1,MOVE,83,33,12,-1,,-1,-1
1153,1,MOVE,83,33,12,-1,,-1,-1
1154,1,MOVE,83,34,13,-1,,-1,-1
1156,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1170,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1170,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1184,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1184,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1198,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1199,1,MOVE,34,40,14,-1,,-1,-1
1202,1,MOVE,83,40,14,-1,,-1,-1
1212,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1212,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1226,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1226,1,MOVE,83,43,15,-1,,-1,-1
1229,1,MOVE,34,43,15,-1,,-1,-1
1240,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1240,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1254,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1268,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1269,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1277,1,MOVE,34,46,15,-1,,-1,-1
1282,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1282,1,MOVE,83,46,16,-1,,-1,-1
1283,1,MOVE,83,46,16,-1,,-1,-1
1284,1,MOVE,83,46,16,-1,,-1,-1
1285,1,MOVE,83,46,16,-1,,-1,-1
1286,1,MOVE,83,46,16,-1,,-1,-1
1287,1,MOVE,83,46,16,-1,,-1,-1
1288,1,MOVE,83,46,16,-1,,-1,-1
1289,1,MOVE,83,46,16,-1,,-1,-1
1290,1,MOVE,83,46,16,-1,,-1,-1
1291,1,MOVE,83,46,16,-1,,-1,-1
1292,1,MOVE,83,46,16,-1,,-1,-1
1293,1,MOVE,83,46,16,-1,,-1,-1
1294,1,MOVE,83,46,16,-1,,-1,-1
1295,1,MOVE,83,46,16,-1,,-1,-1
1296,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1296,1,MOVE,83,47,16,-1,,-1,-1
1297,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1310,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1310,1,MOVE,83,48,16,-1,,-1,-1
1324,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1325,1,TRAIN,19,0,0,-1,ARCHER,-1,-1
1327,0,BUILD,0,5,10,-1,BASE,-1,-1
1327,1,BUILD,1,64,22,-1,BASE,-1,-1
1350,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1350,0,BUILD,0,7,5,-1,ARCHERY,-1,-1
1350,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1350,1,BUILD,1,66,26,-1,BARRACKS,-1,-1
1354,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1354,0,GATHER,8,0,0,-1,,2,4
1354,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1354,1,GATHER,9,0,0,-1,,3,5
1358,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1358,0,GATHER,10,0,0,-1,,2,4
1358,1,GATHER,11,0,0,-1,,3,5
1362,0,GATHER,12,0,0,-1,,2,4
1372,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1373,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1376,1,GATHER,13,0,0,-1,,3,5
1377,0,GATHER,14,0,0,-1,,2,4
1386,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1390,0,GATHER,0,0,0,-1,,2,4
1390,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1390,1,GATHER,15,0,0,-1,,3,5
1394,1,GATHER,1,0,0,-1,,3,5
1394,1,GATHER,16,0,0,-1,,3,5
1424,0,BUILD,0,2,14,-1,MONASTERY,-1,-1
1424,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1440,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1443,1,BUILD,1,70,17,-1,ARCHERY,-1,-1
1458,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1466,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1474,0,GATHER,0,0,0,-1,,2,4
1474,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1474,0,TRAIN,17,0,0,-1,MONK,-1,-1
1480,0,TRAIN,17,0,0,-1,MONK,-1,-1
1490,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1490,0,TRAIN,17,0,0,-1,MONK,-1,-1
1494,1,BUILD,1,64,13,-1,MONASTERY,-1,-1
1496,0,TRAIN,17,0,0,-1,MONK,-1,-1
1508,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1520,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1530,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1538,0,ATTACK,19,0,0,9,,-1,-1
1538,0,ATTACK,20,0,0,15,,-1,-1
1538,0,ATTACK,21,0,0,13,,-1,-1
1538,0,ATTACK,22,0,0,11,,-1,-1
1538,0,ATTACK,25,0,0,16,,-1,-1
1538,0,ATTACK,27,0,0,1,,-1,-1
1538,0,ATTACK,28,0,0,24,,-1,-1
1538,0,ATTACK,29,0,0,5,,-1,-1
1542,1,GATHER,1,0,0,-1,,3,5
1542,1,TRAIN,24,0,0,-1,MONK,-1,-1
1542,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1542,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1544,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1552,0,ATTACK,31,0,0,30,,-1,-1
1552,1,MOVE,32,73,16,-1,,-1,-1
1553,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1556,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1556,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1556,1,TRAIN,24,0,0,-1,MONK,-1,-1
1561,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1561,0,ATTACK,34,0,0,33,,-1,-1
1564,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1566,1,MOVE,36,70,19,-1,,-1,-1
1569,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1570,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1570,1,ATTACK,33,0,0,19,,-1,-1
1570,1,ATTACK,38,0,0,19,,-1,-1
1570,1,ATTACK,30,0,0,19,,-1,-1
1570,1,ATTACK,35,0,0,19,,-1,-1
1572,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1572,1,ATTACK,39,0,0,19,,-1,-1
1574,1,MOVE,32,67,18,-1,,-1,-1
1577,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1580,1,ATTACK,41,0,0,19,,-1,-1
1584,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1584,1,ATTACK,42,0,0,19,,-1,-1
1584,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1585,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1588,0,HEAL,23,0,0,19,,-1,-1
1588,0,HEAL,26,0,0,19,,-1,-1
1592,1,ATTACK,44,0,0,19,,-1,-1
1593,1,ATTACK,33,0,0,19,,-1,-1
1593,1,ATTACK,38,0,0,19,,-1,-1
1593,1,ATTACK,35,0,0,27,,-1,-1
1593,1,ATTACK,39,0,0,27,,-1,-1
1593,1,ATTACK,42,0,0,19,,-1,-1
1593,1,ATTACK,30,0,0,27,,-1,-1
1593,1,ATTACK,41,0,0,27,,-1,-1
1593,1,ATTACK,44,0,0,19,,-1,-1
1594,1,ATTACK,33,0,0,27,,-1,-1
1594,1,ATTACK,38,0,0,27,,-1,-1
1594,1,ATTACK,42,0,0,27,,-1,-1
1594,1,ATTACK,44,0,0,27,,-1,-1
1595,0,HEAL,23,0,0,27,,-1,-1
1595,0,HEAL,26,0,0,27,,-1,-1
1598,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1598,1,ATTACK,46,0,0,29,,-1,-1
1598,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1599,1,ATTACK,39,0,0,25,,-1,-1
1599,1,ATTACK,41,0,0,25,,-1,-1
1599,1,ATTACK,38,0,0,27,,-1,-1
1599,1,ATTACK,42,0,0,29,,-1,-1
1599,1,ATTACK,44,0,0,29,,-1,-1
1600,1,ATTACK,33,0,0,29,,-1,-1
1600,1,ATTACK,38,0,0,21,,-1,-1
1600,1,ATTACK,30,0,0,25,,-1,-1
1600,1,ATTACK,35,0,0,25,,-1,-1
1602,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1602,0,HEAL,23,0,0,25,,-1,-1
1602,0,HEAL,26,0,0,25,,-1,-1
1606,1,ATTACK,47,0,0,25,,-1,-1
1608,1,ATTACK,47,0,0,25,,-1,-1
1608,1,ATTACK,30,0,0,25,,-1,-1
1608,1,ATTACK,35,0,0,25,,-1,-1
1608,1,ATTACK,39,0,0,25,,-1,-1
1608,1,ATTACK,41,0,0,25,,-1,-1
1609,0,HEAL,23,0,0,29,,-1,-1
1609,0,HEAL,26,0,0,29,,-1,-1
1609,1,ATTACK,30,0,0,21,,-1,-1
1609,1,ATTACK,35,0,0,21,,-1,-1
1609,1,ATTACK,39,0,0,21,,-1,-1
1609,1,ATTACK,41,0,0,21,,-1,-1
1609,1,ATTACK,47,0,0,21,,-1,-1
1610,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1611,0,ATTACK,22,0,0,38,,-1,-1
1611,1,ATTACK,46,0,0,29,,-1,-1
1611,1,ATTACK,33,0,0,20,,-1,-1
1611,1,ATTACK,44,0,0,21,,-1,-1
1611,1,ATTACK,42,0,0,29,,-1,-1
1612,0,HEAL,23,0,0,21,,-1,-1
1612,0,HEAL,26,0,0,21,,-1,-1
1612,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1612,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1612,1,ATTACK,46,0,0,21,,-1,-1
1612,1,ATTACK,42,0,0,21,,-1,-1
1612,1,ATTACK,49,0,0,21,,-1,-1
1612,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1615,1,ATTACK,30,0,0,21,,-1,-1
1615,1,ATTACK,35,0,0,21,,-1,-1
1615,1,ATTACK,39,0,0,21,,-1,-1
1615,1,ATTACK,41,0,0,21,,-1,-1
1615,1,ATTACK,44,0,0,21,,-1,-1
1615,1,ATTACK,46,0,0,21,,-1,-1
1615,1,ATTACK,38,0,0,20,,-1,-1
1615,1,ATTACK,42,0,0,21,,-1,-1
1615,1,ATTACK,49,0,0,21,,-1,-1
1615,1,ATTACK,47,0,0,21,,-1,-1
1616,0,HEAL,23,0,0,20,,-1,-1
1616,0,HEAL,26,0,0,20,,-1,-1
1616,1,GATHER,50,0,0,-1,,3,5
1616,1,ATTACK,30,0,0,20,,-1,-1
1616,1,ATTACK,35,0,0,20,,-1,-1
1616,1,ATTACK,39,0,0,20,,-1,-1
1616,1,ATTACK,41,0,0,20,,-1,-1
1616,1,ATTACK,46,0,0,20,,-1,-1
1616,1,ATTACK,42,0,0,20,,-1,-1
1616,1,ATTACK,49,0,0,20,,-1,-1
1616,1,ATTACK,47,0,0,20,,-1,-1
1616,1,ATTACK,44,0,0,20,,-1,-1
1618,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1618,0,ATTACK,20,0,0,46,,-1,-1
1618,1,HEAL,32,0,0,30,,-1,-1
1618,1,HEAL,36,0,0,30,,-1,-1
1619,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1619,1,MOVE,32,60,16,-1,,-1,-1
1619,1,ATTACK,46,0,0,20,,-1,-1
1619,1,ATTACK,39,0,0,20,,-1,-1
1619,1,ATTACK,41,0,0,20,,-1,-1
1619,1,ATTACK,38,0,0,20,,-1,-1
1619,1,ATTACK,42,0,0,20,,-1,-1
1619,1,ATTACK,49,0,0,20,,-1,-1
1619,1,ATTACK,47,0,0,20,,-1,-1
1619,1,ATTACK,44,0,0,20,,-1,-1
1620,1,HEAL,32,0,0,33,,-1,-1
1620,1,ATTACK,35,0,0,31,,-1,-1
1620,1,ATTACK,39,0,0,31,,-1,-1
1620,1,ATTACK,46,0,0,31,,-1,-1
1620,1,ATTACK,33,0,0,31,,-1,-1
1620,1,ATTACK,38,0,0,31,,-1,-1
1620,1,ATTACK,42,0,0,31,,-1,-1
1620,1,ATTACK,49,0,0,31,,-1,-1
1620,1,ATTACK,52,0,0,31,,-1,-1
1620,1,ATTACK,47,0,0,31,,-1,-1
1620,1,ATTACK,30,0,0,31,,-1,-1
1620,1,ATTACK,41,0,0,31,,-1,-1
1620,1,ATTACK,44,0,0,31,,-1,-1
1622,0,HEAL,23,0,0,31,,-1,-1
1622,0,HEAL,26,0,0,31,,-1,-1
1623,1,GATHER,53,0,0,-1,,3,5
1624,1,HEAL,36,0,0,33,,-1,-1
1626,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1626,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1626,1,ATTACK,55,0,0,31,,-1,-1
1626,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1627,1,ATTACK,46,0,0,31,,-1,-1
1627,1,ATTACK,39,0,0,31,,-1,-1
1627,1,ATTACK,42,0,0,31,,-1,-1
1627,1,ATTACK,49,0,0,31,,-1,-1
1627,1,ATTACK,55,0,0,31,,-1,-1
1627,1,ATTACK,52,0,0,31,,-1,-1
1627,1,ATTACK,47,0,0,31,,-1,-1
1627,1,ATTACK,41,0,0,31,,-1,-1
1627,1,ATTACK,44,0,0,31,,-1,-1
1628,1,ATTACK,39,0,0,22,,-1,-1
1628,1,ATTACK,46,0,0,22,,-1,-1
1628,1,ATTACK,33,0,0,22,,-1,-1
1628,1,ATTACK,38,0,0,22,,-1,-1
1628,1,ATTACK,42,0,0,22,,-1,-1
1628,1,ATTACK,49,0,0,22,,-1,-1
1628,1,ATTACK,55,0,0,22,,-1,-1
1628,1,ATTACK,52,0,0,28,,-1,-1
1628,1,ATTACK,47,0,0,22,,-1,-1
1628,1,ATTACK,30,0,0,28,,-1,-1
1628,1,ATTACK,35,0,0,22,,-1,-1
1628,1,ATTACK,41,0,0,28,,-1,-1
1628,1,ATTACK,44,0,0,22,,-1,-1
1631,0,HEAL,23,0,0,22,,-1,-1
1631,0,HEAL,26,0,0,22,,-1,-1
1636,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1636,1,ATTACK,35,0,0,22,,-1,-1
1636,1,ATTACK,39,0,0,22,,-1,-1
1636,1,ATTACK,46,0,0,22,,-1,-1
1636,1,ATTACK,38,0,0,22,,-1,-1
1636,1,ATTACK,42,0,0,22,,-1,-1
1636,1,ATTACK,49,0,0,22,,-1,-1
1636,1,ATTACK,55,0,0,22,,-1,-1
1636,1,ATTACK,47,0,0,22,,-1,-1
1636,1,ATTACK,44,0,0,22,,-1,-1
1637,0,HEAL,23,0,0,28,,-1,-1
1637,0,HEAL,26,0,0,28,,-1,-1
1637,1,ATTACK,35,0,0,28,,-1,-1
1637,1,ATTACK,46,0,0,28,,-1,-1
1637,1,ATTACK,33,0,0,34,,-1,-1
1637,1,ATTACK,38,0,0,34,,-1,-1
1637,1,ATTACK,42,0,0,28,,-1,-1
1637,1,ATTACK,49,0,0,28,,-1,-1
1637,1,ATTACK,55,0,0,28,,-1,-1
1637,1,ATTACK,47,0,0,28,,-1,-1
1637,1,ATTACK,39,0,0,28,,-1,-1
1637,1,ATTACK,44,0,0,28,,-1,-1
1640,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1640,1,ATTACK,41,0,0,28,,-1,-1
1640,1,ATTACK,46,0,0,28,,-1,-1
1640,1,ATTACK,57,0,0,28,,-1,-1
1640,1,ATTACK,42,0,0,28,,-1,-1
1640,1,ATTACK,49,0,0,28,,-1,-1
1640,1,ATTACK,55,0,0,28,,-1,-1
1640,1,ATTACK,52,0,0,28,,-1,-1
1640,1,ATTACK,47,0,0,28,,-1,-1
1640,1,ATTACK,39,0,0,28,,-1,-1
1640,1,ATTACK,44,0,0,28,,-1,-1
1640,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1641,1,ATTACK,46,0,0,34,,-1,-1
1641,1,ATTACK,57,0,0,34,,-1,-1
1641,1,ATTACK,42,0,0,34,,-1,-1
1641,1,ATTACK,49,0,0,34,,-1,-1
1641,1,ATTACK,55,0,0,34,,-1,-1
1641,1,ATTACK,52,0,0,34,,-1,-1
1641,1,ATTACK,47,0,0,34,,-1,-1
1641,1,ATTACK,30,0,0,34,,-1,-1
1641,1,ATTACK,35,0,0,34,,-1,-1
1641,1,ATTACK,39,0,0,34,,-1,-1
1641,1,ATTACK,41,0,0,34,,-1,-1
1641,1,ATTACK,44,0,0,34,,-1,-1
1644,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1644,0,HEAL,23,0,0,34,,-1,-1
1644,0,HEAL,26,0,0,34,,-1,-1
1650,1,ATTACK,39,0,0,34,,-1,-1
1650,1,ATTACK,46,0,0,34,,-1,-1
1650,1,ATTACK,57,0,0,34,,-1,-1
1650,1,ATTACK,38,0,0,34,,-1,-1
1650,1,ATTACK,42,0,0,34,,-1,-1
1650,1,ATTACK,49,0,0,34,,-1,-1
1650,1,ATTACK,55,0,0,34,,-1,-1
1650,1,ATTACK,52,0,0,34,,-1,-1
1650,1,ATTACK,47,0,0,34,,-1,-1
1650,1,ATTACK,35,0,0,34,,-1,-1
1650,1,ATTACK,41,0,0,34,,-1,-1
1650,1,ATTACK,44,0,0,34,,-1,-1
1651,1,ATTACK,46,0,0,8,,-1,-1
1651,1,ATTACK,57,0,0,8,,-1,-1
1651,1,ATTACK,33,0,0,8,,-1,-1
1651,1,ATTACK,38,0,0,8,,-1,-1
1651,1,ATTACK,42,0,0,8,,-1,-1
1651,1,ATTACK,49,0,0,8,,-1,-1
1651,1,ATTACK,55,0,0,8,,-1,-1
1651,1,ATTACK,52,0,0,8,,-1,-1
1651,1,ATTACK,47,0,0,8,,-1,-1
1651,1,ATTACK,30,0,0,8,,-1,-1
1651,1,ATTACK,35,0,0,8,,-1,-1
1651,1,ATTACK,39,0,0,8,,-1,-1
1651,1,ATTACK,41,0,0,8,,-1,-1
1651,1,ATTACK,44,0,0,8,,-1,-1
1652,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1654,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1654,1,ATTACK,60,0,0,14,,-1,-1
1654,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1660,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1668,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1668,1,ATTACK,63,0,0,14,,-1,-1
1671,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1671,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1676,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1682,0,ATTACK,64,0,0,46,,-1,-1
1683,0,ATTACK,37,0,0,46,,-1,-1
1683,0,ATTACK,45,0,0,46,,-1,-1
1684,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1684,0,ATTACK,51,0,0,46,,-1,-1
1684,0,ATTACK,56,0,0,46,,-1,-1
1685,0,ATTACK,61,0,0,46,,-1,-1
1685,0,ATTACK,65,0,0,46,,-1,-1
1685,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1685,1,ATTACK,66,0,0,14,,-1,-1
1685,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1687,0,ATTACK,54,0,0,46,,-1,-1
1687,0,ATTACK,48,0,0,46,,-1,-1
1687,0,ATTACK,58,0,0,46,,-1,-1
1687,0,ATTACK,40,0,0,46,,-1,-1
1687,0,ATTACK,43,0,0,46,,-1,-1
1687,0,ATTACK,62,0,0,46,,-1,-1
1689,0,ATTACK,59,0,0,46,,-1,-1
1692,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1692,0,ATTACK,67,0,0,46,,-1,-1
1694,0,ATTACK,54,0,0,46,,-1,-1
1694,0,ATTACK,51,0,0,33,,-1,-1
1694,0,ATTACK,48,0,0,46,,-1,-1
1694,0,ATTACK,58,0,0,38,,-1,-1
1694,0,ATTACK,56,0,0,42,,-1,-1
1694,0,ATTACK,59,0,0,46,,-1,-1
1694,0,ATTACK,61,0,0,46,,-1,-1
1694,0,ATTACK,62,0,0,46,,-1,-1
1694,0,ATTACK,64,0,0,46,,-1,-1
1694,0,ATTACK,65,0,0,46,,-1,-1
1694,0,ATTACK,67,0,0,46,,-1,-1
1695,0,ATTACK,54,0,0,33,,-1,-1
1695,0,ATTACK,48,0,0,38,,-1,-1
1695,0,ATTACK,59,0,0,33,,-1,-1
1695,0,ATTACK,37,0,0,42,,-1,-1
1695,0,ATTACK,40,0,0,33,,-1,-1
1695,0,ATTACK,43,0,0,33,,-1,-1
1695,0,ATTACK,45,0,0,33,,-1,-1
1695,0,ATTACK,61,0,0,33,,-1,-1
1695,0,ATTACK,62,0,0,33,,-1,-1
1695,0,ATTACK,64,0,0,33,,-1,-1
1695,0,ATTACK,65,0,0,33,,-1,-1
1695,0,ATTACK,67,0,0,33,,-1,-1
1697,1,ATTACK,47,0,0,8,,-1,-1
1697,1,ATTACK,57,0,0,0,,-1,-1
1697,1,ATTACK,33,0,0,0,,-1,-1
1697,1,ATTACK,38,0,0,0,,-1,-1
1697,1,ATTACK,42,0,0,0,,-1,-1
1697,1,ATTACK,49,0,0,0,,-1,-1
1697,1,ATTACK,55,0,0,8,,-1,-1
1697,1,ATTACK,52,0,0,0,,-1,-1
1697,1,ATTACK,35,0,0,8,,-1,-1
1697,1,ATTACK,39,0,0,0,,-1,-1
1697,1,ATTACK,41,0,0,10,,-1,-1
1697,1,ATTACK,44,0,0,8,,-1,-1
1698,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1698,1,ATTACK,55,0,0,10,,-1,-1
1698,1,ATTACK,47,0,0,10,,-1,-1
1698,1,ATTACK,30,0,0,10,,-1,-1
1698,1,ATTACK,35,0,0,10,,-1,-1
1698,1,ATTACK,44,0,0,10,,-1,-1
1699,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1699,1,ATTACK,68,0,0,0,,-1,-1
1699,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1700,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1700,0,ATTACK,69,0,0,33,,-1,-1
1701,0,ATTACK,69,0,0,33,,-1,-1
1701,0,ATTACK,62,0,0,38,,-1,-1
1701,0,ATTACK,64,0,0,42,,-1,-1
1701,0,ATTACK,65,0,0,49,,-1,-1
1701,0,ATTACK,67,0,0,33,,-1,-1
1701,1,ATTACK,52,0,0,0,,-1,-1
1701,1,ATTACK,68,0,0,0,,-1,-1
1701,1,ATTACK,57,0,0,0,,-1,-1
1702,0,GATHER,70,0,0,-1,,2,4
1702,0,ATTACK,54,0,0,38,,-1,-1
1702,0,ATTACK,51,0,0,42,,-1,-1
1702,0,ATTACK,59,0,0,38,,-1,-1
1702,0,ATTACK,40,0,0,38,,-1,-1
1702,0,ATTACK,45,0,0,49,,-1,-1
1702,0,ATTACK,61,0,0,38,,-1,-1
1702,0,ATTACK,67,0,0,38,,-1,-1
1702,1,HEAL,32,0,0,38,,-1,-1
1702,1,HEAL,36,0,0,38,,-1,-1
1702,1,ATTACK,68,0,0,10,,-1,-1
1702,1,ATTACK,57,0,0,10,,-1,-1
1702,1,ATTACK,38,0,0,10,,-1,-1
1702,1,ATTACK,42,0,0,10,,-1,-1
1702,1,ATTACK,49,0,0,10,,-1,-1
1702,1,ATTACK,52,0,0,10,,-1,-1
1702,1,ATTACK,39,0,0,10,,-1,-1
1703,0,ATTACK,69,0,0,38,,-1,-1
1703,0,ATTACK,43,0,0,38,,-1,-1
1703,1,ATTACK,68,0,0,10,,-1,-1
1703,1,ATTACK,57,0,0,10,,-1,-1
1703,1,ATTACK,55,0,0,10,,-1,-1
1703,1,ATTACK,52,0,0,10,,-1,-1
1704,1,ATTACK,68,0,0,14,,-1,-1
1704,1,ATTACK,57,0,0,14,,-1,-1
1704,1,ATTACK,38,0,0,12,,-1,-1
1704,1,ATTACK,42,0,0,12,,-1,-1
1704,1,ATTACK,49,0,0,14,,-1,-1
1704,1,ATTACK,55,0,0,45,,-1,-1
1704,1,ATTACK,52,0,0,14,,-1,-1
1704,1,ATTACK,47,0,0,12,,-1,-1
1704,1,ATTACK,30,0,0,12,,-1,-1
1704,1,ATTACK,35,0,0,12,,-1,-1
1704,1,ATTACK,39,0,0,12,,-1,-1
1704,1,ATTACK,41,0,0,45,,-1,-1
1704,1,ATTACK,44,0,0,45,,-1,-1
1707,1,ATTACK,71,0,0,12,,-1,-1
1708,1,ATTACK,38,0,0,12,,-1,-1
1708,1,ATTACK,42,0,0,12,,-1,-1
1708,1,ATTACK,71,0,0,12,,-1,-1
1708,1,ATTACK,47,0,0,12,,-1,-1
1708,1,ATTACK,35,0,0,12,,-1,-1
1708,1,ATTACK,39,0,0,12,,-1,-1
1709,1,ATTACK,38,0,0,14,,-1,-1
1709,1,ATTACK,42,0,0,14,,-1,-1
1709,1,ATTACK,71,0,0,14,,-1,-1
1709,1,ATTACK,47,0,0,14,,-1,-1
1709,1,ATTACK,30,0,0,14,,-1,-1
1709,1,ATTACK,35,0,0,45,,-1,-1
1709,1,ATTACK,39,0,0,14,,-1,-1
1711,0,ATTACK,72,0,0,55,,-1,-1
1712,0,ATTACK,54,0,0,55,,-1,-1
1712,0,ATTACK,69,0,0,55,,-1,-1
1712,0,ATTACK,48,0,0,38,,-1,-1
1712,0,ATTACK,58,0,0,42,,-1,-1
1712,0,ATTACK,59,0,0,55,,-1,-1
1712,0,ATTACK,61,0,0,49,,-1,-1
1712,0,ATTACK,62,0,0,55,,-1,-1
1712,0,ATTACK,67,0,0,55,,-1,-1
1712,0,HEAL,23,0,0,45,,-1,-1
1712,0,HEAL,26,0,0,45,,-1,-1
1712,1,ATTACK,52,0,0,14,,-1,-1
1712,1,ATTACK,47,0,0,14,,-1,-1
1712,1,ATTACK,30,0,0,14,,-1,-1
1712,1,ATTACK,39,0,0,14,,-1,-1
1712,1,ATTACK,68,0,0,14,,-1,-1
1712,1,ATTACK,57,0,0,14,,-1,-1
1712,1,ATTACK,38,0,0,14,,-1,-1
1712,1,ATTACK,42,0,0,14,,-1,-1
1712,1,ATTACK,49,0,0,14,,-1,-1
1712,1,ATTACK,60,0,0,14,,-1,-1
1712,1,ATTACK,63,0,0,14,,-1,-1
1712,1,ATTACK,66,0,0,14,,-1,-1
