tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
454,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
455,0,HEAL,163,0,0,164,,-1,-1
456,0,GATHER,174,0,0,-1,,2,4
456,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
456,0,ATTACK,175,0,0,147,,-1,-1
456,0,HEAL,163,0,0,164,,-1,-1
456,1,HEAL,49,0,0,142,,-1,-1
458,0,TRAIN,4,0,0,-1,PAWN,-1,-1
458,0,REPAIR,168,0,0,18,,-1,-1
458,0,REPAIR,118,0,0,18,,-1,-1
458,0,ATTACK,87,0,0,147,,-1,-1
458,0,ATTACK,108,0,0,141,,-1,-1
458,1,ATTACK,146,0,0,164,,-1,-1
459,0,REPAIR,165,0,0,18,,-1,-1
459,0,REPAIR,174,0,0,18,,-1,-1
459,1,HEAL,49,0,0,62,,-1,-1
459,1,ATTACK,162,0,0,46,,-1,-1
459,1,ATTACK,166,0,0,46,,-1,-1
459,1,ATTACK,172,0,0,46,,-1,-1
459,1,ATTACK,170,0,0,46,,-1,-1
459,1,ATTACK,167,0,0,46,,-1,-1
459,1,ATTACK,173,0,0,46,,-1,-1
460,1,ATTACK,141,0,0,46,,-1,-1
460,1,ATTACK,136,0,0,46,,-1,-1
460,1,ATTACK,146,0,0,46,,-1,-1
460,1,ATTACK,155,0,0,46,,-1,-1
460,1,ATTACK,158,0,0,46,,-1,-1
460,1,ATTACK,147,0,0,46,,-1,-1
460,1,ATTACK,154,0,0,46,,-1,-1
460,1,ATTACK,159,0,0,46,,-1,-1
461,0,HEAL,63,0,0,46,,-1,-1
462,0,REPAIR,176,0,0,18,,-1,-1
462,1,ATTACK,177,0,0,46,,-1,-1
463,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
463,1,ATTACK,178,0,0,46,,-1,-1
463,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
464,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
464,0,ATTACK,179,0,0,147,,-1,-1
464,1,ATTACK,162,0,0,76,,-1,-1
464,1,ATTACK,158,0,0,76,,-1,-1
464,1,ATTACK,167,0,0,76,,-1,-1
464,1,ATTACK,178,0,0,76,,-1,-1
464,1,ATTACK,166,0,0,76,,-1,-1
464,1,ATTACK,159,0,0,76,,-1,-1
464,1,ATTACK,172,0,0,76,,-1,-1
464,1,ATTACK,177,0,0,76,,-1,-1
464,1,ATTACK,170,0,0,76,,-1,-1
464,1,ATTACK,173,0,0,76,,-1,-1
465,1,HEAL,52,0,0,45,,-1,-1
465,1,ATTACK,141,0,0,76,,-1,-1
465,1,ATTACK,136,0,0,76,,-1,-1
465,1,ATTACK,146,0,0,87,,-1,-1
465,1,ATTACK,155,0,0,76,,-1,-1
465,1,ATTACK,147,0,0,76,,-1,-1
465,1,ATTACK,154,0,0,76,,-1,-1
467,0,HEAL,163,0,0,76,,-1,-1
468,1,HEAL,49,0,0,57,,-1,-1
469,1,ATTACK,162,0,0,87,,-1,-1
469,1,ATTACK,155,0,0,87,,-1,-1
469,1,ATTACK,158,0,0,87,,-1,-1
469,1,ATTACK,167,0,0,87,,-1,-1
469,1,ATTACK,178,0,0,87,,-1,-1
469,1,ATTACK,154,0,0,87,,-1,-1
469,1,ATTACK,166,0,0,87,,-1,-1
469,1,ATTACK,159,0,0,87,,-1,-1
469,1,ATTACK,172,0,0,87,,-1,-1
469,1,ATTACK,177,0,0,87,,-1,-1
469,1,ATTACK,170,0,0,87,,-1,-1
469,1,ATTACK,173,0,0,87,,-1,-1
470,1,ATTACK,141,0,0,87,,-1,-1
470,1,ATTACK,147,0,0,87,,-1,-1
470,1,ATTACK,136,0,0,87,,-1,-1
471,1,ATTACK,180,0,0,87,,-1,-1
472,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
472,0,ATTACK,181,0,0,136,,-1,-1
472,0,ATTACK,171,0,0,136,,-1,-1
472,0,HEAL,63,0,0,87,,-1,-1
472,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
473,1,ATTACK,162,0,0,179,,-1,-1
473,1,ATTACK,178,0,0,179,,-1,-1
473,1,ATTACK,166,0,0,179,,-1,-1
473,1,ATTACK,172,0,0,179,,-1,-1
473,1,ATTACK,177,0,0,179,,-1,-1
473,1,ATTACK,180,0,0,179,,-1,-1
473,1,ATTACK,170,0,0,179,,-1,-1
473,1,ATTACK,167,0,0,179,,-1,-1
473,1,ATTACK,173,0,0,179,,-1,-1
474,1,ATTACK,146,0,0,179,,-1,-1
474,1,ATTACK,155,0,0,179,,-1,-1
474,1,ATTACK,158,0,0,179,,-1,-1
474,1,ATTACK,141,0,0,179,,-1,-1
474,1,ATTACK,147,0,0,179,,-1,-1
474,1,ATTACK,154,0,0,179,,-1,-1
474,1,ATTACK,136,0,0,179,,-1,-1
474,1,ATTACK,159,0,0,179,,-1,-1
475,0,ATTACK,143,0,0,136,,-1,-1
475,0,ATTACK,148,0,0,136,,-1,-1
475,0,ATTACK,179,0,0,141,,-1,-1
475,0,ATTACK,175,0,0,154,,-1,-1
475,0,ATTACK,140,0,0,136,,-1,-1
475,0,ATTACK,70,0,0,136,,-1,-1
475,0,ATTACK,157,0,0,136,,-1,-1
476,0,ATTACK,156,0,0,136,,-1,-1
476,0,ATTACK,179,0,0,154,,-1,-1
476,0,ATTACK,28,0,0,158,,-1,-1
476,0,ATTACK,138,0,0,136,,-1,-1
476,0,ATTACK,135,0,0,136,,-1,-1
476,0,ATTACK,108,0,0,136,,-1,-1
477,0,GATHER,168,0,0,-1,,2,4
477,1,HEAL,52,0,0,62,,-1,-1
477,1,ATTACK,182,0,0,179,,-1,-1
477,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
478,0,GATHER,118,0,0,-1,,2,4
478,0,GATHER,165,0,0,-1,,2,4
479,0,ATTACK,143,0,0,154,,-1,-1
479,0,ATTACK,156,0,0,158,,-1,-1
479,0,ATTACK,169,0,0,159,,-1,-1
479,0,ATTACK,140,0,0,154,,-1,-1
479,0,ATTACK,181,0,0,144,,-1,-1
479,1,ATTACK,146,0,0,165,,-1,-1
479,1,ATTACK,155,0,0,163,,-1,-1
479,1,ATTACK,158,0,0,163,,-1,-1
479,1,ATTACK,170,0,0,163,,-1,-1
479,1,ATTACK,178,0,0,165,,-1,-1
479,1,ATTACK,182,0,0,165,,-1,-1
479,1,ATTACK,154,0,0,175,,-1,-1
479,1,ATTACK,166,0,0,165,,-1,-1
479,1,ATTACK,159,0,0,175,,-1,-1
479,1,ATTACK,172,0,0,165,,-1,-1
479,1,ATTACK,177,0,0,165,,-1,-1
479,1,ATTACK,162,0,0,165,,-1,-1
479,1,ATTACK,180,0,0,165,,-1,-1
479,1,ATTACK,167,0,0,165,,-1,-1
479,1,ATTACK,173,0,0,165,,-1,-1
480,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
480,0,ATTACK,67,0,0,154,,-1,-1
480,0,ATTACK,138,0,0,154,,-1,-1
480,0,ATTACK,135,0,0,158,,-1,-1
480,0,ATTACK,108,0,0,144,,-1,-1
480,1,MOVE,52,27,18,-1,,-1,-1
480,1,HEAL,49,0,0,45,,-1,-1
480,1,ATTACK,184,0,0,165,,-1,-1
481,0,ATTACK,148,0,0,154,,-1,-1
481,0,ATTACK,183,0,0,154,,-1,-1
481,0,ATTACK,70,0,0,154,,-1,-1
481,0,ATTACK,157,0,0,154,,-1,-1
481,0,ATTACK,171,0,0,144,,-1,-1
481,1,MOVE,49,27,18,-1,,-1,-1
482,0,ATTACK,152,0,0,154,,-1,-1
482,0,ATTACK,91,0,0,154,,-1,-1
482,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
483,0,ATTACK,60,0,0,154,,-1,-1
484,0,ATTACK,181,0,0,154,,-1,-1
484,0,ATTACK,171,0,0,159,,-1,-1
484,1,TRAIN,5,0,0,-1,PAWN,-1,-1
485,0,GATHER,174,0,0,-1,,2,4
485,0,TRAIN,18,0,0,-1,MONK,-1,-1
485,0,ATTACK,108,0,0,154,,-1,-1
485,1,ATTACK,154,0,0,63,,-1,-1
485,1,ATTACK,155,0,0,63,,-1,-1
485,1,ATTACK,158,0,0,63,,-1,-1
485,1,ATTACK,170,0,0,63,,-1,-1
485,1,ATTACK,162,0,0,165,,-1,-1
485,1,ATTACK,167,0,0,165,,-1,-1
486,0,TRAIN,4,0,0,-1,PAWN,-1,-1
486,1,ATTACK,173,0,0,118,,-1,-1
486,1,ATTACK,178,0,0,118,,-1,-1
486,1,ATTACK,182,0,0,118,,-1,-1
486,1,ATTACK,177,0,0,118,,-1,-1
486,1,ATTACK,184,0,0,118,,-1,-1
486,1,ATTACK,180,0,0,118,,-1,-1
487,1,ATTACK,146,0,0,118,,-1,-1
487,1,ATTACK,170,0,0,118,,-1,-1
487,1,ATTACK,166,0,0,118,,-1,-1
487,1,ATTACK,172,0,0,118,,-1,-1
487,1,ATTACK,162,0,0,118,,-1,-1
487,1,ATTACK,167,0,0,118,,-1,-1
488,0,GATHER,176,0,0,-1,,2,4
488,0,TRAIN,8,0,0,-1,ARCHER,-1,-1
488,0,ATTACK,183,0,0,159,,-1,-1
488,0,ATTACK,169,0,0,158,,-1,-1
488,0,ATTACK,175,0,0,145,,-1,-1
488,0,ATTACK,181,0,0,159,,-1,-1
488,0,ATTACK,186,0,0,159,,-1,-1
488,1,GATHER,185,0,0,-1,,2,5
488,1,ATTACK,155,0,0,118,,-1,-1
488,1,ATTACK,158,0,0,118,,-1,-1
488,1,ATTACK,159,0,0,118,,-1,-1
489,0,ATTACK,143,0,0,159,,-1,-1
489,0,ATTACK,148,0,0,145,,-1,-1
489,0,ATTACK,156,0,0,159,,-1,-1
489,0,ATTACK,169,0,0,155,,-1,-1
489,0,ATTACK,152,0,0,159,,-1,-1
489,0,ATTACK,91,0,0,159,,-1,-1
489,0,ATTACK,140,0,0,159,,-1,-1
489,0,ATTACK,70,0,0,159,,-1,-1
489,0,ATTACK,67,0,0,159,,-1,-1
489,0,ATTACK,138,0,0,159,,-1,-1
489,0,ATTACK,60,0,0,159,,-1,-1
489,0,ATTACK,157,0,0,159,,-1,-1
489,0,ATTACK,108,0,0,159,,-1,-1
489,1,HEAL,52,0,0,57,,-1,-1
489,1,ATTACK,146,0,0,168,,-1,-1
489,1,ATTACK,155,0,0,168,,-1,-1
489,1,ATTACK,170,0,0,168,,-1,-1
489,1,ATTACK,173,0,0,168,,-1,-1
489,1,ATTACK,178,0,0,168,,-1,-1
489,1,ATTACK,182,0,0,168,,-1,-1
489,1,ATTACK,166,0,0,168,,-1,-1
489,1,ATTACK,159,0,0,168,,-1,-1
489,1,ATTACK,172,0,0,168,,-1,-1
489,1,ATTACK,177,0,0,168,,-1,-1
489,1,ATTACK,162,0,0,168,,-1,-1
489,1,ATTACK,184,0,0,168,,-1,-1
489,1,ATTACK,180,0,0,168,,-1,-1
489,1,ATTACK,167,0,0,168,,-1,-1
490,0,TRAIN,4,0,0,-1,PAWN,-1,-1
490,0,GATHER,187,0,0,-1,,2,4
490,0,ATTACK,28,0,0,159,,-1,-1
490,0,ATTACK,135,0,0,145,,-1,-1
490,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
490,1,ATTACK,188,0,0,168,,-1,-1
491,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
491,1,ATTACK,178,0,0,174,,-1,-1
491,1,ATTACK,182,0,0,174,,-1,-1
491,1,ATTACK,189,0,0,174,,-1,-1
491,1,ATTACK,172,0,0,174,,-1,-1
491,1,ATTACK,177,0,0,174,,-1,-1
491,1,ATTACK,184,0,0,174,,-1,-1
491,1,ATTACK,180,0,0,174,,-1,-1
491,1,ATTACK,188,0,0,174,,-1,-1
491,1,ATTACK,170,0,0,174,,-1,-1
491,1,ATTACK,173,0,0,174,,-1,-1
492,1,HEAL,49,0,0,57,,-1,-1
492,1,ATTACK,146,0,0,174,,-1,-1
492,1,ATTACK,155,0,0,174,,-1,-1
492,1,ATTACK,166,0,0,174,,-1,-1
492,1,ATTACK,159,0,0,174,,-1,-1
492,1,ATTACK,162,0,0,174,,-1,-1
492,1,ATTACK,167,0,0,174,,-1,-1
493,0,ATTACK,148,0,0,149,,-1,-1
493,0,ATTACK,175,0,0,159,,-1,-1
493,1,TRAIN,5,0,0,-1,PAWN,-1,-1
493,1,MOVE,52,27,18,-1,,-1,-1
494,0,TRAIN,4,0,0,-1,PAWN,-1,-1
494,0,GATHER,190,0,0,-1,,2,4
494,0,ATTACK,135,0,0,149,,-1,-1
495,1,ATTACK,62,0,0,91,,-1,-1
495,1,ATTACK,146,0,0,176,,-1,-1
495,1,ATTACK,162,0,0,91,,-1,-1
495,1,ATTACK,155,0,0,91,,-1,-1
495,1,ATTACK,170,0,0,91,,-1,-1
495,1,ATTACK,167,0,0,91,,-1,-1
495,1,ATTACK,173,0,0,176,,-1,-1
495,1,ATTACK,178,0,0,176,,-1,-1
495,1,ATTACK,182,0,0,176,,-1,-1
495,1,ATTACK,189,0,0,176,,-1,-1
495,1,ATTACK,166,0,0,176,,-1,-1
495,1,ATTACK,159,0,0,176,,-1,-1
495,1,ATTACK,172,0,0,176,,-1,-1
495,1,ATTACK,177,0,0,176,,-1,-1
495,1,ATTACK,99,0,0,91,,-1,-1
495,1,ATTACK,184,0,0,176,,-1,-1
495,1,ATTACK,180,0,0,176,,-1,-1
495,1,ATTACK,188,0,0,176,,-1,-1
495,1,ATTACK,83,0,0,91,,-1,-1
496,1,ATTACK,57,0,0,91,,-1,-1
496,1,ATTACK,35,0,0,91,,-1,-1
496,1,ATTACK,45,0,0,91,,-1,-1
496,1,ATTACK,39,0,0,91,,-1,-1
496,1,ATTACK,55,0,0,91,,-1,-1
497,1,GATHER,193,0,0,-1,,2,5
497,1,MOVE,49,26,17,-1,,-1,-1
498,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
498,1,ATTACK,194,0,0,176,,-1,-1
499,1,TRAIN,5,0,0,-1,PAWN,-1,-1
499,1,ATTACK,57,0,0,176,,-1,-1
499,1,ATTACK,62,0,0,176,,-1,-1
499,1,ATTACK,162,0,0,176,,-1,-1
499,1,ATTACK,35,0,0,176,,-1,-1
499,1,ATTACK,39,0,0,176,,-1,-1
499,1,ATTACK,155,0,0,176,,-1,-1
499,1,ATTACK,55,0,0,176,,-1,-1
499,1,ATTACK,45,0,0,176,,-1,-1
499,1,ATTACK,99,0,0,176,,-1,-1
499,1,ATTACK,83,0,0,176,,-1,-1
499,1,ATTACK,170,0,0,176,,-1,-1
499,1,ATTACK,167,0,0,176,,-1,-1
500,1,ATTACK,57,0,0,60,,-1,-1
500,1,ATTACK,62,0,0,60,,-1,-1
500,1,ATTACK,146,0,0,152,,-1,-1
500,1,ATTACK,162,0,0,60,,-1,-1
500,1,ATTACK,155,0,0,60,,-1,-1
500,1,ATTACK,45,0,0,60,,-1,-1
500,1,ATTACK,170,0,0,60,,-1,-1
500,1,ATTACK,167,0,0,60,,-1,-1
500,1,ATTACK,173,0,0,152,,-1,-1
500,1,ATTACK,178,0,0,60,,-1,-1
500,1,ATTACK,182,0,0,152,,-1,-1
500,1,ATTACK,189,0,0,152,,-1,-1
500,1,ATTACK,166,0,0,152,,-1,-1
500,1,ATTACK,172,0,0,152,,-1,-1
500,1,ATTACK,194,0,0,152,,-1,-1
500,1,ATTACK,177,0,0,152,,-1,-1
500,1,ATTACK,55,0,0,60,,-1,-1
500,1,ATTACK,99,0,0,60,,-1,-1
500,1,ATTACK,184,0,0,152,,-1,-1
500,1,ATTACK,180,0,0,60,,-1,-1
500,1,ATTACK,188,0,0,152,,-1,-1
500,1,ATTACK,83,0,0,60,,-1,-1
501,1,HEAL,52,0,0,62,,-1,-1
501,1,ATTACK,35,0,0,60,,-1,-1
501,1,ATTACK,39,0,0,60,,-1,-1
503,1,GATHER,195,0,0,-1,,2,5
503,1,ATTACK,162,0,0,187,,-1,-1
503,1,ATTACK,170,0,0,187,,-1,-1
503,1,ATTACK,167,0,0,187,,-1,-1
503,1,ATTACK,178,0,0,152,,-1,-1
503,1,ATTACK,180,0,0,187,,-1,-1
504,1,HEAL,49,0,0,62,,-1,-1
504,1,ATTACK,57,0,0,187,,-1,-1
504,1,ATTACK,62,0,0,187,,-1,-1
504,1,ATTACK,35,0,0,187,,-1,-1
504,1,ATTACK,39,0,0,187,,-1,-1
504,1,ATTACK,155,0,0,187,,-1,-1
504,1,ATTACK,55,0,0,187,,-1,-1
504,1,ATTACK,45,0,0,187,,-1,-1
504,1,ATTACK,99,0,0,187,,-1,-1
504,1,ATTACK,83,0,0,187,,-1,-1
505,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
505,1,ATTACK,155,0,0,190,,-1,-1
505,1,ATTACK,170,0,0,190,,-1,-1
505,1,ATTACK,196,0,0,152,,-1,-1
505,1,ATTACK,162,0,0,190,,-1,-1
505,1,ATTACK,99,0,0,190,,-1,-1
505,1,ATTACK,180,0,0,152,,-1,-1
505,1,ATTACK,167,0,0,190,,-1,-1
506,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
506,1,MOVE,52,27,17,-1,,-1,-1
506,1,ATTACK,57,0,0,190,,-1,-1
506,1,ATTACK,62,0,0,190,,-1,-1
506,1,ATTACK,35,0,0,190,,-1,-1
506,1,ATTACK,39,0,0,190,,-1,-1
506,1,ATTACK,55,0,0,190,,-1,-1
506,1,ATTACK,45,0,0,190,,-1,-1
506,1,ATTACK,197,0,0,152,,-1,-1
506,1,ATTACK,83,0,0,190,,-1,-1
507,1,ATTACK,170,0,0,175,,-1,-1
507,1,ATTACK,62,0,0,152,,-1,-1
507,1,ATTACK,162,0,0,152,,-1,-1
507,1,ATTACK,155,0,0,175,,-1,-1
507,1,ATTACK,99,0,0,175,,-1,-1
507,1,ATTACK,83,0,0,175,,-1,-1
507,1,ATTACK,167,0,0,152,,-1,-1
508,1,MOVE,49,26,17,-1,,-1,-1
508,1,ATTACK,57,0,0,152,,-1,-1
508,1,ATTACK,35,0,0,152,,-1,-1
508,1,ATTACK,39,0,0,175,,-1,-1
508,1,ATTACK,55,0,0,175,,-1,-1
508,1,ATTACK,45,0,0,152,,-1,-1
510,1,ATTACK,62,0,0,175,,-1,-1
510,1,ATTACK,177,0,0,70,,-1,-1
510,1,ATTACK,146,0,0,18,,-1,-1
510,1,ATTACK,162,0,0,175,,-1,-1
510,1,ATTACK,167,0,0,175,,-1,-1
510,1,ATTACK,173,0,0,18,,-1,-1
510,1,ATTACK,178,0,0,70,,-1,-1
510,1,ATTACK,182,0,0,70,,-1,-1
510,1,ATTACK,189,0,0,70,,-1,-1
510,1,ATTACK,166,0,0,70,,-1,-1
510,1,ATTACK,196,0,0,70,,-1,-1
510,1,ATTACK,172,0,0,70,,-1,-1
510,1,ATTACK,194,0,0,70,,-1,-1
510,1,ATTACK,57,0,0,175,,-1,-1
510,1,ATTACK,35,0,0,175,,-1,-1
510,1,ATTACK,45,0,0,175,,-1,-1
510,1,ATTACK,184,0,0,70,,-1,-1
510,1,ATTACK,180,0,0,70,,-1,-1
510,1,ATTACK,188,0,0,70,,-1,-1
510,1,ATTACK,197,0,0,70,,-1,-1
512,1,MOVE,52,24,16,-1,,-1,-1
512,1,ATTACK,162,0,0,183,,-1,-1
512,1,ATTACK,99,0,0,183,,-1,-1
512,1,ATTACK,170,0,0,183,,-1,-1
512,1,ATTACK,167,0,0,183,,-1,-1
512,1,ATTACK,155,0,0,183,,-1,-1
513,1,HEAL,52,0,0,45,,-1,-1
513,1,ATTACK,62,0,0,183,,-1,-1
513,1,ATTACK,39,0,0,183,,-1,-1
513,1,ATTACK,55,0,0,183,,-1,-1
513,1,ATTACK,83,0,0,183,,-1,-1
513,1,ATTACK,57,0,0,183,,-1,-1
513,1,ATTACK,35,0,0,183,,-1,-1
513,1,ATTACK,45,0,0,183,,-1,-1
514,1,ATTACK,198,0,0,70,,-1,-1
514,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
516,1,HEAL,49,0,0,45,,-1,-1
516,1,ATTACK,162,0,0,169,,-1,-1
516,1,ATTACK,155,0,0,169,,-1,-1
516,1,ATTACK,99,0,0,169,,-1,-1
516,1,ATTACK,83,0,0,169,,-1,-1
516,1,ATTACK,170,0,0,169,,-1,-1
516,1,ATTACK,167,0,0,169,,-1,-1
517,1,ATTACK,57,0,0,169,,-1,-1
517,1,ATTACK,62,0,0,169,,-1,-1
517,1,ATTACK,35,0,0,169,,-1,-1
517,1,ATTACK,39,0,0,169,,-1,-1
517,1,ATTACK,55,0,0,169,,-1,-1
517,1,ATTACK,45,0,0,169,,-1,-1
519,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
519,1,ATTACK,199,0,0,70,,-1,-1
520,1,ATTACK,57,0,0,108,,-1,-1
520,1,ATTACK,39,0,0,108,,-1,-1
520,1,ATTACK,155,0,0,108,,-1,-1
520,1,ATTACK,55,0,0,108,,-1,-1
520,1,ATTACK,45,0,0,108,,-1,-1
520,1,ATTACK,99,0,0,108,,-1,-1
520,1,ATTACK,184,0,0,18,,-1,-1
520,1,ATTACK,180,0,0,108,,-1,-1
520,1,ATTACK,83,0,0,156,,-1,-1
520,1,ATTACK,182,0,0,108,,-1,-1
520,1,ATTACK,199,0,0,108,,-1,-1
520,1,ATTACK,189,0,0,108,,-1,-1
520,1,ATTACK,196,0,0,108,,-1,-1
520,1,ATTACK,194,0,0,108,,-1,-1
520,1,ATTACK,62,0,0,108,,-1,-1
520,1,ATTACK,198,0,0,108,,-1,-1
520,1,ATTACK,162,0,0,108,,-1,-1
520,1,ATTACK,188,0,0,108,,-1,-1
520,1,ATTACK,197,0,0,108,,-1,-1
520,1,ATTACK,170,0,0,108,,-1,-1
520,1,ATTACK,167,0,0,108,,-1,-1
521,1,ATTACK,177,0,0,108,,-1,-1
521,1,ATTACK,35,0,0,108,,-1,-1
521,1,ATTACK,178,0,0,108,,-1,-1
521,1,ATTACK,166,0,0,108,,-1,-1
521,1,ATTACK,172,0,0,108,,-1,-1
522,1,ATTACK,200,0,0,108,,-1,-1
522,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
523,1,ATTACK,177,0,0,157,,-1,-1
523,1,ATTACK,155,0,0,156,,-1,-1
523,1,ATTACK,180,0,0,157,,-1,-1
523,1,ATTACK,178,0,0,157,,-1,-1
523,1,ATTACK,182,0,0,157,,-1,-1
523,1,ATTACK,199,0,0,157,,-1,-1
523,1,ATTACK,189,0,0,157,,-1,-1
523,1,ATTACK,166,0,0,157,,-1,-1
523,1,ATTACK,196,0,0,157,,-1,-1
523,1,ATTACK,172,0,0,157,,-1,-1
523,1,ATTACK,194,0,0,157,,-1,-1
523,1,ATTACK,200,0,0,157,,-1,-1
523,1,ATTACK,198,0,0,157,,-1,-1
523,1,ATTACK,162,0,0,156,,-1,-1
523,1,ATTACK,188,0,0,157,,-1,-1
523,1,ATTACK,197,0,0,157,,-1,-1
523,1,ATTACK,170,0,0,156,,-1,-1
523,1,ATTACK,167,0,0,156,,-1,-1
524,1,ATTACK,57,0,0,156,,-1,-1
524,1,ATTACK,35,0,0,156,,-1,-1
524,1,ATTACK,39,0,0,156,,-1,-1
524,1,ATTACK,55,0,0,156,,-1,-1
524,1,ATTACK,45,0,0,156,,-1,-1
524,1,ATTACK,99,0,0,156,,-1,-1
524,1,ATTACK,62,0,0,156,,-1,-1
526,1,ATTACK,170,0,0,28,,-1,-1
527,1,ATTACK,57,0,0,28,,-1,-1
527,1,ATTACK,35,0,0,28,,-1,-1
527,1,ATTACK,39,0,0,28,,-1,-1
527,1,ATTACK,155,0,0,28,,-1,-1
527,1,ATTACK,55,0,0,28,,-1,-1
527,1,ATTACK,45,0,0,28,,-1,-1
527,1,ATTACK,99,0,0,28,,-1,-1
527,1,ATTACK,83,0,0,28,,-1,-1
527,1,ATTACK,62,0,0,28,,-1,-1
527,1,ATTACK,162,0,0,28,,-1,-1
527,1,ATTACK,167,0,0,28,,-1,-1
530,1,ATTACK,177,0,0,18,,-1,-1
530,1,ATTACK,155,0,0,67,,-1,-1
530,1,ATTACK,99,0,0,67,,-1,-1
530,1,ATTACK,180,0,0,18,,-1,-1
530,1,ATTACK,83,0,0,67,,-1,-1
530,1,ATTACK,178,0,0,181,,-1,-1
530,1,ATTACK,182,0,0,181,,-1,-1
530,1,ATTACK,199,0,0,181,,-1,-1
530,1,ATTACK,189,0,0,181,,-1,-1
530,1,ATTACK,196,0,0,181,,-1,-1
530,1,ATTACK,172,0,0,181,,-1,-1
530,1,ATTACK,194,0,0,181,,-1,-1
530,1,ATTACK,201,0,0,181,,-1,-1
530,1,ATTACK,200,0,0,181,,-1,-1
530,1,ATTACK,198,0,0,181,,-1,-1
530,1,ATTACK,162,0,0,67,,-1,-1
530,1,ATTACK,197,0,0,181,,-1,-1
530,1,ATTACK,170,0,0,67,,-1,-1
530,1,ATTACK,167,0,0,67,,-1,-1
531,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
531,1,ATTACK,57,0,0,67,,-1,-1
531,1,ATTACK,35,0,0,67,,-1,-1
531,1,ATTACK,39,0,0,67,,-1,-1
531,1,ATTACK,55,0,0,67,,-1,-1
531,1,ATTACK,45,0,0,67,,-1,-1
531,1,ATTACK,166,0,0,181,,-1,-1
531,1,ATTACK,62,0,0,67,,-1,-1
533,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
533,1,ATTACK,202,0,0,181,,-1,-1
534,1,ATTACK,57,0,0,135,,-1,-1
534,1,ATTACK,39,0,0,135,,-1,-1
534,1,ATTACK,155,0,0,135,,-1,-1
534,1,ATTACK,55,0,0,135,,-1,-1
534,1,ATTACK,45,0,0,135,,-1,-1
534,1,ATTACK,99,0,0,135,,-1,-1
534,1,ATTACK,83,0,0,135,,-1,-1
534,1,ATTACK,62,0,0,135,,-1,-1
534,1,ATTACK,162,0,0,135,,-1,-1
534,1,ATTACK,170,0,0,135,,-1,-1
534,1,ATTACK,167,0,0,135,,-1,-1
535,1,ATTACK,35,0,0,135,,-1,-1
537,1,ATTACK,155,0,0,186,,-1,-1
537,1,ATTACK,162,0,0,186,,-1,-1
537,1,ATTACK,170,0,0,186,,-1,-1
537,1,ATTACK,167,0,0,186,,-1,-1
538,1,ATTACK,57,0,0,186,,-1,-1
538,1,ATTACK,35,0,0,186,,-1,-1
538,1,ATTACK,39,0,0,186,,-1,-1
538,1,ATTACK,55,0,0,186,,-1,-1
538,1,ATTACK,45,0,0,186,,-1,-1
538,1,ATTACK,99,0,0,186,,-1,-1
538,1,ATTACK,83,0,0,186,,-1,-1
538,1,ATTACK,62,0,0,186,,-1,-1
539,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
539,1,ATTACK,203,0,0,181,,-1,-1
541,1,ATTACK,57,0,0,143,,-1,-1
541,1,ATTACK,155,0,0,143,,-1,-1
541,1,ATTACK,55,0,0,143,,-1,-1
541,1,ATTACK,99,0,0,143,,-1,-1
541,1,ATTACK,83,0,0,143,,-1,-1
541,1,ATTACK,178,0,0,171,,-1,-1
541,1,ATTACK,182,0,0,171,,-1,-1
541,1,ATTACK,199,0,0,171,,-1,-1
541,1,ATTACK,189,0,0,171,,-1,-1
541,1,ATTACK,196,0,0,171,,-1,-1
541,1,ATTACK,202,0,0,171,,-1,-1
541,1,ATTACK,62,0,0,143,,-1,-1
541,1,ATTACK,201,0,0,171,,-1,-1
541,1,ATTACK,200,0,0,171,,-1,-1
541,1,ATTACK,198,0,0,171,,-1,-1
541,1,ATTACK,162,0,0,143,,-1,-1
541,1,ATTACK,197,0,0,171,,-1,-1
541,1,ATTACK,203,0,0,171,,-1,-1
541,1,ATTACK,170,0,0,143,,-1,-1
541,1,ATTACK,167,0,0,143,,-1,-1
542,1,ATTACK,35,0,0,143,,-1,-1
542,1,ATTACK,39,0,0,143,,-1,-1
