tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1028,0,ATTACK,74,0,0,95,,-1,-1
1028,0,ATTACK,77,0,0,95,,-1,-1
1028,0,ATTACK,68,0,0,87,,-1,-1
1028,0,ATTACK,72,0,0,87,,-1,-1
1028,0,ATTACK,75,0,0,87,,-1,-1
1028,0,ATTACK,79,0,0,87,,-1,-1
1028,0,ATTACK,84,0,0,87,,-1,-1
1028,0,ATTACK,89,0,0,87,,-1,-1
1028,0,ATTACK,93,0,0,87,,-1,-1
1029,0,ATTACK,49,0,0,87,,-1,-1
1029,0,ATTACK,70,0,0,87,,-1,-1
1029,0,ATTACK,60,0,0,87,,-1,-1
1029,0,ATTACK,66,0,0,87,,-1,-1
1029,0,ATTACK,62,0,0,87,,-1,-1
1029,0,ATTACK,74,0,0,87,,-1,-1
1029,0,ATTACK,77,0,0,87,,-1,-1
1029,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1029,1,GATHER,96,0,0,-1,,2,5
1029,1,ATTACK,88,0,0,49,,-1,-1
1029,1,ATTACK,92,0,0,49,,-1,-1
1030,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1030,0,HEAL,35,0,0,60,,-1,-1
1030,0,HEAL,50,0,0,60,,-1,-1
1030,0,ATTACK,97,0,0,87,,-1,-1
1030,0,ATTACK,45,0,0,87,,-1,-1
1030,0,ATTACK,58,0,0,87,,-1,-1
1030,0,ATTACK,33,0,0,87,,-1,-1
1030,0,ATTACK,38,0,0,87,,-1,-1
1030,0,ATTACK,54,0,0,87,,-1,-1
1030,1,ATTACK,47,0,0,60,,-1,-1
1030,1,ATTACK,88,0,0,68,,-1,-1
1030,1,ATTACK,63,0,0,72,,-1,-1
1030,1,ATTACK,61,0,0,60,,-1,-1
1030,1,ATTACK,67,0,0,68,,-1,-1
1030,1,ATTACK,57,0,0,60,,-1,-1
1030,1,ATTACK,71,0,0,60,,-1,-1
1030,1,ATTACK,59,0,0,60,,-1,-1
1030,1,ATTACK,78,0,0,60,,-1,-1
1030,1,ATTACK,85,0,0,60,,-1,-1
1031,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1031,1,ATTACK,92,0,0,60,,-1,-1
1031,1,ATTACK,98,0,0,60,,-1,-1
1032,0,ATTACK,70,0,0,90,,-1,-1
1032,0,ATTACK,77,0,0,90,,-1,-1
1032,0,ATTACK,97,0,0,90,,-1,-1
1032,0,ATTACK,68,0,0,90,,-1,-1
1032,0,ATTACK,72,0,0,90,,-1,-1
1032,0,ATTACK,75,0,0,90,,-1,-1
1032,0,ATTACK,79,0,0,90,,-1,-1
1032,0,ATTACK,84,0,0,90,,-1,-1
1032,0,ATTACK,89,0,0,90,,-1,-1
1032,0,ATTACK,93,0,0,90,,-1,-1
1032,0,ATTACK,66,0,0,90,,-1,-1
1032,0,ATTACK,74,0,0,90,,-1,-1
1033,0,ATTACK,60,0,0,90,,-1,-1
1033,0,ATTACK,45,0,0,90,,-1,-1
1033,0,ATTACK,62,0,0,90,,-1,-1
1033,0,ATTACK,58,0,0,90,,-1,-1
1033,0,ATTACK,33,0,0,90,,-1,-1
1033,0,ATTACK,38,0,0,90,,-1,-1
1033,0,ATTACK,54,0,0,90,,-1,-1
1033,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1033,1,GATHER,99,0,0,-1,,2,5
1033,1,ATTACK,92,0,0,60,,-1,-1
1033,1,ATTACK,98,0,0,72,,-1,-1
1034,0,HEAL,35,0,0,68,,-1,-1
1034,0,HEAL,50,0,0,68,,-1,-1
1034,0,ATTACK,97,0,0,94,,-1,-1
1034,0,ATTACK,79,0,0,94,,-1,-1
1034,0,ATTACK,84,0,0,94,,-1,-1
1034,0,ATTACK,89,0,0,94,,-1,-1
1034,0,ATTACK,93,0,0,94,,-1,-1
1034,0,ATTACK,77,0,0,94,,-1,-1
1034,1,ATTACK,65,0,0,72,,-1,-1
1034,1,ATTACK,47,0,0,68,,-1,-1
1034,1,ATTACK,61,0,0,72,,-1,-1
1034,1,ATTACK,52,0,0,72,,-1,-1
1034,1,ATTACK,57,0,0,72,,-1,-1
1034,1,ATTACK,69,0,0,72,,-1,-1
1034,1,ATTACK,92,0,0,72,,-1,-1
1034,1,ATTACK,71,0,0,72,,-1,-1
1034,1,ATTACK,59,0,0,72,,-1,-1
1034,1,ATTACK,78,0,0,72,,-1,-1
1034,1,ATTACK,80,0,0,72,,-1,-1
1034,1,ATTACK,85,0,0,72,,-1,-1
1035,0,ATTACK,72,0,0,94,,-1,-1
1035,0,ATTACK,68,0,0,94,,-1,-1
1035,0,ATTACK,75,0,0,94,,-1,-1
1035,0,ATTACK,45,0,0,94,,-1,-1
1035,0,ATTACK,66,0,0,94,,-1,-1
1035,0,ATTACK,62,0,0,94,,-1,-1
1035,0,ATTACK,58,0,0,94,,-1,-1
1035,0,ATTACK,70,0,0,94,,-1,-1
1035,0,ATTACK,33,0,0,94,,-1,-1
1035,0,ATTACK,38,0,0,94,,-1,-1
1035,0,ATTACK,54,0,0,94,,-1,-1
1035,0,ATTACK,74,0,0,94,,-1,-1
1037,0,ATTACK,97,0,0,96,,-1,-1
1037,0,ATTACK,68,0,0,96,,-1,-1
1037,0,ATTACK,72,0,0,96,,-1,-1
1037,0,ATTACK,75,0,0,96,,-1,-1
1037,0,ATTACK,79,0,0,96,,-1,-1
1037,0,ATTACK,84,0,0,96,,-1,-1
1037,0,ATTACK,89,0,0,96,,-1,-1
1037,0,ATTACK,93,0,0,96,,-1,-1
1037,0,ATTACK,45,0,0,96,,-1,-1
1037,0,ATTACK,66,0,0,96,,-1,-1
1037,0,ATTACK,62,0,0,96,,-1,-1
1037,0,ATTACK,58,0,0,96,,-1,-1
1037,0,ATTACK,70,0,0,96,,-1,-1
1037,0,ATTACK,33,0,0,96,,-1,-1
1037,0,ATTACK,38,0,0,96,,-1,-1
1037,0,ATTACK,54,0,0,96,,-1,-1
1037,0,ATTACK,74,0,0,96,,-1,-1
1037,0,ATTACK,77,0,0,96,,-1,-1
1037,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1037,1,GATHER,100,0,0,-1,,2,5
1038,1,ATTACK,43,0,0,68,,-1,-1
1039,0,ATTACK,97,0,0,99,,-1,-1
1039,0,ATTACK,75,0,0,99,,-1,-1
1039,0,ATTACK,79,0,0,99,,-1,-1
1039,0,ATTACK,84,0,0,99,,-1,-1
1039,0,ATTACK,89,0,0,99,,-1,-1
1039,0,ATTACK,93,0,0,5,,-1,-1
1039,0,ATTACK,74,0,0,99,,-1,-1
1039,0,ATTACK,77,0,0,99,,-1,-1
1039,0,ATTACK,101,0,0,5,,-1,-1
1040,0,ATTACK,68,0,0,99,,-1,-1
1040,0,ATTACK,72,0,0,99,,-1,-1
1040,0,ATTACK,45,0,0,99,,-1,-1
1040,0,ATTACK,66,0,0,99,,-1,-1
1040,0,ATTACK,62,0,0,99,,-1,-1
1040,0,ATTACK,58,0,0,99,,-1,-1
1040,0,ATTACK,70,0,0,99,,-1,-1
1040,0,ATTACK,33,0,0,99,,-1,-1
1040,0,ATTACK,38,0,0,99,,-1,-1
1040,0,ATTACK,54,0,0,99,,-1,-1
1041,0,ATTACK,82,0,0,28,,-1,-1
1041,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1041,1,GATHER,102,0,0,-1,,2,5
1041,1,ATTACK,92,0,0,68,,-1,-1
1041,1,ATTACK,98,0,0,72,,-1,-1
1041,1,ATTACK,78,0,0,68,,-1,-1
1041,1,ATTACK,80,0,0,68,,-1,-1
1041,1,ATTACK,85,0,0,68,,-1,-1
1042,0,ATTACK,97,0,0,5,,-1,-1
1042,0,ATTACK,68,0,0,100,,-1,-1
1042,0,ATTACK,75,0,0,5,,-1,-1
1042,0,ATTACK,79,0,0,5,,-1,-1
1042,0,ATTACK,84,0,0,5,,-1,-1
1042,0,ATTACK,89,0,0,5,,-1,-1
1042,0,ATTACK,70,0,0,5,,-1,-1
1042,0,ATTACK,74,0,0,5,,-1,-1
1042,0,ATTACK,77,0,0,5,,-1,-1
1042,0,ATTACK,82,0,0,5,,-1,-1
1042,1,ATTACK,65,0,0,68,,-1,-1
1042,1,ATTACK,63,0,0,68,,-1,-1
1042,1,ATTACK,61,0,0,68,,-1,-1
1042,1,ATTACK,52,0,0,68,,-1,-1
1042,1,ATTACK,57,0,0,68,,-1,-1
1042,1,ATTACK,69,0,0,68,,-1,-1
1042,1,ATTACK,71,0,0,68,,-1,-1
1042,1,ATTACK,98,0,0,68,,-1,-1
1042,1,ATTACK,59,0,0,68,,-1,-1
1042,1,ATTACK,76,0,0,68,,-1,-1
1043,0,ATTACK,45,0,0,100,,-1,-1
1043,0,ATTACK,66,0,0,100,,-1,-1
1043,0,ATTACK,62,0,0,100,,-1,-1
1043,0,ATTACK,58,0,0,100,,-1,-1
1043,0,ATTACK,33,0,0,100,,-1,-1
1043,0,ATTACK,54,0,0,100,,-1,-1
1043,0,ATTACK,38,0,0,100,,-1,-1
1044,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1044,0,ATTACK,103,0,0,100,,-1,-1
1044,1,ATTACK,65,0,0,75,,-1,-1
1044,1,ATTACK,88,0,0,75,,-1,-1
1044,1,ATTACK,63,0,0,75,,-1,-1
1044,1,ATTACK,61,0,0,75,,-1,-1
1044,1,ATTACK,67,0,0,75,,-1,-1
1044,1,ATTACK,69,0,0,75,,-1,-1
1044,1,ATTACK,71,0,0,75,,-1,-1
1044,1,ATTACK,73,0,0,75,,-1,-1
1044,1,ATTACK,76,0,0,75,,-1,-1
1044,1,ATTACK,78,0,0,75,,-1,-1
1044,1,ATTACK,80,0,0,75,,-1,-1
1044,1,ATTACK,83,0,0,75,,-1,-1
1045,0,MOVE,35,28,15,-1,,-1,-1
1045,0,MOVE,50,28,15,-1,,-1,-1
1045,0,ATTACK,103,0,0,5,,-1,-1
1045,0,ATTACK,66,0,0,5,,-1,-1
1045,0,ATTACK,62,0,0,5,,-1,-1
1045,0,ATTACK,58,0,0,5,,-1,-1
1045,0,ATTACK,54,0,0,5,,-1,-1
1045,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1045,1,GATHER,104,0,0,-1,,2,5
1045,1,ATTACK,47,0,0,75,,-1,-1
1046,0,HEAL,35,0,0,75,,-1,-1
1046,0,HEAL,50,0,0,75,,-1,-1
1046,0,ATTACK,45,0,0,102,,-1,-1
1046,0,ATTACK,33,0,0,102,,-1,-1
1046,0,ATTACK,38,0,0,102,,-1,-1
1046,1,ATTACK,52,0,0,75,,-1,-1
1049,1,GATHER,105,0,0,-1,,2,5
1050,0,ATTACK,45,0,0,104,,-1,-1
1050,0,ATTACK,38,0,0,104,,-1,-1
1051,0,ATTACK,33,0,0,104,,-1,-1
1054,0,MOVE,35,25,15,-1,,-1,-1
1054,0,MOVE,50,25,15,-1,,-1,-1
1054,0,ATTACK,45,0,0,105,,-1,-1
1055,0,MOVE,35,25,15,-1,,-1,-1
1055,0,MOVE,50,25,15,-1,,-1,-1
1055,0,ATTACK,33,0,0,105,,-1,-1
1055,0,ATTACK,38,0,0,105,,-1,-1
1056,0,MOVE,35,24,15,-1,,-1,-1
1056,0,MOVE,50,24,15,-1,,-1,-1
1057,1,ATTACK,65,0,0,79,,-1,-1
1057,1,ATTACK,47,0,0,79,,-1,-1
1057,1,ATTACK,88,0,0,79,,-1,-1
1057,1,ATTACK,61,0,0,79,,-1,-1
1057,1,ATTACK,69,0,0,79,,-1,-1
1057,1,ATTACK,71,0,0,79,,-1,-1
1058,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1058,0,ATTACK,106,0,0,105,,-1,-1
1058,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1059,0,ATTACK,106,0,0,5,,-1,-1
1059,0,ATTACK,45,0,0,5,,-1,-1
1059,0,ATTACK,33,0,0,5,,-1,-1
1059,0,ATTACK,38,0,0,5,,-1,-1
1059,1,ATTACK,63,0,0,79,,-1,-1
1059,1,ATTACK,52,0,0,79,,-1,-1
1059,1,ATTACK,67,0,0,79,,-1,-1
1059,1,ATTACK,73,0,0,79,,-1,-1
1059,1,ATTACK,76,0,0,79,,-1,-1
1059,1,ATTACK,78,0,0,79,,-1,-1
1059,1,ATTACK,80,0,0,79,,-1,-1
1059,1,ATTACK,83,0,0,79,,-1,-1
1060,0,HEAL,35,0,0,79,,-1,-1
1060,0,HEAL,50,0,0,79,,-1,-1
1066,0,ATTACK,107,0,0,5,,-1,-1
1068,0,MOVE,35,25,15,-1,,-1,-1
1068,0,MOVE,50,25,15,-1,,-1,-1
1068,1,ATTACK,65,0,0,84,,-1,-1
1068,1,ATTACK,47,0,0,84,,-1,-1
1068,1,ATTACK,88,0,0,84,,-1,-1
1068,1,ATTACK,61,0,0,84,,-1,-1
1068,1,ATTACK,69,0,0,84,,-1,-1
1068,1,ATTACK,71,0,0,84,,-1,-1
1069,0,MOVE,35,24,15,-1,,-1,-1
1069,0,MOVE,50,24,15,-1,,-1,-1
1069,1,ATTACK,63,0,0,84,,-1,-1
1069,1,ATTACK,67,0,0,84,,-1,-1
1069,1,ATTACK,76,0,0,84,,-1,-1
1070,0,HEAL,35,0,0,84,,-1,-1
1070,0,HEAL,50,0,0,84,,-1,-1
1071,1,ATTACK,52,0,0,84,,-1,-1
1071,1,ATTACK,73,0,0,84,,-1,-1
1071,1,ATTACK,78,0,0,84,,-1,-1
1071,1,ATTACK,80,0,0,84,,-1,-1
1071,1,ATTACK,83,0,0,84,,-1,-1
1072,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1072,0,ATTACK,108,0,0,5,,-1,-1
1073,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1078,1,ATTACK,65,0,0,45,,-1,-1
1078,1,ATTACK,69,0,0,66,,-1,-1
1078,1,ATTACK,71,0,0,62,,-1,-1
1079,0,MOVE,35,24,14,-1,,-1,-1
1079,0,MOVE,50,24,14,-1,,-1,-1
1079,1,ATTACK,47,0,0,45,,-1,-1
1079,1,ATTACK,61,0,0,66,,-1,-1
1080,0,MOVE,35,23,14,-1,,-1,-1
1080,0,MOVE,50,23,14,-1,,-1,-1
1081,0,ATTACK,109,0,0,5,,-1,-1
1081,1,ATTACK,88,0,0,89,,-1,-1
1082,0,HEAL,35,0,0,45,,-1,-1
1082,0,HEAL,50,0,0,45,,-1,-1
1082,1,ATTACK,63,0,0,89,,-1,-1
1082,1,ATTACK,67,0,0,89,,-1,-1
1082,1,ATTACK,76,0,0,89,,-1,-1
1082,1,ATTACK,83,0,0,89,,-1,-1
1084,0,ATTACK,45,0,0,47,,-1,-1
1084,0,ATTACK,66,0,0,47,,-1,-1
1084,0,ATTACK,62,0,0,47,,-1,-1
1084,0,ATTACK,58,0,0,47,,-1,-1
1084,0,ATTACK,70,0,0,47,,-1,-1
1084,0,ATTACK,33,0,0,47,,-1,-1
1084,0,ATTACK,54,0,0,47,,-1,-1
1084,0,ATTACK,74,0,0,47,,-1,-1
1084,0,ATTACK,97,0,0,47,,-1,-1
1084,0,ATTACK,103,0,0,47,,-1,-1
1084,0,ATTACK,106,0,0,47,,-1,-1
1084,0,ATTACK,108,0,0,47,,-1,-1
1084,0,ATTACK,89,0,0,5,,-1,-1
1084,0,ATTACK,93,0,0,5,,-1,-1
1084,0,ATTACK,107,0,0,5,,-1,-1
1084,0,ATTACK,38,0,0,47,,-1,-1
1084,0,ATTACK,77,0,0,47,,-1,-1
1084,0,ATTACK,82,0,0,5,,-1,-1
1084,0,ATTACK,109,0,0,5,,-1,-1
1084,0,ATTACK,101,0,0,5,,-1,-1
1085,0,ATTACK,89,0,0,47,,-1,-1
1085,0,ATTACK,93,0,0,47,,-1,-1
1085,0,ATTACK,107,0,0,47,,-1,-1
1085,0,ATTACK,82,0,0,47,,-1,-1
1085,0,ATTACK,109,0,0,47,,-1,-1
1085,0,ATTACK,101,0,0,47,,-1,-1
1086,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1086,0,ATTACK,110,0,0,47,,-1,-1
1087,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1088,0,ATTACK,93,0,0,61,,-1,-1
1088,0,ATTACK,45,0,0,61,,-1,-1
1088,0,ATTACK,66,0,0,61,,-1,-1
1088,0,ATTACK,62,0,0,61,,-1,-1
1088,0,ATTACK,58,0,0,61,,-1,-1
1088,0,ATTACK,70,0,0,61,,-1,-1
1088,0,ATTACK,54,0,0,61,,-1,-1
1088,0,ATTACK,74,0,0,61,,-1,-1
1088,0,ATTACK,110,0,0,61,,-1,-1
1088,0,ATTACK,97,0,0,61,,-1,-1
1088,0,ATTACK,103,0,0,61,,-1,-1
1088,0,ATTACK,106,0,0,61,,-1,-1
1088,0,ATTACK,108,0,0,61,,-1,-1
1088,0,ATTACK,89,0,0,61,,-1,-1
1088,0,ATTACK,107,0,0,61,,-1,-1
1088,0,ATTACK,38,0,0,61,,-1,-1
1088,0,ATTACK,77,0,0,61,,-1,-1
1088,0,ATTACK,82,0,0,61,,-1,-1
1088,0,ATTACK,109,0,0,61,,-1,-1
1088,0,ATTACK,101,0,0,61,,-1,-1
1089,0,ATTACK,33,0,0,61,,-1,-1
1091,0,ATTACK,93,0,0,61,,-1,-1
1091,0,ATTACK,70,0,0,61,,-1,-1
1091,0,ATTACK,74,0,0,61,,-1,-1
1091,0,ATTACK,110,0,0,61,,-1,-1
1091,0,ATTACK,97,0,0,61,,-1,-1
1091,0,ATTACK,103,0,0,61,,-1,-1
1091,0,ATTACK,106,0,0,61,,-1,-1
1091,0,ATTACK,108,0,0,61,,-1,-1
1091,0,ATTACK,89,0,0,61,,-1,-1
1091,0,ATTACK,107,0,0,61,,-1,-1
1091,0,ATTACK,77,0,0,61,,-1,-1
1091,0,ATTACK,82,0,0,61,,-1,-1
1091,0,ATTACK,109,0,0,61,,-1,-1
1091,0,ATTACK,101,0,0,61,,-1,-1
1092,0,ATTACK,110,0,0,65,,-1,-1
1092,0,ATTACK,97,0,0,65,,-1,-1
1092,0,ATTACK,103,0,0,65,,-1,-1
1092,0,ATTACK,106,0,0,65,,-1,-1
1092,0,ATTACK,108,0,0,65,,-1,-1
1092,0,ATTACK,89,0,0,65,,-1,-1
1092,0,ATTACK,93,0,0,65,,-1,-1
1092,0,ATTACK,107,0,0,65,,-1,-1
1092,0,ATTACK,45,0,0,65,,-1,-1
1092,0,ATTACK,66,0,0,65,,-1,-1
1092,0,ATTACK,62,0,0,65,,-1,-1
1092,0,ATTACK,58,0,0,65,,-1,-1
1092,0,ATTACK,70,0,0,65,,-1,-1
1092,0,ATTACK,33,0,0,65,,-1,-1
1092,0,ATTACK,38,0,0,65,,-1,-1
1092,0,ATTACK,54,0,0,65,,-1,-1
1092,0,ATTACK,74,0,0,65,,-1,-1
1092,0,ATTACK,77,0,0,65,,-1,-1
1092,0,ATTACK,82,0,0,65,,-1,-1
1092,0,ATTACK,109,0,0,65,,-1,-1
1092,0,ATTACK,101,0,0,65,,-1,-1
1095,0,ATTACK,110,0,0,65,,-1,-1
1095,0,ATTACK,97,0,0,65,,-1,-1
1095,0,ATTACK,103,0,0,65,,-1,-1
1095,0,ATTACK,106,0,0,65,,-1,-1
1095,0,ATTACK,108,0,0,65,,-1,-1
1095,0,ATTACK,89,0,0,65,,-1,-1
1095,0,ATTACK,93,0,0,65,,-1,-1
1095,0,ATTACK,107,0,0,65,,-1,-1
1095,0,ATTACK,111,0,0,65,,-1,-1
1095,0,ATTACK,77,0,0,65,,-1,-1
1095,0,ATTACK,82,0,0,65,,-1,-1
1095,0,ATTACK,109,0,0,65,,-1,-1
1095,0,ATTACK,101,0,0,65,,-1,-1
1096,0,ATTACK,110,0,0,88,,-1,-1
1096,0,ATTACK,97,0,0,88,,-1,-1
1096,0,ATTACK,103,0,0,88,,-1,-1
1096,0,ATTACK,106,0,0,88,,-1,-1
1096,0,ATTACK,108,0,0,88,,-1,-1
1096,0,ATTACK,89,0,0,88,,-1,-1
1096,0,ATTACK,93,0,0,88,,-1,-1
1096,0,ATTACK,107,0,0,88,,-1,-1
1096,0,ATTACK,45,0,0,88,,-1,-1
1096,0,ATTACK,111,0,0,88,,-1,-1
1096,0,ATTACK,66,0,0,88,,-1,-1
1096,0,ATTACK,62,0,0,88,,-1,-1
1096,0,ATTACK,58,0,0,88,,-1,-1
1096,0,ATTACK,70,0,0,88,,-1,-1
1096,0,ATTACK,33,0,0,88,,-1,-1
1096,0,ATTACK,38,0,0,88,,-1,-1
1096,0,ATTACK,54,0,0,88,,-1,-1
1096,0,ATTACK,74,0,0,88,,-1,-1
1096,0,ATTACK,77,0,0,88,,-1,-1
1096,0,ATTACK,82,0,0,88,,-1,-1
1096,0,ATTACK,109,0,0,88,,-1,-1
1096,0,ATTACK,101,0,0,88,,-1,-1
1099,0,ATTACK,110,0,0,69,,-1,-1
1099,0,ATTACK,97,0,0,69,,-1,-1
1099,0,ATTACK,103,0,0,69,,-1,-1
1099,0,ATTACK,106,0,0,69,,-1,-1
1099,0,ATTACK,108,0,0,69,,-1,-1
1099,0,ATTACK,89,0,0,69,,-1,-1
1099,0,ATTACK,93,0,0,69,,-1,-1
1099,0,ATTACK,107,0,0,69,,-1,-1
1099,0,ATTACK,45,0,0,69,,-1,-1
1099,0,ATTACK,111,0,0,69,,-1,-1
1099,0,ATTACK,62,0,0,69,,-1,-1
1099,0,ATTACK,58,0,0,69,,-1,-1
1099,0,ATTACK,70,0,0,69,,-1,-1
1099,0,ATTACK,54,0,0,69,,-1,-1
1099,0,ATTACK,74,0,0,69,,-1,-1
1099,0,ATTACK,77,0,0,69,,-1,-1
1099,0,ATTACK,82,0,0,69,,-1,-1
1099,0,ATTACK,109,0,0,69,,-1,-1
1099,0,ATTACK,101,0,0,69,,-1,-1
1100,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1100,0,ATTACK,112,0,0,69,,-1,-1
1100,0,ATTACK,33,0,0,69,,-1,-1
1100,0,ATTACK,38,0,0,69,,-1,-1
1102,0,ATTACK,110,0,0,69,,-1,-1
1102,0,ATTACK,112,0,0,69,,-1,-1
1102,0,ATTACK,97,0,0,69,,-1,-1
1102,0,ATTACK,103,0,0,69,,-1,-1
1102,0,ATTACK,106,0,0,69,,-1,-1
1102,0,ATTACK,108,0,0,69,,-1,-1
1102,0,ATTACK,89,0,0,69,,-1,-1
1102,0,ATTACK,93,0,0,69,,-1,-1
1102,0,ATTACK,107,0,0,69,,-1,-1
1102,0,ATTACK,111,0,0,69,,-1,-1
1102,0,ATTACK,70,0,0,69,,-1,-1
1102,0,ATTACK,74,0,0,69,,-1,-1
1102,0,ATTACK,77,0,0,69,,-1,-1
1102,0,ATTACK,82,0,0,69,,-1,-1
1102,0,ATTACK,109,0,0,69,,-1,-1
1102,0,ATTACK,101,0,0,69,,-1,-1
1103,0,ATTACK,110,0,0,71,,-1,-1
1103,0,ATTACK,112,0,0,71,,-1,-1
1103,0,ATTACK,97,0,0,71,,-1,-1
1103,0,ATTACK,103,0,0,71,,-1,-1
1103,0,ATTACK,106,0,0,71,,-1,-1
1103,0,ATTACK,108,0,0,71,,-1,-1
1103,0,ATTACK,89,0,0,71,,-1,-1
1103,0,ATTACK,93,0,0,71,,-1,-1
1103,0,ATTACK,107,0,0,71,,-1,-1
1103,0,ATTACK,45,0,0,71,,-1,-1
1103,0,ATTACK,111,0,0,71,,-1,-1
1103,0,ATTACK,62,0,0,71,,-1,-1
1103,0,ATTACK,58,0,0,71,,-1,-1
1103,0,ATTACK,70,0,0,71,,-1,-1
1103,0,ATTACK,33,0,0,71,,-1,-1
1103,0,ATTACK,38,0,0,71,,-1,-1
1103,0,ATTACK,54,0,0,71,,-1,-1
1103,0,ATTACK,74,0,0,71,,-1,-1
1103,0,ATTACK,77,0,0,71,,-1,-1
1103,0,ATTACK,82,0,0,71,,-1,-1
1103,0,ATTACK,109,0,0,71,,-1,-1
1103,0,ATTACK,101,0,0,71,,-1,-1
1106,0,HEAL,35,0,0,62,,-1,-1
1106,0,ATTACK,110,0,0,63,,-1,-1
1106,0,ATTACK,112,0,0,63,,-1,-1
1106,0,ATTACK,97,0,0,63,,-1,-1
1106,0,ATTACK,103,0,0,63,,-1,-1
1106,0,ATTACK,106,0,0,63,,-1,-1
1106,0,ATTACK,108,0,0,63,,-1,-1
1106,0,ATTACK,93,0,0,63,,-1,-1
1106,0,ATTACK,107,0,0,63,,-1,-1
1106,0,ATTACK,111,0,0,63,,-1,-1
1106,0,ATTACK,62,0,0,63,,-1,-1
1106,0,ATTACK,70,0,0,63,,-1,-1
1106,0,ATTACK,74,0,0,63,,-1,-1
1106,0,ATTACK,77,0,0,63,,-1,-1
1106,0,ATTACK,82,0,0,63,,-1,-1
1106,0,ATTACK,109,0,0,63,,-1,-1
1106,0,ATTACK,101,0,0,63,,-1,-1
1107,0,HEAL,35,0,0,62,,-1,-1
1107,0,ATTACK,45,0,0,63,,-1,-1
1107,0,ATTACK,58,0,0,63,,-1,-1
1107,0,ATTACK,33,0,0,63,,-1,-1
1107,0,ATTACK,38,0,0,63,,-1,-1
1107,0,ATTACK,54,0,0,63,,-1,-1
1110,0,ATTACK,101,0,0,63,,-1,-1
1110,0,ATTACK,110,0,0,63,,-1,-1
1110,0,ATTACK,112,0,0,63,,-1,-1
1110,0,ATTACK,97,0,0,63,,-1,-1
1110,0,ATTACK,103,0,0,63,,-1,-1
1110,0,ATTACK,106,0,0,63,,-1,-1
1110,0,ATTACK,108,0,0,63,,-1,-1
1110,0,ATTACK,107,0,0,63,,-1,-1
1110,0,ATTACK,111,0,0,63,,-1,-1
1110,0,ATTACK,109,0,0,63,,-1,-1
1111,0,HEAL,35,0,0,45,,-1,-1
1111,0,ATTACK,45,0,0,67,,-1,-1
1111,0,ATTACK,62,0,0,67,,-1,-1
1111,0,ATTACK,58,0,0,67,,-1,-1
1111,0,ATTACK,70,0,0,67,,-1,-1
1111,0,ATTACK,33,0,0,67,,-1,-1
1111,0,ATTACK,38,0,0,67,,-1,-1
1111,0,ATTACK,54,0,0,67,,-1,-1
1111,0,ATTACK,74,0,0,67,,-1,-1
1111,0,ATTACK,77,0,0,67,,-1,-1
1111,0,ATTACK,101,0,0,67,,-1,-1
1111,0,ATTACK,110,0,0,67,,-1,-1
1111,0,ATTACK,112,0,0,67,,-1,-1
1111,0,ATTACK,97,0,0,67,,-1,-1
1111,0,ATTACK,103,0,0,67,,-1,-1
1111,0,ATTACK,106,0,0,67,,-1,-1
1111,0,ATTACK,108,0,0,67,,-1,-1
1111,0,ATTACK,93,0,0,67,,-1,-1
1111,0,ATTACK,107,0,0,67,,-1,-1
1111,0,ATTACK,111,0,0,67,,-1,-1
1111,0,ATTACK,82,0,0,67,,-1,-1
1111,0,ATTACK,109,0,0,67,,-1,-1
1112,0,HEAL,35,0,0,62,,-1,-1
1113,0,HEAL,35,0,0,45,,-1,-1
1114,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1114,0,HEAL,35,0,0,62,,-1,-1
1114,0,ATTACK,62,0,0,76,,-1,-1
1114,0,ATTACK,58,0,0,76,,-1,-1
1114,0,ATTACK,70,0,0,76,,-1,-1
1114,0,ATTACK,74,0,0,76,,-1,-1
1114,0,ATTACK,77,0,0,76,,-1,-1
1114,0,ATTACK,101,0,0,76,,-1,-1
1114,0,ATTACK,110,0,0,76,,-1,-1
1114,0,ATTACK,112,0,0,76,,-1,-1
1114,0,ATTACK,97,0,0,76,,-1,-1
1114,0,ATTACK,113,0,0,76,,-1,-1
1114,0,ATTACK,103,0,0,76,,-1,-1
1114,0,ATTACK,106,0,0,76,,-1,-1
1114,0,ATTACK,108,0,0,76,,-1,-1
1114,0,ATTACK,93,0,0,76,,-1,-1
1114,0,ATTACK,107,0,0,76,,-1,-1
