tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
633,1,ATTACK,161,0,0,182,,-1,-1
633,1,ATTACK,139,0,0,172,,-1,-1
633,1,ATTACK,123,0,0,172,,-1,-1
633,1,ATTACK,119,0,0,172,,-1,-1
633,1,ATTACK,151,0,0,172,,-1,-1
633,1,ATTACK,167,0,0,172,,-1,-1
633,1,ATTACK,124,0,0,178,,-1,-1
633,1,ATTACK,173,0,0,172,,-1,-1
633,1,ATTACK,144,0,0,187,,-1,-1
633,1,ATTACK,155,0,0,172,,-1,-1
634,1,ATTACK,51,0,0,172,,-1,-1
634,1,ATTACK,169,0,0,172,,-1,-1
634,1,ATTACK,103,0,0,172,,-1,-1
634,1,ATTACK,113,0,0,172,,-1,-1
634,1,ATTACK,73,0,0,172,,-1,-1
634,1,ATTACK,99,0,0,172,,-1,-1
634,1,ATTACK,34,0,0,172,,-1,-1
634,1,ATTACK,76,0,0,172,,-1,-1
634,1,ATTACK,116,0,0,166,,-1,-1
634,1,ATTACK,62,0,0,178,,-1,-1
634,1,ATTACK,64,0,0,182,,-1,-1
634,1,ATTACK,68,0,0,17,,-1,-1
637,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
637,1,ATTACK,188,0,0,172,,-1,-1
637,1,HEAL,36,0,0,111,,-1,-1
640,1,ATTACK,163,0,0,189,,-1,-1
640,1,ATTACK,176,0,0,187,,-1,-1
640,1,ATTACK,180,0,0,166,,-1,-1
640,1,ATTACK,169,0,0,182,,-1,-1
640,1,ATTACK,139,0,0,189,,-1,-1
640,1,ATTACK,151,0,0,189,,-1,-1
640,1,ATTACK,167,0,0,178,,-1,-1
640,1,ATTACK,173,0,0,17,,-1,-1
640,1,ATTACK,155,0,0,189,,-1,-1
640,1,ATTACK,188,0,0,184,,-1,-1
640,1,HEAL,78,0,0,111,,-1,-1
641,1,ATTACK,132,0,0,189,,-1,-1
641,1,ATTACK,51,0,0,187,,-1,-1
641,1,ATTACK,103,0,0,166,,-1,-1
641,1,ATTACK,113,0,0,189,,-1,-1
641,1,ATTACK,73,0,0,182,,-1,-1
641,1,ATTACK,123,0,0,178,,-1,-1
641,1,ATTACK,119,0,0,17,,-1,-1
641,1,ATTACK,99,0,0,184,,-1,-1
641,1,ATTACK,34,0,0,189,,-1,-1
641,1,ATTACK,76,0,0,164,,-1,-1
642,1,ATTACK,146,0,0,166,,-1,-1
642,1,ATTACK,161,0,0,189,,-1,-1
642,1,ATTACK,169,0,0,187,,-1,-1
642,1,ATTACK,73,0,0,178,,-1,-1
642,1,ATTACK,185,0,0,17,,-1,-1
642,1,ATTACK,64,0,0,189,,-1,-1
643,1,HEAL,78,0,0,158,,-1,-1
643,1,HEAL,36,0,0,158,,-1,-1
645,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
645,1,ATTACK,163,0,0,187,,-1,-1
645,1,ATTACK,132,0,0,166,,-1,-1
645,1,ATTACK,191,0,0,178,,-1,-1
645,1,ATTACK,161,0,0,17,,-1,-1
645,1,ATTACK,113,0,0,187,,-1,-1
645,1,ATTACK,139,0,0,190,,-1,-1
645,1,ATTACK,123,0,0,187,,-1,-1
645,1,ATTACK,119,0,0,187,,-1,-1
645,1,ATTACK,99,0,0,187,,-1,-1
645,1,ATTACK,151,0,0,187,,-1,-1
645,1,ATTACK,76,0,0,187,,-1,-1
645,1,ATTACK,167,0,0,187,,-1,-1
645,1,ATTACK,173,0,0,187,,-1,-1
645,1,ATTACK,64,0,0,187,,-1,-1
645,1,ATTACK,155,0,0,187,,-1,-1
646,1,ATTACK,34,0,0,187,,-1,-1
648,1,HEAL,78,0,0,43,,-1,-1
649,1,HEAL,78,0,0,116,,-1,-1
650,1,ATTACK,163,0,0,166,,-1,-1
650,1,ATTACK,176,0,0,178,,-1,-1
650,1,ATTACK,169,0,0,166,,-1,-1
650,1,ATTACK,167,0,0,166,,-1,-1
650,1,ATTACK,173,0,0,166,,-1,-1
650,1,HEAL,78,0,0,103,,-1,-1
651,1,ATTACK,51,0,0,166,,-1,-1
651,1,ATTACK,113,0,0,178,,-1,-1
651,1,ATTACK,73,0,0,166,,-1,-1
651,1,ATTACK,139,0,0,17,,-1,-1
651,1,ATTACK,123,0,0,166,,-1,-1
651,1,ATTACK,119,0,0,166,,-1,-1
651,1,ATTACK,99,0,0,166,,-1,-1
651,1,ATTACK,151,0,0,190,,-1,-1
651,1,ATTACK,34,0,0,166,,-1,-1
651,1,ATTACK,76,0,0,166,,-1,-1
651,1,ATTACK,64,0,0,166,,-1,-1
651,1,ATTACK,144,0,0,166,,-1,-1
651,1,ATTACK,155,0,0,166,,-1,-1
653,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
653,1,ATTACK,180,0,0,178,,-1,-1
653,1,ATTACK,169,0,0,190,,-1,-1
653,1,ATTACK,192,0,0,17,,-1,-1
653,1,ATTACK,173,0,0,184,,-1,-1
653,1,HEAL,36,0,0,103,,-1,-1
654,1,ATTACK,146,0,0,178,,-1,-1
654,1,ATTACK,163,0,0,17,,-1,-1
654,1,ATTACK,141,0,0,178,,-1,-1
654,1,ATTACK,132,0,0,178,,-1,-1
654,1,ATTACK,51,0,0,190,,-1,-1
654,1,ATTACK,103,0,0,164,,-1,-1
654,1,ATTACK,73,0,0,184,,-1,-1
654,1,ATTACK,123,0,0,6,,-1,-1
654,1,ATTACK,119,0,0,21,,-1,-1
654,1,ATTACK,99,0,0,178,,-1,-1
654,1,ATTACK,151,0,0,178,,-1,-1
654,1,ATTACK,34,0,0,178,,-1,-1
654,1,ATTACK,76,0,0,178,,-1,-1
654,1,ATTACK,167,0,0,178,,-1,-1
654,1,ATTACK,116,0,0,178,,-1,-1
654,1,ATTACK,64,0,0,178,,-1,-1
654,1,ATTACK,144,0,0,178,,-1,-1
654,1,ATTACK,155,0,0,178,,-1,-1
657,1,ATTACK,103,0,0,178,,-1,-1
658,1,ATTACK,146,0,0,190,,-1,-1
658,1,ATTACK,141,0,0,17,,-1,-1
658,1,ATTACK,132,0,0,17,,-1,-1
658,1,ATTACK,176,0,0,184,,-1,-1
658,1,ATTACK,191,0,0,21,,-1,-1
658,1,ATTACK,180,0,0,17,,-1,-1
658,1,ATTACK,169,0,0,6,,-1,-1
658,1,ATTACK,103,0,0,17,,-1,-1
658,1,ATTACK,113,0,0,17,,-1,-1
658,1,ATTACK,99,0,0,17,,-1,-1
658,1,ATTACK,151,0,0,17,,-1,-1
658,1,ATTACK,76,0,0,190,,-1,-1
658,1,ATTACK,167,0,0,17,,-1,-1
658,1,ATTACK,116,0,0,17,,-1,-1
658,1,ATTACK,124,0,0,17,,-1,-1
658,1,ATTACK,144,0,0,17,,-1,-1
658,1,ATTACK,155,0,0,17,,-1,-1
659,1,ATTACK,163,0,0,190,,-1,-1
659,1,ATTACK,141,0,0,184,,-1,-1
659,1,ATTACK,132,0,0,6,,-1,-1
659,1,ATTACK,158,0,0,184,,-1,-1
659,1,ATTACK,43,0,0,190,,-1,-1
659,1,ATTACK,51,0,0,21,,-1,-1
659,1,ATTACK,161,0,0,190,,-1,-1
659,1,ATTACK,180,0,0,190,,-1,-1
659,1,ATTACK,103,0,0,190,,-1,-1
659,1,ATTACK,113,0,0,190,,-1,-1
659,1,ATTACK,73,0,0,190,,-1,-1
659,1,ATTACK,139,0,0,190,,-1,-1
659,1,ATTACK,123,0,0,190,,-1,-1
659,1,ATTACK,119,0,0,190,,-1,-1
659,1,ATTACK,99,0,0,190,,-1,-1
659,1,ATTACK,151,0,0,190,,-1,-1
659,1,ATTACK,34,0,0,190,,-1,-1
659,1,ATTACK,167,0,0,190,,-1,-1
659,1,ATTACK,116,0,0,190,,-1,-1
659,1,ATTACK,124,0,0,190,,-1,-1
659,1,ATTACK,192,0,0,190,,-1,-1
659,1,ATTACK,173,0,0,190,,-1,-1
659,1,ATTACK,185,0,0,190,,-1,-1
659,1,ATTACK,62,0,0,190,,-1,-1
659,1,ATTACK,64,0,0,190,,-1,-1
659,1,ATTACK,68,0,0,190,,-1,-1
659,1,ATTACK,136,0,0,190,,-1,-1
659,1,ATTACK,144,0,0,190,,-1,-1
659,1,ATTACK,155,0,0,190,,-1,-1
661,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
661,1,ATTACK,193,0,0,190,,-1,-1
661,1,HEAL,78,0,0,119,,-1,-1
661,1,HEAL,36,0,0,119,,-1,-1
662,1,HEAL,78,0,0,113,,-1,-1
665,1,ATTACK,146,0,0,184,,-1,-1
665,1,ATTACK,163,0,0,6,,-1,-1
665,1,ATTACK,132,0,0,184,,-1,-1
665,1,ATTACK,193,0,0,21,,-1,-1
665,1,ATTACK,161,0,0,184,,-1,-1
665,1,ATTACK,180,0,0,184,,-1,-1
665,1,ATTACK,139,0,0,184,,-1,-1
665,1,ATTACK,123,0,0,184,,-1,-1
665,1,ATTACK,119,0,0,184,,-1,-1
665,1,ATTACK,151,0,0,184,,-1,-1
665,1,ATTACK,167,0,0,184,,-1,-1
665,1,ATTACK,116,0,0,184,,-1,-1
665,1,ATTACK,124,0,0,184,,-1,-1
665,1,ATTACK,192,0,0,184,,-1,-1
665,1,ATTACK,173,0,0,184,,-1,-1
665,1,ATTACK,185,0,0,184,,-1,-1
665,1,ATTACK,136,0,0,184,,-1,-1
665,1,ATTACK,144,0,0,184,,-1,-1
665,1,ATTACK,155,0,0,184,,-1,-1
666,1,ATTACK,146,0,0,6,,-1,-1
666,1,ATTACK,141,0,0,21,,-1,-1
666,1,ATTACK,132,0,0,6,,-1,-1
666,1,ATTACK,158,0,0,21,,-1,-1
666,1,ATTACK,43,0,0,6,,-1,-1
666,1,ATTACK,176,0,0,6,,-1,-1
666,1,ATTACK,161,0,0,6,,-1,-1
666,1,ATTACK,180,0,0,6,,-1,-1
666,1,ATTACK,169,0,0,21,,-1,-1
666,1,ATTACK,103,0,0,6,,-1,-1
666,1,ATTACK,113,0,0,6,,-1,-1
666,1,ATTACK,73,0,0,6,,-1,-1
666,1,ATTACK,139,0,0,6,,-1,-1
666,1,ATTACK,99,0,0,6,,-1,-1
666,1,ATTACK,151,0,0,6,,-1,-1
666,1,ATTACK,34,0,0,6,,-1,-1
666,1,ATTACK,76,0,0,6,,-1,-1
666,1,ATTACK,167,0,0,6,,-1,-1
666,1,ATTACK,192,0,0,21,,-1,-1
666,1,ATTACK,173,0,0,6,,-1,-1
666,1,ATTACK,185,0,0,6,,-1,-1
666,1,ATTACK,62,0,0,6,,-1,-1
666,1,ATTACK,64,0,0,6,,-1,-1
666,1,ATTACK,68,0,0,6,,-1,-1
666,1,ATTACK,136,0,0,6,,-1,-1
666,1,ATTACK,144,0,0,6,,-1,-1
666,1,ATTACK,155,0,0,6,,-1,-1
666,1,ATTACK,188,0,0,6,,-1,-1
667,1,ATTACK,123,0,0,6,,-1,-1
667,1,ATTACK,119,0,0,21,,-1,-1
667,1,ATTACK,116,0,0,6,,-1,-1
667,1,ATTACK,124,0,0,6,,-1,-1
669,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
669,1,ATTACK,194,0,0,21,,-1,-1
674,1,ATTACK,163,0,0,21,,-1,-1
674,1,ATTACK,176,0,0,21,,-1,-1
674,1,ATTACK,161,0,0,21,,-1,-1
674,1,ATTACK,180,0,0,21,,-1,-1
674,1,ATTACK,167,0,0,21,,-1,-1
674,1,ATTACK,173,0,0,21,,-1,-1
674,1,ATTACK,185,0,0,21,,-1,-1
674,1,ATTACK,188,0,0,21,,-1,-1
675,1,ATTACK,146,0,0,21,,-1,-1
675,1,ATTACK,132,0,0,21,,-1,-1
675,1,ATTACK,43,0,0,21,,-1,-1
675,1,ATTACK,103,0,0,21,,-1,-1
675,1,ATTACK,113,0,0,21,,-1,-1
675,1,ATTACK,73,0,0,21,,-1,-1
675,1,ATTACK,139,0,0,21,,-1,-1
675,1,ATTACK,123,0,0,21,,-1,-1
675,1,ATTACK,99,0,0,21,,-1,-1
675,1,ATTACK,151,0,0,21,,-1,-1
675,1,ATTACK,34,0,0,21,,-1,-1
675,1,ATTACK,76,0,0,21,,-1,-1
675,1,ATTACK,116,0,0,21,,-1,-1
675,1,ATTACK,124,0,0,21,,-1,-1
675,1,ATTACK,62,0,0,21,,-1,-1
675,1,ATTACK,64,0,0,21,,-1,-1
675,1,ATTACK,68,0,0,21,,-1,-1
675,1,ATTACK,136,0,0,21,,-1,-1
675,1,ATTACK,144,0,0,21,,-1,-1
675,1,ATTACK,155,0,0,21,,-1,-1
677,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
677,1,ATTACK,195,0,0,21,,-1,-1
