tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1097,0,GATHER,169,0,0,-1,,2,4
1097,0,HEAL,36,0,0,152,,-1,-1
1097,0,HEAL,160,0,0,152,,-1,-1
1097,1,GATHER,128,0,0,-1,,2,5
1097,1,GATHER,124,0,0,-1,,2,5
1097,1,GATHER,126,0,0,-1,,2,5
1097,1,GATHER,113,0,0,-1,,2,5
1097,1,GATHER,116,0,0,-1,,2,5
1097,1,ATTACK,91,0,0,152,,-1,-1
1097,1,ATTACK,156,0,0,152,,-1,-1
1097,1,ATTACK,154,0,0,141,,-1,-1
1097,1,ATTACK,168,0,0,152,,-1,-1
1097,1,ATTACK,68,0,0,157,,-1,-1
1097,1,HEAL,149,0,0,68,,-1,-1
1098,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1098,0,GATHER,169,0,0,-1,,2,4
1098,0,GATHER,170,0,0,-1,,2,4
1098,0,ATTACK,171,0,0,68,,-1,-1
1098,1,GATHER,128,0,0,-1,,2,5
1098,1,GATHER,124,0,0,-1,,2,5
1098,1,GATHER,126,0,0,-1,,2,5
1098,1,GATHER,113,0,0,-1,,2,5
1098,1,GATHER,116,0,0,-1,,2,5
1098,1,ATTACK,62,0,0,152,,-1,-1
1099,0,GATHER,169,0,0,-1,,2,4
1099,0,GATHER,170,0,0,-1,,2,4
1099,1,GATHER,128,0,0,-1,,2,5
1099,1,GATHER,124,0,0,-1,,2,5
1099,1,GATHER,126,0,0,-1,,2,5
1099,1,GATHER,113,0,0,-1,,2,5
1099,1,GATHER,116,0,0,-1,,2,5
1099,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1099,1,ATTACK,172,0,0,152,,-1,-1
1100,0,GATHER,169,0,0,-1,,2,4
1100,0,GATHER,170,0,0,-1,,2,4
1100,1,GATHER,128,0,0,-1,,2,5
1100,1,GATHER,124,0,0,-1,,2,5
1100,1,GATHER,126,0,0,-1,,2,5
1100,1,GATHER,113,0,0,-1,,2,5
1100,1,GATHER,116,0,0,-1,,2,5
1100,1,ATTACK,53,0,0,157,,-1,-1
1100,1,ATTACK,154,0,0,152,,-1,-1
1100,1,HEAL,146,0,0,68,,-1,-1
1101,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1101,0,GATHER,173,0,0,-1,,2,4
1101,0,GATHER,169,0,0,-1,,2,4
1101,0,GATHER,170,0,0,-1,,2,4
1101,1,GATHER,128,0,0,-1,,2,5
1101,1,GATHER,124,0,0,-1,,2,5
1101,1,GATHER,126,0,0,-1,,2,5
1101,1,GATHER,113,0,0,-1,,2,5
1101,1,GATHER,116,0,0,-1,,2,5
1101,1,ATTACK,132,0,0,152,,-1,-1
1102,0,GATHER,173,0,0,-1,,2,4
1102,0,GATHER,169,0,0,-1,,2,4
1102,0,GATHER,170,0,0,-1,,2,4
1102,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1102,0,HEAL,160,0,0,157,,-1,-1
1102,0,ATTACK,174,0,0,68,,-1,-1
1102,0,ATTACK,162,0,0,68,,-1,-1
1102,1,GATHER,128,0,0,-1,,2,5
1102,1,GATHER,124,0,0,-1,,2,5
1102,1,GATHER,126,0,0,-1,,2,5
1102,1,GATHER,113,0,0,-1,,2,5
1102,1,GATHER,116,0,0,-1,,2,5
1102,1,TRAIN,18,0,0,-1,MONK,-1,-1
1102,1,ATTACK,153,0,0,157,,-1,-1
1102,1,ATTACK,172,0,0,157,,-1,-1
1102,1,ATTACK,156,0,0,157,,-1,-1
1102,1,ATTACK,164,0,0,155,,-1,-1
1102,1,ATTACK,154,0,0,36,,-1,-1
1102,1,ATTACK,150,0,0,157,,-1,-1
1102,1,ATTACK,168,0,0,157,,-1,-1
1102,1,ATTACK,161,0,0,157,,-1,-1
1103,0,GATHER,173,0,0,-1,,2,4
1103,0,GATHER,169,0,0,-1,,2,4
1103,0,GATHER,170,0,0,-1,,2,4
1103,0,HEAL,36,0,0,155,,-1,-1
1103,0,ATTACK,145,0,0,68,,-1,-1
1103,1,GATHER,128,0,0,-1,,2,5
1103,1,GATHER,124,0,0,-1,,2,5
1103,1,GATHER,126,0,0,-1,,2,5
1103,1,GATHER,113,0,0,-1,,2,5
1103,1,GATHER,116,0,0,-1,,2,5
1103,1,ATTACK,172,0,0,155,,-1,-1
1103,1,ATTACK,132,0,0,155,,-1,-1
1103,1,ATTACK,91,0,0,155,,-1,-1
1103,1,ATTACK,62,0,0,36,,-1,-1
1103,1,ATTACK,114,0,0,155,,-1,-1
1103,1,ATTACK,51,0,0,155,,-1,-1
1103,1,ATTACK,161,0,0,155,,-1,-1
1103,1,ATTACK,83,0,0,155,,-1,-1
1104,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1104,0,GATHER,173,0,0,-1,,2,4
1104,0,GATHER,169,0,0,-1,,2,4
1104,0,GATHER,170,0,0,-1,,2,4
1104,0,GATHER,175,0,0,-1,,2,4
1104,0,HEAL,160,0,0,155,,-1,-1
1104,1,GATHER,128,0,0,-1,,2,5
1104,1,GATHER,124,0,0,-1,,2,5
1104,1,GATHER,126,0,0,-1,,2,5
1104,1,GATHER,113,0,0,-1,,2,5
1104,1,GATHER,116,0,0,-1,,2,5
1104,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1104,1,ATTACK,153,0,0,155,,-1,-1
1104,1,ATTACK,53,0,0,155,,-1,-1
1104,1,ATTACK,156,0,0,155,,-1,-1
1104,1,ATTACK,49,0,0,36,,-1,-1
1104,1,ATTACK,150,0,0,155,,-1,-1
1104,1,ATTACK,68,0,0,159,,-1,-1
1105,0,GATHER,173,0,0,-1,,2,4
1105,0,GATHER,169,0,0,-1,,2,4
1105,0,GATHER,170,0,0,-1,,2,4
1105,0,GATHER,175,0,0,-1,,2,4
1105,0,ATTACK,155,0,0,146,,-1,-1
1105,0,ATTACK,162,0,0,146,,-1,-1
1105,0,ATTACK,167,0,0,154,,-1,-1
1105,0,ATTACK,159,0,0,154,,-1,-1
1105,0,ATTACK,163,0,0,154,,-1,-1
1105,0,ATTACK,174,0,0,154,,-1,-1
1105,0,ATTACK,171,0,0,154,,-1,-1
1105,1,GATHER,128,0,0,-1,,2,5
1105,1,GATHER,124,0,0,-1,,2,5
1105,1,GATHER,126,0,0,-1,,2,5
1105,1,GATHER,113,0,0,-1,,2,5
1105,1,GATHER,116,0,0,-1,,2,5
1106,0,GATHER,173,0,0,-1,,2,4
1106,0,GATHER,169,0,0,-1,,2,4
1106,0,GATHER,170,0,0,-1,,2,4
1106,0,GATHER,175,0,0,-1,,2,4
1106,0,ATTACK,145,0,0,154,,-1,-1
1106,0,ATTACK,162,0,0,154,,-1,-1
1106,1,GATHER,128,0,0,-1,,2,5
1106,1,GATHER,124,0,0,-1,,2,5
1106,1,GATHER,126,0,0,-1,,2,5
1106,1,GATHER,113,0,0,-1,,2,5
1106,1,GATHER,116,0,0,-1,,2,5
1107,0,GATHER,173,0,0,-1,,2,4
1107,0,GATHER,169,0,0,-1,,2,4
1107,0,GATHER,177,0,0,-1,,2,4
1107,0,GATHER,170,0,0,-1,,2,4
1107,0,GATHER,175,0,0,-1,,2,4
1107,0,ATTACK,155,0,0,154,,-1,-1
1107,1,GATHER,128,0,0,-1,,2,5
1107,1,GATHER,124,0,0,-1,,2,5
1107,1,GATHER,126,0,0,-1,,2,5
1107,1,GATHER,113,0,0,-1,,2,5
1107,1,GATHER,116,0,0,-1,,2,5
1107,1,ATTACK,154,0,0,155,,-1,-1
1108,0,GATHER,173,0,0,-1,,2,4
1108,0,GATHER,169,0,0,-1,,2,4
1108,0,GATHER,177,0,0,-1,,2,4
1108,0,GATHER,170,0,0,-1,,2,4
1108,0,GATHER,175,0,0,-1,,2,4
1108,0,MOVE,160,34,17,-1,,-1,-1
1108,1,GATHER,128,0,0,-1,,2,5
1108,1,GATHER,124,0,0,-1,,2,5
1108,1,GATHER,126,0,0,-1,,2,5
1108,1,GATHER,113,0,0,-1,,2,5
1108,1,GATHER,116,0,0,-1,,2,5
1108,1,ATTACK,153,0,0,159,,-1,-1
1108,1,ATTACK,62,0,0,160,,-1,-1
1108,1,ATTACK,164,0,0,145,,-1,-1
1108,1,ATTACK,154,0,0,162,,-1,-1
1108,1,ATTACK,49,0,0,159,,-1,-1
1108,1,ATTACK,156,0,0,159,,-1,-1
1109,0,GATHER,173,0,0,-1,,2,4
1109,0,GATHER,169,0,0,-1,,2,4
1109,0,GATHER,177,0,0,-1,,2,4
1109,0,GATHER,170,0,0,-1,,2,4
1109,0,GATHER,175,0,0,-1,,2,4
1109,1,GATHER,128,0,0,-1,,2,5
1109,1,GATHER,124,0,0,-1,,2,5
1109,1,GATHER,126,0,0,-1,,2,5
1109,1,GATHER,113,0,0,-1,,2,5
1109,1,GATHER,116,0,0,-1,,2,5
1109,1,TRAIN,18,0,0,-1,MONK,-1,-1
1109,1,ATTACK,132,0,0,159,,-1,-1
1109,1,ATTACK,91,0,0,159,,-1,-1
1109,1,ATTACK,114,0,0,159,,-1,-1
1109,1,ATTACK,150,0,0,160,,-1,-1
1109,1,ATTACK,144,0,0,145,,-1,-1
1109,1,HEAL,178,0,0,154,,-1,-1
1110,0,GATHER,173,0,0,-1,,2,4
1110,0,GATHER,169,0,0,-1,,2,4
1110,0,GATHER,177,0,0,-1,,2,4
1110,0,GATHER,170,0,0,-1,,2,4
1110,0,GATHER,175,0,0,-1,,2,4
1110,0,HEAL,160,0,0,159,,-1,-1
1110,1,GATHER,128,0,0,-1,,2,5
1110,1,GATHER,124,0,0,-1,,2,5
1110,1,GATHER,126,0,0,-1,,2,5
1110,1,GATHER,113,0,0,-1,,2,5
1110,1,GATHER,116,0,0,-1,,2,5
1110,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1110,1,ATTACK,172,0,0,159,,-1,-1
1110,1,ATTACK,53,0,0,159,,-1,-1
1110,1,ATTACK,179,0,0,159,,-1,-1
1110,1,ATTACK,51,0,0,159,,-1,-1
1110,1,ATTACK,161,0,0,159,,-1,-1
1110,1,ATTACK,83,0,0,159,,-1,-1
1111,0,GATHER,173,0,0,-1,,2,4
1111,0,GATHER,169,0,0,-1,,2,4
1111,0,GATHER,177,0,0,-1,,2,4
1111,0,GATHER,170,0,0,-1,,2,4
1111,0,GATHER,175,0,0,-1,,2,4
1111,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1111,0,ATTACK,180,0,0,154,,-1,-1
1111,1,GATHER,128,0,0,-1,,2,5
1111,1,GATHER,124,0,0,-1,,2,5
1111,1,GATHER,126,0,0,-1,,2,5
1111,1,GATHER,113,0,0,-1,,2,5
1111,1,GATHER,116,0,0,-1,,2,5
1111,1,HEAL,178,0,0,154,,-1,-1
1111,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1111,1,ATTACK,165,0,0,159,,-1,-1
1111,1,ATTACK,176,0,0,159,,-1,-1
1111,1,ATTACK,168,0,0,159,,-1,-1
1111,1,ATTACK,158,0,0,159,,-1,-1
1112,0,GATHER,173,0,0,-1,,2,4
1112,0,GATHER,169,0,0,-1,,2,4
1112,0,GATHER,177,0,0,-1,,2,4
1112,0,GATHER,170,0,0,-1,,2,4
1112,0,GATHER,175,0,0,-1,,2,4
1112,0,TRAIN,54,0,0,-1,MONK,-1,-1
1112,1,GATHER,128,0,0,-1,,2,5
1112,1,GATHER,124,0,0,-1,,2,5
1112,1,GATHER,126,0,0,-1,,2,5
1112,1,GATHER,113,0,0,-1,,2,5
1112,1,GATHER,116,0,0,-1,,2,5
1112,1,HEAL,178,0,0,154,,-1,-1
1113,0,GATHER,173,0,0,-1,,2,4
1113,0,GATHER,169,0,0,-1,,2,4
1113,0,GATHER,177,0,0,-1,,2,4
1113,0,GATHER,170,0,0,-1,,2,4
1113,0,GATHER,175,0,0,-1,,2,4
1113,1,GATHER,128,0,0,-1,,2,5
1113,1,GATHER,124,0,0,-1,,2,5
1113,1,GATHER,126,0,0,-1,,2,5
1113,1,GATHER,113,0,0,-1,,2,5
1113,1,GATHER,116,0,0,-1,,2,5
1113,1,HEAL,178,0,0,154,,-1,-1
1114,0,GATHER,173,0,0,-1,,2,4
1114,0,GATHER,169,0,0,-1,,2,4
1114,0,GATHER,177,0,0,-1,,2,4
1114,0,GATHER,170,0,0,-1,,2,4
1114,0,GATHER,175,0,0,-1,,2,4
1114,0,HEAL,160,0,0,159,,-1,-1
1114,1,GATHER,128,0,0,-1,,2,5
1114,1,GATHER,124,0,0,-1,,2,5
1114,1,GATHER,126,0,0,-1,,2,5
1114,1,GATHER,113,0,0,-1,,2,5
1114,1,GATHER,116,0,0,-1,,2,5
1114,1,HEAL,178,0,0,154,,-1,-1
1115,0,GATHER,173,0,0,-1,,2,4
1115,0,GATHER,169,0,0,-1,,2,4
1115,0,GATHER,177,0,0,-1,,2,4
1115,0,GATHER,170,0,0,-1,,2,4
1115,0,GATHER,175,0,0,-1,,2,4
1115,0,HEAL,160,0,0,145,,-1,-1
1115,1,GATHER,128,0,0,-1,,2,5
1115,1,GATHER,124,0,0,-1,,2,5
1115,1,GATHER,126,0,0,-1,,2,5
1115,1,GATHER,113,0,0,-1,,2,5
1115,1,GATHER,116,0,0,-1,,2,5
1115,1,ATTACK,153,0,0,160,,-1,-1
1115,1,ATTACK,91,0,0,160,,-1,-1
1115,1,ATTACK,165,0,0,160,,-1,-1
1115,1,ATTACK,62,0,0,163,,-1,-1
1115,1,ATTACK,150,0,0,160,,-1,-1
1115,1,HEAL,178,0,0,154,,-1,-1
1116,0,GATHER,173,0,0,-1,,2,4
1116,0,GATHER,169,0,0,-1,,2,4
1116,0,GATHER,177,0,0,-1,,2,4
1116,0,GATHER,170,0,0,-1,,2,4
1116,0,GATHER,175,0,0,-1,,2,4
1116,0,HEAL,160,0,0,145,,-1,-1
1116,1,GATHER,128,0,0,-1,,2,5
1116,1,GATHER,124,0,0,-1,,2,5
1116,1,GATHER,126,0,0,-1,,2,5
1116,1,GATHER,113,0,0,-1,,2,5
1116,1,GATHER,116,0,0,-1,,2,5
1116,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1116,1,ATTACK,49,0,0,160,,-1,-1
1116,1,HEAL,178,0,0,154,,-1,-1
1117,0,GATHER,173,0,0,-1,,2,4
1117,0,GATHER,169,0,0,-1,,2,4
1117,0,GATHER,177,0,0,-1,,2,4
1117,0,GATHER,170,0,0,-1,,2,4
1117,0,GATHER,175,0,0,-1,,2,4
1117,0,HEAL,160,0,0,145,,-1,-1
1117,0,ATTACK,182,0,0,154,,-1,-1
1117,1,GATHER,128,0,0,-1,,2,5
1117,1,GATHER,124,0,0,-1,,2,5
1117,1,GATHER,126,0,0,-1,,2,5
1117,1,GATHER,113,0,0,-1,,2,5
1117,1,GATHER,116,0,0,-1,,2,5
1118,0,GATHER,173,0,0,-1,,2,4
1118,0,GATHER,169,0,0,-1,,2,4
1118,0,GATHER,177,0,0,-1,,2,4
1118,0,GATHER,170,0,0,-1,,2,4
1118,0,GATHER,175,0,0,-1,,2,4
1118,1,GATHER,128,0,0,-1,,2,5
1118,1,GATHER,124,0,0,-1,,2,5
1118,1,GATHER,126,0,0,-1,,2,5
1118,1,GATHER,113,0,0,-1,,2,5
1118,1,GATHER,116,0,0,-1,,2,5
1118,1,ATTACK,132,0,0,163,,-1,-1
1118,1,ATTACK,165,0,0,163,,-1,-1
1118,1,ATTACK,156,0,0,163,,-1,-1
1118,1,ATTACK,114,0,0,163,,-1,-1
1118,1,HEAL,183,0,0,154,,-1,-1
1118,1,HEAL,178,0,0,154,,-1,-1
1119,0,GATHER,173,0,0,-1,,2,4
1119,0,GATHER,169,0,0,-1,,2,4
1119,0,GATHER,177,0,0,-1,,2,4
1119,0,GATHER,170,0,0,-1,,2,4
1119,0,GATHER,175,0,0,-1,,2,4
1119,1,GATHER,128,0,0,-1,,2,5
1119,1,GATHER,124,0,0,-1,,2,5
1119,1,GATHER,126,0,0,-1,,2,5
1119,1,GATHER,113,0,0,-1,,2,5
1119,1,GATHER,116,0,0,-1,,2,5
1119,1,ATTACK,153,0,0,163,,-1,-1
1119,1,ATTACK,91,0,0,163,,-1,-1
1119,1,ATTACK,49,0,0,145,,-1,-1
1119,1,ATTACK,150,0,0,163,,-1,-1
1119,1,HEAL,178,0,0,154,,-1,-1
1120,0,GATHER,173,0,0,-1,,2,4
1120,0,GATHER,169,0,0,-1,,2,4
1120,0,GATHER,177,0,0,-1,,2,4
1120,0,GATHER,170,0,0,-1,,2,4
1120,0,GATHER,175,0,0,-1,,2,4
1120,0,HEAL,184,0,0,145,,-1,-1
1120,1,GATHER,128,0,0,-1,,2,5
1120,1,GATHER,124,0,0,-1,,2,5
1120,1,GATHER,126,0,0,-1,,2,5
1120,1,GATHER,113,0,0,-1,,2,5
1120,1,GATHER,116,0,0,-1,,2,5
1120,1,ATTACK,172,0,0,163,,-1,-1
1120,1,ATTACK,53,0,0,163,,-1,-1
1120,1,ATTACK,179,0,0,163,,-1,-1
1120,1,ATTACK,51,0,0,163,,-1,-1
1120,1,ATTACK,161,0,0,163,,-1,-1
1120,1,ATTACK,83,0,0,163,,-1,-1
1121,0,GATHER,173,0,0,-1,,2,4
1121,0,GATHER,169,0,0,-1,,2,4
1121,0,GATHER,177,0,0,-1,,2,4
1121,0,GATHER,170,0,0,-1,,2,4
1121,0,GATHER,175,0,0,-1,,2,4
1121,1,GATHER,128,0,0,-1,,2,5
1121,1,GATHER,124,0,0,-1,,2,5
1121,1,GATHER,126,0,0,-1,,2,5
1121,1,GATHER,113,0,0,-1,,2,5
1121,1,GATHER,116,0,0,-1,,2,5
1121,1,HEAL,183,0,0,154,,-1,-1
1121,1,HEAL,178,0,0,154,,-1,-1
1121,1,ATTACK,181,0,0,163,,-1,-1
1121,1,ATTACK,176,0,0,163,,-1,-1
1121,1,ATTACK,168,0,0,163,,-1,-1
1121,1,ATTACK,158,0,0,163,,-1,-1
1122,0,GATHER,173,0,0,-1,,2,4
1122,0,GATHER,169,0,0,-1,,2,4
1122,0,GATHER,177,0,0,-1,,2,4
1122,0,GATHER,170,0,0,-1,,2,4
1122,0,GATHER,175,0,0,-1,,2,4
1122,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1122,0,ATTACK,185,0,0,154,,-1,-1
1122,1,GATHER,128,0,0,-1,,2,5
1122,1,GATHER,124,0,0,-1,,2,5
1122,1,GATHER,126,0,0,-1,,2,5
1122,1,GATHER,113,0,0,-1,,2,5
1122,1,GATHER,116,0,0,-1,,2,5
1122,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
1123,0,GATHER,173,0,0,-1,,2,4
1123,0,GATHER,169,0,0,-1,,2,4
1123,0,GATHER,177,0,0,-1,,2,4
1123,0,GATHER,170,0,0,-1,,2,4
1123,0,GATHER,175,0,0,-1,,2,4
1123,0,TRAIN,54,0,0,-1,MONK,-1,-1
1123,1,GATHER,128,0,0,-1,,2,5
1123,1,GATHER,124,0,0,-1,,2,5
1123,1,GATHER,126,0,0,-1,,2,5
1123,1,GATHER,113,0,0,-1,,2,5
1123,1,GATHER,116,0,0,-1,,2,5
1123,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1123,1,ATTACK,186,0,0,163,,-1,-1
1123,1,HEAL,183,0,0,154,,-1,-1
1123,1,HEAL,178,0,0,154,,-1,-1
1124,0,GATHER,173,0,0,-1,,2,4
1124,0,GATHER,169,0,0,-1,,2,4
1124,0,GATHER,177,0,0,-1,,2,4
1124,0,GATHER,170,0,0,-1,,2,4
1124,0,GATHER,175,0,0,-1,,2,4
1124,1,GATHER,128,0,0,-1,,2,5
1124,1,GATHER,124,0,0,-1,,2,5
1124,1,GATHER,126,0,0,-1,,2,5
1124,1,GATHER,113,0,0,-1,,2,5
1124,1,GATHER,116,0,0,-1,,2,5
1125,0,GATHER,173,0,0,-1,,2,4
1125,0,GATHER,169,0,0,-1,,2,4
1125,0,GATHER,177,0,0,-1,,2,4
1125,0,GATHER,170,0,0,-1,,2,4
1125,0,GATHER,175,0,0,-1,,2,4
1125,0,HEAL,184,0,0,162,,-1,-1
1125,1,GATHER,128,0,0,-1,,2,5
1125,1,GATHER,124,0,0,-1,,2,5
1125,1,GATHER,126,0,0,-1,,2,5
1125,1,GATHER,113,0,0,-1,,2,5
1125,1,GATHER,116,0,0,-1,,2,5
1125,1,ATTACK,153,0,0,171,,-1,-1
1125,1,ATTACK,172,0,0,171,,-1,-1
1125,1,ATTACK,165,0,0,171,,-1,-1
1125,1,ATTACK,181,0,0,171,,-1,-1
1125,1,ATTACK,156,0,0,171,,-1,-1
1125,1,ATTACK,164,0,0,167,,-1,-1
1125,1,ATTACK,179,0,0,171,,-1,-1
1125,1,ATTACK,161,0,0,171,,-1,-1
1125,1,ATTACK,144,0,0,162,,-1,-1
1125,1,HEAL,183,0,0,154,,-1,-1
1126,0,GATHER,173,0,0,-1,,2,4
1126,0,GATHER,169,0,0,-1,,2,4
1126,0,GATHER,177,0,0,-1,,2,4
1126,0,GATHER,170,0,0,-1,,2,4
1126,0,GATHER,175,0,0,-1,,2,4
1126,1,GATHER,128,0,0,-1,,2,5
1126,1,GATHER,124,0,0,-1,,2,5
1126,1,GATHER,126,0,0,-1,,2,5
1126,1,GATHER,113,0,0,-1,,2,5
1126,1,GATHER,116,0,0,-1,,2,5
1126,1,ATTACK,132,0,0,171,,-1,-1
1126,1,ATTACK,91,0,0,171,,-1,-1
1126,1,ATTACK,53,0,0,171,,-1,-1
1126,1,ATTACK,62,0,0,167,,-1,-1
1126,1,ATTACK,114,0,0,171,,-1,-1
1126,1,ATTACK,49,0,0,162,,-1,-1
1126,1,ATTACK,51,0,0,171,,-1,-1
1126,1,ATTACK,150,0,0,171,,-1,-1
1126,1,ATTACK,83,0,0,171,,-1,-1
1126,1,HEAL,183,0,0,154,,-1,-1
1127,0,GATHER,173,0,0,-1,,2,4
1127,0,GATHER,169,0,0,-1,,2,4
1127,0,GATHER,177,0,0,-1,,2,4
1127,0,GATHER,170,0,0,-1,,2,4
1127,0,GATHER,175,0,0,-1,,2,4
1127,1,GATHER,128,0,0,-1,,2,5
1127,1,GATHER,124,0,0,-1,,2,5
1127,1,GATHER,126,0,0,-1,,2,5
1127,1,GATHER,113,0,0,-1,,2,5
1127,1,GATHER,116,0,0,-1,,2,5
1128,0,GATHER,173,0,0,-1,,2,4
1128,0,GATHER,169,0,0,-1,,2,4
1128,0,GATHER,177,0,0,-1,,2,4
1128,0,GATHER,170,0,0,-1,,2,4
1128,0,GATHER,175,0,0,-1,,2,4
1128,0,MOVE,184,40,18,-1,,-1,-1
1128,1,GATHER,128,0,0,-1,,2,5
1128,1,GATHER,124,0,0,-1,,2,5
1128,1,GATHER,126,0,0,-1,,2,5
1128,1,GATHER,113,0,0,-1,,2,5
1128,1,GATHER,116,0,0,-1,,2,5
1128,1,ATTACK,153,0,0,167,,-1,-1
1128,1,ATTACK,172,0,0,174,,-1,-1
1128,1,ATTACK,132,0,0,180,,-1,-1
1128,1,ATTACK,165,0,0,167,,-1,-1
1128,1,ATTACK,106,0,0,182,,-1,-1
1128,1,ATTACK,181,0,0,167,,-1,-1
1128,1,ATTACK,156,0,0,185,,-1,-1
1128,1,ATTACK,176,0,0,166,,-1,-1
1128,1,ATTACK,154,0,0,167,,-1,-1
1128,1,ATTACK,186,0,0,170,,-1,-1
1128,1,ATTACK,179,0,0,169,,-1,-1
1128,1,ATTACK,45,0,0,175,,-1,-1
1128,1,ATTACK,150,0,0,167,,-1,-1
1128,1,ATTACK,168,0,0,173,,-1,-1
1128,1,ATTACK,158,0,0,177,,-1,-1
1128,1,ATTACK,161,0,0,184,,-1,-1
1128,1,ATTACK,100,0,0,54,,-1,-1
1129,0,GATHER,173,0,0,-1,,2,4
1129,0,GATHER,169,0,0,-1,,2,4
1129,0,GATHER,177,0,0,-1,,2,4
1129,0,GATHER,170,0,0,-1,,2,4
1129,0,GATHER,175,0,0,-1,,2,4
1129,0,HEAL,184,0,0,167,,-1,-1
1129,0,ATTACK,187,0,0,154,,-1,-1
1129,1,GATHER,128,0,0,-1,,2,5
1129,1,GATHER,124,0,0,-1,,2,5
1129,1,GATHER,126,0,0,-1,,2,5
1129,1,GATHER,113,0,0,-1,,2,5
1129,1,GATHER,116,0,0,-1,,2,5
1129,1,ATTACK,91,0,0,167,,-1,-1
1129,1,ATTACK,53,0,0,174,,-1,-1
1129,1,ATTACK,114,0,0,167,,-1,-1
1129,1,ATTACK,49,0,0,167,,-1,-1
1129,1,ATTACK,51,0,0,182,,-1,-1
1129,1,ATTACK,83,0,0,180,,-1,-1
1129,1,ATTACK,144,0,0,167,,-1,-1
1130,0,GATHER,173,0,0,-1,,2,4
1130,0,GATHER,169,0,0,-1,,2,4
1130,0,GATHER,177,0,0,-1,,2,4
1130,0,GATHER,170,0,0,-1,,2,4
1130,0,GATHER,175,0,0,-1,,2,4
1130,1,GATHER,128,0,0,-1,,2,5
1130,1,GATHER,124,0,0,-1,,2,5
1130,1,GATHER,126,0,0,-1,,2,5
1130,1,GATHER,113,0,0,-1,,2,5
1130,1,GATHER,116,0,0,-1,,2,5
1130,1,TRAIN,7,0,0,-1,ARCHER,-1,-1
1130,1,ATTACK,188,0,0,167,,-1,-1
1131,0,GATHER,173,0,0,-1,,2,4
1131,0,GATHER,169,0,0,-1,,2,4
1131,0,GATHER,177,0,0,-1,,2,4
1131,0,GATHER,170,0,0,-1,,2,4
1131,0,GATHER,175,0,0,-1,,2,4
1131,1,GATHER,128,0,0,-1,,2,5
1131,1,GATHER,124,0,0,-1,,2,5
1131,1,GATHER,126,0,0,-1,,2,5
1131,1,GATHER,113,0,0,-1,,2,5
1131,1,GATHER,116,0,0,-1,,2,5
1132,0,GATHER,173,0,0,-1,,2,4
1132,0,GATHER,169,0,0,-1,,2,4
1132,0,GATHER,177,0,0,-1,,2,4
1132,0,GATHER,170,0,0,-1,,2,4
1132,0,GATHER,175,0,0,-1,,2,4
1132,0,HEAL,189,0,0,167,,-1,-1
1132,1,GATHER,128,0,0,-1,,2,5
1132,1,GATHER,124,0,0,-1,,2,5
1132,1,GATHER,126,0,0,-1,,2,5
1132,1,GATHER,113,0,0,-1,,2,5
1132,1,GATHER,116,0,0,-1,,2,5
1132,1,HEAL,183,0,0,154,,-1,-1
1132,1,HEAL,178,0,0,154,,-1,-1
1133,0,GATHER,173,0,0,-1,,2,4
1133,0,GATHER,169,0,0,-1,,2,4
1133,0,GATHER,177,0,0,-1,,2,4
1133,0,GATHER,170,0,0,-1,,2,4
1133,0,GATHER,175,0,0,-1,,2,4
1133,0,MOVE,184,41,19,-1,,-1,-1
1133,0,MOVE,189,41,19,-1,,-1,-1
1133,1,GATHER,128,0,0,-1,,2,5
1133,1,GATHER,124,0,0,-1,,2,5
1133,1,GATHER,126,0,0,-1,,2,5
1133,1,GATHER,113,0,0,-1,,2,5
1133,1,GATHER,116,0,0,-1,,2,5
1133,1,ATTACK,153,0,0,174,,-1,-1
1133,1,ATTACK,172,0,0,182,,-1,-1
1133,1,ATTACK,165,0,0,180,,-1,-1
1133,1,ATTACK,181,0,0,185,,-1,-1
1133,1,ATTACK,156,0,0,187,,-1,-1
1133,1,ATTACK,176,0,0,166,,-1,-1
1133,1,ATTACK,164,0,0,170,,-1,-1
1133,1,ATTACK,154,0,0,169,,-1,-1
1133,1,ATTACK,186,0,0,175,,-1,-1
1133,1,ATTACK,179,0,0,173,,-1,-1
1133,1,ATTACK,168,0,0,177,,-1,-1
1133,1,ATTACK,158,0,0,184,,-1,-1
1133,1,ATTACK,188,0,0,189,,-1,-1
1133,1,ATTACK,161,0,0,54,,-1,-1
1134,0,GATHER,173,0,0,-1,,2,4
1134,0,GATHER,169,0,0,-1,,2,4
1134,0,GATHER,177,0,0,-1,,2,4
