tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
832,0,MOVE,23,31,18,-1,,-1,-1
832,0,ATTACK,42,0,0,19,,-1,-1
832,0,ATTACK,28,0,0,19,,-1,-1
832,0,ATTACK,31,0,0,19,,-1,-1
832,0,ATTACK,33,0,0,19,,-1,-1
832,0,ATTACK,36,0,0,19,,-1,-1
832,0,ATTACK,40,0,0,19,,-1,-1
832,0,ATTACK,45,0,0,19,,-1,-1
833,0,MOVE,23,31,18,-1,,-1,-1
834,0,MOVE,23,31,18,-1,,-1,-1
835,0,MOVE,23,31,18,-1,,-1,-1
836,0,MOVE,23,31,18,-1,,-1,-1
837,0,MOVE,23,31,18,-1,,-1,-1
838,0,MOVE,23,31,18,-1,,-1,-1
839,0,MOVE,20,32,18,-1,,-1,-1
839,0,MOVE,23,32,18,-1,,-1,-1
845,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
846,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
854,0,MOVE,23,35,18,-1,,-1,-1
859,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
859,0,MOVE,20,36,19,-1,,-1,-1
873,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
873,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
884,0,GATHER,11,0,0,-1,,2,4
885,0,GATHER,9,0,0,-1,,2,4
886,0,GATHER,1,0,0,-1,,2,4
887,0,GATHER,8,0,0,-1,,2,4
887,0,GATHER,10,0,0,-1,,2,4
887,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
887,0,MOVE,23,38,19,-1,,-1,-1
888,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
889,0,GATHER,7,0,0,-1,,2,4
901,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
901,0,MOVE,20,40,19,-1,,-1,-1
902,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
915,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
929,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
929,0,MOVE,23,42,19,-1,,-1,-1
929,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
930,0,MOVE,23,42,19,-1,,-1,-1
931,0,MOVE,23,42,19,-1,,-1,-1
932,0,MOVE,23,42,19,-1,,-1,-1
933,0,MOVE,23,42,19,-1,,-1,-1
934,0,MOVE,23,42,19,-1,,-1,-1
935,0,MOVE,23,42,19,-1,,-1,-1
936,0,MOVE,23,42,19,-1,,-1,-1
937,0,MOVE,23,43,19,-1,,-1,-1
943,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
957,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
957,0,MOVE,20,44,19,-1,,-1,-1
957,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
971,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
985,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
985,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
999,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
999,0,MOVE,23,47,19,-1,,-1,-1
1013,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1013,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1027,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1027,0,MOVE,20,48,19,-1,,-1,-1
1041,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1041,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1055,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1069,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1069,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1077,0,MOVE,23,50,20,-1,,-1,-1
1083,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1097,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1111,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1111,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1119,0,MOVE,20,51,20,-1,,-1,-1
1120,0,MOVE,20,51,20,-1,,-1,-1
1121,0,MOVE,20,51,20,-1,,-1,-1
1122,0,MOVE,20,51,20,-1,,-1,-1
1123,0,MOVE,20,51,20,-1,,-1,-1
1124,0,MOVE,20,51,20,-1,,-1,-1
1125,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1125,0,MOVE,20,51,20,-1,,-1,-1
1126,0,MOVE,20,51,20,-1,,-1,-1
1127,0,MOVE,20,51,20,-1,,-1,-1
1128,0,MOVE,20,51,20,-1,,-1,-1
1129,0,MOVE,20,51,20,-1,,-1,-1
1130,0,MOVE,20,51,20,-1,,-1,-1
1131,0,MOVE,20,51,20,-1,,-1,-1
1132,0,MOVE,20,51,20,-1,,-1,-1
1133,0,MOVE,20,51,20,-1,,-1,-1
1134,0,MOVE,20,51,20,-1,,-1,-1
1135,0,MOVE,20,51,20,-1,,-1,-1
1136,0,MOVE,20,51,20,-1,,-1,-1
1137,0,MOVE,20,51,20,-1,,-1,-1
1138,0,MOVE,20,51,20,-1,,-1,-1
1139,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1139,0,MOVE,20,51,20,-1,,-1,-1
1139,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1140,0,MOVE,20,51,20,-1,,-1,-1
1141,0,MOVE,20,51,20,-1,,-1,-1
1142,0,MOVE,20,51,20,-1,,-1,-1
1143,0,MOVE,20,51,20,-1,,-1,-1
1144,0,MOVE,20,51,20,-1,,-1,-1
1145,0,MOVE,20,51,20,-1,,-1,-1
1146,0,MOVE,20,51,20,-1,,-1,-1
1147,0,MOVE,20,52,20,-1,,-1,-1
1153,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1167,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1181,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1182,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1195,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1209,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1210,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1223,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1237,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1251,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1251,0,MOVE,23,54,20,-1,,-1,-1
1252,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1258,0,BUILD,1,64,22,-1,BASE,-1,-1
1258,1,BUILD,0,24,22,-1,BASE,-1,-1
1281,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1281,0,BUILD,1,66,26,-1,BARRACKS,-1,-1
1285,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1285,0,GATHER,7,0,0,-1,,3,4
1289,0,GATHER,8,0,0,-1,,3,4
1301,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1305,0,GATHER,9,0,0,-1,,3,4
1307,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1311,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1311,0,GATHER,10,0,0,-1,,3,4
1315,0,GATHER,11,0,0,-1,,3,4
1322,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1322,1,BUILD,0,24,26,-1,ARCHERY,-1,-1
1325,0,GATHER,1,0,0,-1,,3,4
1326,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1326,1,GATHER,13,0,0,-1,,2,5
1330,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1330,1,GATHER,14,0,0,-1,,2,5
1334,1,GATHER,15,0,0,-1,,2,5
1337,0,BUILD,1,70,17,-1,ARCHERY,-1,-1
1370,1,GATHER,0,0,0,-1,,2,5
1378,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1382,1,GATHER,17,0,0,-1,,2,5
1388,0,BUILD,1,64,13,-1,MONASTERY,-1,-1
1436,0,GATHER,1,0,0,-1,,3,4
1436,0,TRAIN,18,0,0,-1,MONK,-1,-1
1436,1,BUILD,0,18,13,-1,MONASTERY,-1,-1
1436,1,TRAIN,12,0,0,-1,ARCHER,-1,-1
1436,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1450,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1450,0,MOVE,20,65,27,-1,,-1,-1
1450,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1450,0,TRAIN,18,0,0,-1,MONK,-1,-1
1460,0,MOVE,23,67,22,-1,,-1,-1
1464,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1464,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1472,0,ATTACK,21,0,0,5,,-1,-1
1472,0,ATTACK,24,0,0,5,,-1,-1
1472,0,ATTACK,22,0,0,5,,-1,-1
1472,0,ATTACK,25,0,0,5,,-1,-1
1476,1,TRAIN,12,0,0,-1,ARCHER,-1,-1
1478,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1478,0,ATTACK,26,0,0,5,,-1,-1
1478,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1479,1,GATHER,0,0,0,-1,,2,5
1482,1,TRAIN,19,0,0,-1,MONK,-1,-1
1483,0,MOVE,20,55,20,-1,,-1,-1
1486,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1486,0,ATTACK,28,0,0,5,,-1,-1
1487,0,MOVE,23,53,20,-1,,-1,-1
1492,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1492,0,ATTACK,29,0,0,5,,-1,-1
1494,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1494,0,ATTACK,31,0,0,5,,-1,-1
1502,0,ATTACK,32,0,0,5,,-1,-1
1506,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1506,0,ATTACK,33,0,0,5,,-1,-1
1506,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1508,1,TRAIN,12,0,0,-1,ARCHER,-1,-1
1514,0,MOVE,20,42,21,-1,,-1,-1
1514,0,ATTACK,34,0,0,5,,-1,-1
1520,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1520,0,ATTACK,36,0,0,5,,-1,-1
1521,1,TRAIN,12,0,0,-1,ARCHER,-1,-1
1521,1,TRAIN,19,0,0,-1,MONK,-1,-1
1524,0,MOVE,23,40,21,-1,,-1,-1
1525,0,MOVE,23,39,21,-1,,-1,-1
1526,0,MOVE,23,39,21,-1,,-1,-1
1527,0,MOVE,23,39,21,-1,,-1,-1
1528,0,MOVE,23,38,21,-1,,-1,-1
1528,1,TRAIN,19,0,0,-1,MONK,-1,-1
1534,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1534,0,ATTACK,38,0,0,5,,-1,-1
1534,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1542,0,ATTACK,40,0,0,5,,-1,-1
1548,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1548,0,ATTACK,41,0,0,5,,-1,-1
1548,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1551,0,MOVE,20,38,21,-1,,-1,-1
1552,0,ATTACK,29,0,0,5,,-1,-1
1552,0,ATTACK,33,0,0,5,,-1,-1
1552,0,ATTACK,36,0,0,5,,-1,-1
1552,0,ATTACK,38,0,0,5,,-1,-1
1552,0,ATTACK,41,0,0,5,,-1,-1
1552,0,ATTACK,28,0,0,5,,-1,-1
1552,0,ATTACK,31,0,0,5,,-1,-1
1552,0,ATTACK,32,0,0,5,,-1,-1
1552,0,ATTACK,34,0,0,5,,-1,-1
1552,0,ATTACK,40,0,0,5,,-1,-1
1553,0,ATTACK,21,0,0,12,,-1,-1
1553,0,ATTACK,24,0,0,12,,-1,-1
1553,0,ATTACK,26,0,0,12,,-1,-1
1553,0,ATTACK,29,0,0,12,,-1,-1
1553,0,ATTACK,33,0,0,0,,-1,-1
1553,0,ATTACK,36,0,0,12,,-1,-1
1553,0,ATTACK,38,0,0,12,,-1,-1
1553,0,ATTACK,41,0,0,12,,-1,-1
1553,0,ATTACK,22,0,0,12,,-1,-1
1553,0,ATTACK,25,0,0,12,,-1,-1
1553,0,ATTACK,28,0,0,12,,-1,-1
1553,0,ATTACK,31,0,0,12,,-1,-1
1553,0,ATTACK,32,0,0,12,,-1,-1
1553,0,ATTACK,34,0,0,12,,-1,-1
1553,0,ATTACK,40,0,0,12,,-1,-1
1557,0,ATTACK,42,0,0,12,,-1,-1
1562,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1562,0,ATTACK,43,0,0,12,,-1,-1
1562,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1566,0,MOVE,20,35,22,-1,,-1,-1
1570,0,ATTACK,44,0,0,12,,-1,-1
1574,0,ATTACK,36,0,0,12,,-1,-1
1574,0,ATTACK,38,0,0,12,,-1,-1
1574,0,ATTACK,41,0,0,12,,-1,-1
1574,0,ATTACK,43,0,0,12,,-1,-1
1574,0,ATTACK,42,0,0,12,,-1,-1
1574,0,ATTACK,40,0,0,12,,-1,-1
1574,0,ATTACK,44,0,0,12,,-1,-1
1575,0,ATTACK,21,0,0,35,,-1,-1
1575,0,ATTACK,24,0,0,35,,-1,-1
1575,0,ATTACK,26,0,0,35,,-1,-1
1575,0,ATTACK,29,0,0,35,,-1,-1
1575,0,ATTACK,36,0,0,37,,-1,-1
1575,0,ATTACK,38,0,0,37,,-1,-1
1575,0,ATTACK,41,0,0,37,,-1,-1
1575,0,ATTACK,43,0,0,37,,-1,-1
1575,0,ATTACK,42,0,0,13,,-1,-1
1575,0,ATTACK,22,0,0,35,,-1,-1
1575,0,ATTACK,25,0,0,35,,-1,-1
1575,0,ATTACK,28,0,0,35,,-1,-1
1575,0,ATTACK,31,0,0,35,,-1,-1
1575,0,ATTACK,32,0,0,35,,-1,-1
1575,0,ATTACK,34,0,0,35,,-1,-1
1575,0,ATTACK,40,0,0,35,,-1,-1
1575,0,ATTACK,44,0,0,37,,-1,-1
1576,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1576,0,MOVE,23,35,22,-1,,-1,-1
1576,0,ATTACK,45,0,0,37,,-1,-1
1576,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1580,0,ATTACK,40,0,0,35,,-1,-1
1581,0,ATTACK,21,0,0,37,,-1,-1
1581,0,ATTACK,24,0,0,37,,-1,-1
1581,0,ATTACK,26,0,0,37,,-1,-1
1581,0,ATTACK,29,0,0,37,,-1,-1
1581,0,ATTACK,22,0,0,37,,-1,-1
1581,0,ATTACK,25,0,0,37,,-1,-1
1581,0,ATTACK,28,0,0,37,,-1,-1
1581,0,ATTACK,31,0,0,37,,-1,-1
1581,0,ATTACK,32,0,0,37,,-1,-1
1581,0,ATTACK,34,0,0,37,,-1,-1
1581,0,ATTACK,40,0,0,37,,-1,-1
1582,0,MOVE,20,32,22,-1,,-1,-1
1583,0,ATTACK,33,0,0,0,,-1,-1
1584,0,ATTACK,45,0,0,27,,-1,-1
1584,0,ATTACK,33,0,0,15,,-1,-1
1584,0,ATTACK,36,0,0,27,,-1,-1
1584,0,ATTACK,38,0,0,27,,-1,-1
1584,0,ATTACK,41,0,0,27,,-1,-1
1584,0,ATTACK,43,0,0,27,,-1,-1
1584,0,ATTACK,46,0,0,13,,-1,-1
1584,0,ATTACK,40,0,0,13,,-1,-1
1584,0,ATTACK,44,0,0,13,,-1,-1
1585,0,MOVE,23,33,22,-1,,-1,-1
1585,0,ATTACK,21,0,0,27,,-1,-1
1585,0,ATTACK,24,0,0,27,,-1,-1
1585,0,ATTACK,26,0,0,27,,-1,-1
1585,0,ATTACK,29,0,0,27,,-1,-1
1585,0,ATTACK,22,0,0,13,,-1,-1
1585,0,ATTACK,25,0,0,13,,-1,-1
1585,0,ATTACK,28,0,0,13,,-1,-1
1585,0,ATTACK,31,0,0,13,,-1,-1
1585,0,ATTACK,32,0,0,13,,-1,-1
1585,0,ATTACK,34,0,0,13,,-1,-1
1588,0,ATTACK,42,0,0,13,,-1,-1
1588,0,ATTACK,25,0,0,13,,-1,-1
1588,0,ATTACK,28,0,0,13,,-1,-1
1588,0,ATTACK,31,0,0,13,,-1,-1
1588,0,ATTACK,32,0,0,13,,-1,-1
1588,0,ATTACK,34,0,0,13,,-1,-1
1588,0,ATTACK,40,0,0,13,,-1,-1
1588,0,ATTACK,46,0,0,13,,-1,-1
1588,0,ATTACK,44,0,0,13,,-1,-1
1589,0,ATTACK,46,0,0,27,,-1,-1
1589,0,ATTACK,42,0,0,14,,-1,-1
1589,0,ATTACK,22,0,0,27,,-1,-1
1589,0,ATTACK,25,0,0,27,,-1,-1
1589,0,ATTACK,28,0,0,27,,-1,-1
1589,0,ATTACK,31,0,0,27,,-1,-1
1589,0,ATTACK,32,0,0,27,,-1,-1
1589,0,ATTACK,34,0,0,27,,-1,-1
1589,0,ATTACK,40,0,0,27,,-1,-1
1589,0,ATTACK,44,0,0,14,,-1,-1
1590,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1590,0,ATTACK,47,0,0,27,,-1,-1
1590,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1591,0,ATTACK,45,0,0,14,,-1,-1
1591,0,ATTACK,47,0,0,14,,-1,-1
1591,0,ATTACK,21,0,0,14,,-1,-1
1591,0,ATTACK,24,0,0,14,,-1,-1
1591,0,ATTACK,26,0,0,14,,-1,-1
1591,0,ATTACK,29,0,0,14,,-1,-1
1591,0,ATTACK,36,0,0,14,,-1,-1
1591,0,ATTACK,38,0,0,14,,-1,-1
1591,0,ATTACK,41,0,0,14,,-1,-1
1591,0,ATTACK,43,0,0,14,,-1,-1
1591,0,ATTACK,46,0,0,14,,-1,-1
1591,0,ATTACK,22,0,0,14,,-1,-1
1591,0,ATTACK,25,0,0,14,,-1,-1
1591,0,ATTACK,28,0,0,14,,-1,-1
1591,0,ATTACK,31,0,0,14,,-1,-1
1591,0,ATTACK,32,0,0,14,,-1,-1
1591,0,ATTACK,34,0,0,14,,-1,-1
1591,0,ATTACK,40,0,0,14,,-1,-1
1593,0,ATTACK,45,0,0,14,,-1,-1
1593,0,ATTACK,47,0,0,14,,-1,-1
1593,0,ATTACK,43,0,0,14,,-1,-1
1593,0,ATTACK,46,0,0,14,,-1,-1
1593,0,ATTACK,42,0,0,14,,-1,-1
1593,0,ATTACK,44,0,0,14,,-1,-1
1594,0,ATTACK,33,0,0,15,,-1,-1
1594,0,ATTACK,22,0,0,17,,-1,-1
1594,0,ATTACK,25,0,0,17,,-1,-1
1594,0,ATTACK,28,0,0,17,,-1,-1
1594,0,ATTACK,31,0,0,17,,-1,-1
1594,0,ATTACK,32,0,0,17,,-1,-1
1594,0,ATTACK,34,0,0,17,,-1,-1
1594,0,ATTACK,40,0,0,17,,-1,-1
1594,0,ATTACK,45,0,0,17,,-1,-1
1594,0,ATTACK,47,0,0,17,,-1,-1
1594,0,ATTACK,21,0,0,17,,-1,-1
1594,0,ATTACK,24,0,0,17,,-1,-1
1594,0,ATTACK,26,0,0,17,,-1,-1
1594,0,ATTACK,29,0,0,17,,-1,-1
1594,0,ATTACK,36,0,0,17,,-1,-1
1594,0,ATTACK,38,0,0,17,,-1,-1
1594,0,ATTACK,41,0,0,17,,-1,-1
1594,0,ATTACK,43,0,0,17,,-1,-1
1594,0,ATTACK,46,0,0,17,,-1,-1
1594,0,ATTACK,42,0,0,17,,-1,-1
1594,0,ATTACK,44,0,0,17,,-1,-1
1595,0,ATTACK,33,0,0,17,,-1,-1
1596,0,ATTACK,28,0,0,17,,-1,-1
1596,0,ATTACK,31,0,0,17,,-1,-1
1596,0,ATTACK,32,0,0,17,,-1,-1
1596,0,ATTACK,34,0,0,17,,-1,-1
1596,0,ATTACK,40,0,0,17,,-1,-1
1596,0,ATTACK,45,0,0,17,,-1,-1
1596,0,ATTACK,47,0,0,17,,-1,-1
1596,0,ATTACK,29,0,0,17,,-1,-1
1596,0,ATTACK,33,0,0,17,,-1,-1
1596,0,ATTACK,36,0,0,17,,-1,-1
1596,0,ATTACK,38,0,0,17,,-1,-1
1596,0,ATTACK,41,0,0,17,,-1,-1
1596,0,ATTACK,43,0,0,17,,-1,-1
1596,0,ATTACK,46,0,0,17,,-1,-1
1596,0,ATTACK,42,0,0,17,,-1,-1
1596,0,ATTACK,44,0,0,17,,-1,-1
1604,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1604,0,MOVE,20,35,21,-1,,-1,-1
1604,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1612,0,MOVE,23,36,21,-1,,-1,-1
1618,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1618,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1626,0,MOVE,20,39,21,-1,,-1,-1
1627,0,MOVE,20,39,21,-1,,-1,-1
1628,0,MOVE,20,39,21,-1,,-1,-1
1629,0,MOVE,20,39,21,-1,,-1,-1
1630,0,MOVE,20,39,21,-1,,-1,-1
1631,0,MOVE,20,39,21,-1,,-1,-1
1632,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1632,0,MOVE,20,40,21,-1,,-1,-1
1632,0,MOVE,23,40,21,-1,,-1,-1
1633,0,MOVE,20,40,21,-1,,-1,-1
1633,0,MOVE,23,40,21,-1,,-1,-1
1634,0,MOVE,20,40,21,-1,,-1,-1
1634,0,MOVE,23,40,21,-1,,-1,-1
1635,0,MOVE,20,40,21,-1,,-1,-1
1635,0,MOVE,23,40,21,-1,,-1,-1
1636,0,MOVE,20,40,21,-1,,-1,-1
1636,0,MOVE,23,40,21,-1,,-1,-1
1637,0,MOVE,20,40,21,-1,,-1,-1
1637,0,MOVE,23,40,21,-1,,-1,-1
1638,0,MOVE,20,40,21,-1,,-1,-1
1638,0,MOVE,23,40,21,-1,,-1,-1
1639,0,MOVE,20,40,21,-1,,-1,-1
1639,0,MOVE,23,40,21,-1,,-1,-1
1640,0,MOVE,20,40,21,-1,,-1,-1
1640,0,MOVE,23,40,21,-1,,-1,-1
1641,0,MOVE,20,40,21,-1,,-1,-1
1641,0,MOVE,23,40,21,-1,,-1,-1
1642,0,MOVE,20,40,21,-1,,-1,-1
1642,0,MOVE,23,40,21,-1,,-1,-1
1643,0,MOVE,20,40,21,-1,,-1,-1
1643,0,MOVE,23,40,21,-1,,-1,-1
1644,0,MOVE,20,40,21,-1,,-1,-1
1644,0,MOVE,23,40,21,-1,,-1,-1
1645,0,MOVE,20,40,21,-1,,-1,-1
1645,0,MOVE,23,40,21,-1,,-1,-1
1646,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1646,0,MOVE,20,41,21,-1,,-1,-1
1646,0,MOVE,23,41,21,-1,,-1,-1
1646,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1660,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1660,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1663,0,MOVE,20,43,21,-1,,-1,-1
1664,0,MOVE,20,43,21,-1,,-1,-1
1665,0,MOVE,20,43,21,-1,,-1,-1
1666,0,MOVE,20,43,21,-1,,-1,-1
1667,0,MOVE,20,43,21,-1,,-1,-1
1668,0,MOVE,20,43,21,-1,,-1,-1
1669,0,MOVE,20,43,21,-1,,-1,-1
1670,0,MOVE,20,43,21,-1,,-1,-1
1671,0,MOVE,20,43,21,-1,,-1,-1
1672,0,MOVE,20,43,21,-1,,-1,-1
1673,0,GATHER,10,0,0,-1,,2,4
1673,0,MOVE,20,43,21,-1,,-1,-1
1674,0,GATHER,8,0,0,-1,,2,4
1674,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1674,0,MOVE,20,44,21,-1,,-1,-1
1675,0,GATHER,9,0,0,-1,,2,4
1675,0,GATHER,11,0,0,-1,,2,4
1676,0,GATHER,7,0,0,-1,,2,4
1682,0,GATHER,1,0,0,-1,,2,4
1688,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1688,0,MOVE,23,45,21,-1,,-1,-1
1688,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1702,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1703,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1716,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1716,0,MOVE,20,48,21,-1,,-1,-1
1717,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1730,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1730,0,MOVE,23,49,21,-1,,-1,-1
1731,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1744,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1758,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1758,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1772,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1786,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1786,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1794,0,MOVE,20,52,21,-1,,-1,-1
1800,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1814,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1815,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1823,0,MOVE,23,53,21,-1,,-1,-1
1828,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1842,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1843,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1856,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1870,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1871,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1884,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1898,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1898,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1912,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1926,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1927,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1935,0,MOVE,20,56,21,-1,,-1,-1
1940,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1954,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1954,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
1968,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1982,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1996,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1996,0,MOVE,23,57,21,-1,,-1,-1
1996,0,TRAIN,16,0,0,-1,ARCHER,-1,-1
