tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
469,1,ATTACK,101,0,0,164,,-1,-1
469,1,ATTACK,23,0,0,164,,-1,-1
469,1,ATTACK,136,0,0,164,,-1,-1
469,1,ATTACK,177,0,0,164,,-1,-1
470,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
470,1,ATTACK,183,0,0,164,,-1,-1
471,0,ATTACK,150,0,0,105,,-1,-1
471,0,ATTACK,145,0,0,105,,-1,-1
471,0,ATTACK,151,0,0,105,,-1,-1
471,0,ATTACK,171,0,0,105,,-1,-1
471,0,ATTACK,181,0,0,105,,-1,-1
471,0,ATTACK,159,0,0,105,,-1,-1
471,0,ATTACK,182,0,0,105,,-1,-1
471,0,ATTACK,178,0,0,105,,-1,-1
471,1,HEAL,158,0,0,120,,-1,-1
471,1,HEAL,180,0,0,120,,-1,-1
472,0,ATTACK,106,0,0,168,,-1,-1
472,0,ATTACK,144,0,0,168,,-1,-1
472,1,HEAL,158,0,0,105,,-1,-1
472,1,HEAL,180,0,0,105,,-1,-1
473,0,HEAL,185,0,0,164,,-1,-1
473,0,ATTACK,184,0,0,168,,-1,-1
474,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
475,0,HEAL,52,0,0,151,,-1,-1
475,0,HEAL,185,0,0,151,,-1,-1
475,1,ATTACK,183,0,0,150,,-1,-1
476,1,GATHER,170,0,0,-1,,2,5
477,0,ATTACK,150,0,0,138,,-1,-1
477,0,ATTACK,145,0,0,138,,-1,-1
477,0,ATTACK,155,0,0,138,,-1,-1
477,0,ATTACK,151,0,0,138,,-1,-1
477,0,ATTACK,171,0,0,168,,-1,-1
477,0,ATTACK,181,0,0,168,,-1,-1
477,0,ATTACK,159,0,0,168,,-1,-1
477,0,ATTACK,182,0,0,168,,-1,-1
477,0,ATTACK,178,0,0,168,,-1,-1
477,1,GATHER,161,0,0,-1,,2,5
477,1,GATHER,166,0,0,-1,,2,5
477,1,HEAL,158,0,0,168,,-1,-1
477,1,HEAL,180,0,0,168,,-1,-1
478,0,ATTACK,186,0,0,168,,-1,-1
478,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
478,1,ATTACK,187,0,0,150,,-1,-1
479,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
479,0,HEAL,185,0,0,106,,-1,-1
479,1,GATHER,110,0,0,-1,,2,5
479,1,ATTACK,138,0,0,150,,-1,-1
480,0,HEAL,52,0,0,106,,-1,-1
480,1,ATTACK,120,0,0,150,,-1,-1
481,0,ATTACK,171,0,0,138,,-1,-1
481,0,ATTACK,144,0,0,138,,-1,-1
481,0,ATTACK,181,0,0,138,,-1,-1
481,0,ATTACK,186,0,0,138,,-1,-1
481,0,ATTACK,159,0,0,138,,-1,-1
481,0,ATTACK,182,0,0,138,,-1,-1
481,0,ATTACK,184,0,0,138,,-1,-1
481,0,ATTACK,176,0,0,138,,-1,-1
481,0,ATTACK,178,0,0,138,,-1,-1
481,1,HEAL,158,0,0,138,,-1,-1
481,1,HEAL,180,0,0,138,,-1,-1
482,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
482,0,ATTACK,106,0,0,138,,-1,-1
482,0,ATTACK,188,0,0,138,,-1,-1
482,1,HEAL,158,0,0,138,,-1,-1
482,1,HEAL,180,0,0,138,,-1,-1
483,1,HEAL,158,0,0,138,,-1,-1
483,1,HEAL,180,0,0,138,,-1,-1
484,0,MOVE,52,29,18,-1,,-1,-1
484,1,HEAL,158,0,0,120,,-1,-1
484,1,HEAL,180,0,0,120,,-1,-1
485,1,HEAL,158,0,0,138,,-1,-1
485,1,HEAL,180,0,0,138,,-1,-1
486,0,ATTACK,150,0,0,183,,-1,-1
486,0,ATTACK,145,0,0,183,,-1,-1
486,0,ATTACK,155,0,0,183,,-1,-1
486,0,ATTACK,159,0,0,183,,-1,-1
486,0,ATTACK,171,0,0,183,,-1,-1
486,0,ATTACK,176,0,0,183,,-1,-1
486,0,ATTACK,181,0,0,183,,-1,-1
486,0,ATTACK,186,0,0,183,,-1,-1
486,0,ATTACK,182,0,0,183,,-1,-1
486,0,ATTACK,184,0,0,183,,-1,-1
486,0,ATTACK,188,0,0,183,,-1,-1
486,0,ATTACK,178,0,0,183,,-1,-1
486,1,REPAIR,161,0,0,18,,-1,-1
486,1,REPAIR,166,0,0,18,,-1,-1
486,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
486,1,HEAL,158,0,0,120,,-1,-1
486,1,HEAL,180,0,0,120,,-1,-1
487,0,HEAL,52,0,0,106,,-1,-1
487,0,ATTACK,106,0,0,183,,-1,-1
487,0,ATTACK,144,0,0,183,,-1,-1
487,1,REPAIR,170,0,0,18,,-1,-1
487,1,REPAIR,110,0,0,18,,-1,-1
487,1,HEAL,158,0,0,183,,-1,-1
487,1,HEAL,180,0,0,183,,-1,-1
488,1,REPAIR,157,0,0,18,,-1,-1
488,1,HEAL,180,0,0,183,,-1,-1
489,1,HEAL,158,0,0,183,,-1,-1
489,1,HEAL,180,0,0,183,,-1,-1
490,0,MOVE,52,29,18,-1,,-1,-1
490,0,ATTACK,190,0,0,183,,-1,-1
490,1,HEAL,180,0,0,183,,-1,-1
491,0,ATTACK,167,0,0,187,,-1,-1
491,0,ATTACK,181,0,0,187,,-1,-1
491,0,ATTACK,186,0,0,187,,-1,-1
491,0,ATTACK,182,0,0,187,,-1,-1
491,0,ATTACK,171,0,0,187,,-1,-1
491,0,ATTACK,184,0,0,187,,-1,-1
491,0,ATTACK,188,0,0,187,,-1,-1
491,0,ATTACK,176,0,0,187,,-1,-1
491,0,ATTACK,190,0,0,187,,-1,-1
491,0,ATTACK,178,0,0,187,,-1,-1
491,1,HEAL,180,0,0,120,,-1,-1
492,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
492,0,ATTACK,106,0,0,187,,-1,-1
492,0,ATTACK,144,0,0,187,,-1,-1
492,0,ATTACK,150,0,0,187,,-1,-1
492,0,ATTACK,145,0,0,187,,-1,-1
492,0,ATTACK,155,0,0,187,,-1,-1
492,0,ATTACK,159,0,0,187,,-1,-1
493,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
493,0,ATTACK,191,0,0,187,,-1,-1
493,1,ATTACK,189,0,0,167,,-1,-1
494,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
494,1,ATTACK,192,0,0,167,,-1,-1
495,1,ATTACK,179,0,0,150,,-1,-1
496,0,ATTACK,155,0,0,158,,-1,-1
496,0,ATTACK,159,0,0,180,,-1,-1
496,0,ATTACK,176,0,0,180,,-1,-1
496,0,ATTACK,178,0,0,180,,-1,-1
496,0,ATTACK,167,0,0,120,,-1,-1
496,0,ATTACK,191,0,0,120,,-1,-1
496,0,ATTACK,175,0,0,120,,-1,-1
496,0,ATTACK,181,0,0,120,,-1,-1
496,0,ATTACK,186,0,0,120,,-1,-1
496,0,ATTACK,182,0,0,120,,-1,-1
496,0,ATTACK,171,0,0,120,,-1,-1
496,0,ATTACK,184,0,0,120,,-1,-1
496,0,ATTACK,188,0,0,120,,-1,-1
496,0,ATTACK,190,0,0,120,,-1,-1
497,0,ATTACK,150,0,0,158,,-1,-1
497,0,ATTACK,145,0,0,158,,-1,-1
497,0,ATTACK,106,0,0,158,,-1,-1
497,0,ATTACK,144,0,0,158,,-1,-1
499,0,HEAL,52,0,0,150,,-1,-1
500,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
500,0,ATTACK,193,0,0,189,,-1,-1
500,1,GATHER,161,0,0,-1,,2,5
500,1,GATHER,166,0,0,-1,,2,5
500,1,GATHER,170,0,0,-1,,2,5
500,1,GATHER,110,0,0,-1,,2,5
500,1,HEAL,158,0,0,120,,-1,-1
501,0,ATTACK,144,0,0,189,,-1,-1
501,0,ATTACK,150,0,0,189,,-1,-1
501,0,ATTACK,145,0,0,189,,-1,-1
501,0,ATTACK,155,0,0,189,,-1,-1
501,1,TRAIN,18,0,0,-1,MONK,-1,-1
501,1,ATTACK,101,0,0,175,,-1,-1
501,1,ATTACK,23,0,0,175,,-1,-1
501,1,ATTACK,136,0,0,175,,-1,-1
501,1,ATTACK,177,0,0,175,,-1,-1
501,1,ATTACK,125,0,0,175,,-1,-1
502,0,ATTACK,159,0,0,189,,-1,-1
502,0,ATTACK,182,0,0,189,,-1,-1
502,0,ATTACK,171,0,0,189,,-1,-1
502,0,ATTACK,106,0,0,189,,-1,-1
502,0,ATTACK,176,0,0,189,,-1,-1
502,0,ATTACK,178,0,0,189,,-1,-1
502,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
502,1,ATTACK,194,0,0,175,,-1,-1
504,0,HEAL,185,0,0,150,,-1,-1
504,0,ATTACK,167,0,0,189,,-1,-1
504,0,ATTACK,191,0,0,189,,-1,-1
504,0,ATTACK,175,0,0,189,,-1,-1
504,0,ATTACK,181,0,0,189,,-1,-1
504,0,ATTACK,155,0,0,189,,-1,-1
504,0,ATTACK,186,0,0,189,,-1,-1
504,0,ATTACK,188,0,0,189,,-1,-1
504,0,ATTACK,190,0,0,189,,-1,-1
505,0,ATTACK,147,0,0,189,,-1,-1
505,0,ATTACK,150,0,0,189,,-1,-1
505,0,ATTACK,145,0,0,189,,-1,-1
506,0,ATTACK,191,0,0,125,,-1,-1
506,0,ATTACK,186,0,0,125,,-1,-1
506,0,ATTACK,182,0,0,125,,-1,-1
506,0,ATTACK,193,0,0,125,,-1,-1
506,0,ATTACK,184,0,0,125,,-1,-1
506,0,ATTACK,188,0,0,125,,-1,-1
506,0,ATTACK,190,0,0,125,,-1,-1
507,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
507,0,MOVE,52,28,18,-1,,-1,-1
507,0,HEAL,185,0,0,150,,-1,-1
507,0,ATTACK,147,0,0,125,,-1,-1
507,0,ATTACK,106,0,0,125,,-1,-1
507,0,ATTACK,176,0,0,125,,-1,-1
507,0,ATTACK,144,0,0,125,,-1,-1
507,0,ATTACK,167,0,0,125,,-1,-1
507,0,ATTACK,195,0,0,125,,-1,-1
507,0,ATTACK,150,0,0,125,,-1,-1
507,0,ATTACK,145,0,0,125,,-1,-1
507,0,ATTACK,175,0,0,125,,-1,-1
507,0,ATTACK,181,0,0,125,,-1,-1
507,0,ATTACK,155,0,0,125,,-1,-1
507,0,ATTACK,159,0,0,125,,-1,-1
507,0,ATTACK,171,0,0,125,,-1,-1
507,0,ATTACK,178,0,0,125,,-1,-1
508,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
508,0,HEAL,185,0,0,150,,-1,-1
508,0,ATTACK,196,0,0,125,,-1,-1
509,0,HEAL,185,0,0,150,,-1,-1
510,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
510,1,ATTACK,197,0,0,150,,-1,-1
511,0,HEAL,52,0,0,175,,-1,-1
511,0,ATTACK,182,0,0,166,,-1,-1
511,0,ATTACK,167,0,0,166,,-1,-1
511,0,ATTACK,195,0,0,166,,-1,-1
511,0,ATTACK,191,0,0,166,,-1,-1
511,0,ATTACK,150,0,0,166,,-1,-1
511,0,ATTACK,145,0,0,166,,-1,-1
511,0,ATTACK,175,0,0,166,,-1,-1
511,0,ATTACK,181,0,0,166,,-1,-1
511,0,ATTACK,155,0,0,166,,-1,-1
511,0,ATTACK,186,0,0,166,,-1,-1
511,0,ATTACK,159,0,0,166,,-1,-1
511,0,ATTACK,147,0,0,166,,-1,-1
511,0,ATTACK,171,0,0,166,,-1,-1
511,0,ATTACK,196,0,0,166,,-1,-1
511,0,ATTACK,193,0,0,166,,-1,-1
511,0,ATTACK,184,0,0,166,,-1,-1
511,0,ATTACK,188,0,0,166,,-1,-1
511,0,ATTACK,176,0,0,166,,-1,-1
511,0,ATTACK,190,0,0,166,,-1,-1
511,0,ATTACK,178,0,0,166,,-1,-1
511,1,GATHER,157,0,0,-1,,2,5
511,1,TRAIN,18,0,0,-1,MONK,-1,-1
512,0,HEAL,185,0,0,175,,-1,-1
512,0,ATTACK,106,0,0,101,,-1,-1
512,0,ATTACK,144,0,0,101,,-1,-1
513,0,HEAL,185,0,0,175,,-1,-1
513,0,ATTACK,184,0,0,101,,-1,-1
513,0,ATTACK,195,0,0,101,,-1,-1
513,0,ATTACK,191,0,0,101,,-1,-1
513,0,ATTACK,186,0,0,101,,-1,-1
513,0,ATTACK,196,0,0,101,,-1,-1
513,0,ATTACK,193,0,0,101,,-1,-1
513,0,ATTACK,188,0,0,101,,-1,-1
513,0,ATTACK,190,0,0,101,,-1,-1
513,1,TRAIN,5,0,0,-1,PAWN,-1,-1
513,1,ATTACK,146,0,0,167,,-1,-1
514,0,ATTACK,159,0,0,23,,-1,-1
514,0,ATTACK,147,0,0,23,,-1,-1
514,0,ATTACK,182,0,0,23,,-1,-1
514,0,ATTACK,171,0,0,23,,-1,-1
514,0,ATTACK,176,0,0,23,,-1,-1
514,0,ATTACK,178,0,0,23,,-1,-1
514,0,ATTACK,167,0,0,23,,-1,-1
514,0,ATTACK,150,0,0,110,,-1,-1
514,0,ATTACK,145,0,0,110,,-1,-1
514,0,ATTACK,175,0,0,110,,-1,-1
514,0,ATTACK,181,0,0,23,,-1,-1
514,0,ATTACK,155,0,0,23,,-1,-1
514,1,ATTACK,141,0,0,150,,-1,-1
515,0,ATTACK,150,0,0,161,,-1,-1
515,0,ATTACK,145,0,0,161,,-1,-1
515,0,ATTACK,175,0,0,161,,-1,-1
515,1,HEAL,198,0,0,101,,-1,-1
516,0,ATTACK,199,0,0,23,,-1,-1
517,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
517,0,HEAL,185,0,0,175,,-1,-1
517,1,TRAIN,5,0,0,-1,PAWN,-1,-1
517,1,GATHER,200,0,0,-1,,2,5
517,1,GATHER,170,0,0,-1,,2,5
517,1,ATTACK,162,0,0,145,,-1,-1
517,1,ATTACK,64,0,0,145,,-1,-1
517,1,ATTACK,20,0,0,145,,-1,-1
517,1,ATTACK,25,0,0,145,,-1,-1
517,1,ATTACK,132,0,0,145,,-1,-1
517,1,ATTACK,130,0,0,145,,-1,-1
517,1,ATTACK,156,0,0,145,,-1,-1
517,1,ATTACK,153,0,0,145,,-1,-1
517,1,ATTACK,173,0,0,145,,-1,-1
517,1,ATTACK,97,0,0,145,,-1,-1
518,0,MOVE,52,26,17,-1,,-1,-1
518,0,HEAL,185,0,0,150,,-1,-1
518,1,GATHER,200,0,0,-1,,2,5
518,1,GATHER,170,0,0,-1,,2,5
518,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
518,1,ATTACK,201,0,0,145,,-1,-1
519,0,HEAL,185,0,0,175,,-1,-1
519,0,ATTACK,167,0,0,101,,-1,-1
519,0,ATTACK,159,0,0,197,,-1,-1
519,0,ATTACK,147,0,0,197,,-1,-1
519,0,ATTACK,182,0,0,197,,-1,-1
519,0,ATTACK,171,0,0,197,,-1,-1
519,0,ATTACK,176,0,0,197,,-1,-1
519,0,ATTACK,178,0,0,197,,-1,-1
519,0,ATTACK,181,0,0,197,,-1,-1
519,0,ATTACK,155,0,0,101,,-1,-1
519,0,ATTACK,199,0,0,197,,-1,-1
519,1,GATHER,200,0,0,-1,,2,5
519,1,GATHER,170,0,0,-1,,2,5
520,0,HEAL,185,0,0,145,,-1,-1
521,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
521,0,ATTACK,167,0,0,136,,-1,-1
521,0,ATTACK,184,0,0,197,,-1,-1
521,0,ATTACK,188,0,0,197,,-1,-1
521,0,ATTACK,195,0,0,197,,-1,-1
521,0,ATTACK,191,0,0,197,,-1,-1
521,0,ATTACK,155,0,0,136,,-1,-1
521,0,ATTACK,186,0,0,197,,-1,-1
521,0,ATTACK,203,0,0,197,,-1,-1
521,0,ATTACK,196,0,0,197,,-1,-1
521,0,ATTACK,193,0,0,197,,-1,-1
521,0,ATTACK,190,0,0,197,,-1,-1
521,1,GATHER,202,0,0,-1,,2,5
521,1,HEAL,198,0,0,197,,-1,-1
521,1,HEAL,204,0,0,197,,-1,-1
522,0,ATTACK,182,0,0,136,,-1,-1
522,0,ATTACK,106,0,0,136,,-1,-1
522,0,ATTACK,184,0,0,136,,-1,-1
522,0,ATTACK,188,0,0,136,,-1,-1
522,0,ATTACK,176,0,0,136,,-1,-1
522,0,ATTACK,144,0,0,136,,-1,-1
522,0,ATTACK,178,0,0,136,,-1,-1
522,0,ATTACK,195,0,0,136,,-1,-1
522,0,ATTACK,191,0,0,136,,-1,-1
522,0,ATTACK,181,0,0,136,,-1,-1
522,0,ATTACK,186,0,0,136,,-1,-1
522,0,ATTACK,203,0,0,136,,-1,-1
522,0,ATTACK,196,0,0,136,,-1,-1
522,0,ATTACK,193,0,0,136,,-1,-1
522,0,ATTACK,199,0,0,136,,-1,-1
522,0,ATTACK,190,0,0,136,,-1,-1
523,0,HEAL,52,0,0,145,,-1,-1
523,0,HEAL,185,0,0,145,,-1,-1
523,0,ATTACK,159,0,0,136,,-1,-1
523,0,ATTACK,147,0,0,136,,-1,-1
523,0,ATTACK,171,0,0,136,,-1,-1
523,0,ATTACK,150,0,0,161,,-1,-1
523,0,ATTACK,175,0,0,161,,-1,-1
523,1,HEAL,198,0,0,136,,-1,-1
523,1,HEAL,204,0,0,136,,-1,-1
524,0,HEAL,185,0,0,150,,-1,-1
524,1,ATTACK,173,0,0,167,,-1,-1
524,1,ATTACK,201,0,0,150,,-1,-1
525,0,HEAL,52,0,0,175,,-1,-1
525,0,MOVE,185,27,17,-1,,-1,-1
525,0,ATTACK,167,0,0,177,,-1,-1
525,0,ATTACK,159,0,0,177,,-1,-1
525,0,ATTACK,182,0,0,177,,-1,-1
525,0,ATTACK,171,0,0,177,,-1,-1
525,0,ATTACK,184,0,0,177,,-1,-1
525,0,ATTACK,188,0,0,177,,-1,-1
525,0,ATTACK,176,0,0,177,,-1,-1
525,0,ATTACK,178,0,0,177,,-1,-1
525,0,ATTACK,195,0,0,170,,-1,-1
525,0,ATTACK,191,0,0,177,,-1,-1
525,0,ATTACK,181,0,0,177,,-1,-1
525,0,ATTACK,186,0,0,177,,-1,-1
525,0,ATTACK,203,0,0,170,,-1,-1
525,0,ATTACK,205,0,0,170,,-1,-1
525,0,ATTACK,196,0,0,177,,-1,-1
525,0,ATTACK,193,0,0,177,,-1,-1
525,0,ATTACK,199,0,0,170,,-1,-1
525,0,ATTACK,190,0,0,177,,-1,-1
525,1,ATTACK,20,0,0,167,,-1,-1
525,1,ATTACK,132,0,0,167,,-1,-1
525,1,ATTACK,130,0,0,167,,-1,-1
525,1,ATTACK,97,0,0,167,,-1,-1
526,0,ATTACK,147,0,0,177,,-1,-1
526,0,ATTACK,106,0,0,177,,-1,-1
526,0,ATTACK,144,0,0,177,,-1,-1
526,0,ATTACK,155,0,0,177,,-1,-1
526,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
526,1,ATTACK,206,0,0,167,,-1,-1
526,1,HEAL,198,0,0,177,,-1,-1
526,1,HEAL,204,0,0,177,,-1,-1
527,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
528,0,ATTACK,182,0,0,157,,-1,-1
528,0,ATTACK,171,0,0,157,,-1,-1
528,0,ATTACK,184,0,0,157,,-1,-1
528,0,ATTACK,188,0,0,157,,-1,-1
528,0,ATTACK,178,0,0,157,,-1,-1
528,0,ATTACK,195,0,0,157,,-1,-1
528,0,ATTACK,191,0,0,157,,-1,-1
528,0,ATTACK,175,0,0,157,,-1,-1
528,0,ATTACK,181,0,0,157,,-1,-1
528,0,ATTACK,186,0,0,157,,-1,-1
528,0,ATTACK,203,0,0,157,,-1,-1
528,0,ATTACK,205,0,0,157,,-1,-1
528,0,ATTACK,196,0,0,157,,-1,-1
528,0,ATTACK,193,0,0,157,,-1,-1
528,0,ATTACK,199,0,0,157,,-1,-1
528,0,ATTACK,176,0,0,157,,-1,-1
528,0,ATTACK,190,0,0,157,,-1,-1
528,1,TRAIN,5,0,0,-1,PAWN,-1,-1
528,1,ATTACK,162,0,0,185,,-1,-1
528,1,ATTACK,156,0,0,185,,-1,-1
529,0,MOVE,52,27,17,-1,,-1,-1
529,0,ATTACK,159,0,0,157,,-1,-1
529,0,ATTACK,106,0,0,157,,-1,-1
529,0,ATTACK,144,0,0,157,,-1,-1
529,0,ATTACK,167,0,0,157,,-1,-1
529,0,ATTACK,150,0,0,157,,-1,-1
529,0,ATTACK,155,0,0,157,,-1,-1
529,0,ATTACK,147,0,0,157,,-1,-1
530,0,HEAL,185,0,0,150,,-1,-1
530,0,ATTACK,167,0,0,192,,-1,-1
530,0,ATTACK,195,0,0,192,,-1,-1
530,0,ATTACK,191,0,0,192,,-1,-1
530,0,ATTACK,150,0,0,192,,-1,-1
530,0,ATTACK,175,0,0,192,,-1,-1
530,0,ATTACK,181,0,0,192,,-1,-1
530,0,ATTACK,155,0,0,200,,-1,-1
530,0,ATTACK,186,0,0,192,,-1,-1
530,0,ATTACK,203,0,0,192,,-1,-1
530,0,ATTACK,159,0,0,192,,-1,-1
530,0,ATTACK,182,0,0,192,,-1,-1
530,0,ATTACK,205,0,0,192,,-1,-1
530,0,ATTACK,171,0,0,192,,-1,-1
530,0,ATTACK,196,0,0,192,,-1,-1
530,0,ATTACK,193,0,0,192,,-1,-1
530,0,ATTACK,184,0,0,200,,-1,-1
530,0,ATTACK,199,0,0,192,,-1,-1
530,0,ATTACK,188,0,0,200,,-1,-1
530,0,ATTACK,176,0,0,192,,-1,-1
530,0,ATTACK,190,0,0,192,,-1,-1
530,0,ATTACK,178,0,0,192,,-1,-1
531,0,ATTACK,147,0,0,200,,-1,-1
531,0,ATTACK,106,0,0,200,,-1,-1
531,0,ATTACK,144,0,0,200,,-1,-1
532,1,TRAIN,5,0,0,-1,PAWN,-1,-1
532,1,GATHER,207,0,0,-1,,2,5
532,1,ATTACK,25,0,0,150,,-1,-1
532,1,ATTACK,153,0,0,175,,-1,-1
533,0,HEAL,185,0,0,167,,-1,-1
533,1,ATTACK,141,0,0,175,,-1,-1
533,1,ATTACK,179,0,0,167,,-1,-1
533,1,ATTACK,201,0,0,155,,-1,-1
533,1,ATTACK,146,0,0,52,,-1,-1
533,1,ATTACK,64,0,0,175,,-1,-1
534,0,MOVE,185,25,17,-1,,-1,-1
534,0,ATTACK,184,0,0,161,,-1,-1
534,0,ATTACK,188,0,0,161,,-1,-1
534,0,ATTACK,155,0,0,161,,-1,-1
534,0,ATTACK,176,0,0,161,,-1,-1
534,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
534,1,ATTACK,25,0,0,175,,-1,-1
534,1,ATTACK,208,0,0,167,,-1,-1
534,1,HEAL,198,0,0,192,,-1,-1
534,1,HEAL,204,0,0,192,,-1,-1
535,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
535,0,ATTACK,184,0,0,198,,-1,-1
535,0,ATTACK,188,0,0,198,,-1,-1
535,0,ATTACK,209,0,0,162,,-1,-1
535,0,ATTACK,147,0,0,162,,-1,-1
535,0,ATTACK,210,0,0,162,,-1,-1
535,0,ATTACK,106,0,0,162,,-1,-1
535,0,ATTACK,190,0,0,162,,-1,-1
535,0,ATTACK,144,0,0,162,,-1,-1
535,1,ATTACK,208,0,0,175,,-1,-1
535,1,ATTACK,206,0,0,155,,-1,-1
535,1,ATTACK,179,0,0,159,,-1,-1
535,1,ATTACK,192,0,0,52,,-1,-1
535,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
536,0,HEAL,52,0,0,175,,-1,-1
536,0,ATTACK,176,0,0,162,,-1,-1
536,0,ATTACK,155,0,0,162,,-1,-1
536,1,TRAIN,5,0,0,-1,PAWN,-1,-1
536,1,GATHER,211,0,0,-1,,2,5
536,1,ATTACK,20,0,0,175,,-1,-1
536,1,ATTACK,132,0,0,155,,-1,-1
536,1,ATTACK,130,0,0,159,,-1,-1
536,1,ATTACK,173,0,0,171,,-1,-1
536,1,ATTACK,97,0,0,178,,-1,-1
536,1,HEAL,198,0,0,192,,-1,-1
536,1,HEAL,204,0,0,192,,-1,-1
537,1,ATTACK,194,0,0,159,,-1,-1
537,1,ATTACK,208,0,0,171,,-1,-1
537,1,ATTACK,153,0,0,178,,-1,-1
537,1,ATTACK,146,0,0,182,,-1,-1
537,1,HEAL,198,0,0,162,,-1,-1
537,1,HEAL,204,0,0,162,,-1,-1
538,0,HEAL,52,0,0,159,,-1,-1
538,1,ATTACK,64,0,0,159,,-1,-1
538,1,ATTACK,20,0,0,171,,-1,-1
538,1,ATTACK,25,0,0,178,,-1,-1
538,1,ATTACK,141,0,0,182,,-1,-1
539,1,HEAL,198,0,0,162,,-1,-1
540,1,TRAIN,5,0,0,-1,PAWN,-1,-1
540,1,GATHER,212,0,0,-1,,2,5
540,1,HEAL,198,0,0,162,,-1,-1
541,0,TRAIN,24,0,0,-1,MONK,-1,-1
541,0,MOVE,52,24,17,-1,,-1,-1
541,1,ATTACK,162,0,0,155,,-1,-1
541,1,HEAL,198,0,0,162,,-1,-1
541,1,HEAL,204,0,0,162,,-1,-1
542,0,MOVE,52,24,17,-1,,-1,-1
542,1,TRAIN,8,0,0,-1,ARCHER,-1,-1
542,1,ATTACK,156,0,0,155,,-1,-1
542,1,ATTACK,213,0,0,159,,-1,-1
542,1,HEAL,198,0,0,192,,-1,-1
542,1,HEAL,204,0,0,192,,-1,-1
543,0,MOVE,52,25,17,-1,,-1,-1
543,0,ATTACK,214,0,0,156,,-1,-1
543,1,HEAL,198,0,0,162,,-1,-1
543,1,HEAL,204,0,0,162,,-1,-1
544,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
544,0,ATTACK,181,0,0,202,,-1,-1
544,0,ATTACK,147,0,0,156,,-1,-1
544,0,ATTACK,193,0,0,156,,-1,-1
544,0,ATTACK,176,0,0,156,,-1,-1
544,0,ATTACK,190,0,0,156,,-1,-1
544,0,ATTACK,209,0,0,156,,-1,-1
544,0,ATTACK,155,0,0,156,,-1,-1
544,0,ATTACK,210,0,0,156,,-1,-1
544,1,GATHER,215,0,0,-1,,2,5
544,1,HEAL,198,0,0,192,,-1,-1
544,1,HEAL,204,0,0,192,,-1,-1
545,0,ATTACK,106,0,0,156,,-1,-1
545,0,ATTACK,188,0,0,156,,-1,-1
545,0,ATTACK,144,0,0,156,,-1,-1
545,1,TRAIN,18,0,0,-1,MONK,-1,-1
545,1,ATTACK,213,0,0,182,,-1,-1
545,1,HEAL,204,0,0,192,,-1,-1
546,0,ATTACK,184,0,0,156,,-1,-1
546,1,ATTACK,194,0,0,182,,-1,-1
546,1,ATTACK,64,0,0,171,,-1,-1
546,1,ATTACK,130,0,0,178,,-1,-1
546,1,ATTACK,179,0,0,155,,-1,-1
546,1,HEAL,204,0,0,156,,-1,-1
548,0,HEAL,52,0,0,182,,-1,-1
548,0,ATTACK,155,0,0,207,,-1,-1
548,0,ATTACK,193,0,0,202,,-1,-1
548,0,ATTACK,184,0,0,202,,-1,-1
548,0,ATTACK,188,0,0,202,,-1,-1
548,0,ATTACK,176,0,0,202,,-1,-1
548,0,ATTACK,190,0,0,202,,-1,-1
548,0,ATTACK,209,0,0,202,,-1,-1
548,0,ATTACK,214,0,0,202,,-1,-1
548,0,ATTACK,196,0,0,202,,-1,-1
548,0,ATTACK,210,0,0,202,,-1,-1
548,1,ATTACK,64,0,0,182,,-1,-1
548,1,ATTACK,20,0,0,155,,-1,-1
548,1,ATTACK,25,0,0,186,,-1,-1
548,1,ATTACK,208,0,0,181,,-1,-1
548,1,ATTACK,130,0,0,182,,-1,-1
548,1,ATTACK,153,0,0,182,,-1,-1
548,1,ATTACK,173,0,0,182,,-1,-1
548,1,ATTACK,97,0,0,182,,-1,-1
548,1,HEAL,204,0,0,192,,-1,-1
549,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
549,0,ATTACK,147,0,0,207,,-1,-1
549,0,ATTACK,106,0,0,207,,-1,-1
