tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
567,1,HEAL,145,0,0,167,,-1,-1
568,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
568,0,ATTACK,177,0,0,163,,-1,-1
568,0,HEAL,74,0,0,164,,-1,-1
568,0,HEAL,78,0,0,164,,-1,-1
571,0,ATTACK,177,0,0,167,,-1,-1
571,0,ATTACK,173,0,0,170,,-1,-1
572,0,GATHER,132,0,0,-1,,2,4
572,0,GATHER,141,0,0,-1,,2,4
572,0,ATTACK,154,0,0,167,,-1,-1
572,0,ATTACK,150,0,0,170,,-1,-1
572,0,ATTACK,114,0,0,172,,-1,-1
572,0,ATTACK,105,0,0,167,,-1,-1
572,0,ATTACK,171,0,0,174,,-1,-1
572,0,ATTACK,54,0,0,167,,-1,-1
572,0,ATTACK,56,0,0,176,,-1,-1
572,0,ATTACK,95,0,0,158,,-1,-1
572,0,ATTACK,121,0,0,161,,-1,-1
572,0,ATTACK,61,0,0,162,,-1,-1
572,0,ATTACK,87,0,0,167,,-1,-1
572,0,ATTACK,147,0,0,165,,-1,-1
572,0,ATTACK,63,0,0,166,,-1,-1
572,0,ATTACK,156,0,0,167,,-1,-1
572,0,ATTACK,152,0,0,169,,-1,-1
572,0,ATTACK,41,0,0,167,,-1,-1
572,0,ATTACK,159,0,0,167,,-1,-1
572,0,ATTACK,49,0,0,167,,-1,-1
572,0,ATTACK,98,0,0,167,,-1,-1
572,0,ATTACK,168,0,0,167,,-1,-1
572,0,ATTACK,124,0,0,167,,-1,-1
572,0,ATTACK,72,0,0,149,,-1,-1
572,0,ATTACK,101,0,0,167,,-1,-1
572,0,ATTACK,79,0,0,167,,-1,-1
573,0,ATTACK,177,0,0,170,,-1,-1
573,0,ATTACK,168,0,0,172,,-1,-1
574,0,ATTACK,154,0,0,170,,-1,-1
574,0,ATTACK,164,0,0,172,,-1,-1
574,0,ATTACK,105,0,0,174,,-1,-1
574,0,ATTACK,54,0,0,176,,-1,-1
574,0,ATTACK,87,0,0,178,,-1,-1
574,0,ATTACK,156,0,0,158,,-1,-1
574,0,ATTACK,41,0,0,161,,-1,-1
574,0,ATTACK,159,0,0,162,,-1,-1
574,0,ATTACK,49,0,0,170,,-1,-1
574,0,ATTACK,98,0,0,165,,-1,-1
574,0,ATTACK,109,0,0,170,,-1,-1
574,0,ATTACK,124,0,0,166,,-1,-1
574,0,ATTACK,101,0,0,170,,-1,-1
574,0,ATTACK,79,0,0,169,,-1,-1
574,1,MOVE,149,49,18,-1,,-1,-1
574,1,MOVE,145,49,18,-1,,-1,-1
574,1,ATTACK,178,0,0,109,,-1,-1
575,0,GATHER,134,0,0,-1,,2,4
575,1,MOVE,149,48,18,-1,,-1,-1
575,1,MOVE,145,48,18,-1,,-1,-1
576,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
576,0,ATTACK,179,0,0,170,,-1,-1
576,1,HEAL,149,0,0,170,,-1,-1
576,1,HEAL,145,0,0,170,,-1,-1
578,0,ATTACK,91,0,0,170,,-1,-1
578,0,ATTACK,171,0,0,170,,-1,-1
578,0,ATTACK,95,0,0,170,,-1,-1
578,0,ATTACK,140,0,0,161,,-1,-1
578,1,TRAIN,5,0,0,-1,PAWN,-1,-1
579,0,ATTACK,72,0,0,170,,-1,-1
580,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
580,1,ATTACK,180,0,0,175,,-1,-1
580,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
581,0,ATTACK,154,0,0,172,,-1,-1
581,0,ATTACK,150,0,0,161,,-1,-1
581,0,ATTACK,164,0,0,174,,-1,-1
581,0,ATTACK,175,0,0,162,,-1,-1
581,0,ATTACK,114,0,0,176,,-1,-1
581,0,ATTACK,91,0,0,161,,-1,-1
581,0,ATTACK,177,0,0,178,,-1,-1
581,0,ATTACK,105,0,0,180,,-1,-1
581,0,ATTACK,171,0,0,165,,-1,-1
581,0,ATTACK,54,0,0,166,,-1,-1
581,0,ATTACK,179,0,0,169,,-1,-1
581,0,ATTACK,56,0,0,149,,-1,-1
581,0,ATTACK,95,0,0,145,,-1,-1
581,0,ATTACK,121,0,0,5,,-1,-1
581,0,ATTACK,61,0,0,24,,-1,-1
581,0,ATTACK,87,0,0,7,,-1,-1
581,0,ATTACK,147,0,0,17,,-1,-1
581,0,ATTACK,63,0,0,172,,-1,-1
581,0,ATTACK,173,0,0,172,,-1,-1
581,0,ATTACK,156,0,0,172,,-1,-1
581,0,ATTACK,152,0,0,172,,-1,-1
581,0,ATTACK,41,0,0,172,,-1,-1
581,0,ATTACK,159,0,0,172,,-1,-1
581,0,ATTACK,49,0,0,172,,-1,-1
581,0,ATTACK,98,0,0,172,,-1,-1
581,0,ATTACK,168,0,0,172,,-1,-1
581,0,ATTACK,109,0,0,172,,-1,-1
581,0,ATTACK,124,0,0,172,,-1,-1
581,0,ATTACK,72,0,0,161,,-1,-1
581,0,ATTACK,101,0,0,172,,-1,-1
581,0,ATTACK,79,0,0,172,,-1,-1
581,1,MOVE,149,51,19,-1,,-1,-1
581,1,MOVE,145,51,19,-1,,-1,-1
582,0,GATHER,143,0,0,-1,,2,4
582,0,HEAL,74,0,0,109,,-1,-1
582,0,HEAL,78,0,0,109,,-1,-1
582,1,GATHER,181,0,0,-1,,2,5
583,0,ATTACK,150,0,0,172,,-1,-1
583,0,ATTACK,171,0,0,174,,-1,-1
583,1,TRAIN,5,0,0,-1,PAWN,-1,-1
583,1,HEAL,149,0,0,172,,-1,-1
583,1,HEAL,145,0,0,172,,-1,-1
584,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
584,0,ATTACK,182,0,0,172,,-1,-1
584,0,ATTACK,91,0,0,162,,-1,-1
584,0,ATTACK,140,0,0,165,,-1,-1
584,0,ATTACK,72,0,0,162,,-1,-1
586,0,ATTACK,154,0,0,174,,-1,-1
586,0,ATTACK,150,0,0,162,,-1,-1
586,0,ATTACK,182,0,0,176,,-1,-1
586,0,ATTACK,63,0,0,174,,-1,-1
586,0,ATTACK,173,0,0,165,,-1,-1
586,0,ATTACK,156,0,0,174,,-1,-1
586,0,ATTACK,152,0,0,174,,-1,-1
586,0,ATTACK,159,0,0,174,,-1,-1
586,0,ATTACK,98,0,0,174,,-1,-1
586,0,ATTACK,168,0,0,174,,-1,-1
586,0,ATTACK,109,0,0,174,,-1,-1
586,0,ATTACK,124,0,0,174,,-1,-1
586,0,ATTACK,101,0,0,174,,-1,-1
586,0,ATTACK,79,0,0,174,,-1,-1
586,1,MOVE,149,49,19,-1,,-1,-1
586,1,MOVE,145,49,19,-1,,-1,-1
587,0,ATTACK,150,0,0,174,,-1,-1
587,0,ATTACK,175,0,0,165,,-1,-1
587,0,ATTACK,91,0,0,165,,-1,-1
587,0,ATTACK,171,0,0,176,,-1,-1
587,0,ATTACK,54,0,0,174,,-1,-1
587,0,ATTACK,56,0,0,174,,-1,-1
587,0,ATTACK,95,0,0,165,,-1,-1
587,0,ATTACK,61,0,0,174,,-1,-1
587,0,ATTACK,41,0,0,174,,-1,-1
587,0,ATTACK,49,0,0,174,,-1,-1
587,0,ATTACK,72,0,0,165,,-1,-1
587,1,TRAIN,5,0,0,-1,PAWN,-1,-1
587,1,GATHER,183,0,0,-1,,2,5
587,1,HEAL,149,0,0,174,,-1,-1
587,1,HEAL,145,0,0,174,,-1,-1
588,1,ATTACK,184,0,0,41,,-1,-1
589,0,ATTACK,175,0,0,174,,-1,-1
589,0,ATTACK,91,0,0,166,,-1,-1
589,0,ATTACK,171,0,0,176,,-1,-1
589,0,ATTACK,95,0,0,174,,-1,-1
589,0,ATTACK,140,0,0,174,,-1,-1
589,0,ATTACK,173,0,0,174,,-1,-1
589,0,ATTACK,72,0,0,174,,-1,-1
591,0,ATTACK,154,0,0,176,,-1,-1
591,0,ATTACK,150,0,0,178,,-1,-1
591,0,ATTACK,164,0,0,166,,-1,-1
591,0,ATTACK,175,0,0,169,,-1,-1
591,0,ATTACK,177,0,0,180,,-1,-1
591,0,ATTACK,140,0,0,166,,-1,-1
591,0,ATTACK,147,0,0,184,,-1,-1
591,0,ATTACK,173,0,0,166,,-1,-1
591,0,ATTACK,156,0,0,181,,-1,-1
591,0,ATTACK,152,0,0,183,,-1,-1
591,0,ATTACK,159,0,0,185,,-1,-1
591,0,ATTACK,168,0,0,149,,-1,-1
591,0,ATTACK,124,0,0,145,,-1,-1
591,1,TRAIN,5,0,0,-1,PAWN,-1,-1
591,1,GATHER,185,0,0,-1,,2,5
591,1,MOVE,149,53,19,-1,,-1,-1
591,1,MOVE,145,53,19,-1,,-1,-1
592,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
592,0,ATTACK,114,0,0,176,,-1,-1
592,0,ATTACK,105,0,0,178,,-1,-1
592,0,ATTACK,54,0,0,166,,-1,-1
592,0,ATTACK,56,0,0,166,,-1,-1
592,0,ATTACK,95,0,0,166,,-1,-1
592,0,ATTACK,121,0,0,180,,-1,-1
592,0,ATTACK,61,0,0,184,,-1,-1
592,0,ATTACK,87,0,0,169,,-1,-1
592,0,ATTACK,63,0,0,181,,-1,-1
592,0,ATTACK,41,0,0,183,,-1,-1
592,0,ATTACK,49,0,0,166,,-1,-1
592,0,ATTACK,98,0,0,185,,-1,-1
592,0,ATTACK,186,0,0,149,,-1,-1
592,0,ATTACK,109,0,0,145,,-1,-1
592,0,ATTACK,72,0,0,166,,-1,-1
592,0,ATTACK,101,0,0,5,,-1,-1
592,0,ATTACK,79,0,0,24,,-1,-1
593,0,ATTACK,164,0,0,169,,-1,-1
593,0,ATTACK,91,0,0,169,,-1,-1
593,0,ATTACK,171,0,0,176,,-1,-1
593,0,ATTACK,95,0,0,178,,-1,-1
593,0,ATTACK,140,0,0,169,,-1,-1
593,0,ATTACK,173,0,0,169,,-1,-1
593,0,ATTACK,72,0,0,169,,-1,-1
594,0,ATTACK,164,0,0,176,,-1,-1
594,0,ATTACK,175,0,0,176,,-1,-1
594,0,ATTACK,54,0,0,178,,-1,-1
594,0,ATTACK,179,0,0,180,,-1,-1
594,0,ATTACK,56,0,0,184,,-1,-1
594,0,ATTACK,173,0,0,187,,-1,-1
594,0,ATTACK,49,0,0,181,,-1,-1
594,0,ATTACK,168,0,0,176,,-1,-1
594,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
594,1,ATTACK,187,0,0,164,,-1,-1
594,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
595,0,ATTACK,154,0,0,176,,-1,-1
595,0,ATTACK,150,0,0,178,,-1,-1
595,0,ATTACK,114,0,0,180,,-1,-1
595,0,ATTACK,91,0,0,184,,-1,-1
595,0,ATTACK,121,0,0,187,,-1,-1
595,0,ATTACK,140,0,0,181,,-1,-1
595,0,ATTACK,87,0,0,176,,-1,-1
595,0,ATTACK,156,0,0,183,,-1,-1
595,0,ATTACK,152,0,0,185,,-1,-1
595,0,ATTACK,41,0,0,176,,-1,-1
595,0,ATTACK,159,0,0,188,,-1,-1
595,0,ATTACK,124,0,0,149,,-1,-1
595,0,ATTACK,72,0,0,145,,-1,-1
595,1,TRAIN,5,0,0,-1,PAWN,-1,-1
595,1,GATHER,188,0,0,-1,,2,5
596,1,HEAL,149,0,0,176,,-1,-1
596,1,HEAL,145,0,0,176,,-1,-1
597,1,HEAL,149,0,0,178,,-1,-1
597,1,HEAL,145,0,0,178,,-1,-1
599,1,TRAIN,5,0,0,-1,PAWN,-1,-1
599,1,GATHER,189,0,0,-1,,2,5
600,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
600,0,ATTACK,190,0,0,176,,-1,-1
601,0,ATTACK,164,0,0,149,,-1,-1
601,0,ATTACK,175,0,0,178,,-1,-1
601,0,ATTACK,182,0,0,180,,-1,-1
601,0,ATTACK,177,0,0,184,,-1,-1
601,0,ATTACK,171,0,0,145,,-1,-1
601,0,ATTACK,179,0,0,187,,-1,-1
601,0,ATTACK,173,0,0,181,,-1,-1
601,0,ATTACK,159,0,0,183,,-1,-1
601,0,ATTACK,168,0,0,185,,-1,-1
601,0,ATTACK,190,0,0,188,,-1,-1
602,0,ATTACK,154,0,0,149,,-1,-1
602,0,ATTACK,150,0,0,180,,-1,-1
602,0,ATTACK,175,0,0,184,,-1,-1
602,0,ATTACK,114,0,0,187,,-1,-1
602,0,ATTACK,91,0,0,191,,-1,-1
602,0,ATTACK,105,0,0,145,,-1,-1
602,0,ATTACK,54,0,0,181,,-1,-1
602,0,ATTACK,56,0,0,183,,-1,-1
602,0,ATTACK,95,0,0,185,,-1,-1
602,0,ATTACK,121,0,0,188,,-1,-1
602,0,ATTACK,61,0,0,189,,-1,-1
602,0,ATTACK,140,0,0,5,,-1,-1
602,0,ATTACK,87,0,0,24,,-1,-1
602,0,ATTACK,147,0,0,7,,-1,-1
602,0,ATTACK,63,0,0,17,,-1,-1
602,0,ATTACK,156,0,0,180,,-1,-1
602,0,ATTACK,152,0,0,180,,-1,-1
602,0,ATTACK,41,0,0,180,,-1,-1
602,0,ATTACK,49,0,0,180,,-1,-1
602,0,ATTACK,109,0,0,180,,-1,-1
602,0,ATTACK,124,0,0,180,,-1,-1
602,0,ATTACK,72,0,0,180,,-1,-1
602,0,ATTACK,101,0,0,180,,-1,-1
602,1,MOVE,149,56,20,-1,,-1,-1
602,1,MOVE,145,56,20,-1,,-1,-1
602,1,ATTACK,191,0,0,105,,-1,-1
603,0,ATTACK,98,0,0,180,,-1,-1
603,0,ATTACK,79,0,0,184,,-1,-1
603,1,GATHER,192,0,0,-1,,2,5
607,1,HEAL,149,0,0,180,,-1,-1
607,1,HEAL,145,0,0,180,,-1,-1
608,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
608,0,ATTACK,154,0,0,180,,-1,-1
608,0,ATTACK,164,0,0,145,,-1,-1
608,0,ATTACK,156,0,0,180,,-1,-1
608,0,ATTACK,41,0,0,180,,-1,-1
608,0,ATTACK,159,0,0,180,,-1,-1
608,0,ATTACK,168,0,0,180,,-1,-1
608,0,ATTACK,186,0,0,184,,-1,-1
608,0,ATTACK,193,0,0,187,,-1,-1
608,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
608,1,HEAL,145,0,0,180,,-1,-1
608,1,ATTACK,194,0,0,105,,-1,-1
609,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
609,1,HEAL,145,0,0,180,,-1,-1
609,1,TRAIN,24,0,0,-1,MONK,-1,-1
610,1,HEAL,145,0,0,180,,-1,-1
611,0,ATTACK,171,0,0,180,,-1,-1
612,0,ATTACK,154,0,0,187,,-1,-1
612,0,ATTACK,150,0,0,181,,-1,-1
612,0,ATTACK,164,0,0,184,,-1,-1
612,0,ATTACK,175,0,0,191,,-1,-1
612,0,ATTACK,182,0,0,194,,-1,-1
612,0,ATTACK,177,0,0,183,,-1,-1
612,0,ATTACK,105,0,0,184,,-1,-1
612,0,ATTACK,171,0,0,185,,-1,-1
612,0,ATTACK,179,0,0,188,,-1,-1
612,0,ATTACK,121,0,0,189,,-1,-1
612,0,ATTACK,140,0,0,192,,-1,-1
612,0,ATTACK,147,0,0,5,,-1,-1
612,0,ATTACK,173,0,0,24,,-1,-1
612,0,ATTACK,156,0,0,7,,-1,-1
612,0,ATTACK,152,0,0,181,,-1,-1
612,0,ATTACK,159,0,0,17,,-1,-1
612,0,ATTACK,168,0,0,187,,-1,-1
612,0,ATTACK,124,0,0,187,,-1,-1
613,0,ATTACK,114,0,0,187,,-1,-1
613,0,ATTACK,91,0,0,184,,-1,-1
613,0,ATTACK,54,0,0,191,,-1,-1
613,0,ATTACK,56,0,0,194,,-1,-1
613,0,ATTACK,95,0,0,181,,-1,-1
613,0,ATTACK,61,0,0,183,,-1,-1
613,0,ATTACK,87,0,0,185,,-1,-1
613,0,ATTACK,63,0,0,188,,-1,-1
613,0,ATTACK,41,0,0,189,,-1,-1
613,0,ATTACK,49,0,0,187,,-1,-1
613,0,ATTACK,98,0,0,187,,-1,-1
613,0,ATTACK,109,0,0,192,,-1,-1
613,0,ATTACK,72,0,0,187,,-1,-1
613,0,ATTACK,101,0,0,187,,-1,-1
613,0,ATTACK,79,0,0,5,,-1,-1
616,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
616,0,ATTACK,182,0,0,187,,-1,-1
616,0,ATTACK,195,0,0,191,,-1,-1
616,0,ATTACK,156,0,0,183,,-1,-1
616,0,ATTACK,159,0,0,187,,-1,-1
616,0,ATTACK,168,0,0,187,,-1,-1
616,1,TRAIN,5,0,0,-1,PAWN,-1,-1
617,0,ATTACK,150,0,0,187,,-1,-1
617,0,ATTACK,95,0,0,183,,-1,-1
617,0,ATTACK,140,0,0,187,,-1,-1
617,0,ATTACK,152,0,0,185,,-1,-1
617,1,ATTACK,196,0,0,72,,-1,-1
619,1,HEAL,197,0,0,184,,-1,-1
620,1,GATHER,198,0,0,-1,,2,5
621,0,ATTACK,154,0,0,185,,-1,-1
621,0,ATTACK,150,0,0,183,,-1,-1
621,0,ATTACK,164,0,0,191,,-1,-1
621,0,ATTACK,114,0,0,188,,-1,-1
621,0,ATTACK,182,0,0,183,,-1,-1
621,0,ATTACK,177,0,0,191,,-1,-1
621,0,ATTACK,171,0,0,183,,-1,-1
621,0,ATTACK,179,0,0,191,,-1,-1
621,0,ATTACK,121,0,0,191,,-1,-1
621,0,ATTACK,140,0,0,183,,-1,-1
621,0,ATTACK,173,0,0,191,,-1,-1
621,0,ATTACK,156,0,0,183,,-1,-1
621,0,ATTACK,159,0,0,183,,-1,-1
621,0,ATTACK,168,0,0,191,,-1,-1
621,0,ATTACK,109,0,0,191,,-1,-1
621,0,ATTACK,124,0,0,189,,-1,-1
621,0,ATTACK,101,0,0,192,,-1,-1
621,0,ATTACK,193,0,0,184,,-1,-1
622,0,ATTACK,182,0,0,185,,-1,-1
622,0,ATTACK,54,0,0,191,,-1,-1
622,0,ATTACK,56,0,0,191,,-1,-1
622,0,ATTACK,87,0,0,191,,-1,-1
622,0,ATTACK,63,0,0,191,,-1,-1
622,0,ATTACK,41,0,0,191,,-1,-1
622,0,ATTACK,49,0,0,188,,-1,-1
622,0,ATTACK,98,0,0,189,,-1,-1
622,0,ATTACK,72,0,0,192,,-1,-1
622,1,TRAIN,5,0,0,-1,PAWN,-1,-1
622,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
622,1,ATTACK,199,0,0,154,,-1,-1
623,0,ATTACK,150,0,0,185,,-1,-1
623,0,ATTACK,164,0,0,184,,-1,-1
623,0,ATTACK,175,0,0,194,,-1,-1
623,0,ATTACK,91,0,0,196,,-1,-1
623,0,ATTACK,177,0,0,199,,-1,-1
623,0,ATTACK,171,0,0,185,,-1,-1
623,0,ATTACK,195,0,0,188,,-1,-1
623,0,ATTACK,179,0,0,185,,-1,-1
623,0,ATTACK,95,0,0,185,,-1,-1
623,0,ATTACK,121,0,0,185,,-1,-1
623,0,ATTACK,61,0,0,189,,-1,-1
623,0,ATTACK,140,0,0,185,,-1,-1
623,0,ATTACK,87,0,0,192,,-1,-1
623,0,ATTACK,63,0,0,198,,-1,-1
623,0,ATTACK,173,0,0,5,,-1,-1
623,0,ATTACK,156,0,0,185,,-1,-1
623,0,ATTACK,159,0,0,185,,-1,-1
623,0,ATTACK,168,0,0,185,,-1,-1
623,0,ATTACK,186,0,0,197,,-1,-1
623,0,ATTACK,109,0,0,24,,-1,-1
623,0,ATTACK,79,0,0,184,,-1,-1
623,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
623,1,TRAIN,24,0,0,-1,MONK,-1,-1
624,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
624,0,ATTACK,154,0,0,188,,-1,-1
624,0,ATTACK,150,0,0,189,,-1,-1
624,0,ATTACK,182,0,0,188,,-1,-1
624,0,ATTACK,171,0,0,188,,-1,-1
624,0,ATTACK,54,0,0,184,,-1,-1
624,0,ATTACK,179,0,0,194,,-1,-1
624,0,ATTACK,56,0,0,196,,-1,-1
624,0,ATTACK,121,0,0,199,,-1,-1
624,0,ATTACK,140,0,0,188,,-1,-1
624,0,ATTACK,156,0,0,188,,-1,-1
624,0,ATTACK,152,0,0,192,,-1,-1
624,0,ATTACK,41,0,0,198,,-1,-1
624,0,ATTACK,159,0,0,188,,-1,-1
624,0,ATTACK,200,0,0,5,,-1,-1
624,0,ATTACK,168,0,0,197,,-1,-1
625,0,ATTACK,182,0,0,184,,-1,-1
625,0,ATTACK,195,0,0,194,,-1,-1
625,0,ATTACK,95,0,0,196,,-1,-1
625,0,ATTACK,190,0,0,199,,-1,-1
625,0,HEAL,74,0,0,105,,-1,-1
625,0,HEAL,78,0,0,105,,-1,-1
626,0,ATTACK,154,0,0,196,,-1,-1
626,0,ATTACK,150,0,0,184,,-1,-1
626,0,ATTACK,114,0,0,194,,-1,-1
626,0,ATTACK,171,0,0,199,,-1,-1
626,0,ATTACK,140,0,0,198,,-1,-1
626,0,ATTACK,156,0,0,201,,-1,-1
626,0,ATTACK,152,0,0,5,,-1,-1
626,0,ATTACK,159,0,0,197,,-1,-1
626,0,ATTACK,49,0,0,7,,-1,-1
626,1,TRAIN,5,0,0,-1,PAWN,-1,-1
626,1,GATHER,201,0,0,-1,,2,5
626,1,ATTACK,184,0,0,175,,-1,-1
626,1,ATTACK,194,0,0,175,,-1,-1
627,0,ATTACK,150,0,0,194,,-1,-1
627,0,ATTACK,164,0,0,196,,-1,-1
627,0,ATTACK,182,0,0,199,,-1,-1
627,0,ATTACK,121,0,0,198,,-1,-1
627,0,ATTACK,87,0,0,201,,-1,-1
627,0,ATTACK,147,0,0,197,,-1,-1
627,0,ATTACK,63,0,0,5,,-1,-1
627,0,ATTACK,173,0,0,24,,-1,-1
627,0,ATTACK,98,0,0,7,,-1,-1
627,0,ATTACK,186,0,0,17,,-1,-1
627,0,ATTACK,124,0,0,194,,-1,-1
627,0,ATTACK,72,0,0,194,,-1,-1
627,0,ATTACK,101,0,0,194,,-1,-1
627,0,ATTACK,79,0,0,194,,-1,-1
627,0,ATTACK,193,0,0,194,,-1,-1
627,0,HEAL,74,0,0,41,,-1,-1
627,0,HEAL,78,0,0,41,,-1,-1
627,1,MOVE,197,57,21,-1,,-1,-1
628,0,ATTACK,54,0,0,194,,-1,-1
628,0,ATTACK,61,0,0,194,,-1,-1
629,1,HEAL,197,0,0,194,,-1,-1
630,1,TRAIN,5,0,0,-1,PAWN,-1,-1
630,1,GATHER,202,0,0,-1,,2,5
631,1,ATTACK,203,0,0,175,,-1,-1
632,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
632,0,ATTACK,204,0,0,194,,-1,-1
633,1,HEAL,205,0,0,196,,-1,-1
634,0,ATTACK,179,0,0,199,,-1,-1
634,0,ATTACK,159,0,0,194,,-1,-1
634,0,ATTACK,168,0,0,196,,-1,-1
634,1,TRAIN,5,0,0,-1,PAWN,-1,-1
634,1,GATHER,206,0,0,-1,,2,5
635,0,ATTACK,150,0,0,199,,-1,-1
635,0,ATTACK,56,0,0,194,,-1,-1
635,0,ATTACK,95,0,0,196,,-1,-1
635,0,ATTACK,121,0,0,201,,-1,-1
635,0,ATTACK,140,0,0,199,,-1,-1
635,0,ATTACK,156,0,0,199,,-1,-1
635,0,ATTACK,41,0,0,202,,-1,-1
635,0,ATTACK,98,0,0,199,,-1,-1
635,0,ATTACK,124,0,0,199,,-1,-1
636,0,ATTACK,168,0,0,199,,-1,-1
636,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
636,1,HEAL,205,0,0,194,,-1,-1
636,1,ATTACK,207,0,0,177,,-1,-1
636,1,TRAIN,17,0,0,-1,ARCHER,-1,-1
637,0,ATTACK,154,0,0,199,,-1,-1
637,0,ATTACK,114,0,0,201,,-1,-1
637,0,ATTACK,152,0,0,202,,-1,-1
637,0,ATTACK,49,0,0,199,,-1,-1
637,0,ATTACK,72,0,0,199,,-1,-1
637,0,ATTACK,101,0,0,199,,-1,-1
638,0,ATTACK,195,0,0,199,,-1,-1
638,0,ATTACK,186,0,0,203,,-1,-1
638,0,ATTACK,204,0,0,207,,-1,-1
638,0,ATTACK,193,0,0,201,,-1,-1
638,1,TRAIN,5,0,0,-1,PAWN,-1,-1
638,1,GATHER,208,0,0,-1,,2,5
638,1,HEAL,205,0,0,199,,-1,-1
638,1,HEAL,197,0,0,199,,-1,-1
639,0,ATTACK,164,0,0,199,,-1,-1
639,0,ATTACK,175,0,0,201,,-1,-1
639,0,ATTACK,91,0,0,203,,-1,-1
639,0,ATTACK,54,0,0,207,,-1,-1
639,0,ATTACK,61,0,0,202,,-1,-1
639,0,ATTACK,147,0,0,206,,-1,-1
639,0,ATTACK,173,0,0,208,,-1,-1
639,0,ATTACK,109,0,0,197,,-1,-1
639,0,ATTACK,79,0,0,201,,-1,-1
640,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
640,0,ATTACK,182,0,0,201,,-1,-1
640,0,ATTACK,195,0,0,203,,-1,-1
640,0,ATTACK,190,0,0,202,,-1,-1
640,0,ATTACK,209,0,0,207,,-1,-1
640,1,MOVE,205,62,23,-1,,-1,-1
640,1,MOVE,197,62,23,-1,,-1,-1
641,0,ATTACK,154,0,0,201,,-1,-1
641,0,ATTACK,150,0,0,202,,-1,-1
641,0,ATTACK,164,0,0,203,,-1,-1
641,0,ATTACK,177,0,0,208,,-1,-1
641,0,ATTACK,171,0,0,206,,-1,-1
641,0,ATTACK,179,0,0,201,,-1,-1
641,0,ATTACK,56,0,0,201,,-1,-1
641,0,ATTACK,95,0,0,201,,-1,-1
641,0,ATTACK,121,0,0,201,,-1,-1
641,0,ATTACK,140,0,0,201,,-1,-1
641,0,ATTACK,87,0,0,201,,-1,-1
641,0,ATTACK,63,0,0,201,,-1,-1
641,0,ATTACK,156,0,0,201,,-1,-1
641,0,ATTACK,152,0,0,201,,-1,-1
641,0,ATTACK,159,0,0,201,,-1,-1
641,0,ATTACK,49,0,0,201,,-1,-1
641,0,ATTACK,98,0,0,201,,-1,-1
641,0,ATTACK,168,0,0,201,,-1,-1
641,0,ATTACK,124,0,0,201,,-1,-1
641,0,ATTACK,72,0,0,201,,-1,-1
641,0,ATTACK,101,0,0,201,,-1,-1
642,0,ATTACK,154,0,0,202,,-1,-1
642,0,ATTACK,175,0,0,202,,-1,-1
642,0,ATTACK,114,0,0,206,,-1,-1
642,0,ATTACK,182,0,0,208,,-1,-1
642,0,ATTACK,179,0,0,202,,-1,-1
642,0,ATTACK,56,0,0,202,,-1,-1
642,0,ATTACK,95,0,0,202,,-1,-1
642,0,ATTACK,121,0,0,202,,-1,-1
642,0,ATTACK,140,0,0,202,,-1,-1
642,0,ATTACK,87,0,0,202,,-1,-1
642,0,ATTACK,63,0,0,202,,-1,-1
642,0,ATTACK,156,0,0,202,,-1,-1
642,0,ATTACK,152,0,0,202,,-1,-1
642,0,ATTACK,159,0,0,202,,-1,-1
642,0,ATTACK,98,0,0,202,,-1,-1
642,0,ATTACK,168,0,0,202,,-1,-1
642,0,ATTACK,124,0,0,202,,-1,-1
642,0,ATTACK,72,0,0,202,,-1,-1
642,0,ATTACK,101,0,0,202,,-1,-1
642,0,ATTACK,79,0,0,197,,-1,-1
642,0,ATTACK,193,0,0,207,,-1,-1
642,1,TRAIN,5,0,0,-1,PAWN,-1,-1
642,1,GATHER,210,0,0,-1,,2,5
643,0,ATTACK,154,0,0,206,,-1,-1
643,0,ATTACK,150,0,0,206,,-1,-1
643,0,ATTACK,175,0,0,203,,-1,-1
643,0,ATTACK,179,0,0,206,,-1,-1
643,0,ATTACK,56,0,0,207,,-1,-1
643,0,ATTACK,95,0,0,208,,-1,-1
643,0,ATTACK,121,0,0,206,,-1,-1
643,0,ATTACK,61,0,0,210,,-1,-1
643,0,ATTACK,140,0,0,206,,-1,-1
643,0,ATTACK,87,0,0,197,,-1,-1
