tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
1219,1,MOVE,23,56,22,-1,,-1,-1
1225,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1239,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1253,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1254,1,TRAIN,16,0,0,-1,ARCHER,-1,-1
1267,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1281,1,TRAIN,6,0,0,-1,WARRIOR,-1,-1
1285,0,BUILD,0,7,8,-1,BASE,-1,-1
1285,1,BUILD,1,64,22,-1,BASE,-1,-1
1308,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1308,0,BUILD,0,2,13,-1,ARCHERY,-1,-1
1308,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1308,1,BUILD,1,66,26,-1,BARRACKS,-1,-1
1312,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1312,0,GATHER,8,0,0,-1,,2,4
1312,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1312,1,GATHER,9,0,0,-1,,3,5
1316,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1316,0,GATHER,10,0,0,-1,,2,4
1316,1,GATHER,11,0,0,-1,,3,5
1320,0,GATHER,12,0,0,-1,,2,4
1328,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1332,1,GATHER,13,0,0,-1,,3,5
1334,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1334,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1338,0,GATHER,14,0,0,-1,,2,4
1338,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1338,1,GATHER,15,0,0,-1,,3,5
1342,1,GATHER,16,0,0,-1,,3,5
1352,1,GATHER,1,0,0,-1,,3,5
1352,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1353,0,GATHER,0,0,0,-1,,2,4
1367,1,BUILD,1,70,17,-1,ARCHERY,-1,-1
1368,0,BUILD,0,16,13,-1,MONASTERY,-1,-1
1368,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1373,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1384,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1392,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1400,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1408,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1414,0,GATHER,0,0,0,-1,,2,4
1414,0,TRAIN,19,0,0,-1,MONK,-1,-1
1416,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1416,1,BUILD,1,64,13,-1,MONASTERY,-1,-1
1416,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1424,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1424,0,TRAIN,19,0,0,-1,MONK,-1,-1
1426,0,TRAIN,19,0,0,-1,MONK,-1,-1
1432,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1440,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1440,0,ATTACK,20,0,0,17,,-1,-1
1440,0,ATTACK,21,0,0,27,,-1,-1
1440,0,ATTACK,22,0,0,11,,-1,-1
1440,0,ATTACK,23,0,0,13,,-1,-1
1440,0,ATTACK,24,0,0,16,,-1,-1
1440,0,ATTACK,26,0,0,15,,-1,-1
1440,0,ATTACK,29,0,0,9,,-1,-1
1440,0,ATTACK,31,0,0,1,,-1,-1
1448,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1448,0,ATTACK,32,0,0,17,,-1,-1
1456,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1456,0,ATTACK,33,0,0,17,,-1,-1
1464,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1464,0,ATTACK,34,0,0,17,,-1,-1
1464,1,GATHER,1,0,0,-1,,3,5
1464,1,TRAIN,25,0,0,-1,MONK,-1,-1
1464,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1464,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1472,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1472,0,ATTACK,35,0,0,17,,-1,-1
1474,1,MOVE,37,67,19,-1,,-1,-1
1475,1,MOVE,37,67,19,-1,,-1,-1
1476,1,MOVE,37,67,19,-1,,-1,-1
1477,1,MOVE,37,67,19,-1,,-1,-1
1478,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1478,1,MOVE,37,67,20,-1,,-1,-1
1478,1,ATTACK,17,0,0,29,,-1,-1
1478,1,ATTACK,38,0,0,29,,-1,-1
1478,1,ATTACK,27,0,0,29,,-1,-1
1478,1,ATTACK,36,0,0,31,,-1,-1
1478,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1478,1,TRAIN,25,0,0,-1,MONK,-1,-1
1479,1,MOVE,37,66,20,-1,,-1,-1
1480,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1480,1,MOVE,37,65,20,-1,,-1,-1
1481,1,MOVE,37,64,19,-1,,-1,-1
1482,1,MOVE,37,63,19,-1,,-1,-1
1486,1,ATTACK,40,0,0,21,,-1,-1
1487,0,HEAL,28,0,0,31,,-1,-1
1487,0,HEAL,30,0,0,31,,-1,-1
1487,1,HEAL,37,0,0,27,,-1,-1
1488,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1488,0,ATTACK,24,0,0,38,,-1,-1
1488,0,ATTACK,29,0,0,17,,-1,-1
1488,1,HEAL,37,0,0,17,,-1,-1
1488,1,HEAL,42,0,0,17,,-1,-1
1489,0,ATTACK,22,0,0,38,,-1,-1
1489,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1490,0,ATTACK,23,0,0,38,,-1,-1
1490,0,ATTACK,26,0,0,17,,-1,-1
1492,0,ATTACK,31,0,0,42,,-1,-1
1492,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1492,1,ATTACK,43,0,0,20,,-1,-1
1492,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1493,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1493,1,GATHER,44,0,0,-1,,3,5
1496,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1496,1,ATTACK,38,0,0,20,,-1,-1
1497,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1497,1,GATHER,46,0,0,-1,,3,5
1497,1,ATTACK,27,0,0,21,,-1,-1
1497,1,ATTACK,17,0,0,20,,-1,-1
1500,1,ATTACK,47,0,0,21,,-1,-1
1501,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1501,1,GATHER,48,0,0,-1,,3,5
1503,1,HEAL,37,0,0,27,,-1,-1
1503,1,HEAL,42,0,0,27,,-1,-1
1504,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1504,1,HEAL,37,0,0,27,,-1,-1
1504,1,HEAL,42,0,0,27,,-1,-1
1505,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1505,1,GATHER,50,0,0,-1,,3,5
1505,1,HEAL,37,0,0,17,,-1,-1
1505,1,HEAL,42,0,0,17,,-1,-1
1505,1,ATTACK,43,0,0,20,,-1,-1
1506,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1506,1,HEAL,37,0,0,17,,-1,-1
1506,1,HEAL,42,0,0,17,,-1,-1
1506,1,ATTACK,43,0,0,22,,-1,-1
1506,1,ATTACK,17,0,0,22,,-1,-1
1506,1,ATTACK,38,0,0,22,,-1,-1
1506,1,ATTACK,51,0,0,21,,-1,-1
1506,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1507,1,HEAL,37,0,0,17,,-1,-1
1507,1,HEAL,42,0,0,17,,-1,-1
1507,1,ATTACK,27,0,0,21,,-1,-1
1507,1,ATTACK,51,0,0,21,,-1,-1
1507,1,ATTACK,47,0,0,21,,-1,-1
1507,1,ATTACK,40,0,0,21,,-1,-1
1508,1,HEAL,37,0,0,38,,-1,-1
1508,1,HEAL,42,0,0,38,,-1,-1
1508,1,ATTACK,27,0,0,26,,-1,-1
1508,1,ATTACK,51,0,0,26,,-1,-1
1508,1,ATTACK,47,0,0,26,,-1,-1
1508,1,ATTACK,40,0,0,26,,-1,-1
1509,1,TRAIN,5,0,0,-1,PAWN,-1,-1
1509,1,GATHER,52,0,0,-1,,3,5
1509,1,HEAL,37,0,0,17,,-1,-1
1509,1,HEAL,42,0,0,17,,-1,-1
1510,1,HEAL,37,0,0,38,,-1,-1
1510,1,HEAL,42,0,0,38,,-1,-1
1513,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1513,1,GATHER,54,0,0,-1,,3,5
1513,1,HEAL,37,0,0,17,,-1,-1
1513,1,HEAL,42,0,0,17,,-1,-1
1513,1,ATTACK,36,0,0,31,,-1,-1
1514,0,HEAL,28,0,0,22,,-1,-1
1514,0,HEAL,30,0,0,22,,-1,-1
1514,1,HEAL,37,0,0,17,,-1,-1
1514,1,HEAL,42,0,0,17,,-1,-1
1514,1,ATTACK,36,0,0,23,,-1,-1
1514,1,ATTACK,55,0,0,26,,-1,-1
1515,0,HEAL,28,0,0,26,,-1,-1
1515,0,HEAL,30,0,0,26,,-1,-1
1515,1,HEAL,42,0,0,38,,-1,-1
1515,1,ATTACK,38,0,0,24,,-1,-1
1515,1,ATTACK,43,0,0,24,,-1,-1
1515,1,ATTACK,17,0,0,24,,-1,-1
1520,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1520,1,ATTACK,47,0,0,26,,-1,-1
1520,1,ATTACK,40,0,0,26,,-1,-1
1520,1,ATTACK,55,0,0,26,,-1,-1
1520,1,ATTACK,56,0,0,26,,-1,-1
1520,1,ATTACK,51,0,0,26,,-1,-1
1520,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1521,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1521,0,HEAL,28,0,0,24,,-1,-1
1521,0,HEAL,30,0,0,24,,-1,-1
1521,1,ATTACK,27,0,0,23,,-1,-1
1521,1,ATTACK,47,0,0,23,,-1,-1
1521,1,ATTACK,40,0,0,23,,-1,-1
1521,1,ATTACK,55,0,0,23,,-1,-1
1521,1,ATTACK,56,0,0,24,,-1,-1
1521,1,ATTACK,51,0,0,24,,-1,-1
1522,1,ATTACK,38,0,0,24,,-1,-1
1522,1,ATTACK,43,0,0,24,,-1,-1
1522,1,ATTACK,56,0,0,24,,-1,-1
1522,1,ATTACK,51,0,0,24,,-1,-1
1523,0,HEAL,28,0,0,23,,-1,-1
1523,0,HEAL,30,0,0,23,,-1,-1
1523,1,ATTACK,43,0,0,23,,-1,-1
1523,1,ATTACK,17,0,0,23,,-1,-1
1523,1,ATTACK,56,0,0,32,,-1,-1
1523,1,ATTACK,38,0,0,23,,-1,-1
1523,1,ATTACK,51,0,0,23,,-1,-1
1526,1,HEAL,37,0,0,17,,-1,-1
1526,1,HEAL,42,0,0,17,,-1,-1
1526,1,ATTACK,47,0,0,23,,-1,-1
1526,1,ATTACK,40,0,0,23,,-1,-1
1526,1,ATTACK,55,0,0,23,,-1,-1
1526,1,ATTACK,43,0,0,23,,-1,-1
1526,1,ATTACK,51,0,0,23,,-1,-1
1527,1,ATTACK,43,0,0,32,,-1,-1
1527,1,ATTACK,17,0,0,32,,-1,-1
1527,1,ATTACK,38,0,0,32,,-1,-1
1527,1,ATTACK,51,0,0,32,,-1,-1
1527,1,ATTACK,27,0,0,32,,-1,-1
1527,1,ATTACK,47,0,0,32,,-1,-1
1527,1,ATTACK,36,0,0,32,,-1,-1
1527,1,ATTACK,40,0,0,32,,-1,-1
1527,1,ATTACK,55,0,0,32,,-1,-1
1528,1,ATTACK,58,0,0,32,,-1,-1
1529,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1530,0,HEAL,28,0,0,32,,-1,-1
1530,0,HEAL,30,0,0,32,,-1,-1
1533,0,ATTACK,35,0,0,17,,-1,-1
1534,0,ATTACK,32,0,0,43,,-1,-1
1534,0,ATTACK,33,0,0,38,,-1,-1
1534,0,ATTACK,34,0,0,51,,-1,-1
1534,0,ATTACK,35,0,0,38,,-1,-1
1534,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1534,1,ATTACK,60,0,0,32,,-1,-1
1534,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1535,1,ATTACK,43,0,0,33,,-1,-1
1535,1,ATTACK,56,0,0,33,,-1,-1
1535,1,ATTACK,60,0,0,33,,-1,-1
1535,1,ATTACK,38,0,0,33,,-1,-1
1535,1,ATTACK,51,0,0,33,,-1,-1
1535,1,ATTACK,58,0,0,33,,-1,-1
1535,1,ATTACK,27,0,0,33,,-1,-1
1535,1,ATTACK,47,0,0,33,,-1,-1
1535,1,ATTACK,36,0,0,33,,-1,-1
1535,1,ATTACK,40,0,0,33,,-1,-1
1535,1,ATTACK,55,0,0,33,,-1,-1
1537,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1537,1,MOVE,37,55,19,-1,,-1,-1
1537,1,MOVE,42,55,19,-1,,-1,-1
1538,1,HEAL,37,0,0,38,,-1,-1
1538,1,HEAL,42,0,0,38,,-1,-1
1539,0,HEAL,28,0,0,33,,-1,-1
1539,0,HEAL,30,0,0,33,,-1,-1
1542,1,ATTACK,38,0,0,33,,-1,-1
1542,1,ATTACK,43,0,0,33,,-1,-1
1542,1,ATTACK,56,0,0,33,,-1,-1
1542,1,ATTACK,60,0,0,33,,-1,-1
1542,1,ATTACK,51,0,0,33,,-1,-1
1542,1,ATTACK,62,0,0,33,,-1,-1
1542,1,ATTACK,58,0,0,33,,-1,-1
1542,1,ATTACK,47,0,0,33,,-1,-1
1542,1,ATTACK,40,0,0,33,,-1,-1
1542,1,ATTACK,55,0,0,33,,-1,-1
1543,1,ATTACK,43,0,0,34,,-1,-1
1543,1,ATTACK,56,0,0,34,,-1,-1
1543,1,ATTACK,60,0,0,34,,-1,-1
1543,1,ATTACK,38,0,0,34,,-1,-1
1543,1,ATTACK,51,0,0,34,,-1,-1
1543,1,ATTACK,62,0,0,34,,-1,-1
1543,1,ATTACK,58,0,0,34,,-1,-1
1543,1,ATTACK,27,0,0,34,,-1,-1
1543,1,ATTACK,47,0,0,34,,-1,-1
1543,1,ATTACK,36,0,0,34,,-1,-1
1543,1,ATTACK,40,0,0,34,,-1,-1
1543,1,ATTACK,55,0,0,34,,-1,-1
1545,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1546,0,HEAL,28,0,0,34,,-1,-1
1546,0,HEAL,30,0,0,34,,-1,-1
1548,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1548,1,ATTACK,64,0,0,34,,-1,-1
1549,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1549,1,ATTACK,58,0,0,34,,-1,-1
1549,1,ATTACK,60,0,0,34,,-1,-1
1549,1,ATTACK,64,0,0,34,,-1,-1
1549,1,ATTACK,62,0,0,34,,-1,-1
1552,1,ATTACK,38,0,0,35,,-1,-1
1552,1,ATTACK,58,0,0,35,,-1,-1
1552,1,ATTACK,27,0,0,35,,-1,-1
1552,1,ATTACK,47,0,0,35,,-1,-1
1552,1,ATTACK,36,0,0,35,,-1,-1
1552,1,ATTACK,40,0,0,35,,-1,-1
1552,1,ATTACK,55,0,0,35,,-1,-1
1552,1,ATTACK,43,0,0,35,,-1,-1
1552,1,ATTACK,56,0,0,35,,-1,-1
1552,1,ATTACK,60,0,0,35,,-1,-1
1552,1,ATTACK,51,0,0,35,,-1,-1
1552,1,ATTACK,64,0,0,35,,-1,-1
1552,1,ATTACK,62,0,0,35,,-1,-1
1553,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1553,0,HEAL,28,0,0,35,,-1,-1
1553,0,HEAL,30,0,0,35,,-1,-1
1558,1,HEAL,42,0,0,38,,-1,-1
1558,1,ATTACK,43,0,0,8,,-1,-1
1558,1,ATTACK,56,0,0,8,,-1,-1
1558,1,ATTACK,60,0,0,8,,-1,-1
1558,1,ATTACK,38,0,0,8,,-1,-1
1558,1,ATTACK,51,0,0,8,,-1,-1
1558,1,ATTACK,64,0,0,8,,-1,-1
1558,1,ATTACK,62,0,0,8,,-1,-1
1558,1,ATTACK,58,0,0,8,,-1,-1
1558,1,ATTACK,27,0,0,8,,-1,-1
1558,1,ATTACK,47,0,0,8,,-1,-1
1558,1,ATTACK,36,0,0,8,,-1,-1
1558,1,ATTACK,40,0,0,8,,-1,-1
1558,1,ATTACK,55,0,0,8,,-1,-1
1558,1,ATTACK,66,0,0,8,,-1,-1
1559,1,HEAL,37,0,0,38,,-1,-1
1561,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1562,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1562,1,ATTACK,68,0,0,8,,-1,-1
1563,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1569,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1571,1,ATTACK,70,0,0,8,,-1,-1
1576,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1576,1,ATTACK,71,0,0,8,,-1,-1
1576,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1577,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1584,1,ATTACK,73,0,0,8,,-1,-1
1585,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1586,1,ATTACK,62,0,0,19,,-1,-1
1586,1,ATTACK,58,0,0,19,,-1,-1
1586,1,ATTACK,47,0,0,19,,-1,-1
1586,1,ATTACK,55,0,0,19,,-1,-1
1586,1,ATTACK,66,0,0,28,,-1,-1
1586,1,ATTACK,56,0,0,8,,-1,-1
1586,1,ATTACK,60,0,0,8,,-1,-1
1586,1,ATTACK,51,0,0,8,,-1,-1
1586,1,ATTACK,64,0,0,8,,-1,-1
1586,1,ATTACK,68,0,0,8,,-1,-1
1586,1,ATTACK,71,0,0,8,,-1,-1
1586,1,ATTACK,70,0,0,8,,-1,-1
1586,1,ATTACK,73,0,0,8,,-1,-1
1587,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1587,1,ATTACK,27,0,0,19,,-1,-1
1587,1,ATTACK,36,0,0,19,,-1,-1
1587,1,ATTACK,40,0,0,19,,-1,-1
1587,1,ATTACK,43,0,0,0,,-1,-1
1587,1,ATTACK,56,0,0,0,,-1,-1
1587,1,ATTACK,60,0,0,0,,-1,-1
1587,1,ATTACK,38,0,0,0,,-1,-1
1587,1,ATTACK,51,0,0,0,,-1,-1
1587,1,ATTACK,64,0,0,0,,-1,-1
1587,1,ATTACK,68,0,0,0,,-1,-1
1587,1,ATTACK,71,0,0,0,,-1,-1
1587,1,ATTACK,70,0,0,0,,-1,-1
1587,1,ATTACK,73,0,0,0,,-1,-1
1590,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1590,1,ATTACK,75,0,0,10,,-1,-1
1591,0,GATHER,76,0,0,-1,,2,4
1591,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1593,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1594,0,ATTACK,74,0,0,38,,-1,-1
1596,0,ATTACK,63,0,0,43,,-1,-1
1596,0,ATTACK,65,0,0,38,,-1,-1
1596,0,ATTACK,69,0,0,43,,-1,-1
1597,0,ATTACK,59,0,0,43,,-1,-1
1597,0,ATTACK,61,0,0,38,,-1,-1
1598,0,ATTACK,53,0,0,43,,-1,-1
1598,0,ATTACK,57,0,0,38,,-1,-1
1599,1,ATTACK,78,0,0,10,,-1,-1
1600,0,REPAIR,0,0,0,19,,-1,-1
1600,0,REPAIR,10,0,0,19,,-1,-1
1601,0,REPAIR,12,0,0,19,,-1,-1
1601,0,REPAIR,14,0,0,19,,-1,-1
1601,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1601,0,ATTACK,49,0,0,43,,-1,-1
1601,0,ATTACK,45,0,0,38,,-1,-1
1601,0,ATTACK,41,0,0,43,,-1,-1
1601,0,ATTACK,79,0,0,56,,-1,-1
1602,1,ATTACK,43,0,0,12,,-1,-1
1602,1,ATTACK,56,0,0,10,,-1,-1
1602,1,ATTACK,51,0,0,10,,-1,-1
1602,1,ATTACK,70,0,0,28,,-1,-1
1602,1,ATTACK,60,0,0,10,,-1,-1
1602,1,ATTACK,64,0,0,10,,-1,-1
1602,1,ATTACK,68,0,0,10,,-1,-1
1602,1,ATTACK,71,0,0,10,,-1,-1
1602,1,ATTACK,73,0,0,10,,-1,-1
1603,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1603,1,ATTACK,38,0,0,14,,-1,-1
1604,0,ATTACK,61,0,0,43,,-1,-1
1604,0,ATTACK,65,0,0,38,,-1,-1
1604,0,ATTACK,74,0,0,56,,-1,-1
1604,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1604,1,ATTACK,80,0,0,10,,-1,-1
1605,0,ATTACK,45,0,0,43,,-1,-1
1605,0,ATTACK,57,0,0,43,,-1,-1
1605,0,ATTACK,65,0,0,56,,-1,-1
1605,1,TRAIN,18,0,0,-1,ARCHER,-1,-1
1605,1,HEAL,37,0,0,43,,-1,-1
1605,1,HEAL,42,0,0,43,,-1,-1
1605,1,ATTACK,70,0,0,28,,-1,-1
1606,0,TRAIN,19,0,0,-1,MONK,-1,-1
1606,1,ATTACK,56,0,0,12,,-1,-1
1606,1,ATTACK,60,0,0,10,,-1,-1
1606,1,ATTACK,66,0,0,30,,-1,-1
1606,1,ATTACK,70,0,0,30,,-1,-1
1606,1,ATTACK,80,0,0,10,,-1,-1
1606,1,ATTACK,75,0,0,10,,-1,-1
1606,1,ATTACK,64,0,0,10,,-1,-1
1606,1,ATTACK,68,0,0,10,,-1,-1
1606,1,ATTACK,71,0,0,10,,-1,-1
1606,1,ATTACK,73,0,0,10,,-1,-1
1606,1,ATTACK,78,0,0,10,,-1,-1
1607,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1607,0,GATHER,81,0,0,-1,,2,4
1607,1,ATTACK,51,0,0,12,,-1,-1
1607,1,ATTACK,80,0,0,12,,-1,-1
1607,1,ATTACK,75,0,0,12,,-1,-1
1607,1,ATTACK,60,0,0,12,,-1,-1
1607,1,ATTACK,64,0,0,12,,-1,-1
1607,1,ATTACK,68,0,0,12,,-1,-1
1607,1,ATTACK,71,0,0,12,,-1,-1
1607,1,ATTACK,73,0,0,12,,-1,-1
1607,1,ATTACK,78,0,0,12,,-1,-1
1609,0,TRAIN,6,0,0,-1,ARCHER,-1,-1
1609,1,ATTACK,56,0,0,14,,-1,-1
1609,1,ATTACK,60,0,0,12,,-1,-1
1609,1,ATTACK,80,0,0,12,,-1,-1
1609,1,ATTACK,75,0,0,12,,-1,-1
1609,1,ATTACK,64,0,0,12,,-1,-1
1609,1,ATTACK,68,0,0,12,,-1,-1
1609,1,ATTACK,71,0,0,12,,-1,-1
1609,1,ATTACK,73,0,0,12,,-1,-1
1609,1,ATTACK,78,0,0,12,,-1,-1
1610,1,ATTACK,51,0,0,14,,-1,-1
1610,1,ATTACK,80,0,0,14,,-1,-1
1610,1,ATTACK,75,0,0,14,,-1,-1
1610,1,ATTACK,43,0,0,76,,-1,-1
1610,1,ATTACK,60,0,0,14,,-1,-1
1610,1,ATTACK,64,0,0,14,,-1,-1
1610,1,ATTACK,68,0,0,14,,-1,-1
1610,1,ATTACK,71,0,0,14,,-1,-1
1610,1,ATTACK,73,0,0,14,,-1,-1
1610,1,ATTACK,78,0,0,14,,-1,-1
1611,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1611,0,GATHER,83,0,0,-1,,2,4
1612,1,ATTACK,60,0,0,14,,-1,-1
1612,1,ATTACK,80,0,0,14,,-1,-1
1612,1,ATTACK,75,0,0,14,,-1,-1
1612,1,ATTACK,64,0,0,14,,-1,-1
1612,1,ATTACK,68,0,0,14,,-1,-1
1612,1,ATTACK,71,0,0,14,,-1,-1
1612,1,ATTACK,73,0,0,14,,-1,-1
1612,1,ATTACK,78,0,0,14,,-1,-1
1613,0,ATTACK,53,0,0,43,,-1,-1
1613,0,ATTACK,59,0,0,43,,-1,-1
1613,0,ATTACK,57,0,0,43,,-1,-1
1613,0,ATTACK,61,0,0,56,,-1,-1
1613,0,ATTACK,63,0,0,51,,-1,-1
1613,0,ATTACK,69,0,0,43,,-1,-1
1613,1,ATTACK,62,0,0,19,,-1,-1
1613,1,ATTACK,58,0,0,19,,-1,-1
1613,1,ATTACK,80,0,0,76,,-1,-1
1613,1,ATTACK,75,0,0,76,,-1,-1
1613,1,ATTACK,56,0,0,76,,-1,-1
1613,1,ATTACK,60,0,0,76,,-1,-1
1613,1,ATTACK,51,0,0,76,,-1,-1
1613,1,ATTACK,64,0,0,76,,-1,-1
1613,1,ATTACK,68,0,0,76,,-1,-1
1613,1,ATTACK,71,0,0,76,,-1,-1
1613,1,ATTACK,84,0,0,76,,-1,-1
1613,1,ATTACK,73,0,0,76,,-1,-1
1613,1,ATTACK,78,0,0,76,,-1,-1
1614,0,BUILD,83,16,13,-1,MONASTERY,-1,-1
1614,0,ATTACK,49,0,0,51,,-1,-1
1614,0,ATTACK,45,0,0,51,,-1,-1
1614,0,ATTACK,59,0,0,51,,-1,-1
1614,0,ATTACK,57,0,0,51,,-1,-1
1614,0,ATTACK,41,0,0,56,,-1,-1
1614,0,ATTACK,69,0,0,60,,-1,-1
1614,1,HEAL,37,0,0,56,,-1,-1
1614,1,HEAL,42,0,0,56,,-1,-1
1614,1,ATTACK,62,0,0,76,,-1,-1
1614,1,ATTACK,58,0,0,76,,-1,-1
1614,1,ATTACK,27,0,0,76,,-1,-1
1614,1,ATTACK,47,0,0,76,,-1,-1
1614,1,ATTACK,36,0,0,76,,-1,-1
1614,1,ATTACK,40,0,0,76,,-1,-1
1614,1,ATTACK,55,0,0,76,,-1,-1
1615,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1615,0,GATHER,86,0,0,-1,,2,4
1616,1,ATTACK,62,0,0,85,,-1,-1
1616,1,ATTACK,58,0,0,85,,-1,-1
1616,1,ATTACK,73,0,0,30,,-1,-1
1616,1,ATTACK,80,0,0,81,,-1,-1
1616,1,ATTACK,75,0,0,81,,-1,-1
1616,1,ATTACK,60,0,0,81,,-1,-1
1616,1,ATTACK,64,0,0,81,,-1,-1
1616,1,ATTACK,68,0,0,81,,-1,-1
1616,1,ATTACK,71,0,0,81,,-1,-1
1616,1,ATTACK,84,0,0,81,,-1,-1
1616,1,ATTACK,78,0,0,81,,-1,-1
1617,1,ATTACK,70,0,0,30,,-1,-1
1617,1,ATTACK,73,0,0,30,,-1,-1
1617,1,ATTACK,56,0,0,83,,-1,-1
1617,1,ATTACK,51,0,0,83,,-1,-1
1617,1,ATTACK,62,0,0,81,,-1,-1
1617,1,ATTACK,58,0,0,81,,-1,-1
1617,1,ATTACK,27,0,0,81,,-1,-1
1617,1,ATTACK,47,0,0,81,,-1,-1
1617,1,ATTACK,36,0,0,83,,-1,-1
1617,1,ATTACK,40,0,0,81,,-1,-1
1617,1,ATTACK,55,0,0,81,,-1,-1
1618,0,ATTACK,53,0,0,56,,-1,-1
1618,1,TRAIN,7,0,0,-1,WARRIOR,-1,-1
1618,1,ATTACK,88,0,0,81,,-1,-1
1618,1,ATTACK,66,0,0,81,,-1,-1
1618,1,ATTACK,70,0,0,81,,-1,-1
1618,1,ATTACK,73,0,0,81,,-1,-1
1619,0,TRAIN,4,0,0,-1,PAWN,-1,-1
1619,0,GATHER,89,0,0,-1,,2,4
1619,0,ATTACK,82,0,0,51,,-1,-1
1619,0,ATTACK,67,0,0,51,,-1,-1
1619,0,ATTACK,72,0,0,51,,-1,-1
1619,0,ATTACK,87,0,0,60,,-1,-1
1619,0,ATTACK,77,0,0,51,,-1,-1
1620,0,ATTACK,39,0,0,60,,-1,-1
1620,1,ATTACK,80,0,0,83,,-1,-1
1620,1,ATTACK,75,0,0,83,,-1,-1
1620,1,ATTACK,88,0,0,83,,-1,-1
