tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
430,0,ATTACK,35,0,0,145,,-1,-1
430,0,ATTACK,89,0,0,145,,-1,-1
430,0,ATTACK,45,0,0,145,,-1,-1
430,0,ATTACK,110,0,0,145,,-1,-1
430,0,ATTACK,58,0,0,145,,-1,-1
430,0,ATTACK,93,0,0,145,,-1,-1
430,0,ATTACK,80,0,0,145,,-1,-1
430,0,ATTACK,147,0,0,145,,-1,-1
430,0,ATTACK,161,0,0,145,,-1,-1
430,0,ATTACK,153,0,0,145,,-1,-1
430,0,ATTACK,138,0,0,145,,-1,-1
430,0,ATTACK,144,0,0,145,,-1,-1
430,0,ATTACK,169,0,0,145,,-1,-1
430,0,ATTACK,159,0,0,145,,-1,-1
430,0,ATTACK,167,0,0,145,,-1,-1
430,0,ATTACK,41,0,0,145,,-1,-1
430,0,ATTACK,171,0,0,145,,-1,-1
430,0,ATTACK,164,0,0,145,,-1,-1
430,0,ATTACK,142,0,0,145,,-1,-1
431,0,MOVE,49,26,18,-1,,-1,-1
431,0,ATTACK,154,0,0,168,,-1,-1
431,0,ATTACK,131,0,0,151,,-1,-1
431,0,ATTACK,89,0,0,168,,-1,-1
431,0,ATTACK,110,0,0,168,,-1,-1
431,0,ATTACK,93,0,0,168,,-1,-1
431,0,ATTACK,80,0,0,168,,-1,-1
431,0,ATTACK,147,0,0,168,,-1,-1
431,0,ATTACK,142,0,0,168,,-1,-1
431,0,ATTACK,161,0,0,168,,-1,-1
431,0,ATTACK,153,0,0,168,,-1,-1
431,0,ATTACK,138,0,0,168,,-1,-1
431,0,ATTACK,144,0,0,168,,-1,-1
431,0,ATTACK,169,0,0,168,,-1,-1
431,0,ATTACK,159,0,0,168,,-1,-1
431,0,ATTACK,167,0,0,168,,-1,-1
431,0,ATTACK,171,0,0,168,,-1,-1
431,0,ATTACK,164,0,0,168,,-1,-1
432,0,ATTACK,73,0,0,168,,-1,-1
432,0,ATTACK,66,0,0,168,,-1,-1
432,0,ATTACK,41,0,0,168,,-1,-1
432,0,ATTACK,35,0,0,168,,-1,-1
432,0,ATTACK,45,0,0,168,,-1,-1
432,0,ATTACK,58,0,0,168,,-1,-1
433,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
433,0,ATTACK,161,0,0,151,,-1,-1
433,0,ATTACK,153,0,0,151,,-1,-1
433,0,ATTACK,138,0,0,105,,-1,-1
433,0,ATTACK,173,0,0,151,,-1,-1
433,0,ATTACK,144,0,0,105,,-1,-1
433,0,ATTACK,169,0,0,151,,-1,-1
433,0,ATTACK,154,0,0,105,,-1,-1
433,0,ATTACK,159,0,0,151,,-1,-1
433,0,ATTACK,167,0,0,151,,-1,-1
433,0,ATTACK,73,0,0,105,,-1,-1
433,0,ATTACK,66,0,0,105,,-1,-1
433,0,ATTACK,89,0,0,105,,-1,-1
433,0,ATTACK,171,0,0,151,,-1,-1
433,0,ATTACK,110,0,0,105,,-1,-1
433,0,ATTACK,58,0,0,105,,-1,-1
433,0,ATTACK,93,0,0,105,,-1,-1
433,0,ATTACK,80,0,0,105,,-1,-1
433,0,ATTACK,174,0,0,151,,-1,-1
433,0,ATTACK,164,0,0,151,,-1,-1
433,0,ATTACK,147,0,0,105,,-1,-1
433,0,ATTACK,142,0,0,105,,-1,-1
434,0,HEAL,54,0,0,131,,-1,-1
434,0,ATTACK,41,0,0,105,,-1,-1
434,0,ATTACK,35,0,0,105,,-1,-1
434,0,ATTACK,45,0,0,105,,-1,-1
435,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
437,0,HEAL,49,0,0,131,,-1,-1
437,0,ATTACK,73,0,0,46,,-1,-1
437,0,ATTACK,66,0,0,46,,-1,-1
437,0,ATTACK,89,0,0,46,,-1,-1
437,0,ATTACK,110,0,0,46,,-1,-1
437,0,ATTACK,58,0,0,46,,-1,-1
437,0,ATTACK,93,0,0,46,,-1,-1
437,0,ATTACK,80,0,0,46,,-1,-1
437,0,ATTACK,147,0,0,46,,-1,-1
437,0,ATTACK,142,0,0,46,,-1,-1
437,0,ATTACK,138,0,0,46,,-1,-1
437,0,ATTACK,144,0,0,151,,-1,-1
437,0,ATTACK,154,0,0,46,,-1,-1
438,0,ATTACK,41,0,0,46,,-1,-1
438,0,ATTACK,35,0,0,46,,-1,-1
438,0,ATTACK,45,0,0,46,,-1,-1
440,0,ATTACK,154,0,0,75,,-1,-1
440,0,ATTACK,147,0,0,75,,-1,-1
440,0,ATTACK,142,0,0,75,,-1,-1
441,0,ATTACK,73,0,0,75,,-1,-1
441,0,ATTACK,66,0,0,75,,-1,-1
441,0,ATTACK,41,0,0,75,,-1,-1
441,0,ATTACK,35,0,0,75,,-1,-1
441,0,ATTACK,89,0,0,75,,-1,-1
441,0,ATTACK,45,0,0,75,,-1,-1
441,0,ATTACK,110,0,0,75,,-1,-1
441,0,ATTACK,58,0,0,75,,-1,-1
441,0,ATTACK,93,0,0,75,,-1,-1
441,0,ATTACK,80,0,0,75,,-1,-1
441,0,ATTACK,138,0,0,75,,-1,-1
443,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
443,0,ATTACK,175,0,0,151,,-1,-1
444,0,ATTACK,154,0,0,151,,-1,-1
444,0,ATTACK,73,0,0,151,,-1,-1
444,0,ATTACK,66,0,0,151,,-1,-1
444,0,ATTACK,89,0,0,151,,-1,-1
444,0,ATTACK,45,0,0,151,,-1,-1
444,0,ATTACK,110,0,0,151,,-1,-1
444,0,ATTACK,58,0,0,151,,-1,-1
444,0,ATTACK,93,0,0,151,,-1,-1
444,0,ATTACK,80,0,0,151,,-1,-1
444,0,ATTACK,147,0,0,151,,-1,-1
444,0,ATTACK,142,0,0,151,,-1,-1
444,0,ATTACK,138,0,0,28,,-1,-1
445,0,ATTACK,41,0,0,151,,-1,-1
445,0,ATTACK,35,0,0,151,,-1,-1
446,0,HEAL,54,0,0,131,,-1,-1
446,0,ATTACK,154,0,0,28,,-1,-1
446,0,ATTACK,159,0,0,148,,-1,-1
446,0,ATTACK,73,0,0,28,,-1,-1
446,0,ATTACK,66,0,0,28,,-1,-1
446,0,ATTACK,131,0,0,18,,-1,-1
446,0,ATTACK,41,0,0,28,,-1,-1
446,0,ATTACK,89,0,0,28,,-1,-1
446,0,ATTACK,45,0,0,28,,-1,-1
446,0,ATTACK,110,0,0,28,,-1,-1
446,0,ATTACK,58,0,0,28,,-1,-1
446,0,ATTACK,93,0,0,28,,-1,-1
446,0,ATTACK,80,0,0,28,,-1,-1
446,0,ATTACK,147,0,0,28,,-1,-1
446,0,ATTACK,142,0,0,28,,-1,-1
446,0,ATTACK,161,0,0,28,,-1,-1
446,0,ATTACK,153,0,0,28,,-1,-1
446,0,ATTACK,173,0,0,28,,-1,-1
446,0,ATTACK,144,0,0,28,,-1,-1
446,0,ATTACK,169,0,0,28,,-1,-1
446,0,ATTACK,167,0,0,28,,-1,-1
446,0,ATTACK,171,0,0,28,,-1,-1
446,0,ATTACK,175,0,0,28,,-1,-1
446,0,ATTACK,174,0,0,28,,-1,-1
446,0,ATTACK,164,0,0,28,,-1,-1
447,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
447,0,ATTACK,35,0,0,28,,-1,-1
447,0,ATTACK,176,0,0,28,,-1,-1
449,0,HEAL,49,0,0,45,,-1,-1
449,0,ATTACK,154,0,0,165,,-1,-1
449,0,ATTACK,89,0,0,165,,-1,-1
449,0,ATTACK,110,0,0,165,,-1,-1
449,0,ATTACK,93,0,0,165,,-1,-1
449,0,ATTACK,80,0,0,165,,-1,-1
449,0,ATTACK,164,0,0,18,,-1,-1
449,0,ATTACK,147,0,0,165,,-1,-1
449,0,ATTACK,142,0,0,165,,-1,-1
449,0,ATTACK,161,0,0,165,,-1,-1
449,0,ATTACK,153,0,0,165,,-1,-1
449,0,ATTACK,138,0,0,165,,-1,-1
449,0,ATTACK,173,0,0,165,,-1,-1
449,0,ATTACK,144,0,0,165,,-1,-1
449,0,ATTACK,169,0,0,165,,-1,-1
449,0,ATTACK,176,0,0,165,,-1,-1
449,0,ATTACK,167,0,0,165,,-1,-1
449,0,ATTACK,171,0,0,165,,-1,-1
449,0,ATTACK,175,0,0,165,,-1,-1
449,0,ATTACK,174,0,0,165,,-1,-1
450,0,ATTACK,73,0,0,165,,-1,-1
450,0,ATTACK,66,0,0,165,,-1,-1
450,0,ATTACK,41,0,0,165,,-1,-1
450,0,ATTACK,35,0,0,165,,-1,-1
450,0,ATTACK,45,0,0,165,,-1,-1
450,0,ATTACK,58,0,0,165,,-1,-1
451,0,ATTACK,177,0,0,165,,-1,-1
452,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
452,0,ATTACK,154,0,0,67,,-1,-1
452,0,ATTACK,110,0,0,67,,-1,-1
452,0,ATTACK,93,0,0,67,,-1,-1
452,0,ATTACK,147,0,0,67,,-1,-1
452,0,ATTACK,142,0,0,67,,-1,-1
452,0,ATTACK,161,0,0,67,,-1,-1
452,0,ATTACK,153,0,0,67,,-1,-1
452,0,ATTACK,138,0,0,67,,-1,-1
452,0,ATTACK,173,0,0,67,,-1,-1
452,0,ATTACK,144,0,0,67,,-1,-1
452,0,ATTACK,169,0,0,67,,-1,-1
452,0,ATTACK,176,0,0,67,,-1,-1
452,0,ATTACK,167,0,0,67,,-1,-1
452,0,ATTACK,177,0,0,67,,-1,-1
452,0,ATTACK,171,0,0,67,,-1,-1
452,0,ATTACK,175,0,0,67,,-1,-1
452,0,ATTACK,174,0,0,67,,-1,-1
453,0,ATTACK,73,0,0,67,,-1,-1
453,0,ATTACK,66,0,0,67,,-1,-1
453,0,ATTACK,41,0,0,67,,-1,-1
453,0,ATTACK,35,0,0,67,,-1,-1
453,0,ATTACK,89,0,0,67,,-1,-1
453,0,ATTACK,45,0,0,67,,-1,-1
453,0,ATTACK,58,0,0,67,,-1,-1
453,0,ATTACK,80,0,0,67,,-1,-1
455,0,MOVE,49,23,16,-1,,-1,-1
455,0,ATTACK,144,0,0,120,,-1,-1
455,0,ATTACK,154,0,0,120,,-1,-1
455,0,ATTACK,147,0,0,120,,-1,-1
455,0,ATTACK,142,0,0,120,,-1,-1
455,0,ATTACK,161,0,0,120,,-1,-1
455,0,ATTACK,153,0,0,8,,-1,-1
455,0,ATTACK,138,0,0,120,,-1,-1
455,0,ATTACK,173,0,0,120,,-1,-1
455,0,ATTACK,169,0,0,120,,-1,-1
455,0,ATTACK,176,0,0,120,,-1,-1
455,0,ATTACK,167,0,0,120,,-1,-1
455,0,ATTACK,177,0,0,120,,-1,-1
455,0,ATTACK,171,0,0,120,,-1,-1
455,0,ATTACK,175,0,0,120,,-1,-1
455,0,ATTACK,174,0,0,120,,-1,-1
456,0,ATTACK,73,0,0,120,,-1,-1
456,0,ATTACK,66,0,0,120,,-1,-1
456,0,ATTACK,41,0,0,120,,-1,-1
456,0,ATTACK,35,0,0,120,,-1,-1
456,0,ATTACK,89,0,0,120,,-1,-1
456,0,ATTACK,45,0,0,120,,-1,-1
456,0,ATTACK,110,0,0,120,,-1,-1
456,0,ATTACK,58,0,0,120,,-1,-1
456,0,ATTACK,93,0,0,120,,-1,-1
456,0,ATTACK,80,0,0,120,,-1,-1
458,0,HEAL,54,0,0,131,,-1,-1
458,0,ATTACK,144,0,0,146,,-1,-1
458,0,ATTACK,154,0,0,146,,-1,-1
458,0,ATTACK,110,0,0,146,,-1,-1
458,0,ATTACK,93,0,0,146,,-1,-1
458,0,ATTACK,147,0,0,146,,-1,-1
458,0,ATTACK,142,0,0,146,,-1,-1
458,0,ATTACK,161,0,0,146,,-1,-1
458,0,ATTACK,138,0,0,146,,-1,-1
458,0,ATTACK,173,0,0,146,,-1,-1
458,0,ATTACK,169,0,0,146,,-1,-1
458,0,ATTACK,176,0,0,146,,-1,-1
458,0,ATTACK,167,0,0,146,,-1,-1
458,0,ATTACK,177,0,0,146,,-1,-1
458,0,ATTACK,171,0,0,146,,-1,-1
458,0,ATTACK,175,0,0,146,,-1,-1
458,0,ATTACK,174,0,0,146,,-1,-1
459,0,ATTACK,73,0,0,146,,-1,-1
459,0,ATTACK,66,0,0,146,,-1,-1
459,0,ATTACK,41,0,0,146,,-1,-1
459,0,ATTACK,35,0,0,146,,-1,-1
459,0,ATTACK,89,0,0,146,,-1,-1
459,0,ATTACK,45,0,0,146,,-1,-1
459,0,ATTACK,58,0,0,146,,-1,-1
459,0,ATTACK,80,0,0,146,,-1,-1
460,0,ATTACK,178,0,0,146,,-1,-1
460,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
461,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
461,0,ATTACK,144,0,0,172,,-1,-1
461,0,ATTACK,154,0,0,172,,-1,-1
461,0,ATTACK,89,0,0,172,,-1,-1
461,0,ATTACK,110,0,0,172,,-1,-1
461,0,ATTACK,93,0,0,172,,-1,-1
461,0,ATTACK,80,0,0,172,,-1,-1
461,0,ATTACK,147,0,0,172,,-1,-1
461,0,ATTACK,142,0,0,172,,-1,-1
461,0,ATTACK,161,0,0,172,,-1,-1
461,0,ATTACK,138,0,0,172,,-1,-1
461,0,ATTACK,173,0,0,172,,-1,-1
461,0,ATTACK,179,0,0,172,,-1,-1
461,0,ATTACK,169,0,0,172,,-1,-1
461,0,ATTACK,176,0,0,172,,-1,-1
461,0,ATTACK,167,0,0,172,,-1,-1
461,0,ATTACK,177,0,0,172,,-1,-1
461,0,ATTACK,178,0,0,172,,-1,-1
461,0,ATTACK,171,0,0,172,,-1,-1
461,0,ATTACK,175,0,0,172,,-1,-1
461,0,ATTACK,174,0,0,172,,-1,-1
462,0,ATTACK,73,0,0,172,,-1,-1
462,0,ATTACK,66,0,0,172,,-1,-1
462,0,ATTACK,41,0,0,172,,-1,-1
462,0,ATTACK,35,0,0,172,,-1,-1
462,0,ATTACK,45,0,0,172,,-1,-1
462,0,ATTACK,58,0,0,172,,-1,-1
464,0,ATTACK,154,0,0,148,,-1,-1
464,0,ATTACK,167,0,0,148,,-1,-1
464,0,ATTACK,73,0,0,148,,-1,-1
464,0,ATTACK,66,0,0,148,,-1,-1
464,0,ATTACK,89,0,0,148,,-1,-1
464,0,ATTACK,110,0,0,148,,-1,-1
464,0,ATTACK,58,0,0,148,,-1,-1
464,0,ATTACK,93,0,0,148,,-1,-1
464,0,ATTACK,80,0,0,148,,-1,-1
464,0,ATTACK,147,0,0,148,,-1,-1
464,0,ATTACK,142,0,0,148,,-1,-1
464,0,ATTACK,161,0,0,134,,-1,-1
464,0,ATTACK,138,0,0,134,,-1,-1
464,0,ATTACK,173,0,0,8,,-1,-1
464,0,ATTACK,179,0,0,8,,-1,-1
464,0,ATTACK,144,0,0,134,,-1,-1
464,0,ATTACK,169,0,0,8,,-1,-1
464,0,ATTACK,176,0,0,8,,-1,-1
464,0,ATTACK,177,0,0,8,,-1,-1
464,0,ATTACK,178,0,0,8,,-1,-1
464,0,ATTACK,171,0,0,134,,-1,-1
464,0,ATTACK,175,0,0,8,,-1,-1
464,0,ATTACK,174,0,0,134,,-1,-1
465,0,ATTACK,154,0,0,143,,-1,-1
465,0,ATTACK,159,0,0,143,,-1,-1
465,0,ATTACK,167,0,0,143,,-1,-1
465,0,ATTACK,41,0,0,143,,-1,-1
465,0,ATTACK,35,0,0,143,,-1,-1
465,0,ATTACK,89,0,0,143,,-1,-1
465,0,ATTACK,45,0,0,143,,-1,-1
465,0,ATTACK,110,0,0,143,,-1,-1
465,0,ATTACK,93,0,0,143,,-1,-1
465,0,ATTACK,80,0,0,143,,-1,-1
465,0,ATTACK,147,0,0,143,,-1,-1
465,0,ATTACK,142,0,0,143,,-1,-1
465,0,ATTACK,153,0,0,8,,-1,-1
466,0,ATTACK,73,0,0,143,,-1,-1
466,0,ATTACK,66,0,0,143,,-1,-1
466,0,ATTACK,58,0,0,143,,-1,-1
467,0,ATTACK,154,0,0,134,,-1,-1
467,0,ATTACK,159,0,0,18,,-1,-1
467,0,ATTACK,167,0,0,134,,-1,-1
467,0,ATTACK,110,0,0,134,,-1,-1
467,0,ATTACK,147,0,0,134,,-1,-1
467,0,ATTACK,142,0,0,134,,-1,-1
467,0,ATTACK,153,0,0,8,,-1,-1
468,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
468,0,ATTACK,73,0,0,134,,-1,-1
468,0,ATTACK,66,0,0,134,,-1,-1
468,0,ATTACK,41,0,0,134,,-1,-1
468,0,ATTACK,35,0,0,134,,-1,-1
468,0,ATTACK,89,0,0,134,,-1,-1
468,0,ATTACK,45,0,0,134,,-1,-1
468,0,ATTACK,58,0,0,134,,-1,-1
468,0,ATTACK,93,0,0,134,,-1,-1
468,0,ATTACK,80,0,0,134,,-1,-1
468,0,ATTACK,180,0,0,8,,-1,-1
470,0,ATTACK,154,0,0,128,,-1,-1
470,0,ATTACK,167,0,0,128,,-1,-1
470,0,ATTACK,73,0,0,128,,-1,-1
470,0,ATTACK,89,0,0,128,,-1,-1
470,0,ATTACK,110,0,0,128,,-1,-1
470,0,ATTACK,93,0,0,128,,-1,-1
470,0,ATTACK,80,0,0,128,,-1,-1
470,0,ATTACK,147,0,0,128,,-1,-1
470,0,ATTACK,142,0,0,128,,-1,-1
470,0,ATTACK,161,0,0,128,,-1,-1
470,0,ATTACK,138,0,0,128,,-1,-1
470,0,ATTACK,171,0,0,128,,-1,-1
470,0,ATTACK,174,0,0,128,,-1,-1
471,0,ATTACK,66,0,0,128,,-1,-1
471,0,ATTACK,41,0,0,128,,-1,-1
471,0,ATTACK,35,0,0,128,,-1,-1
471,0,ATTACK,45,0,0,128,,-1,-1
471,0,ATTACK,58,0,0,128,,-1,-1
473,0,ATTACK,154,0,0,130,,-1,-1
473,0,ATTACK,167,0,0,130,,-1,-1
473,0,ATTACK,73,0,0,130,,-1,-1
473,0,ATTACK,66,0,0,130,,-1,-1
473,0,ATTACK,89,0,0,130,,-1,-1
473,0,ATTACK,171,0,0,130,,-1,-1
473,0,ATTACK,110,0,0,130,,-1,-1
473,0,ATTACK,93,0,0,130,,-1,-1
473,0,ATTACK,80,0,0,130,,-1,-1
473,0,ATTACK,147,0,0,130,,-1,-1
473,0,ATTACK,142,0,0,130,,-1,-1
473,0,ATTACK,161,0,0,130,,-1,-1
473,0,ATTACK,138,0,0,130,,-1,-1
473,0,ATTACK,174,0,0,130,,-1,-1
474,0,ATTACK,41,0,0,130,,-1,-1
474,0,ATTACK,35,0,0,130,,-1,-1
474,0,ATTACK,45,0,0,130,,-1,-1
474,0,ATTACK,58,0,0,130,,-1,-1
475,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
475,0,ATTACK,181,0,0,8,,-1,-1
476,0,ATTACK,171,0,0,8,,-1,-1
476,0,ATTACK,161,0,0,8,,-1,-1
476,0,ATTACK,138,0,0,157,,-1,-1
476,0,ATTACK,154,0,0,8,,-1,-1
476,0,ATTACK,167,0,0,8,,-1,-1
476,0,ATTACK,73,0,0,8,,-1,-1
476,0,ATTACK,66,0,0,8,,-1,-1
476,0,ATTACK,182,0,0,8,,-1,-1
476,0,ATTACK,89,0,0,8,,-1,-1
476,0,ATTACK,45,0,0,8,,-1,-1
476,0,ATTACK,110,0,0,8,,-1,-1
476,0,ATTACK,58,0,0,8,,-1,-1
476,0,ATTACK,93,0,0,8,,-1,-1
476,0,ATTACK,80,0,0,8,,-1,-1
476,0,ATTACK,174,0,0,8,,-1,-1
476,0,ATTACK,147,0,0,8,,-1,-1
476,0,ATTACK,142,0,0,8,,-1,-1
476,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
477,0,ATTACK,41,0,0,8,,-1,-1
477,0,ATTACK,35,0,0,8,,-1,-1
483,0,MOVE,49,20,15,-1,,-1,-1
483,0,MOVE,54,20,15,-1,,-1,-1
484,0,ATTACK,183,0,0,8,,-1,-1
484,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
486,0,ATTACK,171,0,0,18,,-1,-1
486,0,ATTACK,175,0,0,157,,-1,-1
486,0,ATTACK,161,0,0,157,,-1,-1
486,0,ATTACK,153,0,0,141,,-1,-1
486,0,ATTACK,173,0,0,157,,-1,-1
486,0,ATTACK,179,0,0,157,,-1,-1
486,0,ATTACK,169,0,0,157,,-1,-1
486,0,ATTACK,181,0,0,157,,-1,-1
486,0,ATTACK,176,0,0,157,,-1,-1
486,0,ATTACK,154,0,0,157,,-1,-1
486,0,ATTACK,167,0,0,157,,-1,-1
486,0,ATTACK,182,0,0,157,,-1,-1
486,0,ATTACK,177,0,0,157,,-1,-1
486,0,ATTACK,178,0,0,157,,-1,-1
486,0,ATTACK,183,0,0,157,,-1,-1
486,0,ATTACK,174,0,0,157,,-1,-1
486,0,ATTACK,180,0,0,157,,-1,-1
487,0,MOVE,49,20,15,-1,,-1,-1
487,0,MOVE,54,20,15,-1,,-1,-1
487,0,ATTACK,144,0,0,157,,-1,-1
487,0,ATTACK,73,0,0,157,,-1,-1
487,0,ATTACK,66,0,0,157,,-1,-1
487,0,ATTACK,41,0,0,157,,-1,-1
487,0,ATTACK,35,0,0,157,,-1,-1
487,0,ATTACK,89,0,0,157,,-1,-1
487,0,ATTACK,45,0,0,157,,-1,-1
487,0,ATTACK,110,0,0,157,,-1,-1
487,0,ATTACK,58,0,0,157,,-1,-1
487,0,ATTACK,93,0,0,157,,-1,-1
487,0,ATTACK,80,0,0,157,,-1,-1
487,0,ATTACK,147,0,0,157,,-1,-1
487,0,ATTACK,142,0,0,157,,-1,-1
488,0,MOVE,49,20,15,-1,,-1,-1
488,0,MOVE,54,20,15,-1,,-1,-1
488,0,ATTACK,175,0,0,162,,-1,-1
488,0,ATTACK,161,0,0,162,,-1,-1
488,0,ATTACK,138,0,0,162,,-1,-1
488,0,ATTACK,173,0,0,162,,-1,-1
488,0,ATTACK,179,0,0,162,,-1,-1
488,0,ATTACK,144,0,0,162,,-1,-1
488,0,ATTACK,169,0,0,162,,-1,-1
488,0,ATTACK,181,0,0,162,,-1,-1
488,0,ATTACK,176,0,0,162,,-1,-1
488,0,ATTACK,154,0,0,162,,-1,-1
488,0,ATTACK,167,0,0,162,,-1,-1
488,0,ATTACK,182,0,0,162,,-1,-1
488,0,ATTACK,177,0,0,162,,-1,-1
488,0,ATTACK,178,0,0,162,,-1,-1
488,0,ATTACK,183,0,0,162,,-1,-1
488,0,ATTACK,174,0,0,162,,-1,-1
488,0,ATTACK,147,0,0,162,,-1,-1
488,0,ATTACK,142,0,0,162,,-1,-1
488,0,ATTACK,180,0,0,162,,-1,-1
489,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
489,0,ATTACK,184,0,0,141,,-1,-1
489,0,ATTACK,73,0,0,162,,-1,-1
489,0,ATTACK,66,0,0,162,,-1,-1
489,0,ATTACK,41,0,0,162,,-1,-1
489,0,ATTACK,35,0,0,162,,-1,-1
489,0,ATTACK,89,0,0,162,,-1,-1
489,0,ATTACK,45,0,0,162,,-1,-1
489,0,ATTACK,110,0,0,162,,-1,-1
489,0,ATTACK,58,0,0,162,,-1,-1
489,0,ATTACK,93,0,0,162,,-1,-1
489,0,ATTACK,80,0,0,162,,-1,-1
491,0,ATTACK,144,0,0,139,,-1,-1
491,0,ATTACK,159,0,0,141,,-1,-1
491,0,ATTACK,171,0,0,139,,-1,-1
491,0,ATTACK,175,0,0,139,,-1,-1
491,0,ATTACK,161,0,0,139,,-1,-1
491,0,ATTACK,138,0,0,139,,-1,-1
491,0,ATTACK,173,0,0,139,,-1,-1
491,0,ATTACK,179,0,0,139,,-1,-1
491,0,ATTACK,169,0,0,139,,-1,-1
491,0,ATTACK,181,0,0,141,,-1,-1
491,0,ATTACK,176,0,0,139,,-1,-1
491,0,ATTACK,154,0,0,139,,-1,-1
491,0,ATTACK,167,0,0,139,,-1,-1
491,0,ATTACK,182,0,0,139,,-1,-1
491,0,ATTACK,177,0,0,139,,-1,-1
491,0,ATTACK,178,0,0,139,,-1,-1
491,0,ATTACK,89,0,0,139,,-1,-1
491,0,ATTACK,110,0,0,139,,-1,-1
491,0,ATTACK,183,0,0,139,,-1,-1
491,0,ATTACK,93,0,0,139,,-1,-1
491,0,ATTACK,80,0,0,139,,-1,-1
491,0,ATTACK,174,0,0,139,,-1,-1
491,0,ATTACK,164,0,0,141,,-1,-1
491,0,ATTACK,147,0,0,139,,-1,-1
491,0,ATTACK,142,0,0,139,,-1,-1
491,0,ATTACK,180,0,0,139,,-1,-1
492,0,ATTACK,73,0,0,139,,-1,-1
492,0,ATTACK,66,0,0,139,,-1,-1
492,0,ATTACK,131,0,0,141,,-1,-1
492,0,ATTACK,185,0,0,141,,-1,-1
492,0,ATTACK,41,0,0,139,,-1,-1
492,0,ATTACK,35,0,0,139,,-1,-1
492,0,ATTACK,45,0,0,139,,-1,-1
492,0,ATTACK,58,0,0,139,,-1,-1
492,0,ATTACK,84,0,0,141,,-1,-1
493,0,TRAIN,17,0,0,-1,ARCHER,-1,-1
493,0,ATTACK,175,0,0,141,,-1,-1
493,0,ATTACK,173,0,0,141,,-1,-1
493,0,ATTACK,179,0,0,141,,-1,-1
493,0,ATTACK,169,0,0,141,,-1,-1
493,0,ATTACK,176,0,0,141,,-1,-1
493,0,ATTACK,167,0,0,141,,-1,-1
493,0,ATTACK,182,0,0,141,,-1,-1
493,0,ATTACK,177,0,0,141,,-1,-1
493,0,ATTACK,178,0,0,141,,-1,-1
493,0,ATTACK,171,0,0,141,,-1,-1
493,0,ATTACK,183,0,0,141,,-1,-1
493,0,ATTACK,174,0,0,141,,-1,-1
493,0,ATTACK,180,0,0,141,,-1,-1
494,0,ATTACK,161,0,0,141,,-1,-1
494,0,ATTACK,138,0,0,141,,-1,-1
494,0,ATTACK,144,0,0,141,,-1,-1
494,0,ATTACK,154,0,0,141,,-1,-1
494,0,ATTACK,73,0,0,141,,-1,-1
494,0,ATTACK,66,0,0,141,,-1,-1
494,0,ATTACK,41,0,0,141,,-1,-1
494,0,ATTACK,35,0,0,141,,-1,-1
494,0,ATTACK,89,0,0,141,,-1,-1
494,0,ATTACK,45,0,0,141,,-1,-1
494,0,ATTACK,110,0,0,141,,-1,-1
494,0,ATTACK,58,0,0,141,,-1,-1
494,0,ATTACK,93,0,0,141,,-1,-1
494,0,ATTACK,80,0,0,141,,-1,-1
494,0,ATTACK,147,0,0,141,,-1,-1
494,0,ATTACK,142,0,0,141,,-1,-1
495,0,MOVE,49,20,15,-1,,-1,-1
495,0,MOVE,54,20,15,-1,,-1,-1
496,0,MOVE,49,20,15,-1,,-1,-1
496,0,MOVE,54,20,15,-1,,-1,-1
496,0,ATTACK,159,0,0,170,,-1,-1
496,0,ATTACK,161,0,0,170,,-1,-1
496,0,ATTACK,153,0,0,170,,-1,-1
496,0,ATTACK,184,0,0,170,,-1,-1
496,0,ATTACK,173,0,0,170,,-1,-1
496,0,ATTACK,179,0,0,170,,-1,-1
496,0,ATTACK,144,0,0,170,,-1,-1
496,0,ATTACK,169,0,0,170,,-1,-1
496,0,ATTACK,181,0,0,170,,-1,-1
496,0,ATTACK,176,0,0,170,,-1,-1
496,0,ATTACK,154,0,0,170,,-1,-1
496,0,ATTACK,167,0,0,170,,-1,-1
496,0,ATTACK,185,0,0,170,,-1,-1
496,0,ATTACK,182,0,0,170,,-1,-1
496,0,ATTACK,177,0,0,170,,-1,-1
496,0,ATTACK,178,0,0,170,,-1,-1
496,0,ATTACK,171,0,0,170,,-1,-1
496,0,ATTACK,175,0,0,170,,-1,-1
496,0,ATTACK,183,0,0,170,,-1,-1
496,0,ATTACK,174,0,0,170,,-1,-1
496,0,ATTACK,164,0,0,170,,-1,-1
496,0,ATTACK,147,0,0,170,,-1,-1
496,0,ATTACK,142,0,0,170,,-1,-1
496,0,ATTACK,180,0,0,170,,-1,-1
497,0,MOVE,49,19,15,-1,,-1,-1
