tick,agent,type,unit,target_x,target_y,target_unit,building_type,mine,base
626,1,ATTACK,115,0,0,171,,-1,-1
626,1,ATTACK,139,0,0,171,,-1,-1
627,0,HEAL,167,0,0,171,,-1,-1
627,1,ATTACK,42,0,0,171,,-1,-1
627,1,ATTACK,84,0,0,57,,-1,-1
627,1,ATTACK,141,0,0,57,,-1,-1
627,1,ATTACK,69,0,0,167,,-1,-1
627,1,ATTACK,148,0,0,57,,-1,-1
627,1,ATTACK,155,0,0,166,,-1,-1
627,1,ATTACK,153,0,0,62,,-1,-1
628,1,ATTACK,141,0,0,171,,-1,-1
628,1,ATTACK,129,0,0,167,,-1,-1
628,1,ATTACK,159,0,0,61,,-1,-1
628,1,ATTACK,135,0,0,171,,-1,-1
628,1,ATTACK,148,0,0,171,,-1,-1
629,0,TRAIN,4,0,0,-1,PAWN,-1,-1
629,0,GATHER,172,0,0,-1,,3,4
629,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
629,1,ATTACK,84,0,0,171,,-1,-1
629,1,ATTACK,106,0,0,62,,-1,-1
629,1,ATTACK,95,0,0,166,,-1,-1
629,1,ATTACK,173,0,0,165,,-1,-1
629,1,ATTACK,51,0,0,61,,-1,-1
629,1,ATTACK,55,0,0,167,,-1,-1
629,1,ATTACK,59,0,0,172,,-1,-1
629,1,ATTACK,66,0,0,171,,-1,-1
629,1,ATTACK,117,0,0,171,,-1,-1
629,1,ATTACK,82,0,0,171,,-1,-1
629,1,ATTACK,108,0,0,4,,-1,-1
630,1,ATTACK,145,0,0,171,,-1,-1
631,1,ATTACK,91,0,0,171,,-1,-1
631,1,ATTACK,106,0,0,166,,-1,-1
632,1,ATTACK,143,0,0,166,,-1,-1
632,1,ATTACK,157,0,0,172,,-1,-1
632,1,ATTACK,141,0,0,166,,-1,-1
632,1,ATTACK,145,0,0,165,,-1,-1
632,1,ATTACK,129,0,0,166,,-1,-1
632,1,ATTACK,69,0,0,26,,-1,-1
632,1,ATTACK,67,0,0,166,,-1,-1
632,1,ATTACK,159,0,0,166,,-1,-1
632,1,ATTACK,51,0,0,166,,-1,-1
632,1,ATTACK,135,0,0,166,,-1,-1
632,1,ATTACK,148,0,0,166,,-1,-1
632,1,ATTACK,120,0,0,166,,-1,-1
632,1,ATTACK,97,0,0,4,,-1,-1
632,1,ATTACK,153,0,0,166,,-1,-1
632,1,ATTACK,123,0,0,166,,-1,-1
632,1,ATTACK,149,0,0,166,,-1,-1
632,1,ATTACK,152,0,0,166,,-1,-1
632,1,ATTACK,139,0,0,166,,-1,-1
632,1,ATTACK,162,0,0,166,,-1,-1
633,0,TRAIN,4,0,0,-1,PAWN,-1,-1
633,0,GATHER,174,0,0,-1,,3,4
633,0,TRAIN,26,0,0,-1,MONK,-1,-1
633,0,HEAL,176,0,0,166,,-1,-1
633,0,ATTACK,175,0,0,103,,-1,-1
633,1,ATTACK,42,0,0,166,,-1,-1
633,1,ATTACK,84,0,0,172,,-1,-1
633,1,ATTACK,91,0,0,176,,-1,-1
633,1,ATTACK,45,0,0,174,,-1,-1
633,1,ATTACK,95,0,0,166,,-1,-1
633,1,ATTACK,112,0,0,166,,-1,-1
633,1,ATTACK,73,0,0,166,,-1,-1
633,1,ATTACK,55,0,0,166,,-1,-1
633,1,ATTACK,66,0,0,166,,-1,-1
633,1,ATTACK,76,0,0,166,,-1,-1
633,1,ATTACK,79,0,0,166,,-1,-1
633,1,ATTACK,117,0,0,166,,-1,-1
633,1,ATTACK,82,0,0,166,,-1,-1
633,1,ATTACK,99,0,0,166,,-1,-1
633,1,ATTACK,115,0,0,166,,-1,-1
635,1,ATTACK,157,0,0,166,,-1,-1
636,0,MOVE,176,67,17,-1,,-1,-1
636,1,ATTACK,143,0,0,174,,-1,-1
636,1,ATTACK,131,0,0,174,,-1,-1
636,1,ATTACK,84,0,0,4,,-1,-1
636,1,ATTACK,157,0,0,176,,-1,-1
636,1,ATTACK,141,0,0,165,,-1,-1
636,1,ATTACK,145,0,0,176,,-1,-1
636,1,ATTACK,129,0,0,176,,-1,-1
636,1,ATTACK,159,0,0,174,,-1,-1
636,1,ATTACK,135,0,0,169,,-1,-1
636,1,ATTACK,59,0,0,176,,-1,-1
636,1,ATTACK,170,0,0,175,,-1,-1
636,1,ATTACK,148,0,0,26,,-1,-1
636,1,ATTACK,168,0,0,6,,-1,-1
636,1,ATTACK,117,0,0,174,,-1,-1
636,1,ATTACK,120,0,0,174,,-1,-1
636,1,ATTACK,155,0,0,174,,-1,-1
636,1,ATTACK,153,0,0,174,,-1,-1
636,1,ATTACK,123,0,0,174,,-1,-1
636,1,ATTACK,149,0,0,174,,-1,-1
636,1,ATTACK,115,0,0,174,,-1,-1
636,1,ATTACK,152,0,0,174,,-1,-1
636,1,ATTACK,139,0,0,174,,-1,-1
636,1,ATTACK,162,0,0,18,,-1,-1
637,0,TRAIN,4,0,0,-1,PAWN,-1,-1
637,0,GATHER,177,0,0,-1,,3,4
637,0,MOVE,176,67,17,-1,,-1,-1
637,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
637,1,ATTACK,143,0,0,177,,-1,-1
637,1,ATTACK,42,0,0,4,,-1,-1
637,1,ATTACK,106,0,0,177,,-1,-1
637,1,ATTACK,95,0,0,165,,-1,-1
637,1,ATTACK,112,0,0,177,,-1,-1
637,1,ATTACK,67,0,0,176,,-1,-1
637,1,ATTACK,73,0,0,177,,-1,-1
637,1,ATTACK,159,0,0,177,,-1,-1
637,1,ATTACK,51,0,0,176,,-1,-1
637,1,ATTACK,55,0,0,177,,-1,-1
637,1,ATTACK,178,0,0,169,,-1,-1
637,1,ATTACK,66,0,0,175,,-1,-1
637,1,ATTACK,76,0,0,177,,-1,-1
637,1,ATTACK,79,0,0,177,,-1,-1
637,1,ATTACK,82,0,0,177,,-1,-1
637,1,ATTACK,155,0,0,177,,-1,-1
637,1,ATTACK,153,0,0,177,,-1,-1
637,1,ATTACK,99,0,0,177,,-1,-1
637,1,ATTACK,149,0,0,177,,-1,-1
637,1,ATTACK,152,0,0,177,,-1,-1
638,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
638,0,MOVE,176,66,19,-1,,-1,-1
638,0,ATTACK,179,0,0,97,,-1,-1
638,1,ATTACK,131,0,0,179,,-1,-1
638,1,ATTACK,45,0,0,165,,-1,-1
638,1,ATTACK,159,0,0,169,,-1,-1
638,1,ATTACK,117,0,0,175,,-1,-1
638,1,ATTACK,120,0,0,4,,-1,-1
638,1,ATTACK,155,0,0,176,,-1,-1
638,1,ATTACK,153,0,0,6,,-1,-1
638,1,ATTACK,123,0,0,26,,-1,-1
638,1,ATTACK,115,0,0,18,,-1,-1
638,1,ATTACK,152,0,0,179,,-1,-1
638,1,ATTACK,139,0,0,179,,-1,-1
639,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
639,1,ATTACK,143,0,0,179,,-1,-1
639,1,ATTACK,157,0,0,165,,-1,-1
639,1,ATTACK,106,0,0,169,,-1,-1
639,1,ATTACK,112,0,0,175,,-1,-1
639,1,ATTACK,73,0,0,4,,-1,-1
639,1,ATTACK,55,0,0,26,,-1,-1
639,1,ATTACK,76,0,0,6,,-1,-1
639,1,ATTACK,79,0,0,18,,-1,-1
639,1,ATTACK,82,0,0,165,,-1,-1
639,1,ATTACK,99,0,0,179,,-1,-1
639,1,ATTACK,149,0,0,179,,-1,-1
640,1,ATTACK,91,0,0,165,,-1,-1
640,1,ATTACK,141,0,0,165,,-1,-1
640,1,ATTACK,145,0,0,165,,-1,-1
640,1,ATTACK,129,0,0,169,,-1,-1
640,1,ATTACK,67,0,0,179,,-1,-1
640,1,ATTACK,51,0,0,175,,-1,-1
640,1,ATTACK,59,0,0,165,,-1,-1
640,1,ATTACK,148,0,0,4,,-1,-1
641,0,TRAIN,4,0,0,-1,PAWN,-1,-1
641,0,GATHER,180,0,0,-1,,3,4
643,0,TRAIN,26,0,0,-1,MONK,-1,-1
643,0,MOVE,181,66,18,-1,,-1,-1
643,1,ATTACK,91,0,0,179,,-1,-1
643,1,ATTACK,141,0,0,181,,-1,-1
643,1,ATTACK,145,0,0,165,,-1,-1
643,1,ATTACK,129,0,0,179,,-1,-1
643,1,ATTACK,164,0,0,179,,-1,-1
644,1,ATTACK,67,0,0,179,,-1,-1
644,1,ATTACK,51,0,0,181,,-1,-1
644,1,ATTACK,59,0,0,165,,-1,-1
644,1,ATTACK,79,0,0,179,,-1,-1
645,0,TRAIN,4,0,0,-1,PAWN,-1,-1
645,0,GATHER,182,0,0,-1,,3,4
645,0,HEAL,181,0,0,179,,-1,-1
645,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
645,1,ATTACK,183,0,0,179,,-1,-1
647,0,ATTACK,184,0,0,103,,-1,-1
649,0,TRAIN,4,0,0,-1,PAWN,-1,-1
649,0,GATHER,185,0,0,-1,,3,4
652,0,BUILD,182,45,7,-1,BASE,-1,-1
652,1,ATTACK,143,0,0,179,,-1,-1
652,1,ATTACK,131,0,0,185,,-1,-1
652,1,ATTACK,84,0,0,182,,-1,-1
652,1,ATTACK,157,0,0,181,,-1,-1
652,1,ATTACK,106,0,0,179,,-1,-1
652,1,ATTACK,95,0,0,165,,-1,-1
652,1,ATTACK,103,0,0,6,,-1,-1
652,1,ATTACK,112,0,0,179,,-1,-1
652,1,ATTACK,159,0,0,179,,-1,-1
652,1,ATTACK,135,0,0,179,,-1,-1
652,1,ATTACK,148,0,0,179,,-1,-1
652,1,ATTACK,76,0,0,179,,-1,-1
652,1,ATTACK,117,0,0,179,,-1,-1
652,1,ATTACK,82,0,0,179,,-1,-1
652,1,ATTACK,120,0,0,179,,-1,-1
652,1,ATTACK,155,0,0,179,,-1,-1
652,1,ATTACK,97,0,0,186,,-1,-1
652,1,ATTACK,153,0,0,179,,-1,-1
652,1,ATTACK,99,0,0,179,,-1,-1
652,1,ATTACK,123,0,0,179,,-1,-1
652,1,ATTACK,108,0,0,179,,-1,-1
652,1,ATTACK,149,0,0,179,,-1,-1
652,1,ATTACK,115,0,0,179,,-1,-1
652,1,ATTACK,152,0,0,179,,-1,-1
652,1,ATTACK,139,0,0,179,,-1,-1
652,1,ATTACK,162,0,0,179,,-1,-1
653,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
653,0,HEAL,189,0,0,179,,-1,-1
653,0,ATTACK,165,0,0,103,,-1,-1
653,0,ATTACK,186,0,0,97,,-1,-1
653,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
653,1,ATTACK,42,0,0,179,,-1,-1
653,1,ATTACK,45,0,0,185,,-1,-1
653,1,ATTACK,73,0,0,182,,-1,-1
653,1,ATTACK,55,0,0,181,,-1,-1
653,1,ATTACK,66,0,0,189,,-1,-1
653,1,ATTACK,188,0,0,186,,-1,-1
653,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
654,0,TRAIN,26,0,0,-1,MONK,-1,-1
654,0,MOVE,189,67,18,-1,,-1,-1
654,1,ATTACK,143,0,0,185,,-1,-1
654,1,ATTACK,157,0,0,182,,-1,-1
654,1,ATTACK,141,0,0,189,,-1,-1
654,1,ATTACK,95,0,0,165,,-1,-1
654,1,ATTACK,145,0,0,182,,-1,-1
654,1,ATTACK,183,0,0,186,,-1,-1
654,1,ATTACK,159,0,0,182,,-1,-1
654,1,ATTACK,164,0,0,185,,-1,-1
654,1,ATTACK,55,0,0,182,,-1,-1
654,1,ATTACK,148,0,0,182,,-1,-1
654,1,ATTACK,168,0,0,169,,-1,-1
654,1,ATTACK,155,0,0,185,,-1,-1
654,1,ATTACK,153,0,0,185,,-1,-1
654,1,ATTACK,149,0,0,185,,-1,-1
654,1,ATTACK,152,0,0,185,,-1,-1
654,1,ATTACK,162,0,0,185,,-1,-1
655,0,ATTACK,165,0,0,97,,-1,-1
655,0,ATTACK,184,0,0,97,,-1,-1
655,0,ATTACK,175,0,0,97,,-1,-1
655,1,ATTACK,42,0,0,182,,-1,-1
655,1,ATTACK,91,0,0,189,,-1,-1
655,1,ATTACK,106,0,0,182,,-1,-1
655,1,ATTACK,129,0,0,182,,-1,-1
655,1,ATTACK,112,0,0,186,,-1,-1
655,1,ATTACK,67,0,0,182,,-1,-1
655,1,ATTACK,51,0,0,182,,-1,-1
655,1,ATTACK,164,0,0,182,,-1,-1
655,1,ATTACK,135,0,0,182,,-1,-1
655,1,ATTACK,59,0,0,165,,-1,-1
655,1,ATTACK,76,0,0,182,,-1,-1
655,1,ATTACK,79,0,0,182,,-1,-1
655,1,ATTACK,117,0,0,182,,-1,-1
655,1,ATTACK,82,0,0,182,,-1,-1
655,1,ATTACK,120,0,0,182,,-1,-1
655,1,ATTACK,99,0,0,182,,-1,-1
655,1,ATTACK,123,0,0,182,,-1,-1
655,1,ATTACK,115,0,0,182,,-1,-1
655,1,ATTACK,139,0,0,182,,-1,-1
655,1,ATTACK,162,0,0,182,,-1,-1
656,1,ATTACK,143,0,0,186,,-1,-1
656,1,ATTACK,42,0,0,186,,-1,-1
656,1,ATTACK,131,0,0,186,,-1,-1
656,1,ATTACK,84,0,0,189,,-1,-1
656,1,ATTACK,157,0,0,189,,-1,-1
656,1,ATTACK,45,0,0,186,,-1,-1
656,1,ATTACK,106,0,0,165,,-1,-1
656,1,ATTACK,95,0,0,189,,-1,-1
656,1,ATTACK,145,0,0,189,,-1,-1
656,1,ATTACK,129,0,0,189,,-1,-1
656,1,ATTACK,67,0,0,189,,-1,-1
656,1,ATTACK,73,0,0,169,,-1,-1
656,1,ATTACK,159,0,0,184,,-1,-1
656,1,ATTACK,51,0,0,189,,-1,-1
656,1,ATTACK,164,0,0,186,,-1,-1
656,1,ATTACK,55,0,0,175,,-1,-1
656,1,ATTACK,135,0,0,187,,-1,-1
656,1,ATTACK,148,0,0,189,,-1,-1
656,1,ATTACK,76,0,0,186,,-1,-1
656,1,ATTACK,79,0,0,186,,-1,-1
656,1,ATTACK,117,0,0,26,,-1,-1
656,1,ATTACK,82,0,0,6,,-1,-1
656,1,ATTACK,120,0,0,186,,-1,-1
656,1,ATTACK,155,0,0,186,,-1,-1
656,1,ATTACK,153,0,0,186,,-1,-1
656,1,ATTACK,99,0,0,186,,-1,-1
656,1,ATTACK,123,0,0,186,,-1,-1
656,1,ATTACK,149,0,0,186,,-1,-1
656,1,ATTACK,115,0,0,186,,-1,-1
656,1,ATTACK,152,0,0,186,,-1,-1
656,1,ATTACK,139,0,0,186,,-1,-1
656,1,ATTACK,162,0,0,186,,-1,-1
657,0,HEAL,189,0,0,186,,-1,-1
658,1,ATTACK,84,0,0,186,,-1,-1
658,1,ATTACK,157,0,0,186,,-1,-1
658,1,ATTACK,91,0,0,165,,-1,-1
658,1,ATTACK,141,0,0,186,,-1,-1
658,1,ATTACK,95,0,0,186,,-1,-1
658,1,ATTACK,145,0,0,186,,-1,-1
658,1,ATTACK,129,0,0,186,,-1,-1
658,1,ATTACK,67,0,0,186,,-1,-1
658,1,ATTACK,148,0,0,186,,-1,-1
659,1,ATTACK,51,0,0,186,,-1,-1
659,1,ATTACK,55,0,0,186,,-1,-1
659,1,ATTACK,59,0,0,184,,-1,-1
659,1,ATTACK,66,0,0,165,,-1,-1
660,0,ATTACK,169,0,0,97,,-1,-1
660,1,ATTACK,157,0,0,184,,-1,-1
660,1,ATTACK,183,0,0,165,,-1,-1
660,1,ATTACK,159,0,0,184,,-1,-1
660,1,ATTACK,164,0,0,184,,-1,-1
660,1,ATTACK,170,0,0,169,,-1,-1
660,1,ATTACK,168,0,0,184,,-1,-1
660,1,ATTACK,155,0,0,175,,-1,-1
660,1,ATTACK,162,0,0,6,,-1,-1
660,1,ATTACK,188,0,0,187,,-1,-1
661,0,ATTACK,184,0,0,84,,-1,-1
661,0,ATTACK,175,0,0,84,,-1,-1
661,0,ATTACK,191,0,0,84,,-1,-1
661,0,ATTACK,169,0,0,157,,-1,-1
661,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
661,1,ATTACK,143,0,0,184,,-1,-1
661,1,ATTACK,42,0,0,184,,-1,-1
661,1,ATTACK,131,0,0,165,,-1,-1
661,1,ATTACK,84,0,0,184,,-1,-1
661,1,ATTACK,91,0,0,184,,-1,-1
661,1,ATTACK,45,0,0,169,,-1,-1
661,1,ATTACK,106,0,0,184,,-1,-1
661,1,ATTACK,141,0,0,184,,-1,-1
661,1,ATTACK,95,0,0,184,,-1,-1
661,1,ATTACK,145,0,0,184,,-1,-1
661,1,ATTACK,129,0,0,175,,-1,-1
661,1,ATTACK,112,0,0,191,,-1,-1
661,1,ATTACK,67,0,0,184,,-1,-1
661,1,ATTACK,73,0,0,184,,-1,-1
661,1,ATTACK,51,0,0,26,,-1,-1
661,1,ATTACK,55,0,0,184,,-1,-1
661,1,ATTACK,59,0,0,184,,-1,-1
661,1,ATTACK,66,0,0,184,,-1,-1
661,1,ATTACK,148,0,0,187,,-1,-1
661,1,ATTACK,76,0,0,6,,-1,-1
661,1,ATTACK,79,0,0,18,,-1,-1
661,1,ATTACK,117,0,0,184,,-1,-1
661,1,ATTACK,82,0,0,184,,-1,-1
661,1,ATTACK,120,0,0,184,,-1,-1
661,1,ATTACK,153,0,0,184,,-1,-1
661,1,ATTACK,99,0,0,184,,-1,-1
661,1,ATTACK,123,0,0,184,,-1,-1
661,1,ATTACK,149,0,0,184,,-1,-1
661,1,ATTACK,115,0,0,184,,-1,-1
661,1,ATTACK,152,0,0,184,,-1,-1
661,1,ATTACK,139,0,0,184,,-1,-1
661,1,ATTACK,190,0,0,184,,-1,-1
661,1,HEAL,113,0,0,84,,-1,-1
662,0,ATTACK,165,0,0,157,,-1,-1
663,1,ATTACK,143,0,0,165,,-1,-1
663,1,ATTACK,157,0,0,169,,-1,-1
663,1,ATTACK,141,0,0,169,,-1,-1
663,1,ATTACK,145,0,0,169,,-1,-1
663,1,ATTACK,159,0,0,169,,-1,-1
663,1,ATTACK,164,0,0,175,,-1,-1
663,1,ATTACK,168,0,0,191,,-1,-1
663,1,ATTACK,117,0,0,169,,-1,-1
663,1,ATTACK,120,0,0,6,,-1,-1
663,1,ATTACK,153,0,0,26,,-1,-1
663,1,ATTACK,123,0,0,18,,-1,-1
663,1,ATTACK,149,0,0,187,,-1,-1
663,1,ATTACK,152,0,0,165,,-1,-1
663,1,ATTACK,139,0,0,165,,-1,-1
663,1,ATTACK,190,0,0,169,,-1,-1
664,0,MOVE,192,65,17,-1,,-1,-1
664,1,ATTACK,42,0,0,169,,-1,-1
664,1,ATTACK,84,0,0,165,,-1,-1
664,1,ATTACK,91,0,0,169,,-1,-1
664,1,ATTACK,106,0,0,169,,-1,-1
664,1,ATTACK,95,0,0,169,,-1,-1
664,1,ATTACK,67,0,0,192,,-1,-1
664,1,ATTACK,73,0,0,169,,-1,-1
664,1,ATTACK,51,0,0,169,,-1,-1
664,1,ATTACK,55,0,0,26,,-1,-1
664,1,ATTACK,59,0,0,169,,-1,-1
664,1,ATTACK,66,0,0,169,,-1,-1
664,1,ATTACK,79,0,0,169,,-1,-1
664,1,ATTACK,82,0,0,169,,-1,-1
664,1,ATTACK,99,0,0,6,,-1,-1
664,1,ATTACK,115,0,0,175,,-1,-1
665,0,HEAL,192,0,0,169,,-1,-1
666,0,MOVE,192,67,18,-1,,-1,-1
666,1,ATTACK,143,0,0,165,,-1,-1
666,1,ATTACK,157,0,0,192,,-1,-1
666,1,ATTACK,141,0,0,165,,-1,-1
666,1,ATTACK,145,0,0,165,,-1,-1
666,1,ATTACK,173,0,0,175,,-1,-1
666,1,ATTACK,129,0,0,26,,-1,-1
666,1,ATTACK,159,0,0,165,,-1,-1
666,1,ATTACK,164,0,0,191,,-1,-1
666,1,ATTACK,168,0,0,6,,-1,-1
666,1,ATTACK,117,0,0,165,,-1,-1
666,1,ATTACK,153,0,0,18,,-1,-1
666,1,ATTACK,123,0,0,187,,-1,-1
666,1,ATTACK,152,0,0,165,,-1,-1
666,1,ATTACK,139,0,0,165,,-1,-1
666,1,ATTACK,190,0,0,165,,-1,-1
667,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
667,0,HEAL,192,0,0,165,,-1,-1
667,0,ATTACK,193,0,0,162,,-1,-1
667,1,ATTACK,42,0,0,193,,-1,-1
667,1,ATTACK,91,0,0,165,,-1,-1
667,1,ATTACK,106,0,0,165,,-1,-1
667,1,ATTACK,95,0,0,165,,-1,-1
667,1,ATTACK,73,0,0,165,,-1,-1
667,1,ATTACK,51,0,0,165,,-1,-1
667,1,ATTACK,59,0,0,165,,-1,-1
667,1,ATTACK,66,0,0,165,,-1,-1
667,1,ATTACK,79,0,0,175,,-1,-1
667,1,ATTACK,82,0,0,165,,-1,-1
667,1,HEAL,113,0,0,76,,-1,-1
668,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
668,0,TRAIN,26,0,0,-1,MONK,-1,-1
669,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
669,1,ATTACK,194,0,0,193,,-1,-1
670,0,HEAL,192,0,0,175,,-1,-1
670,1,ATTACK,131,0,0,175,,-1,-1
670,1,ATTACK,84,0,0,193,,-1,-1
670,1,ATTACK,91,0,0,192,,-1,-1
670,1,ATTACK,106,0,0,26,,-1,-1
670,1,ATTACK,141,0,0,191,,-1,-1
670,1,ATTACK,95,0,0,192,,-1,-1
670,1,ATTACK,145,0,0,192,,-1,-1
670,1,ATTACK,183,0,0,187,,-1,-1
670,1,ATTACK,73,0,0,192,,-1,-1
670,1,ATTACK,159,0,0,192,,-1,-1
670,1,ATTACK,117,0,0,192,,-1,-1
670,1,ATTACK,82,0,0,193,,-1,-1
670,1,ATTACK,190,0,0,6,,-1,-1
671,1,ATTACK,51,0,0,192,,-1,-1
671,1,ATTACK,59,0,0,26,,-1,-1
671,1,ATTACK,66,0,0,175,,-1,-1
671,1,HEAL,110,0,0,162,,-1,-1
672,1,ATTACK,157,0,0,26,,-1,-1
672,1,ATTACK,91,0,0,175,,-1,-1
672,1,ATTACK,95,0,0,26,,-1,-1
672,1,ATTACK,145,0,0,191,,-1,-1
672,1,ATTACK,159,0,0,193,,-1,-1
672,1,ATTACK,117,0,0,26,,-1,-1
673,1,ATTACK,157,0,0,175,,-1,-1
673,1,ATTACK,106,0,0,175,,-1,-1
673,1,ATTACK,95,0,0,175,,-1,-1
673,1,ATTACK,129,0,0,193,,-1,-1
673,1,ATTACK,67,0,0,191,,-1,-1
673,1,ATTACK,73,0,0,175,,-1,-1
673,1,ATTACK,51,0,0,175,,-1,-1
673,1,ATTACK,55,0,0,6,,-1,-1
673,1,ATTACK,59,0,0,175,,-1,-1
673,1,ATTACK,117,0,0,175,,-1,-1
675,1,ATTACK,131,0,0,191,,-1,-1
675,1,ATTACK,157,0,0,193,,-1,-1
675,1,ATTACK,106,0,0,6,,-1,-1
675,1,ATTACK,95,0,0,187,,-1,-1
675,1,ATTACK,159,0,0,191,,-1,-1
675,1,ATTACK,117,0,0,191,,-1,-1
675,1,ATTACK,115,0,0,193,,-1,-1
676,0,ATTACK,195,0,0,131,,-1,-1
676,1,ATTACK,91,0,0,191,,-1,-1
676,1,ATTACK,67,0,0,193,,-1,-1
676,1,ATTACK,73,0,0,195,,-1,-1
676,1,ATTACK,51,0,0,191,,-1,-1
676,1,ATTACK,55,0,0,6,,-1,-1
676,1,ATTACK,59,0,0,191,,-1,-1
676,1,ATTACK,66,0,0,191,,-1,-1
677,0,ATTACK,191,0,0,131,,-1,-1
677,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
677,1,ATTACK,173,0,0,191,,-1,-1
677,1,ATTACK,194,0,0,195,,-1,-1
677,1,ATTACK,196,0,0,187,,-1,-1
677,1,HEAL,110,0,0,157,,-1,-1
678,1,ATTACK,143,0,0,191,,-1,-1
678,1,ATTACK,42,0,0,195,,-1,-1
678,1,ATTACK,84,0,0,6,,-1,-1
678,1,ATTACK,157,0,0,191,,-1,-1
678,1,ATTACK,129,0,0,191,,-1,-1
678,1,ATTACK,67,0,0,191,,-1,-1
678,1,ATTACK,164,0,0,18,,-1,-1
678,1,ATTACK,79,0,0,187,,-1,-1
678,1,ATTACK,82,0,0,191,,-1,-1
678,1,ATTACK,153,0,0,191,,-1,-1
678,1,ATTACK,123,0,0,191,,-1,-1
678,1,ATTACK,115,0,0,6,,-1,-1
678,1,ATTACK,152,0,0,191,,-1,-1
678,1,ATTACK,139,0,0,191,,-1,-1
679,1,ATTACK,143,0,0,195,,-1,-1
679,1,ATTACK,131,0,0,6,,-1,-1
679,1,ATTACK,157,0,0,6,,-1,-1
679,1,ATTACK,91,0,0,195,,-1,-1
679,1,ATTACK,141,0,0,18,,-1,-1
679,1,ATTACK,145,0,0,187,,-1,-1
679,1,ATTACK,129,0,0,6,,-1,-1
679,1,ATTACK,67,0,0,195,,-1,-1
679,1,ATTACK,73,0,0,195,,-1,-1
679,1,ATTACK,159,0,0,195,,-1,-1
679,1,ATTACK,59,0,0,195,,-1,-1
679,1,ATTACK,66,0,0,195,,-1,-1
679,1,ATTACK,117,0,0,195,,-1,-1
679,1,ATTACK,82,0,0,195,,-1,-1
679,1,ATTACK,153,0,0,195,,-1,-1
679,1,ATTACK,123,0,0,195,,-1,-1
679,1,ATTACK,152,0,0,195,,-1,-1
679,1,ATTACK,139,0,0,195,,-1,-1
680,1,ATTACK,51,0,0,195,,-1,-1
681,0,TRAIN,6,0,0,-1,WARRIOR,-1,-1
681,0,TRAIN,18,0,0,-1,ARCHER,-1,-1
682,1,ATTACK,157,0,0,195,,-1,-1
682,1,ATTACK,173,0,0,197,,-1,-1
682,1,ATTACK,164,0,0,197,,-1,-1
682,1,ATTACK,170,0,0,197,,-1,-1
682,1,ATTACK,168,0,0,197,,-1,-1
682,1,ATTACK,155,0,0,197,,-1,-1
682,1,ATTACK,190,0,0,187,,-1,-1
683,1,ATTACK,143,0,0,197,,-1,-1
683,1,ATTACK,42,0,0,197,,-1,-1
683,1,ATTACK,131,0,0,195,,-1,-1
683,1,ATTACK,84,0,0,197,,-1,-1
683,1,ATTACK,45,0,0,197,,-1,-1
683,1,ATTACK,106,0,0,18,,-1,-1
683,1,ATTACK,129,0,0,197,,-1,-1
683,1,ATTACK,112,0,0,197,,-1,-1
683,1,ATTACK,67,0,0,187,,-1,-1
683,1,ATTACK,55,0,0,197,,-1,-1
683,1,ATTACK,76,0,0,197,,-1,-1
683,1,ATTACK,79,0,0,197,,-1,-1
683,1,ATTACK,82,0,0,197,,-1,-1
683,1,ATTACK,120,0,0,197,,-1,-1
683,1,ATTACK,153,0,0,197,,-1,-1
683,1,ATTACK,99,0,0,197,,-1,-1
683,1,ATTACK,123,0,0,197,,-1,-1
683,1,ATTACK,115,0,0,197,,-1,-1
683,1,ATTACK,152,0,0,197,,-1,-1
683,1,ATTACK,139,0,0,197,,-1,-1
685,1,TRAIN,9,0,0,-1,ARCHER,-1,-1
685,1,ATTACK,198,0,0,197,,-1,-1
685,1,ATTACK,157,0,0,18,,-1,-1
685,1,ATTACK,159,0,0,18,,-1,-1
685,1,ATTACK,194,0,0,187,,-1,-1
686,1,ATTACK,131,0,0,18,,-1,-1
686,1,ATTACK,91,0,0,197,,-1,-1
686,1,ATTACK,73,0,0,18,,-1,-1
686,1,ATTACK,51,0,0,18,,-1,-1
686,1,ATTACK,59,0,0,18,,-1,-1
686,1,ATTACK,66,0,0,18,,-1,-1
686,1,ATTACK,117,0,0,18,,-1,-1
687,1,HEAL,113,0,0,131,,-1,-1
688,1,ATTACK,143,0,0,18,,-1,-1
688,1,ATTACK,198,0,0,187,,-1,-1
688,1,ATTACK,173,0,0,18,,-1,-1
688,1,ATTACK,164,0,0,18,,-1,-1
688,1,ATTACK,170,0,0,18,,-1,-1
688,1,ATTACK,168,0,0,18,,-1,-1
688,1,ATTACK,155,0,0,18,,-1,-1
